x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10000,2687373485429342442,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2687373485429342442,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-1000000,6804296694526571806,"InexactError(:check_top_bit, UInt64, -1000000)",error,InexactError,1.0,-999999,6804296694526571806,"InexactError(:check_top_bit, UInt64, -999999)",error,InexactError,1
-10000000,4167205797785012497,"InexactError(:check_top_bit, UInt64, -10000000)",error,InexactError,1.0,-9999999,4167205797785012497,"InexactError(:check_top_bit, UInt64, -9999999)",error,InexactError,1
-100000000,202364972108134701345194549919569565366,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,202364972108134701345194549919569565366,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,75750775710074040241324184287105239131,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,75750775710074040241324184287105239131,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,17589644605975504395,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,17589644605975504395,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,13103323961876008716,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,13103323961876008716,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9897468666543949320,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9897468666543949320,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9301368045174875685,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9301368045174875685,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,7696284622404920345,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7696284622404920345,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,6171970829727946061,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6171970829727946061,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5277513333962629026,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5277513333962629026,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,4377462785001563484,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,4377462785001563484,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,301657648303300664325679349256949997075,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,301657648303300664325679349256949997075,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,235406123917330150232790552963951407014,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,235406123917330150232790552963951407014,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,190276289205854455514964854682919790208,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,190276289205854455514964854682919790208,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,149675652479901899560693012089962498864,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,149675652479901899560693012089962498864,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,121969330646816578262619144832203276625,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,121969330646816578262619144832203276625,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,120473323503433100422910896700596270031,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,120473323503433100422910896700596270031,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,60633674608711503608305051364408902982,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,60633674608711503608305051364408902982,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,54042958209367429867531889398125687734,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,54042958209367429867531889398125687734,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,18399802564326434992,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18399802564326434992,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,18248212560201357628,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,18248212560201357628,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,17903833240437002948,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,17903833240437002948,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16458780411275093708,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16458780411275093708,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,16330819171221246053,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16330819171221246053,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,15382111920393545664,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,15382111920393545664,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,10729321145293400181,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,10729321145293400181,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8031678265182811769,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8031678265182811769,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7581673226653883650,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7581673226653883650,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,7188808817228319273,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,7188808817228319273,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,4327771895824005509,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,4327771895824005509,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3896420573608096129,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3896420573608096129,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2285590494858313974,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2285590494858313974,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,488475654208322524,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,488475654208322524,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
118,118,"(1, 118)",valid,"Tuple{Int64, Int64}",2.0,119,118,"(2, 1)",valid,"Tuple{Int64, Int64}",2
108,108,"(1, 108)",valid,"Tuple{Int64, Int64}",2.0,109,108,"(2, 1)",valid,"Tuple{Int64, Int64}",2
66,22,"(3, 22)",valid,"Tuple{Int64, Int64}",1.0,67,22,"(4, 1)",valid,"Tuple{Int64, Int64}",2
58,-10058,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,59,-10058,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-11,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",2
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",3
true,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",4
false,122,"(0, 122)",valid,"Tuple{Int64, Int64}",2.0,true,122,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,119,"(0, 119)",valid,"Tuple{Int64, Int64}",2.0,true,119,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,118,"(0, 118)",valid,"Tuple{Int64, Int64}",2.0,true,118,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,87,"(0, 87)",valid,"Tuple{Int64, Int64}",1.0,true,87,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,45,"(0, 45)",valid,"Tuple{Int64, Int64}",1.0,true,45,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,33,"(0, 33)",valid,"Tuple{Int64, Int64}",1.0,true,33,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,12,"(0, 12)",valid,"Tuple{Int64, Int64}",1.0,true,12,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",4
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",3
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",9
false,-100,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,false,-99,"(0, -99)",valid,"Tuple{Int64, Int64}",2
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,false,-999,"(0, -999)",valid,"Tuple{Int64, Int64}",2
false,-1000,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000,"(0, -999)",valid,"Tuple{Int64, Int64}",2
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",10
false,-10000,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,false,-9999,"(0, -9999)",valid,"Tuple{Int64, Int64}",5
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",4
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,true,-100000000,"(0, -99999999)",valid,"Tuple{Int64, Int64}",5
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",12
false,-1000000000,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,false,-999999999,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
-19,-18,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-18,-18,"(1, -18)",valid,"Tuple{Int64, Int64}",2
-28,-27,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-27,-27,"(1, -27)",valid,"Tuple{Int64, Int64}",2
-107,10106,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-106,10106,"(0, 10000)",valid,"Tuple{Int64, Int64}",2
-1000000,true,"(-1000000, 1)",valid,"Tuple{Int64, Int64}",1.0,-999999,true,"(-999999, 1)",valid,"Tuple{Int64, Int64}",2
1770030473,39121,"(45246, 828)",valid,"Tuple{Int64, Int64}",2.0,1770030473,39122,"(45244, 33827)",valid,"Tuple{Int64, Int64}",1
-9963786237702891,-18,"(553543679872383, -15)",valid,"Tuple{Int64, Int64}",1.0,-9963786237702891,-17,"(586105072806053, -7)",valid,"Tuple{Int64, Int64}",1
-26253,65,"(-403, 7)",valid,"Tuple{Int64, Int64}",1.0,-26253,66,"(-397, 15)",valid,"Tuple{Int64, Int64}",1
-100,-14535,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-14535,"(1, -99)",valid,"Tuple{Int64, Int64}",1
1200215773240982006989004745834955779,-4263562529835914924,"(-281505376042220925, -64201634313543845)",valid,"Tuple{Int128, Int128}",2.0,1200215773240982006989004745834955779,-4263562529835914923,"(-281505376042220926, -4046258788107237842)",valid,"Tuple{Int128, Int128}",1
74569416,90,"(828550, 6)",valid,"Tuple{Int64, Int64}",1.0,74569416,91,"(819445, 12)",valid,"Tuple{Int64, Int64}",1
-52,26,"(-2, 26)",valid,"Tuple{Int64, Int64}",1.0,-51,26,"(-1, 1)",valid,"Tuple{Int64, Int64}",1
2985872290408199518,103,"(28989051363186404, 9)",valid,"Tuple{Int64, Int64}",1.0,2985872290408199519,103,"(28989051363186404, 10)",valid,"Tuple{Int64, Int64}",1
9080524876508409842,1111249744,"(8171452840, 1061586626)",valid,"Tuple{Int64, Int64}",1.0,9080524876508409842,1111249745,"(8171452833, 668882002)",valid,"Tuple{Int64, Int64}",1
999999999,166095496324188476149809028143414868631,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,166095496324188476149809028143414868631,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-820897355,247,"(-3323471, 229)",valid,"Tuple{Int64, Int64}",2.0,-820897355,248,"(-3310069, 5)",valid,"Tuple{Int64, Int64}",1
-168507785744404328091292758562466404827,51982,"(-3241656453087690510009094658967842, 9999)",valid,"Tuple{Int128, Int128}",1.0,-168507785744404328091292758562466404826,51982,"(-3241656453087690510009094658967842, 10000)",valid,"Tuple{Int128, Int128}",1
5488488534486668678,-1008822414,"(-5440490276, -100000000)",valid,"Tuple{Int64, Int64}",1.0,5488488534486668679,-1008822414,"(-5440490276, -99999999)",valid,"Tuple{Int64, Int64}",1
-8705394775679836146,-2901798258559945382,"(3, -2901798258559945382)",valid,"Tuple{Int64, Int64}",18.0,-8705394775679836146,-2901798258559945381,"(4, -3)",valid,"Tuple{Int64, Int64}",1
28297,122,"(232, 115)",valid,"Tuple{Int64, Int64}",2.0,28297,123,"(231, 7)",valid,"Tuple{Int64, Int64}",1
1208231697,-2,"(-604115848, -1)",valid,"Tuple{Int64, Int64}",1.0,1208231697,-1,"(-1208231697, -1)",valid,"Tuple{Int64, Int64}",1
10117772387929430830475911131364149010,63898,"(158342552003653178980185782518454, 39216)",valid,"Tuple{Int128, Int128}",1.0,10117772387929430830475911131364149010,63899,"(158340073990663873151002537306753, 2962)",valid,"Tuple{Int128, Int128}",1
-891706707,13151,"(-67805, 9999)",valid,"Tuple{Int64, Int64}",1.0,-891706706,13151,"(-67805, 10000)",valid,"Tuple{Int64, Int64}",1
142634525430004564,143,"(997444233776256, 99)",valid,"Tuple{Int64, Int64}",1.0,142634525430004564,144,"(990517537708366, 4)",valid,"Tuple{Int64, Int64}",1
-64,-16,"(4, -16)",valid,"Tuple{Int64, Int64}",1.0,-64,-15,"(5, -4)",valid,"Tuple{Int64, Int64}",1
-4624798660395245362,172,"(-26888364304623519, 78)",valid,"Tuple{Int64, Int64}",1.0,-4624798660395245362,173,"(-26732940233498528, 155)",valid,"Tuple{Int64, Int64}",1
-97928688002110439619418148866542292998,2688862298458121498,"(-36420120159468872739, 523686517477871522)",valid,"Tuple{Int128, Int128}",1.0,-97928688002110439619418148866542292998,2688862298458121499,"(-36420120159468872726, 1988596796991164775)",valid,"Tuple{Int128, Int128}",1
-1,-2084,"(1, -1)",valid,"Tuple{Int64, Int64}",3.0,0,-2084,"(0, -2084)",valid,"Tuple{Int64, Int64}",1
-1,-7326343139220168871069995885234790279,"(1, -1)",valid,"Tuple{Int128, Int128}",36.0,0,-7326343139220168871069995885234790279,"(0, -7326343139220168871069995885234790279)",valid,"Tuple{Int128, Int128}",1
367503482001440497,553492421,"(663972023, 68395235)",valid,"Tuple{Int64, Int64}",1.0,367503482001440497,553492422,"(663972021, 511408057)",valid,"Tuple{Int64, Int64}",1
103212771226133488962229473565996995335,-29,"(-3559061076763223757318257709172310183, -1)",valid,"Tuple{Int128, Int128}",1.0,103212771226133488962229473565996995336,-29,"(-3559061076763223757318257709172310184, -29)",valid,"Tuple{Int128, Int128}",1
73570436907626409838537029532362167499,4562064618965961100,"(16126566160805917426, 999999999999999999)",valid,"Tuple{Int128, Int128}",1.0,73570436907626409838537029532362167500,4562064618965961100,"(16126566160805917426, 1000000000000000000)",valid,"Tuple{Int128, Int128}",1
54200576679969347452361025410933578241,18665,"(2903861595497955931013181109613372, 8526)",valid,"Tuple{Int128, Int128}",1.0,54200576679969347452361025410933578241,18666,"(2903706025927855322638006290096088, 18299)",valid,"Tuple{Int128, Int128}",1
