x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
148725790828305423142161919618638174893,11344,"(13110524579364018260063638894449769, 6701)",valid,"Tuple{Int128, Int128}",1.0,148725790828305423142161919618638174893,11345,"(13109368957981967663478353426058896, 11118)",valid,"Tuple{Int128, Int128}",1
371395366,-1371395366,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,371395367,-1371395366,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
9,83767534506247692537775911669365610101,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,83767534506247692537775911669365610101,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-2674,148,"(-18, 138)",valid,"Tuple{Int64, Int64}",2.0,-2674,149,"(-17, 8)",valid,"Tuple{Int64, Int64}",1
-117886320458553893026623269155989853641,18074608418158920948,"(-6522206054550961606, 14494317102906189795)",valid,"Tuple{Int128, Int128}",1.0,-117886320458553893026623269155989853641,18074608418158920949,"(-6522206054550961605, 2941914739298230453)",valid,"Tuple{Int128, Int128}",1
0,19424,"(0, 19424)",valid,"Tuple{Int64, Int64}",4.0,1,19424,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100,-4836603942950367824,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-4836603942950367824,"(1, -99)",valid,"Tuple{Int64, Int64}",1
false,3254023106694725878,"(0, 3254023106694725878)",valid,"Tuple{Int64, Int64}",18.0,true,3254023106694725878,"(1, 1)",valid,"Tuple{Int64, Int64}",1
7794400746339990686,936652628,"(8321549007, 839302918)",valid,"Tuple{Int64, Int64}",1.0,7794400746339990686,936652629,"(8321548999, 10974944)",valid,"Tuple{Int64, Int64}",1
8100290693098068485,354528770,"(22848048956, 182133135)",valid,"Tuple{Int64, Int64}",1.0,8100290693098068485,354528771,"(22848048892, 23925524)",valid,"Tuple{Int64, Int64}",1
-489209151,15645,"(-31269, 9999)",valid,"Tuple{Int64, Int64}",1.0,-489209150,15645,"(-31269, 10000)",valid,"Tuple{Int64, Int64}",1
6933717216230360605,-48,"(-144452442004799179, -35)",valid,"Tuple{Int64, Int64}",1.0,6933717216230360605,-47,"(-147525898217667246, -4)",valid,"Tuple{Int64, Int64}",1
-23746,-22746,"(2, -1000)",valid,"Tuple{Int64, Int64}",1.0,-23745,-22746,"(2, -999)",valid,"Tuple{Int64, Int64}",1
false,96864647374543359806301963264895303451,"(0, 96864647374543359806301963264895303451)",valid,"Tuple{Int128, Int128}",37.0,true,96864647374543359806301963264895303451,"(1, 1)",valid,"Tuple{Int128, Int128}",1
9,19332,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,19332,"(1, 10)",valid,"Tuple{Int64, Int64}",1
9999,20418845649747437952546753411635883234,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,20418845649747437952546753411635883234,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-100,-22144,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-22144,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-1183162224,-1183162223,"(2, -1)",valid,"Tuple{Int64, Int64}",9.0,-1183162223,-1183162223,"(1, -1183162223)",valid,"Tuple{Int64, Int64}",1
-1197682995,-2,"(598841498, -1)",valid,"Tuple{Int64, Int64}",1.0,-1197682995,-1,"(1197682995, -1)",valid,"Tuple{Int64, Int64}",1
-26498,31,"(-854, 7)",valid,"Tuple{Int64, Int64}",1.0,-26498,32,"(-828, 30)",valid,"Tuple{Int64, Int64}",1
-267521825,25,"(-10700873, 25)",valid,"Tuple{Int64, Int64}",1.0,-267521824,25,"(-10700872, 1)",valid,"Tuple{Int64, Int64}",1
9999,61908767158859229755858175007073897542,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,61908767158859229755858175007073897542,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-1301958896,58,"(-22447567, 48)",valid,"Tuple{Int64, Int64}",1.0,-1301958896,59,"(-22067099, 4)",valid,"Tuple{Int64, Int64}",1
-623632646,59,"(-10570044, 9)",valid,"Tuple{Int64, Int64}",1.0,-623632645,59,"(-10570044, 10)",valid,"Tuple{Int64, Int64}",1
-651046045236454466,-188137942,"(3460471813, -177763562)",valid,"Tuple{Int64, Int64}",1.0,-651046045236454466,-188137941,"(3460471832, -63614495)",valid,"Tuple{Int64, Int64}",1
false,9129960735582461835,"(0, 9129960735582461835)",valid,"Tuple{Int64, Int64}",18.0,true,9129960735582461835,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2396705692491030300,209,"(11467491351631724, 193)",valid,"Tuple{Int64, Int64}",1.0,2396705692491030300,210,"(11412884249957288, 30)",valid,"Tuple{Int64, Int64}",1
108,108,"(1, 108)",valid,"Tuple{Int64, Int64}",2.0,109,108,"(2, 1)",valid,"Tuple{Int64, Int64}",1
9,7757491875039391212,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,7757491875039391212,"(1, 10)",valid,"Tuple{Int64, Int64}",1
20856,-62,"(-336, -38)",valid,"Tuple{Int64, Int64}",1.0,20856,-61,"(-341, -6)",valid,"Tuple{Int64, Int64}",1
45143179,204,"(221291, 19)",valid,"Tuple{Int64, Int64}",1.0,45143179,205,"(220211, 129)",valid,"Tuple{Int64, Int64}",1
-10000,-1306042459430880206,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-1306042459430880206,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
113,-41,"(-2, -10)",valid,"Tuple{Int64, Int64}",1.0,114,-41,"(-2, -9)",valid,"Tuple{Int64, Int64}",1
-938003784,70,"(-13400054, 66)",valid,"Tuple{Int64, Int64}",1.0,-938003784,71,"(-13211320, 7)",valid,"Tuple{Int64, Int64}",1
1305681433,250,"(5222726, 183)",valid,"Tuple{Int64, Int64}",1.0,1305681433,251,"(5201919, 15)",valid,"Tuple{Int64, Int64}",1
false,110198491048442417606383573402265789492,"(0, 110198491048442417606383573402265789492)",valid,"Tuple{Int128, Int128}",38.0,true,110198491048442417606383573402265789492,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-8075619570811671635,-18244,"(442645229709038, -607)",valid,"Tuple{Int64, Int64}",1.0,-8075619570811671635,-18243,"(442669493548851, -1085)",valid,"Tuple{Int64, Int64}",1
-10958,181,"(-60, 83)",valid,"Tuple{Int64, Int64}",1.0,-10958,182,"(-60, 144)",valid,"Tuple{Int64, Int64}",1
102618777212860706165510242044359683840,3520,"(29153061708199064251565409671693092, 3520)",valid,"Tuple{Int128, Int128}",3.0,102618777212860706165510242044359683841,3520,"(29153061708199064251565409671693093, 1)",valid,"Tuple{Int128, Int128}",1
-89235237327133686931397644545347086239,34191,"(-2609904282622142871849248180671729, 34191)",valid,"Tuple{Int128, Int128}",4.0,-89235237327133686931397644545347086238,34191,"(-2609904282622142871849248180671728, 1)",valid,"Tuple{Int128, Int128}",1
699999993,7,"(99999999, 7)",valid,"Tuple{Int64, Int64}",1.0,699999994,7,"(100000000, 1)",valid,"Tuple{Int64, Int64}",1
false,5407549848665890994,"(0, 5407549848665890994)",valid,"Tuple{Int64, Int64}",18.0,true,5407549848665890994,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-91348660981462126712622477602249821789,29,"(-3149953826946969886642154400077580061, 9)",valid,"Tuple{Int128, Int128}",1.0,-91348660981462126712622477602249821788,29,"(-3149953826946969886642154400077580061, 10)",valid,"Tuple{Int128, Int128}",1
-97952712480951144743090238772271961934,4542315589883926663,"(-21564488539523562009, 1783740895100910696)",valid,"Tuple{Int128, Int128}",1.0,-97952712480951144743090238772271961934,4542315589883926664,"(-21564488539523562004, 636651485204839386)",valid,"Tuple{Int128, Int128}",1
-145004322284267485411745011714329551041,41470,"(-3496607723276283708988305081126827, 6119)",valid,"Tuple{Int128, Int128}",1.0,-145004322284267485411745011714329551041,41471,"(-3496523408749909223595886564450569, 37429)",valid,"Tuple{Int128, Int128}",1
false,30322350164718255105506554129822082036,"(0, 30322350164718255105506554129822082036)",valid,"Tuple{Int128, Int128}",37.0,true,30322350164718255105506554129822082036,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-16,10015,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-15,10015,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
false,31498018072226401,"(0, 31498018072226401)",valid,"Tuple{Int64, Int64}",16.0,true,31498018072226401,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-14223,14223,"(-1, 14223)",valid,"Tuple{Int64, Int64}",5.0,-14222,14223,"(0, 1)",valid,"Tuple{Int64, Int64}",1
false,62574565271866684223303753284004801722,"(0, 62574565271866684223303753284004801722)",valid,"Tuple{Int128, Int128}",37.0,true,62574565271866684223303753284004801722,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,70,"(0, 70)",valid,"Tuple{Int64, Int64}",1.0,true,70,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1572256850,-1472256850,"(2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1572256849,-1472256850,"(2, -99999999)",valid,"Tuple{Int64, Int64}",1
-1589163546,96,"(-16553786, 6)",valid,"Tuple{Int64, Int64}",1.0,-1589163546,97,"(-16383129, 64)",valid,"Tuple{Int64, Int64}",1
-5,104,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-4,104,"(0, 100)",valid,"Tuple{Int64, Int64}",1
138263569476468714,4066326540,"(34002083, 1024612434)",valid,"Tuple{Int64, Int64}",1.0,138263569476468714,4066326541,"(34002083, 990610352)",valid,"Tuple{Int64, Int64}",1
2108860059,-421772012,"(-4, -1)",valid,"Tuple{Int64, Int64}",8.0,2108860060,-421772012,"(-5, -421772012)",valid,"Tuple{Int64, Int64}",1
1299282154,15,"(86618811, 4)",valid,"Tuple{Int64, Int64}",1.0,1299282154,16,"(81205135, 10)",valid,"Tuple{Int64, Int64}",1
24372,2,"(12186, 2)",valid,"Tuple{Int64, Int64}",1.0,24372,3,"(8124, 3)",valid,"Tuple{Int64, Int64}",1
-87672175268496452586326203818472931202,29854,"(-2936697771437544469294774697476818, 23224)",valid,"Tuple{Int128, Int128}",1.0,-87672175268496452586326203818472931202,29855,"(-2936599406079264866398466046507215, 2478)",valid,"Tuple{Int128, Int128}",1
90702197489823284860630749282371601876,17104,"(5302981611893316467529861393964664, 5924)",valid,"Tuple{Int128, Int128}",1.0,90702197489823284860630749282371601876,17105,"(5302671586660232964667100221126665, 14156)",valid,"Tuple{Int128, Int128}",1
-90,-11,"(9, -2)",valid,"Tuple{Int64, Int64}",1.0,-90,-10,"(9, -10)",valid,"Tuple{Int64, Int64}",1
7,-1000000007,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,8,-1000000007,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
2014220730,160,"(12588880, 90)",valid,"Tuple{Int64, Int64}",1.0,2014220730,161,"(12510688, 123)",valid,"Tuple{Int64, Int64}",1
192,-1192,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,193,-1192,"(0, -999)",valid,"Tuple{Int64, Int64}",1
-1748615662,11,"(-158965060, 9)",valid,"Tuple{Int64, Int64}",1.0,-1748615661,11,"(-158965060, 10)",valid,"Tuple{Int64, Int64}",1
-27879872832408705481405793066130726459,-6543740346069104437,"(4260540815797565451, -3273935899737824809)",valid,"Tuple{Int128, Int128}",1.0,-27879872832408705481405793066130726459,-6543740346069104436,"(4260540815797565452, -990736369466285823)",valid,"Tuple{Int128, Int128}",1
485704326265771582,11,"(44154938751433781, 2)",valid,"Tuple{Int64, Int64}",1.0,485704326265771582,12,"(40475360522147632, 10)",valid,"Tuple{Int64, Int64}",1
4687126829580830228,176,"(26631402440800172, 132)",valid,"Tuple{Int64, Int64}",1.0,4687126829580830228,177,"(26480942540004691, 98)",valid,"Tuple{Int64, Int64}",1
32440812467741247085651399328846631513,14373,"(2257066198270454817063340939876619, 999)",valid,"Tuple{Int128, Int128}",1.0,32440812467741247085651399328846631514,14373,"(2257066198270454817063340939876619, 1000)",valid,"Tuple{Int128, Int128}",1
-24238329884845342403577148018977571737,216,"(-112214490207617325942486796384155424, 63)",valid,"Tuple{Int128, Int128}",1.0,-24238329884845342403577148018977571737,217,"(-111697372741222776053350912529850561, 217)",valid,"Tuple{Int128, Int128}",1
157219721539948441255243734526750499539,71,"(2214362275210541426130193444038739431, 9)",valid,"Tuple{Int128, Int128}",1.0,157219721539948441255243734526750499540,71,"(2214362275210541426130193444038739431, 10)",valid,"Tuple{Int128, Int128}",1
0,2685607083696092355,"(0, 2685607083696092355)",valid,"Tuple{Int64, Int64}",18.0,1,2685607083696092355,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-90675642236473600186299682963256718337,-6912,"(13118582499489814841767893947230429, -1)",valid,"Tuple{Int128, Int128}",3.0,-90675642236473600186299682963256718336,-6912,"(13118582499489814841767893947230428, -6912)",valid,"Tuple{Int128, Int128}",1
0,5134102687140426684,"(0, 5134102687140426684)",valid,"Tuple{Int64, Int64}",18.0,1,5134102687140426684,"(1, 1)",valid,"Tuple{Int64, Int64}",1
118560953926288135043751939300793525876,7049214539370829660,"(16819030441492304212, 2811574508611827616)",valid,"Tuple{Int128, Int128}",2.0,118560953926288135043751939300793525876,7049214539370829661,"(16819030441492304210, 90973145861182727)",valid,"Tuple{Int128, Int128}",1
214,-1214,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,215,-1214,"(0, -999)",valid,"Tuple{Int64, Int64}",1
234,-10000234,"(0, -10000000)",valid,"Tuple{Int64, Int64}",1.0,235,-10000234,"(0, -9999999)",valid,"Tuple{Int64, Int64}",1
-10,-61024383278850475296899845568343136116,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-61024383278850475296899845568343136116,"(1, -9)",valid,"Tuple{Int128, Int128}",1
-1539644117,44761,"(-34397, 44761)",valid,"Tuple{Int64, Int64}",4.0,-1539644116,44761,"(-34396, 1)",valid,"Tuple{Int64, Int64}",1
-100,-1863417594,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1863417594,"(1, -99)",valid,"Tuple{Int64, Int64}",1
false,1314082584,"(0, 1314082584)",valid,"Tuple{Int64, Int64}",9.0,true,1314082584,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2129313926,16971,"(125468, 13469)",valid,"Tuple{Int64, Int64}",1.0,2129313926,16972,"(125461, 6806)",valid,"Tuple{Int64, Int64}",1
false,39520517863347663556315211881053505103,"(0, 39520517863347663556315211881053505103)",valid,"Tuple{Int128, Int128}",37.0,true,39520517863347663556315211881053505103,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,14415,"(0, 14415)",valid,"Tuple{Int64, Int64}",4.0,true,14415,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,4611333960463361353,"(0, 4611333960463361353)",valid,"Tuple{Int64, Int64}",18.0,true,4611333960463361353,"(1, 1)",valid,"Tuple{Int64, Int64}",1
117660473128859907267002868482527720616,24,"(4902519713702496136125119520105321693, 8)",valid,"Tuple{Int128, Int128}",1.0,117660473128859907267002868482527720616,25,"(4706418925154396290680114739301108825, 16)",valid,"Tuple{Int128, Int128}",1
1742694096,-100,"(-17426940, -4)",valid,"Tuple{Int64, Int64}",1.0,1742694096,-99,"(-17602970, -33)",valid,"Tuple{Int64, Int64}",1
-7538148482647378269,114,"(-66124109496906826, 9)",valid,"Tuple{Int64, Int64}",1.0,-7538148482647378268,114,"(-66124109496906826, 10)",valid,"Tuple{Int64, Int64}",1
-137517623700715898002368710862074729651,-16534,"(8317262834203211443230235324910774, -8869)",valid,"Tuple{Int128, Int128}",1.0,-137517623700715898002368710862074729651,-16533,"(8317765904597828464426825794597153, -15635)",valid,"Tuple{Int128, Int128}",1
false,5584397784647895800,"(0, 5584397784647895800)",valid,"Tuple{Int64, Int64}",18.0,true,5584397784647895800,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1001132448,-225283112,"(5, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1001132447,-225283112,"(5, -99999999)",valid,"Tuple{Int64, Int64}",1
-1,-2020147870995962739,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-2020147870995962739,"(0, -2020147870995962739)",valid,"Tuple{Int64, Int64}",1
-126437142383111362110504476833520597760,979151763,"(-129129259794951073494114187520, 979151763)",valid,"Tuple{Int128, Int128}",8.0,-126437142383111362110504476833520597759,979151763,"(-129129259794951073494114187519, 1)",valid,"Tuple{Int128, Int128}",1
-24380,1024379,"(0, 999999)",valid,"Tuple{Int64, Int64}",1.0,-24379,1024379,"(0, 1000000)",valid,"Tuple{Int64, Int64}",1
-379855332,479855331,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-379855331,479855331,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
20696,163,"(127, 158)",valid,"Tuple{Int64, Int64}",1.0,20696,164,"(127, 32)",valid,"Tuple{Int64, Int64}",1
-1,-5925671937489000648,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-5925671937489000648,"(0, -5925671937489000648)",valid,"Tuple{Int64, Int64}",1
-2891444427061545166,98,"(-29504534970015767, 98)",valid,"Tuple{Int64, Int64}",1.0,-2891444427061545165,98,"(-29504534970015766, 1)",valid,"Tuple{Int64, Int64}",1
-1,-4037064076298657391,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-4037064076298657391,"(0, -4037064076298657391)",valid,"Tuple{Int64, Int64}",1
-3381601084139091405,3696,"(-914935358262741, 3027)",valid,"Tuple{Int64, Int64}",1.0,-3381601084139091405,3697,"(-914687877776329, 605)",valid,"Tuple{Int64, Int64}",1
-85680085058811010709846206018041624252,6124,"(-13990869539322503381751503268785373, 6124)",valid,"Tuple{Int128, Int128}",3.0,-85680085058811010709846206018041624251,6124,"(-13990869539322503381751503268785372, 1)",valid,"Tuple{Int128, Int128}",1
88659272551777261403308861506402121924,13608533784858782435,"(6514976113769282932, 4391198778714004939)",valid,"Tuple{Int128, Int128}",1.0,88659272551777261403308861506402121924,13608533784858782436,"(6514976113769282931, 11484756449803504444)",valid,"Tuple{Int128, Int128}",1
-813949516,-267983172,"(4, -10000000)",valid,"Tuple{Int64, Int64}",1.0,-813949515,-267983172,"(4, -9999999)",valid,"Tuple{Int64, Int64}",1
false,58044482802313689915054621946638956624,"(0, 58044482802313689915054621946638956624)",valid,"Tuple{Int128, Int128}",37.0,true,58044482802313689915054621946638956624,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1300733530,-97,"(13409625, -2)",valid,"Tuple{Int64, Int64}",1.0,-1300733530,-96,"(13549308, -58)",valid,"Tuple{Int64, Int64}",1
1831805748,116,"(15791429, 100)",valid,"Tuple{Int64, Int64}",1.0,1831805748,117,"(15656460, 45)",valid,"Tuple{Int64, Int64}",1
40300176292687659524760220408523475123,70,"(575716804181252278925146005836049645, 43)",valid,"Tuple{Int128, Int128}",1.0,40300176292687659524760220408523475123,71,"(567608116798417739785355217021457397, 7)",valid,"Tuple{Int128, Int128}",1
-135545575211010859980209754490970398208,1926392540,"(-70362385856732428988854864694, 186977092)",valid,"Tuple{Int128, Int128}",1.0,-135545575211010859980209754490970398208,1926392541,"(-70362385820206962678542552813, 1017762166)",valid,"Tuple{Int128, Int128}",1
-268535391,-268535390,"(2, -1)",valid,"Tuple{Int64, Int64}",8.0,-268535390,-268535390,"(1, -268535390)",valid,"Tuple{Int64, Int64}",1
-387338875045625225,23063,"(-16794817458510, 13968)",valid,"Tuple{Int64, Int64}",1.0,-387338875045625225,23064,"(-16794089275304, 9295)",valid,"Tuple{Int64, Int64}",1
1859434169530922572,364270213,"(5104546305, 104479820)",valid,"Tuple{Int64, Int64}",1.0,1859434169530922572,364270214,"(5104546291, 99716512)",valid,"Tuple{Int64, Int64}",1
-152154573875899138879946326056239200073,-1362363831,"(111684243528554993530172723777, -1063054217)",valid,"Tuple{Int128, Int128}",1.0,-152154573875899138879946326056239200073,-1362363830,"(111684243610533273538204787819, -171377133)",valid,"Tuple{Int128, Int128}",1
999999999,15234205051113712619713875052762330531,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,15234205051113712619713875052762330531,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-4052713723811097673326585108120875959,8648225017457160880,"(-468617978328542358, 8277907348836839961)",valid,"Tuple{Int128, Int128}",2.0,-4052713723811097673326585108120875959,8648225017457160881,"(-468617978328542357, 98300309708221439)",valid,"Tuple{Int128, Int128}",1
2162009942991737548,32658,"(66201541520967, 29920)",valid,"Tuple{Int64, Int64}",1.0,2162009942991737548,32659,"(66199514467429, 6496)",valid,"Tuple{Int64, Int64}",1
