x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
2040636138,28117,"(72577, 16746)",valid,"Tuple{Int64, Int64}",2.0,2040636138,28118,"(72575, 406)",valid,"Tuple{Int64, Int64}",1
-3152518650598897249,-96,"(32838735943738514, -1)",valid,"Tuple{Int64, Int64}",1.0,-3152518650598897248,-96,"(32838735943738513, -96)",valid,"Tuple{Int64, Int64}",1
10049054017303728298637698662477968228,-1247720975,"(-8053927295166075330774734040, -524241747)",valid,"Tuple{Int128, Int128}",1.0,10049054017303728298637698662477968228,-1247720974,"(-8053927301620985894108804700, -1029530546)",valid,"Tuple{Int128, Int128}",1
106152273359815518553394957271049202475,10,"(10615227335981551855339495727104920248, 5)",valid,"Tuple{Int128, Int128}",1.0,106152273359815518553394957271049202475,11,"(9650206669074138050308632479186291135, 1)",valid,"Tuple{Int128, Int128}",1
-2410248927548625450,224,"(-10760039855127792, 182)",valid,"Tuple{Int64, Int64}",1.0,-2410248927548625450,225,"(-10712217455771668, 75)",valid,"Tuple{Int64, Int64}",1
128360006802663601099459773795305768904,78,"(1645641112854661552557176587119304730, 42)",valid,"Tuple{Int128, Int128}",1.0,128360006802663601099459773795305768904,79,"(1624810212691944317714680680953237582, 5)",valid,"Tuple{Int128, Int128}",1
-6249647003223886824,-1529452103,"(4086199883, -420634978)",valid,"Tuple{Int64, Int64}",1.0,-6249647003223886824,-1529452102,"(4086199885, -1447930656)",valid,"Tuple{Int64, Int64}",1
-3607,13606,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-3606,13606,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
-2574213444304317175,47349,"(-54366796432961, 563)",valid,"Tuple{Int64, Int64}",2.0,-2574213444304317175,47350,"(-54365648242963, 28225)",valid,"Tuple{Int64, Int64}",1
false,1481026843,"(0, 1481026843)",valid,"Tuple{Int64, Int64}",9.0,true,1481026843,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-25802,-561,"(46, -557)",valid,"Tuple{Int64, Int64}",1.0,-25802,-560,"(47, -42)",valid,"Tuple{Int64, Int64}",1
118310453414533946911187747109937635314,-25706,"(-4602445087315566284571218669179865, -82)",valid,"Tuple{Int128, Int128}",3.0,118310453414533946911187747109937635314,-25705,"(-4602624135947634581256088197235465, -18216)",valid,"Tuple{Int128, Int128}",1
18428636654905171861660589460260064303,1388075370,"(13276394822065873744060878669, 650857143)",valid,"Tuple{Int128, Int128}",1.0,18428636654905171861660589460260064303,1388075371,"(13276394812501267167617362372, 1092799662)",valid,"Tuple{Int128, Int128}",1
14199,90,"(158, 69)",valid,"Tuple{Int64, Int64}",1.0,14199,91,"(157, 3)",valid,"Tuple{Int64, Int64}",1
-31055,-4,"(7764, -3)",valid,"Tuple{Int64, Int64}",1.0,-31055,-3,"(10352, -2)",valid,"Tuple{Int64, Int64}",1
1079443755,185,"(5834832, 20)",valid,"Tuple{Int64, Int64}",1.0,1079443755,186,"(5803462, 9)",valid,"Tuple{Int64, Int64}",1
-25020,90,"(-278, 90)",valid,"Tuple{Int64, Int64}",1.0,-25019,90,"(-277, 1)",valid,"Tuple{Int64, Int64}",1
503419527,-7012,"(-71793, -1)",valid,"Tuple{Int64, Int64}",3.0,503419528,-7012,"(-71794, -7012)",valid,"Tuple{Int64, Int64}",1
-144298730129584356695307137008020861103,68,"(-2122040148964475833754516720706189133, 9)",valid,"Tuple{Int128, Int128}",1.0,-144298730129584356695307137008020861102,68,"(-2122040148964475833754516720706189133, 10)",valid,"Tuple{Int128, Int128}",1
31269274158475815547898870459227194644,32725,"(955516399036694134389575873467600, 17369)",valid,"Tuple{Int128, Int128}",2.0,31269274158475815547898870459227194644,32726,"(955487201566821962595455309516202, 718)",valid,"Tuple{Int128, Int128}",1
false,29813184949064285891999975253467170709,"(0, 29813184949064285891999975253467170709)",valid,"Tuple{Int128, Int128}",37.0,true,29813184949064285891999975253467170709,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-368135605730065265,-94,"(3916336231170908, -7)",valid,"Tuple{Int64, Int64}",1.0,-368135605730065265,-93,"(3958447373441562, -92)",valid,"Tuple{Int64, Int64}",1
-9900,99,"(-100, 99)",valid,"Tuple{Int64, Int64}",2.0,-9899,99,"(-99, 1)",valid,"Tuple{Int64, Int64}",1
-1219,-39,"(32, -10)",valid,"Tuple{Int64, Int64}",1.0,-1218,-39,"(32, -9)",valid,"Tuple{Int64, Int64}",1
5747212796619290689,-25894,"(-221951525319351, -9999)",valid,"Tuple{Int64, Int64}",1.0,5747212796619290689,-25893,"(-221960097193036, -16352)",valid,"Tuple{Int64, Int64}",1
655204707,185068236,"(4, 99999999)",valid,"Tuple{Int64, Int64}",1.0,655204708,185068236,"(4, 100000000)",valid,"Tuple{Int64, Int64}",1
1337250435381102701,-134170170,"(-9966823738, -40562929)",valid,"Tuple{Int64, Int64}",1.0,1337250435381102701,-134170169,"(-9966823812, -2331696)",valid,"Tuple{Int64, Int64}",1
-100,-146556049885775730416589112497284262880,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-146556049885775730416589112497284262880,"(1, -99)",valid,"Tuple{Int128, Int128}",1
105719375282644347715588956249773481738,1201808374,"(87966915166996787555741358356, 599616968)",valid,"Tuple{Int128, Int128}",1.0,105719375282644347715588956249773481738,1201808375,"(87966915093801328947794157492, 1020694613)",valid,"Tuple{Int128, Int128}",1
-955249545,56,"(-17058027, 23)",valid,"Tuple{Int64, Int64}",1.0,-955249545,57,"(-16758763, 3)",valid,"Tuple{Int64, Int64}",1
false,24761,"(0, 24761)",valid,"Tuple{Int64, Int64}",4.0,true,24761,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1259597407,1259597407,"(1, 1259597407)",valid,"Tuple{Int64, Int64}",9.0,1259597408,1259597407,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-1,-26171,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-26171,"(0, -26171)",valid,"Tuple{Int64, Int64}",1
false,1322444505,"(0, 1322444505)",valid,"Tuple{Int64, Int64}",9.0,true,1322444505,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,8059008694658176798,"(0, 8059008694658176798)",valid,"Tuple{Int64, Int64}",18.0,1,8059008694658176798,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-82340319816625475160032033119079215346,82,"(-1004150241666164331219902842915600187, 70)",valid,"Tuple{Int128, Int128}",1.0,-82340319816625475160032033119079215346,83,"(-992052045983439459759422085772038739, 74)",valid,"Tuple{Int128, Int128}",1
-14851,187,"(-79, 109)",valid,"Tuple{Int64, Int64}",2.0,-14851,188,"(-78, 1)",valid,"Tuple{Int64, Int64}",1
999999999,9042544645982762068498788942555480207,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,9042544645982762068498788942555480207,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
24599,-36,"(-683, -25)",valid,"Tuple{Int64, Int64}",1.0,24599,-35,"(-702, -6)",valid,"Tuple{Int64, Int64}",1
132450854061153132478760259868989397237,51199,"(2586981270359833834230361137307163, 9999)",valid,"Tuple{Int128, Int128}",1.0,132450854061153132478760259868989397238,51199,"(2586981270359833834230361137307163, 10000)",valid,"Tuple{Int128, Int128}",1
26138,-1000026138,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,26139,-1000026138,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
25194603068847177244694320806878414590,56858098,"(443113715637255000065150276517, 4588022)",valid,"Tuple{Int128, Int128}",1.0,25194603068847177244694320806878414590,56858099,"(443113707843928746979288224302, 37950791)",valid,"Tuple{Int128, Int128}",1
-52245720286423887252316184120976978005,95,"(-549954950383409339498065096010283979, 95)",valid,"Tuple{Int128, Int128}",1.0,-52245720286423887252316184120976978004,95,"(-549954950383409339498065096010283978, 1)",valid,"Tuple{Int128, Int128}",1
67258777446353547514503141128145184801,116,"(579817046951323685469854664897803318, 29)",valid,"Tuple{Int128, Int128}",1.0,67258777446353547514503141128145184801,117,"(574861345695329465935924283146540042, 4)",valid,"Tuple{Int128, Int128}",1
467480306,-19517,"(-23952, -10395)",valid,"Tuple{Int64, Int64}",1.0,467480306,-19516,"(-23953, -5958)",valid,"Tuple{Int64, Int64}",1
-10136,56,"(-181, 56)",valid,"Tuple{Int64, Int64}",1.0,-10135,56,"(-180, 1)",valid,"Tuple{Int64, Int64}",1
false,1066906484,"(0, 1066906484)",valid,"Tuple{Int64, Int64}",9.0,true,1066906484,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-52531012983443103550322267293382434638,49953,"(-1051608771914461664971518573326575, 16290)",valid,"Tuple{Int128, Int128}",1.0,-52531012983443103550322267293382434638,49954,"(-1051587720371603946637351709440333, 9998)",valid,"Tuple{Int128, Int128}",1
246706215,11370,"(21698, 11325)",valid,"Tuple{Int64, Int64}",2.0,246706215,11371,"(21697, 999)",valid,"Tuple{Int64, Int64}",1
104310928337260587437326085975951782280,-1618806557,"(-64436932186988038891002642495, -899863992)",valid,"Tuple{Int128, Int128}",1.0,104310928337260587437326085975951782280,-1618806556,"(-64436932226793247208300832935, -1105746136)",valid,"Tuple{Int128, Int128}",1
17179227077731817740318611664479184540,17714084614664578973,"(969806086593377781, 293758670845764600)",valid,"Tuple{Int128, Int128}",2.0,17179227077731817740318611664479184540,17714084614664578974,"(969806086593377780, 17038037198916965794)",valid,"Tuple{Int128, Int128}",1
false,68869092391447766542527276540684228320,"(0, 68869092391447766542527276540684228320)",valid,"Tuple{Int128, Int128}",37.0,true,68869092391447766542527276540684228320,"(1, 1)",valid,"Tuple{Int128, Int128}",1
5134059231715589416327954493440843283,3605128965,"(1424098633241429524374297799, 335324213)",valid,"Tuple{Int128, Int128}",1.0,5134059231715589416327954493440843283,3605128966,"(1424098632846409360970404323, 3467052231)",valid,"Tuple{Int128, Int128}",1
999999999,2035038808868937469,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,2035038808868937469,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
49,-100000049,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,50,-100000049,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-1096989430,65,"(-16876760, 35)",valid,"Tuple{Int64, Int64}",1.0,-1096989430,66,"(-16621051, 2)",valid,"Tuple{Int64, Int64}",1
2528006079637057608,-2106,"(-1200382753863750, -1998)",valid,"Tuple{Int64, Int64}",1.0,2528006079637057608,-2105,"(-1200953006953471, -952)",valid,"Tuple{Int64, Int64}",1
13576277742908602151615058779851850808,-29154,"(-465674615589922554421865225349929, -8412)",valid,"Tuple{Int128, Int128}",1.0,13576277742908602151615058779851850808,-29153,"(-465690589061455155614004005757618, -15899)",valid,"Tuple{Int128, Int128}",1
12560706710210942571816793177189565430,48766,"(257570986142208558664167517885198, 48528)",valid,"Tuple{Int128, Int128}",1.0,12560706710210942571816793177189565430,48767,"(257565704476612105969544839280448, 6581)",valid,"Tuple{Int128, Int128}",1
-534565921739615643,856939119,"(-623808517, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-534565921739615642,856939119,"(-623808517, 100000000)",valid,"Tuple{Int64, Int64}",1
-538552534,27099,"(-19873, 12992)",valid,"Tuple{Int64, Int64}",1.0,-538552534,27100,"(-19872, 5766)",valid,"Tuple{Int64, Int64}",1
false,9366,"(0, 9366)",valid,"Tuple{Int64, Int64}",3.0,true,9366,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-10,-7698328564716336059,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-7698328564716336059,"(1, -9)",valid,"Tuple{Int64, Int64}",1
33906242930333685503740217689641375602,185,"(183276988812614516236433609133196625, 162)",valid,"Tuple{Int128, Int128}",1.0,33906242930333685503740217689641375602,186,"(182291628657707986579248482202372988, 20)",valid,"Tuple{Int128, Int128}",1
-1062283553,-12014,"(88421, -5673)",valid,"Tuple{Int64, Int64}",1.0,-1062283553,-12013,"(88428, -10002)",valid,"Tuple{Int64, Int64}",1
17041,-100017041,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,17042,-100017041,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-29305,-39,"(752, -16)",valid,"Tuple{Int64, Int64}",1.0,-29305,-38,"(772, -7)",valid,"Tuple{Int64, Int64}",1
false,5061356061584517787,"(0, 5061356061584517787)",valid,"Tuple{Int64, Int64}",18.0,true,5061356061584517787,"(1, 1)",valid,"Tuple{Int64, Int64}",1
0,138649138243961019688093287094011988749,"(0, 138649138243961019688093287094011988749)",valid,"Tuple{Int128, Int128}",38.0,1,138649138243961019688093287094011988749,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1503478577,197,"(-7631870, 10)",valid,"Tuple{Int64, Int64}",1.0,-1503478577,198,"(-7593326, 169)",valid,"Tuple{Int64, Int64}",1
6939604071376197746,-1454382926,"(-4771510959, -69671214)",valid,"Tuple{Int64, Int64}",2.0,6939604071376197746,-1454382925,"(-4771510963, -1115691954)",valid,"Tuple{Int64, Int64}",1
-254016138,23715,"(-10711, 18942)",valid,"Tuple{Int64, Int64}",1.0,-254016138,23716,"(-10710, 5938)",valid,"Tuple{Int64, Int64}",1
237,237,"(1, 237)",valid,"Tuple{Int64, Int64}",2.0,238,237,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-883225343,91,"(-9705773, 91)",valid,"Tuple{Int64, Int64}",1.0,-883225342,91,"(-9705772, 1)",valid,"Tuple{Int64, Int64}",1
-1000000000,-135331635294884409213330957802755539686,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-135331635294884409213330957802755539686,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
4329408202882693975,2178246779,"(1987565525, 2178246779)",valid,"Tuple{Int64, Int64}",9.0,4329408202882693976,2178246779,"(1987565526, 1)",valid,"Tuple{Int64, Int64}",1
99284088265632099071967799809439326024,567,"(175104212108698587428514638111885937, 312)",valid,"Tuple{Int128, Int128}",1.0,99284088265632099071967799809439326024,568,"(174795930045126934985858802481407265, 72)",valid,"Tuple{Int128, Int128}",1
-112164758555363633869826410369514858703,112,"(-1001471058530032445266307235442096952, 33)",valid,"Tuple{Int128, Int128}",1.0,-112164758555363633869826410369514858703,113,"(-992608482790828618317047879376237687, 41)",valid,"Tuple{Int128, Int128}",1
3949428509641449398,13984,"(282424807611660, 9942)",valid,"Tuple{Int64, Int64}",1.0,3949428509641449398,13985,"(282404612773790, 10233)",valid,"Tuple{Int64, Int64}",1
-251788130731553491,1574730473,"(-159892842, 1555151248)",valid,"Tuple{Int64, Int64}",1.0,-251788130731553491,1574730474,"(-159892841, 140313617)",valid,"Tuple{Int64, Int64}",1
1350063664,115,"(11739685, 4)",valid,"Tuple{Int64, Int64}",2.0,1350063664,116,"(11638480, 100)",valid,"Tuple{Int64, Int64}",1
136965454141485212863901963362270273373,1804879209,"(75886216350938758508299689413, 1394038265)",valid,"Tuple{Int128, Int128}",1.0,136965454141485212863901963362270273373,1804879210,"(75886216308893719743107885521, 162234173)",valid,"Tuple{Int128, Int128}",1
-27333,16,"(-1708, 11)",valid,"Tuple{Int64, Int64}",1.0,-27333,17,"(-1607, 3)",valid,"Tuple{Int64, Int64}",1
28341,-28342,"(0, -1)",valid,"Tuple{Int64, Int64}",5.0,28342,-28342,"(-1, -28342)",valid,"Tuple{Int64, Int64}",1
0,1047532673,"(0, 1047532673)",valid,"Tuple{Int64, Int64}",9.0,1,1047532673,"(1, 1)",valid,"Tuple{Int64, Int64}",1
109068255891771654590027613134875057984,247,"(441571886201504674453553089614878778, 65)",valid,"Tuple{Int128, Int128}",1.0,109068255891771654590027613134875057984,248,"(439791354402305058830756504576109105, 192)",valid,"Tuple{Int128, Int128}",1
99,65297541477354364891592304645391835484,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,65297541477354364891592304645391835484,"(1, 100)",valid,"Tuple{Int128, Int128}",1
-1707177196,1094,"(-1560491, 1052)",valid,"Tuple{Int64, Int64}",2.0,-1707177196,1095,"(-1559065, 74)",valid,"Tuple{Int64, Int64}",1
-152401209420771066078136210008457039928,3443327777,"(-44259861183924421400831457936, 1422176121)",valid,"Tuple{Int128, Int128}",1.0,-152401209420771066078136210008457039928,3443327778,"(-44259861171070617163341168854, 952914262)",valid,"Tuple{Int128, Int128}",1
-1279346236,-29113,"(43945, -4564)",valid,"Tuple{Int64, Int64}",1.0,-1279346236,-29112,"(43946, -19396)",valid,"Tuple{Int64, Int64}",1
-106,-16,"(7, -10)",valid,"Tuple{Int64, Int64}",1.0,-105,-16,"(7, -9)",valid,"Tuple{Int64, Int64}",1
false,110194032183171221065766449249146664623,"(0, 110194032183171221065766449249146664623)",valid,"Tuple{Int128, Int128}",38.0,true,110194032183171221065766449249146664623,"(1, 1)",valid,"Tuple{Int128, Int128}",1
21299244244501358688556909935590410907,196,"(108669613492353870859984234365257199, 99)",valid,"Tuple{Int128, Int128}",1.0,21299244244501358688556909935590410907,197,"(108117991088839384205872639266956401, 107)",valid,"Tuple{Int128, Int128}",1
2362,1180,"(3, 2)",valid,"Tuple{Int64, Int64}",3.0,2362,1181,"(2, 1181)",valid,"Tuple{Int64, Int64}",1
1560885197,-29,"(-53823627, -15)",valid,"Tuple{Int64, Int64}",1.0,1560885197,-28,"(-55745899, -3)",valid,"Tuple{Int64, Int64}",1
47,-1047,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,48,-1047,"(0, -999)",valid,"Tuple{Int64, Int64}",1
-8194594289286952568,1103,"(-7429369255926520, 95)",valid,"Tuple{Int64, Int64}",1.0,-8194594289286952568,1104,"(-7422639754788906, 760)",valid,"Tuple{Int64, Int64}",1
-643167730,215,"(-2991477, 40)",valid,"Tuple{Int64, Int64}",1.0,-643167730,216,"(-2977628, 134)",valid,"Tuple{Int64, Int64}",1
66721910342368335228724049072678903727,5391,"(12376536884134360086945659260374496, 1182)",valid,"Tuple{Int128, Int128}",1.0,66721910342368335228724049072678903727,5392,"(12374241532338341103250009101016118, 863)",valid,"Tuple{Int128, Int128}",1
62,62,"(1, 62)",valid,"Tuple{Int64, Int64}",1.0,63,62,"(2, 1)",valid,"Tuple{Int64, Int64}",1
999999999,27323829953578976444873139877381060695,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,27323829953578976444873139877381060695,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
-2674161289310435832,-2136779735,"(1251491320, -342815367)",valid,"Tuple{Int64, Int64}",1.0,-2674161289310435832,-2136779734,"(1251491320, -1594306686)",valid,"Tuple{Int64, Int64}",1
117,-100000117,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,118,-100000117,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
false,28240,"(0, 28240)",valid,"Tuple{Int64, Int64}",4.0,true,28240,"(1, 1)",valid,"Tuple{Int64, Int64}",1
8008367026758290993,-81,"(-98868728725410999, -7)",valid,"Tuple{Int64, Int64}",2.0,8008367026758290993,-80,"(-100104587834478637, -47)",valid,"Tuple{Int64, Int64}",1
27790,-3,"(-9263, -2)",valid,"Tuple{Int64, Int64}",1.0,27790,-2,"(-13895, -2)",valid,"Tuple{Int64, Int64}",1
2187700526,-10000,"(-218770, -9474)",valid,"Tuple{Int64, Int64}",1.0,2187700526,-9999,"(-218791, -682)",valid,"Tuple{Int64, Int64}",1
19994,128,"(157, 26)",valid,"Tuple{Int64, Int64}",1.0,19994,129,"(155, 128)",valid,"Tuple{Int64, Int64}",1
5017692030374869132,620453904,"(8087131048, 104111644)",valid,"Tuple{Int64, Int64}",1.0,5017692030374869132,620453905,"(8087131035, 82881362)",valid,"Tuple{Int64, Int64}",1
false,206517333,"(0, 206517333)",valid,"Tuple{Int64, Int64}",8.0,true,206517333,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2850705900937108320,-1639048702,"(-1739244170, -1507722)",valid,"Tuple{Int64, Int64}",3.0,2850705900937108320,-1639048701,"(-1739244172, -1540360953)",valid,"Tuple{Int64, Int64}",1
-25072,109,"(-230, 107)",valid,"Tuple{Int64, Int64}",2.0,-25072,110,"(-227, 8)",valid,"Tuple{Int64, Int64}",1
-982302460950066190,55,"(-17860044744546658, 55)",valid,"Tuple{Int64, Int64}",1.0,-982302460950066189,55,"(-17860044744546657, 1)",valid,"Tuple{Int64, Int64}",1
-142442415868888825557617502754334171232,11337,"(-12564383511412968647580268391491062, 9999)",valid,"Tuple{Int128, Int128}",1.0,-142442415868888825557617502754334171231,11337,"(-12564383511412968647580268391491062, 10000)",valid,"Tuple{Int128, Int128}",1
