x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-19713079577023630265412839175794261610,558,"(-35328099600400771084969245834756741, 426)",valid,"Tuple{Int128, Int128}",1.0,-19713079577023630265412839175794261610,559,"(-35264900853351753605389694411080968, 61)",valid,"Tuple{Int128, Int128}",1
2064895230,22455,"(91958, 795)",valid,"Tuple{Int64, Int64}",2.0,2064895230,22456,"(91953, 21118)",valid,"Tuple{Int64, Int64}",1
-1641,25,"(-65, 9)",valid,"Tuple{Int64, Int64}",1.0,-1640,25,"(-65, 10)",valid,"Tuple{Int64, Int64}",1
-531105067,27118,"(-19584, 963)",valid,"Tuple{Int64, Int64}",2.0,-531105067,27119,"(-19584, 20548)",valid,"Tuple{Int64, Int64}",1
-104,100000103,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-103,100000103,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
999999999,1510542862099846074,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1510542862099846074,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
64690632654520544747694576025038276532,50735,"(1275069136779748590671027417464045, 4192)",valid,"Tuple{Int128, Int128}",1.0,64690632654520544747694576025038276532,50736,"(1275044005331924959549325449878554, 11524)",valid,"Tuple{Int128, Int128}",1
75,24,"(4, 3)",valid,"Tuple{Int64, Int64}",1.0,75,25,"(3, 25)",valid,"Tuple{Int64, Int64}",1
0,20723968012756689687938219721447171201,"(0, 20723968012756689687938219721447171201)",valid,"Tuple{Int128, Int128}",37.0,1,20723968012756689687938219721447171201,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-5009959563741732824,160,"(-31312247273385830, 136)",valid,"Tuple{Int64, Int64}",1.0,-5009959563741732824,161,"(-31117761265476601, 98)",valid,"Tuple{Int64, Int64}",1
6074577142860531703,-53,"(-114614663072840220, -10)",valid,"Tuple{Int64, Int64}",1.0,6074577142860531704,-53,"(-114614663072840220, -9)",valid,"Tuple{Int64, Int64}",1
1410118642,-106,"(-13303006, -100)",valid,"Tuple{Int64, Int64}",1.0,1410118643,-106,"(-13303006, -99)",valid,"Tuple{Int64, Int64}",1
-803356641964204970,1140564401,"(-704350093, 1093198724)",valid,"Tuple{Int64, Int64}",1.0,-803356641964204970,1140564402,"(-704350092, 656984416)",valid,"Tuple{Int64, Int64}",1
999999999,2989802535369594532140007989098986763,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,2989802535369594532140007989098986763,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
7258384710400502887,-88,"(-82481644436369350, -1)",valid,"Tuple{Int64, Int64}",1.0,7258384710400502888,-88,"(-82481644436369351, -88)",valid,"Tuple{Int64, Int64}",1
7329,-1000007329,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,7330,-1000007329,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
156274052200103406125205439423452348970,30310,"(5155857875292095220231126341915287, 30310)",valid,"Tuple{Int128, Int128}",4.0,156274052200103406125205439423452348971,30310,"(5155857875292095220231126341915288, 1)",valid,"Tuple{Int128, Int128}",1
9999,16145,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,16145,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
89833761981214177319195176473050961669,26476,"(3393026211709252807040156234818363, 9357)",valid,"Tuple{Int128, Int128}",1.0,89833761981214177319195176473050961669,26477,"(3392898061759798214268806000417380, 17886)",valid,"Tuple{Int128, Int128}",1
-7612837233863134305026112916589207454,-20977,"(362913535484727763980841536758794, -6693)",valid,"Tuple{Int128, Int128}",1.0,-7612837233863134305026112916589207454,-20976,"(362930836854649804778132766809173, -15582)",valid,"Tuple{Int128, Int128}",1
-168174351842714254928436992363484497393,-5488545617882584086,"(30640968218388230990, -196241909901056339)",valid,"Tuple{Int128, Int128}",1.0,-168174351842714254928436992363484497393,-5488545617882584085,"(30640968218388230995, -3394482038876366903)",valid,"Tuple{Int128, Int128}",1
-58907518461183209942274016990461521884,-12880,"(4573565097917951082474690760129001, -1884)",valid,"Tuple{Int128, Int128}",1.0,-58907518461183209942274016990461521884,-12879,"(4573920215947139524984394517467313, -10636)",valid,"Tuple{Int128, Int128}",1
14218,-90,"(-157, -2)",valid,"Tuple{Int64, Int64}",1.0,14218,-89,"(-159, -22)",valid,"Tuple{Int64, Int64}",1
false,26,"(0, 26)",valid,"Tuple{Int64, Int64}",1.0,true,26,"(1, 1)",valid,"Tuple{Int64, Int64}",1
32180,217,"(149, 64)",valid,"Tuple{Int64, Int64}",1.0,32180,218,"(148, 134)",valid,"Tuple{Int64, Int64}",1
-518393069,-418393069,"(2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-518393068,-418393069,"(2, -99999999)",valid,"Tuple{Int64, Int64}",1
169447699347989203023757905377131463699,3216931268,"(52673708336123892288194795643, 1511529643)",valid,"Tuple{Int128, Int128}",1.0,169447699347989203023757905377131463699,3216931269,"(52673708319749993086892371955, 730234073)",valid,"Tuple{Int128, Int128}",1
-10,-2025918160,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-2025918160,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-128995688566070090527003918535430560026,2394165301,"(-53879190593978995490839718980, 1470718255)",valid,"Tuple{Int128, Int128}",1.0,-128995688566070090527003918535430560026,2394165302,"(-53879190571474621816653459517, 826684410)",valid,"Tuple{Int128, Int128}",1
60955,-1000060955,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,60956,-1000060955,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-4370969793568669980,65,"(-67245689131825692, 65)",valid,"Tuple{Int64, Int64}",1.0,-4370969793568669979,65,"(-67245689131825691, 1)",valid,"Tuple{Int64, Int64}",1
135,135,"(1, 135)",valid,"Tuple{Int64, Int64}",2.0,136,135,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-16069,94,"(-170, 5)",valid,"Tuple{Int64, Int64}",1.0,-16069,95,"(-169, 81)",valid,"Tuple{Int64, Int64}",1
1863916940,-70,"(-26627384, -10)",valid,"Tuple{Int64, Int64}",1.0,1863916941,-70,"(-26627384, -9)",valid,"Tuple{Int64, Int64}",1
-8428836502647921831,47078,"(-179039816955858, 8171)",valid,"Tuple{Int64, Int64}",1.0,-8428836502647921831,47079,"(-179036013990270, 46578)",valid,"Tuple{Int64, Int64}",1
-22272,10757,"(-2, 9999)",valid,"Tuple{Int64, Int64}",1.0,-22272,10758,"(-2, 10002)",valid,"Tuple{Int64, Int64}",1
2429,-12429,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,2430,-12429,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
9,15874,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,15874,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-14638,1014637,"(0, 999999)",valid,"Tuple{Int64, Int64}",1.0,-14637,1014637,"(0, 1000000)",valid,"Tuple{Int64, Int64}",1
152406193005970926037961271437075626360,17359014497995830425,"(8779656991678119024, 6635752276200951585)",valid,"Tuple{Int128, Int128}",1.0,152406193005970926037961271437075626360,17359014497995830426,"(8779656991678119023, 15215109782518662988)",valid,"Tuple{Int128, Int128}",1
4321573680664001660,62168,"(69514439593747, 332)",valid,"Tuple{Int64, Int64}",2.0,4321573680664001660,62169,"(69513321440976, 26885)",valid,"Tuple{Int64, Int64}",1
-1393484939,-104,"(13398894, -67)",valid,"Tuple{Int64, Int64}",1.0,-1393484939,-103,"(13528980, -102)",valid,"Tuple{Int64, Int64}",1
1443786536162371315,247,"(5845289620090573, 31)",valid,"Tuple{Int64, Int64}",1.0,1443786536162371315,248,"(5821719903880530, 123)",valid,"Tuple{Int64, Int64}",1
15739603345762620568953158482969179195,47,"(334885177569417458913896988999344239, 9)",valid,"Tuple{Int128, Int128}",1.0,15739603345762620568953158482969179196,47,"(334885177569417458913896988999344239, 10)",valid,"Tuple{Int128, Int128}",1
6324707280553098888,-7324707280553098888,"(0, -1000000000000000000)",valid,"Tuple{Int64, Int64}",1.0,6324707280553098889,-7324707280553098888,"(0, -999999999999999999)",valid,"Tuple{Int64, Int64}",1
172,85,"(3, 2)",valid,"Tuple{Int64, Int64}",1.0,172,86,"(2, 86)",valid,"Tuple{Int64, Int64}",1
138144631240545302608465791958846566496,2128827073148331451,"(64892368658315969945, 1509367008580657752)",valid,"Tuple{Int128, Int128}",1.0,138144631240545302608465791958846566496,2128827073148331452,"(64892368658315969915, 481810544714631368)",valid,"Tuple{Int128, Int128}",1
-1126509686990183839,2193835349,"(-513488711, 707896649)",valid,"Tuple{Int64, Int64}",1.0,-1126509686990183839,2193835350,"(-513488711, 1221385361)",valid,"Tuple{Int64, Int64}",1
-1245307138,1169,"(-1065275, 506)",valid,"Tuple{Int64, Int64}",1.0,-1245307138,1170,"(-1064365, 1082)",valid,"Tuple{Int64, Int64}",1
58795840942130762947313913471846653547,35,"(1679881169775164655637540384909904388, 2)",valid,"Tuple{Int128, Int128}",1.0,58795840942130762947313913471846653547,36,"(1633217803948076748536497596440184821, 27)",valid,"Tuple{Int128, Int128}",1
9,3605088665956366390,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,3605088665956366390,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-73,82,"(0, 9)",valid,"Tuple{Int64, Int64}",1.0,-72,82,"(0, 10)",valid,"Tuple{Int64, Int64}",1
551198229,50382,"(10941, 19149)",valid,"Tuple{Int64, Int64}",1.0,551198229,50383,"(10941, 8209)",valid,"Tuple{Int64, Int64}",1
-68449560524385074998230494780466017376,68,"(-1006611184182133455856330805595088490, 12)",valid,"Tuple{Int128, Int128}",1.0,-68449560524385074998230494780466017376,69,"(-992022616295435869539572388122695904, 69)",valid,"Tuple{Int128, Int128}",1
701766258,701766258,"(1, 701766258)",valid,"Tuple{Int64, Int64}",8.0,701766259,701766258,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-24163,230,"(-105, 217)",valid,"Tuple{Int64, Int64}",1.0,-24163,231,"(-104, 92)",valid,"Tuple{Int64, Int64}",1
5150414627131562147,91,"(56597962935511672, 86)",valid,"Tuple{Int64, Int64}",1.0,5150414627131562147,92,"(55982767686212633, 3)",valid,"Tuple{Int64, Int64}",1
-84759800248196531785748561802343909996,10788,"(-7856859496495785297158746922723758, 2096)",valid,"Tuple{Int128, Int128}",1.0,-84759800248196531785748561802343909996,10789,"(-7856131267790947426614937603331533, 10330)",valid,"Tuple{Int128, Int128}",1
false,32423651,"(0, 32423651)",valid,"Tuple{Int64, Int64}",7.0,true,32423651,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-4889453148825267594,596102221,"(-8202373647, 219404614)",valid,"Tuple{Int64, Int64}",1.0,-4889453148825267594,596102222,"(-8202373633, 76347154)",valid,"Tuple{Int64, Int64}",1
-4000626037539106700,-2825,"(1416150809748357, -1000)",valid,"Tuple{Int64, Int64}",1.0,-4000626037539106699,-2825,"(1416150809748357, -999)",valid,"Tuple{Int64, Int64}",1
136,136,"(1, 136)",valid,"Tuple{Int64, Int64}",2.0,137,136,"(2, 1)",valid,"Tuple{Int64, Int64}",1
1885068833,1885068833,"(1, 1885068833)",valid,"Tuple{Int64, Int64}",9.0,1885068834,1885068833,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-3162750360476666581,-551307764,"(5736814475, -332890445)",valid,"Tuple{Int64, Int64}",2.0,-3162750360476666581,-551307763,"(5736814486, -5319526)",valid,"Tuple{Int64, Int64}",1
-102066507704197363251019237464209473187,2516076261,"(-40565744880734107149154982414, 44477128)",valid,"Tuple{Int128, Int128}",2.0,-102066507704197363251019237464209473187,2516076262,"(-40565744864611485790894217921, 2389694377)",valid,"Tuple{Int128, Int128}",1
7185119848765751193,-94,"(-76437445199635650, -1)",valid,"Tuple{Int64, Int64}",1.0,7185119848765751194,-94,"(-76437445199635651, -94)",valid,"Tuple{Int64, Int64}",1
-69601242741167588,-28358,"(2454377697340, -28226)",valid,"Tuple{Int64, Int64}",1.0,-69601242741167588,-28357,"(2454464250139, -4322)",valid,"Tuple{Int64, Int64}",1
263841468,263841468,"(1, 263841468)",valid,"Tuple{Int64, Int64}",8.0,263841469,263841468,"(2, 1)",valid,"Tuple{Int64, Int64}",1
false,12933142028355619621243828636789174291,"(0, 12933142028355619621243828636789174291)",valid,"Tuple{Int128, Int128}",37.0,true,12933142028355619621243828636789174291,"(1, 1)",valid,"Tuple{Int128, Int128}",1
7226844159887317138,-1669879610,"(-4327763580, -925166272)",valid,"Tuple{Int64, Int64}",1.0,7226844159887317138,-1669879609,"(-4327763583, -1607041518)",valid,"Tuple{Int64, Int64}",1
-10,-28203701667010224332662455210448547062,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-28203701667010224332662455210448547062,"(1, -9)",valid,"Tuple{Int128, Int128}",1
1503592515,6636,"(226582, 999)",valid,"Tuple{Int64, Int64}",1.0,1503592516,6636,"(226582, 1000)",valid,"Tuple{Int64, Int64}",1
-136597275252962781339046863878241460875,209892892,"(-650795145806856486302770385755, 40985477)",valid,"Tuple{Int128, Int128}",1.0,-136597275252962781339046863878241460875,209892893,"(-650795142706250570089797484845, 209138603)",valid,"Tuple{Int128, Int128}",1
4615479264476986256,791088863,"(5834337305, 297140904)",valid,"Tuple{Int64, Int64}",3.0,4615479264476986256,791088864,"(5834337298, 425648)",valid,"Tuple{Int64, Int64}",1
-5307324068836553532,1694085351,"(-3132855180, 99999999)",valid,"Tuple{Int64, Int64}",2.0,-5307324068836553532,1694085352,"(-3132855179, 1538769828)",valid,"Tuple{Int64, Int64}",1
4792536818698802916,220,"(21784258266812741, 116)",valid,"Tuple{Int64, Int64}",1.0,4792536818698802916,221,"(21685686962438023, 54)",valid,"Tuple{Int64, Int64}",1
22912157039640187058405082942081621059,-16225,"(-1412151435416960681565798640498096, -2766)",valid,"Tuple{Int128, Int128}",1.0,22912157039640187058405082942081621059,-16224,"(-1412238476309183127367177203037575, -11965)",valid,"Tuple{Int128, Int128}",1
false,606114484,"(0, 606114484)",valid,"Tuple{Int64, Int64}",8.0,true,606114484,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-11612,21611,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-11611,21611,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
1104210228176066998,38409,"(28748736706920, 15127)",valid,"Tuple{Int64, Int64}",1.0,1104210228176066998,38410,"(28747988236816, 2848)",valid,"Tuple{Int64, Int64}",1
4633210202611973650,64,"(72393909415812089, 18)",valid,"Tuple{Int64, Int64}",1.0,4633210202611973650,65,"(71280156963261134, 5)",valid,"Tuple{Int64, Int64}",1
9,104556508107846467692529803152238644800,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,104556508107846467692529803152238644800,"(1, 10)",valid,"Tuple{Int128, Int128}",1
48867560583069900314171624164135092154,-1510989761,"(-32341424041635117548736072582, -130730509)",valid,"Tuple{Int128, Int128}",1.0,48867560583069900314171624164135092154,-1510989760,"(-32341424063039249395159120181, -1476244166)",valid,"Tuple{Int128, Int128}",1
-1,-6874983222709335944,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-6874983222709335944,"(0, -6874983222709335944)",valid,"Tuple{Int64, Int64}",1
-135382397885660870164245197393156128930,30599223294307863,"(-4424373670649509957881, 29825994315297236)",valid,"Tuple{Int128, Int128}",2.0,-135382397885660870164245197393156128930,30599223294307864,"(-4424373670649509813289, 602073262583630)",valid,"Tuple{Int128, Int128}",1
-21451,-50,"(430, -1)",valid,"Tuple{Int64, Int64}",1.0,-21450,-50,"(429, -50)",valid,"Tuple{Int64, Int64}",1
9999,133115355260349628792753985649515075238,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,133115355260349628792753985649515075238,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-95887005344055632844846713958201568431,2719567673331594115,"(-35258179557116771183, 50848566214413729)",valid,"Tuple{Int128, Int128}",2.0,-95887005344055632844846713958201568431,2719567673331594116,"(-35258179557116771171, 2674216043352055521)",valid,"Tuple{Int128, Int128}",1
-1,-11798,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-11798,"(0, -11798)",valid,"Tuple{Int64, Int64}",1
35911994520318395702560596063616734665,74,"(485297223247545887872440487346172091, 5)",valid,"Tuple{Int128, Int128}",1.0,35911994520318395702560596063616734665,75,"(478826593604245276034141280848223129, 65)",valid,"Tuple{Int128, Int128}",1
-2047990139,1523995069,"(-1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-2047990138,1523995069,"(-1, 1000000000)",valid,"Tuple{Int64, Int64}",1
44614,-100044614,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,44615,-100044614,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-51647483538185648317296579543520892368,-28273,"(1826742246602258278827735986401192, -19225)",valid,"Tuple{Int128, Int128}",1.0,-51647483538185648317296579543520892368,-28272,"(1826806859726430684680835439428442, -8416)",valid,"Tuple{Int128, Int128}",1
-270203445,-74,"(3651398, -67)",valid,"Tuple{Int64, Int64}",1.0,-270203445,-73,"(3701418, -4)",valid,"Tuple{Int64, Int64}",1
9,121093621250339531364552121886136181040,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,121093621250339531364552121886136181040,"(1, 10)",valid,"Tuple{Int128, Int128}",1
207970550,214,"(971825, 214)",valid,"Tuple{Int64, Int64}",2.0,207970551,214,"(971826, 1)",valid,"Tuple{Int64, Int64}",1
7372314615826880632,88,"(83776302452578189, 88)",valid,"Tuple{Int64, Int64}",1.0,7372314615826880633,88,"(83776302452578190, 1)",valid,"Tuple{Int64, Int64}",1
8423062616847594775,974265076,"(8645555327, 99999999)",valid,"Tuple{Int64, Int64}",1.0,8423062616847594776,974265076,"(8645555327, 100000000)",valid,"Tuple{Int64, Int64}",1
128,128,"(1, 128)",valid,"Tuple{Int64, Int64}",2.0,129,128,"(2, 1)",valid,"Tuple{Int64, Int64}",1
143,-10143,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,144,-10143,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
533625831,18939,"(28177, 567)",valid,"Tuple{Int64, Int64}",2.0,533625831,18940,"(28175, 10271)",valid,"Tuple{Int64, Int64}",1
80052830372984724311294736656300732769,1479959790,"(54091219851983089561706765464, 99999999)",valid,"Tuple{Int128, Int128}",1.0,80052830372984724311294736656300732770,1479959790,"(54091219851983089561706765464, 100000000)",valid,"Tuple{Int128, Int128}",1
996033762,-17909,"(-55616, -11091)",valid,"Tuple{Int64, Int64}",1.0,996033762,-17908,"(-55619, -9198)",valid,"Tuple{Int64, Int64}",1
7256575152143121848,89,"(81534552271271032, 89)",valid,"Tuple{Int64, Int64}",1.0,7256575152143121849,89,"(81534552271271033, 1)",valid,"Tuple{Int64, Int64}",1
false,1734342104,"(0, 1734342104)",valid,"Tuple{Int64, Int64}",9.0,true,1734342104,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,253584731085218502963503219126522033,"(0, 253584731085218502963503219126522033)",valid,"Tuple{Int128, Int128}",35.0,true,253584731085218502963503219126522033,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-161435750202922262355981474144875390671,-1792922601811551853,"(90040557266559707594, -1711319119638070842)",valid,"Tuple{Int128, Int128}",1.0,-161435750202922262355981474144875390671,-1792922601811551852,"(90040557266559707645, -312823693808633983)",valid,"Tuple{Int128, Int128}",1
-2418977815858344637,-18434,"(131223707055352, -4303)",valid,"Tuple{Int64, Int64}",1.0,-2418977815858344637,-18433,"(131230826010869, -14793)",valid,"Tuple{Int64, Int64}",1
-2784147589344619032,2063333680,"(-1349344323, 281413288)",valid,"Tuple{Int64, Int64}",1.0,-2784147589344619032,2063333681,"(-1349344323, 1630757612)",valid,"Tuple{Int64, Int64}",1
1797379283069638284,-26253,"(-68463767305437, -25530)",valid,"Tuple{Int64, Int64}",1.0,1797379283069638284,-26252,"(-68466375250252, -3472)",valid,"Tuple{Int64, Int64}",1
582512397748023268,8323,"(69988273188517, 4600)",valid,"Tuple{Int64, Int64}",2.0,582512397748023268,8324,"(69979865178764, 56)",valid,"Tuple{Int64, Int64}",1
113,113,"(1, 113)",valid,"Tuple{Int64, Int64}",2.0,114,113,"(2, 1)",valid,"Tuple{Int64, Int64}",1
999999999,62887133438901601591835027797985502087,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,62887133438901601591835027797985502087,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
5730279015901941118,-120,"(-47752325132516175, -2)",valid,"Tuple{Int64, Int64}",2.0,5730279015901941118,-119,"(-48153605175646564, -117)",valid,"Tuple{Int64, Int64}",1
758869096609110151,56349,"(13467303707415, 38665)",valid,"Tuple{Int64, Int64}",1.0,758869096609110151,56350,"(13467064713561, 4151)",valid,"Tuple{Int64, Int64}",1
