x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
9,3433198870419293975,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,3433198870419293975,"(1, 10)",valid,"Tuple{Int64, Int64}",1
false,29,"(0, 29)",valid,"Tuple{Int64, Int64}",1.0,true,29,"(1, 1)",valid,"Tuple{Int64, Int64}",1
3716366416629120876,-67,"(-55468155472076430, -1)",valid,"Tuple{Int64, Int64}",1.0,3716366416629120877,-67,"(-55468155472076431, -67)",valid,"Tuple{Int64, Int64}",1
false,265194734935473404,"(0, 265194734935473404)",valid,"Tuple{Int64, Int64}",17.0,true,265194734935473404,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-173610748,32134,"(-5402, 9254)",valid,"Tuple{Int64, Int64}",1.0,-173610748,32135,"(-5402, 14657)",valid,"Tuple{Int64, Int64}",1
56184250959779676877076313924201208461,22496,"(2497521824314530444393506131054464, 8813)",valid,"Tuple{Int128, Int128}",1.0,56184250959779676877076313924201208461,22497,"(2497410808542457966710064182966672, 10974)",valid,"Tuple{Int128, Int128}",1
-1,-1264137323,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1264137323,"(0, -1264137323)",valid,"Tuple{Int64, Int64}",1
1089341287,25544,"(42646, 17407)",valid,"Tuple{Int64, Int64}",2.0,1089341287,25545,"(42645, 307)",valid,"Tuple{Int64, Int64}",1
76,38,"(2, 38)",valid,"Tuple{Int64, Int64}",1.0,77,38,"(3, 1)",valid,"Tuple{Int64, Int64}",1
-3637858209176270691,131,"(-27769909993711990, 130)",valid,"Tuple{Int64, Int64}",1.0,-3637858209176270691,132,"(-27559531887699020, 81)",valid,"Tuple{Int64, Int64}",1
0,62584506647225259618832791122991401077,"(0, 62584506647225259618832791122991401077)",valid,"Tuple{Int128, Int128}",37.0,1,62584506647225259618832791122991401077,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-1008918254,2008918253,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-1008918253,2008918253,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
-95952985537017288599396336788557455113,2327620194769516624,"(-41223643682348551356, 1222752100971803655)",valid,"Tuple{Int128, Int128}",1.0,-95952985537017288599396336788557455113,2327620194769516625,"(-41223643682348551338, 549232277469055762)",valid,"Tuple{Int128, Int128}",1
-20877746330628181000332534088667980827,-17593,"(1186707572934018132230576598003069, -5503)",valid,"Tuple{Int128, Int128}",1.0,-20877746330628181000332534088667980827,-17592,"(1186775030163038938172608804494542, -15555)",valid,"Tuple{Int128, Int128}",1
-1,-9398242425649210192183778213193326665,"(1, -1)",valid,"Tuple{Int128, Int128}",36.0,0,-9398242425649210192183778213193326665,"(0, -9398242425649210192183778213193326665)",valid,"Tuple{Int128, Int128}",1
999,5928480303905313523,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,5928480303905313523,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
false,1264078773,"(0, 1264078773)",valid,"Tuple{Int64, Int64}",9.0,true,1264078773,"(1, 1)",valid,"Tuple{Int64, Int64}",1
6633667327008241604,555207540,"(11948085805, 60479444)",valid,"Tuple{Int64, Int64}",1.0,6633667327008241604,555207541,"(11948085783, 326959542)",valid,"Tuple{Int64, Int64}",1
-12374892946656186808406721555607834250,27892,"(-443671767770550222587362740413302, 13026)",valid,"Tuple{Int128, Int128}",1.0,-12374892946656186808406721555607834250,27893,"(-443655861565847589302216382447489, 4320)",valid,"Tuple{Int128, Int128}",1
99999999,2747162663437815800677663709175492123,"(1, 99999999)",valid,"Tuple{Int128, Int128}",1.0,100000000,2747162663437815800677663709175492123,"(1, 100000000)",valid,"Tuple{Int128, Int128}",1
151,-1000000151,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,152,-1000000151,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-31105322,89,"(-349498, 89)",valid,"Tuple{Int64, Int64}",1.0,-31105321,89,"(-349497, 1)",valid,"Tuple{Int64, Int64}",1
53228245853919793346655926666127145009,1836625413,"(28981547068422162438332724228, 1298164258)",valid,"Tuple{Int128, Int128}",1.0,53228245853919793346655926666127145009,1836625414,"(28981547052642381298691931673, 580432801)",valid,"Tuple{Int128, Int128}",1
36204634,-4,"(-9051158, -2)",valid,"Tuple{Int64, Int64}",1.0,36204634,-3,"(-12068211, -2)",valid,"Tuple{Int64, Int64}",1
15749,48,"(329, 5)",valid,"Tuple{Int64, Int64}",1.0,15749,49,"(322, 20)",valid,"Tuple{Int64, Int64}",1
66670957053126881180699617634965716450,37270,"(1788863886587788601574983032867339, 29190)",valid,"Tuple{Int128, Int128}",1.0,66670957053126881180699617634965716450,37271,"(1788815890454425187966505262401485, 6286)",valid,"Tuple{Int128, Int128}",1
7541827850722775350,1101839171,"(6844762874, 1044877067)",valid,"Tuple{Int64, Int64}",1.0,7541827850722775350,1101839172,"(6844762868, 811149226)",valid,"Tuple{Int64, Int64}",1
-129467352024320485416720725779593500317,-121,"(1069978115903475086088601039500772730, -108)",valid,"Tuple{Int128, Int128}",1.0,-129467352024320485416720725779593500317,-120,"(1078894600202670711806006048163279170, -37)",valid,"Tuple{Int128, Int128}",1
false,5443475293286634969,"(0, 5443475293286634969)",valid,"Tuple{Int64, Int64}",18.0,true,5443475293286634969,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1,-24124376631725023368656636296480152721,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-24124376631725023368656636296480152721,"(0, -24124376631725023368656636296480152721)",valid,"Tuple{Int128, Int128}",1
0,76575271295496034520690781715636036041,"(0, 76575271295496034520690781715636036041)",valid,"Tuple{Int128, Int128}",37.0,1,76575271295496034520690781715636036041,"(1, 1)",valid,"Tuple{Int128, Int128}",1
0,2063123804935690048,"(0, 2063123804935690048)",valid,"Tuple{Int64, Int64}",18.0,1,2063123804935690048,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-271932691,65,"(-4183579, 9)",valid,"Tuple{Int64, Int64}",1.0,-271932690,65,"(-4183579, 10)",valid,"Tuple{Int64, Int64}",1
8391518127141348434,-24658,"(-340316251404872, -10000)",valid,"Tuple{Int64, Int64}",1.0,8391518127141348435,-24658,"(-340316251404872, -9999)",valid,"Tuple{Int64, Int64}",1
119279152974737293132870044984969353718,43778,"(2724636871824598956847504339736155, 3906)",valid,"Tuple{Int128, Int128}",1.0,119279152974737293132870044984969353718,43779,"(2724574635664069374194706251512583, 26340)",valid,"Tuple{Int128, Int128}",1
-99735498023671841,-2497,"(39942129765187, -2399)",valid,"Tuple{Int64, Int64}",1.0,-99735498023671841,-2496,"(39958132221023, -929)",valid,"Tuple{Int64, Int64}",1
-68668394228138330105276498664503810388,123,"(-558279627871043334189239826540681385, 90)",valid,"Tuple{Int128, Int128}",1.0,-68668394228138330105276498664503810388,124,"(-553777372807567178268358860197611374, 112)",valid,"Tuple{Int128, Int128}",1
-3289280279399006800,80,"(-41116003492487585, 80)",valid,"Tuple{Int64, Int64}",1.0,-3289280279399006799,80,"(-41116003492487584, 1)",valid,"Tuple{Int64, Int64}",1
0,21156,"(0, 21156)",valid,"Tuple{Int64, Int64}",4.0,1,21156,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9999,2040522719,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,2040522719,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
999999999,67353984105774329,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,67353984105774329,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
56858121,18952707,"(3, 18952707)",valid,"Tuple{Int64, Int64}",7.0,56858122,18952707,"(4, 1)",valid,"Tuple{Int64, Int64}",1
152511380477481335166641777586929532523,15492,"(9844524946906876785866368292468987, 1411)",valid,"Tuple{Int128, Int128}",1.0,152511380477481335166641777586929532523,15493,"(9843889529302351717978556611820147, 10545)",valid,"Tuple{Int128, Int128}",1
35650,-1000035650,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,35651,-1000035650,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-94550623098909751642040891697719808487,6746389528356842209,"(-14014996125184992351, 689451362815977081)",valid,"Tuple{Int128, Int128}",1.0,-94550623098909751642040891697719808487,6746389528356842210,"(-14014996125184992349, 1211668431287285013)",valid,"Tuple{Int128, Int128}",1
18650851899663395460346470385649676764,107194679119729291,"(173990463452310357966, 6670679544023949)",valid,"Tuple{Int128, Int128}",2.0,18650851899663395460346470385649676764,107194679119729292,"(173990463452310356342, 100366117674036192)",valid,"Tuple{Int128, Int128}",1
1753821750629851623,549167551,"(3193600473, 549167551)",valid,"Tuple{Int64, Int64}",8.0,1753821750629851624,549167551,"(3193600474, 1)",valid,"Tuple{Int64, Int64}",1
28778,150,"(192, 128)",valid,"Tuple{Int64, Int64}",1.0,28778,151,"(191, 88)",valid,"Tuple{Int64, Int64}",1
-10755101261501460843353140657061393209,158,"(-68070261148743423059197092766211349, 91)",valid,"Tuple{Int128, Int128}",1.0,-10755101261501460843353140657061393209,159,"(-67642146298751326058824784006675428, 2)",valid,"Tuple{Int128, Int128}",1
39,-10039,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,40,-10039,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
27806,42,"(663, 2)",valid,"Tuple{Int64, Int64}",1.0,27806,43,"(647, 28)",valid,"Tuple{Int64, Int64}",1
2071882703560557012,61097,"(33911365591774, 2031)",valid,"Tuple{Int64, Int64}",1.0,2071882703560557012,61098,"(33910810559439, 14088)",valid,"Tuple{Int64, Int64}",1
false,60,"(0, 60)",valid,"Tuple{Int64, Int64}",1.0,true,60,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1786156956360487689,3194,"(-559222591221192, 2753)",valid,"Tuple{Int64, Int64}",2.0,-1786156956360487689,3195,"(-559047560676208, 66)",valid,"Tuple{Int64, Int64}",1
-100000000,-1577537389,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-1577537389,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
-147192160575326249710686933496407665042,3586472891,"(-41040923784672836583469643043, 2345055162)",valid,"Tuple{Int128, Int128}",2.0,-147192160575326249710686933496407665042,3586472892,"(-41040923773229581602728292277, 92262934)",valid,"Tuple{Int128, Int128}",1
-1,-153734923503016522582124823357450774602,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-153734923503016522582124823357450774602,"(0, -153734923503016522582124823357450774602)",valid,"Tuple{Int128, Int128}",1
-867479342,37926,"(-22872, 2056)",valid,"Tuple{Int64, Int64}",1.0,-867479342,37927,"(-22872, 24929)",valid,"Tuple{Int64, Int64}",1
-145501101714194403610060744920589784,-1390412366000128024,"(104646006661149766, -1375709967883075424)",valid,"Tuple{Int128, Int128}",2.0,-145501101714194403610060744920589784,-1390412366000128023,"(104646006661149767, -89943608544097166)",valid,"Tuple{Int128, Int128}",1
false,4281812000243364761201106844616760385,"(0, 4281812000243364761201106844616760385)",valid,"Tuple{Int128, Int128}",36.0,true,4281812000243364761201106844616760385,"(1, 1)",valid,"Tuple{Int128, Int128}",1
143380369257982081489317192003879533032,1654026674,"(86685645105855216388920939497, 355416728)",valid,"Tuple{Int128, Int128}",1.0,143380369257982081489317192003879533032,1654026675,"(86685645053446360826869489275, 1057149082)",valid,"Tuple{Int128, Int128}",1
-95628828425148203116793847211632611965,-85,"(1125045040295861213138751143666266024, -10)",valid,"Tuple{Int128, Int128}",1.0,-95628828425148203116793847211632611964,-85,"(1125045040295861213138751143666266024, -9)",valid,"Tuple{Int128, Int128}",1
77235895162052567729406495061218622767,20512,"(3765400505170269487588070157040690, 9999)",valid,"Tuple{Int128, Int128}",1.0,77235895162052567729406495061218622768,20512,"(3765400505170269487588070157040690, 10000)",valid,"Tuple{Int128, Int128}",1
false,223,"(0, 223)",valid,"Tuple{Int64, Int64}",2.0,true,223,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-95018175044500567002948356255079254317,-467361522467235081,"(203307654731379658758, -100000000000000000)",valid,"Tuple{Int128, Int128}",1.0,-95018175044500567002948356255079254316,-467361522467235081,"(203307654731379658758, -99999999999999999)",valid,"Tuple{Int128, Int128}",1
-98184273284671112204865145771430972736,4244766464,"(-23130665518910185256511003610, 3524728768)",valid,"Tuple{Int128, Int128}",1.0,-98184273284671112204865145771430972736,4244766465,"(-23130665513460965444388739951, 424336944)",valid,"Tuple{Int128, Int128}",1
-97993724674509969983159791723250514383,-19830,"(4941690603858293998142198271470021, -17783)",valid,"Tuple{Int128, Int128}",1.0,-97993724674509969983159791723250514383,-19829,"(4941939819179483079487608640034824, -9116)",valid,"Tuple{Int128, Int128}",1
-378959157,59652,"(-6352, 9999)",valid,"Tuple{Int64, Int64}",1.0,-378959156,59652,"(-6352, 10000)",valid,"Tuple{Int64, Int64}",1
-340465944509346323,-113,"(3012972960259702, -110)",valid,"Tuple{Int64, Int64}",2.0,-340465944509346323,-112,"(3039874504547736, -3)",valid,"Tuple{Int64, Int64}",1
121739291609610275425869512594644637744,865708639,"(140623861337729211947796575696, 865708639)",valid,"Tuple{Int128, Int128}",8.0,121739291609610275425869512594644637745,865708639,"(140623861337729211947796575697, 1)",valid,"Tuple{Int128, Int128}",1
-1000000000,-32525794545580420562447921425028635819,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-32525794545580420562447921425028635819,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
0,27247,"(0, 27247)",valid,"Tuple{Int64, Int64}",4.0,1,27247,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2081087618,161,"(-12926010, 153)",valid,"Tuple{Int64, Int64}",1.0,-2081087618,162,"(-12846219, 22)",valid,"Tuple{Int64, Int64}",1
6372142377524784618,-25887,"(-246152214529485, -19464)",valid,"Tuple{Int64, Int64}",2.0,6372142377524784618,-25886,"(-246161723616038, -936)",valid,"Tuple{Int64, Int64}",1
-110075362,-4817,"(22852, -2095)",valid,"Tuple{Int64, Int64}",1.0,-110075362,-4816,"(22857, -866)",valid,"Tuple{Int64, Int64}",1
-45428970804013309809580577295895218277,-117676030,"(386051184799600307807635737677, -62111997)",valid,"Tuple{Int128, Int128}",1.0,-45428970804013309809580577295895218277,-117676029,"(386051188080227535631582004657, -117627253)",valid,"Tuple{Int128, Int128}",1
-95399047268688841471723593540541571831,-29532,"(3230361887738346250566287198311716, -4451)",valid,"Tuple{Int128, Int128}",1.0,-95399047268688841471723593540541571831,-29531,"(3230471276580164622658345248740022, -11680)",valid,"Tuple{Int128, Int128}",1
2098030546996396546,101,"(20772579673231649, 98)",valid,"Tuple{Int64, Int64}",1.0,2098030546996396546,102,"(20568926931337222, 4)",valid,"Tuple{Int64, Int64}",1
85005839685690290965950479025959173860,37311,"(2278305049065698881454543674143260, 37311)",valid,"Tuple{Int128, Int128}",4.0,85005839685690290965950479025959173861,37311,"(2278305049065698881454543674143261, 1)",valid,"Tuple{Int128, Int128}",1
9999,82393437720839830831617668145262788446,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,82393437720839830831617668145262788446,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
5465023764217165969448426913441354646,353502011,"(15459668104171452561972630231, 176962116)",valid,"Tuple{Int128, Int128}",2.0,5465023764217165969448426913441354646,353502012,"(15459668060438552665008387318, 6572842)",valid,"Tuple{Int128, Int128}",1
58521545265211935248276004001225035247,2355504908165363525,"(24844586424909095057, 1639353390204802847)",valid,"Tuple{Int128, Int128}",1.0,58521545265211935248276004001225035247,2355504908165363526,"(24844586424909095047, 349816046949343051)",valid,"Tuple{Int128, Int128}",1
-161438676241515709915259663167925642646,216,"(-747401278895906064422498440592248345, 90)",valid,"Tuple{Int128, Int128}",1.0,-161438676241515709915259663167925642646,217,"(-743957033371040137858339461603343975, 146)",valid,"Tuple{Int128, Int128}",1
-149609993541816984638147060660286107496,205,"(-729804846545448705551936881269688329, 154)",valid,"Tuple{Int128, Int128}",1.0,-149609993541816984638147060660286107496,206,"(-726262104571927109893917770195563628, 78)",valid,"Tuple{Int128, Int128}",1
32592,-38,"(-857, -12)",valid,"Tuple{Int64, Int64}",1.0,32592,-37,"(-880, -5)",valid,"Tuple{Int64, Int64}",1
63523,-1000063523,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,63524,-1000063523,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-87,10086,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-86,10086,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
189427040,-16702,"(-11341, -7044)",valid,"Tuple{Int64, Int64}",1.0,189427040,-16701,"(-11342, -12403)",valid,"Tuple{Int64, Int64}",1
false,5209,"(0, 5209)",valid,"Tuple{Int64, Int64}",3.0,true,5209,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-49720271929919442418559720148158413545,-1235766256,"(40234366077333189795853852922, -799579769)",valid,"Tuple{Int128, Int128}",1.0,-49720271929919442418559720148158413545,-1235766255,"(40234366109891423130468731037, -1198423365)",valid,"Tuple{Int128, Int128}",1
24052,-49,"(-490, -7)",valid,"Tuple{Int64, Int64}",1.0,24052,-48,"(-501, -44)",valid,"Tuple{Int64, Int64}",1
7632,121,"(64, 9)",valid,"Tuple{Int64, Int64}",1.0,7633,121,"(64, 10)",valid,"Tuple{Int64, Int64}",1
38178783936336555564487507348927172291,144469257,"(264269262050240595924761399922, 60443594)",valid,"Tuple{Int128, Int128}",1.0,38178783936336555564487507348927172291,144469258,"(264269260220998404826634517283, 8455535)",valid,"Tuple{Int128, Int128}",1
1390512045,99315146,"(15, 100001)",valid,"Tuple{Int64, Int64}",1.0,1390512045,99315147,"(15, 99987)",valid,"Tuple{Int64, Int64}",1
3875699152900996717,28,"(138417826889321312, 9)",valid,"Tuple{Int64, Int64}",1.0,3875699152900996718,28,"(138417826889321312, 10)",valid,"Tuple{Int64, Int64}",1
-724270942307275035,2257748719,"(-320793424, 2050097540)",valid,"Tuple{Int64, Int64}",1.0,-724270942307275035,2257748720,"(-320793423, 113142245)",valid,"Tuple{Int64, Int64}",1
99,4460258710460424311,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,4460258710460424311,"(1, 100)",valid,"Tuple{Int64, Int64}",1
266238709684038343,224,"(1188565668232315, 7)",valid,"Tuple{Int64, Int64}",2.0,266238709684038343,225,"(1183283154151282, 118)",valid,"Tuple{Int64, Int64}",1
63230151828539177927573218630275481949,17265121824935566811,"(3662305570136059666, 12855859493385703634)",valid,"Tuple{Int128, Int128}",1.0,63230151828539177927573218630275481949,17265121824935566812,"(3662305570136059666, 9193553923249643969)",valid,"Tuple{Int128, Int128}",1
-8556304778688497419,-26763,"(319706489507473, -24283)",valid,"Tuple{Int64, Int64}",1.0,-8556304778688497419,-26762,"(319718435792860, -4861)",valid,"Tuple{Int64, Int64}",1
-1335525549,336381387,"(-3, 9999999)",valid,"Tuple{Int64, Int64}",1.0,-1335525548,336381387,"(-3, 10000000)",valid,"Tuple{Int64, Int64}",1
-8437996747590608642,30,"(-281266558253020288, 28)",valid,"Tuple{Int64, Int64}",1.0,-8437996747590608642,31,"(-272193443470664794, 3)",valid,"Tuple{Int64, Int64}",1
26871015288239039295786559424661466537,15596,"(1722942760210248736585442384243490, 12093)",valid,"Tuple{Int128, Int128}",1.0,26871015288239039295786559424661466537,15597,"(1722832293917999570160066642601877, 6565)",valid,"Tuple{Int128, Int128}",1
62069,-1000062069,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,62070,-1000062069,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1512738109,-43,"(35179957, -1)",valid,"Tuple{Int64, Int64}",1.0,-1512738108,-43,"(35179956, -43)",valid,"Tuple{Int64, Int64}",1
-82251338741864150619135359011274918886,-1561955409,"(52659210543355627010178853968, -98161383)",valid,"Tuple{Int128, Int128}",2.0,-82251338741864150619135359011274918886,-1561955408,"(52659210577069272274087455262, -1397917398)",valid,"Tuple{Int128, Int128}",1
-7437566382669211223,18938,"(-392732410110318, 9999)",valid,"Tuple{Int64, Int64}",1.0,-7437566382669211222,18938,"(-392732410110318, 10000)",valid,"Tuple{Int64, Int64}",1
