x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
3456718406772424264,4117845419,"(839448318, 126714441)",valid,"Tuple{Int64, Int64}",1.0,3456718406772424264,4117845420,"(839448317, 3405111544)",valid,"Tuple{Int64, Int64}",1
0,22443822849987237218496470550288609965,"(0, 22443822849987237218496470550288609965)",valid,"Tuple{Int128, Int128}",37.0,1,22443822849987237218496470550288609965,"(1, 1)",valid,"Tuple{Int128, Int128}",1
79762902776311677536481897003937532509,-2034094493,"(-39212978084746074545555488608, -1553597728)",valid,"Tuple{Int128, Int128}",2.0,79762902776311677536481897003937532509,-2034094492,"(-39212978104023929256321833156, -59138735)",valid,"Tuple{Int128, Int128}",1
-1794586884,34763,"(-51623, 18228)",valid,"Tuple{Int64, Int64}",2.0,-1794586884,34764,"(-51621, 324)",valid,"Tuple{Int64, Int64}",1
64394,21464,"(4, 2)",valid,"Tuple{Int64, Int64}",4.0,64394,21465,"(3, 21464)",valid,"Tuple{Int64, Int64}",1
-99601841642080124560228033955030241161,-413952284,"(240611890529102925689445003655, -68595425)",valid,"Tuple{Int128, Int128}",1.0,-99601841642080124560228033955030241161,-413952283,"(240611891110358061632499883943, -4301575)",valid,"Tuple{Int128, Int128}",1
27536,38,"(725, 24)",valid,"Tuple{Int64, Int64}",1.0,27536,39,"(707, 2)",valid,"Tuple{Int64, Int64}",1
false,1699271472,"(0, 1699271472)",valid,"Tuple{Int64, Int64}",9.0,true,1699271472,"(1, 1)",valid,"Tuple{Int64, Int64}",1
16856,28,"(602, 28)",valid,"Tuple{Int64, Int64}",1.0,16856,29,"(582, 7)",valid,"Tuple{Int64, Int64}",1
-98365091342621932704781972083401548612,-22483,"(4375087459085617253248319711933530, -16105)",valid,"Tuple{Int128, Int128}",2.0,-98365091342621932704781972083401548612,-22482,"(4375282063100343950928830712721358, -538)",valid,"Tuple{Int128, Int128}",1
-169373337,102,"(-1660522, 9)",valid,"Tuple{Int64, Int64}",1.0,-169373336,102,"(-1660522, 10)",valid,"Tuple{Int64, Int64}",1
-8672652244018132511,178034102,"(-48713432688, 105427767)",valid,"Tuple{Int64, Int64}",1.0,-8672652244018132511,178034103,"(-48713432414, 37516234)",valid,"Tuple{Int64, Int64}",1
96235084378347974627461693693915894282,-20890,"(-4606753680150692897437132297458874, -4468)",valid,"Tuple{Int128, Int128}",1.0,96235084378347974627461693693915894282,-20889,"(-4606974215058067625423030958586619, -10898)",valid,"Tuple{Int128, Int128}",1
27290,137,"(200, 27)",valid,"Tuple{Int64, Int64}",1.0,27290,138,"(198, 104)",valid,"Tuple{Int64, Int64}",1
-88081332545282262361961725243184390809,2091105799,"(-42121891961374768470986256991, 2091105799)",valid,"Tuple{Int128, Int128}",9.0,-88081332545282262361961725243184390808,2091105799,"(-42121891961374768470986256990, 1)",valid,"Tuple{Int128, Int128}",1
42397,-101,"(-419, -23)",valid,"Tuple{Int64, Int64}",1.0,42397,-100,"(-423, -3)",valid,"Tuple{Int64, Int64}",1
126706117082309788450265909684459168355,-13361,"(-9483280973153939708874029614883554, -10000)",valid,"Tuple{Int128, Int128}",1.0,126706117082309788450265909684459168356,-13361,"(-9483280973153939708874029614883554, -9999)",valid,"Tuple{Int128, Int128}",1
107721100290376221467954308545646805907,13942,"(7726373568381596719836057132810702, 12565)",valid,"Tuple{Int128, Int128}",1.0,107721100290376221467954308545646805907,13943,"(7725819428413987052137582195054638, 2216)",valid,"Tuple{Int128, Int128}",1
396153969,58172,"(6811, 2649)",valid,"Tuple{Int64, Int64}",1.0,396153969,58173,"(6810, 54012)",valid,"Tuple{Int64, Int64}",1
-8,107,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-7,107,"(0, 100)",valid,"Tuple{Int64, Int64}",1
93592356550714845,-94,"(-995663367560796, -73)",valid,"Tuple{Int64, Int64}",1.0,93592356550714845,-93,"(-1006369425276503, -27)",valid,"Tuple{Int64, Int64}",1
-6849532906887450790,17940,"(-381802280205543, 8570)",valid,"Tuple{Int64, Int64}",1.0,-6849532906887450790,17941,"(-381780999213391, 15082)",valid,"Tuple{Int64, Int64}",1
1013552274,27212,"(37247, 14122)",valid,"Tuple{Int64, Int64}",1.0,1013552274,27213,"(37246, 4089)",valid,"Tuple{Int64, Int64}",1
13684901814822461287744975405701596572,113859637328378578,"(120190983705264377140, 111449583741068230)",valid,"Tuple{Int128, Int128}",1.0,13684901814822461287744975405701596572,113859637328378579,"(120190983705264376085, 42383259916091936)",valid,"Tuple{Int128, Int128}",1
99,1507961740,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1507961740,"(1, 100)",valid,"Tuple{Int64, Int64}",1
9999,54352662950934759619448040671237615450,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,54352662950934759619448040671237615450,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
-1,-3278128746458053071,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-3278128746458053071,"(0, -3278128746458053071)",valid,"Tuple{Int64, Int64}",1
false,96183306,"(0, 96183306)",valid,"Tuple{Int64, Int64}",7.0,true,96183306,"(1, 1)",valid,"Tuple{Int64, Int64}",1
82649670264624291668344821744701836690,16087,"(5137668320048753134104856203437673, 7226)",valid,"Tuple{Int128, Int128}",1.0,82649670264624291668344821744701836690,16088,"(5137348972191962435874243022420552, 12202)",valid,"Tuple{Int128, Int128}",1
727211286,-7273,"(-99987, -1438)",valid,"Tuple{Int64, Int64}",1.0,727211286,-7272,"(-100001, -3258)",valid,"Tuple{Int64, Int64}",1
false,30,"(0, 30)",valid,"Tuple{Int64, Int64}",1.0,true,30,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-100,-1782402748,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1782402748,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-61055050583684797647301131013303008746,15219271350479644330,"(-4011693410129034308, 12696372011384309224)",valid,"Tuple{Int128, Int128}",1.0,-61055050583684797647301131013303008746,15219271350479644331,"(-4011693410129034307, 1488794071033699202)",valid,"Tuple{Int128, Int128}",1
-100000000,-3912424475248913429,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-3912424475248913429,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
-6899856851741233970,607343392,"(-11360717746, 276343854)",valid,"Tuple{Int64, Int64}",1.0,-6899856851741233970,607343393,"(-11360717727, 97537134)",valid,"Tuple{Int64, Int64}",1
-2002109828,18527,"(-108064, 10427)",valid,"Tuple{Int64, Int64}",1.0,-2002109828,18528,"(-108058, 7324)",valid,"Tuple{Int64, Int64}",1
-6144003219786283241,2021599118,"(-3039179808, 1531525221)",valid,"Tuple{Int64, Int64}",1.0,-6144003219786283241,2021599119,"(-3039179806, 527506792)",valid,"Tuple{Int64, Int64}",1
-1000000000,-133170482677675004805502215670029014543,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-133170482677675004805502215670029014543,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
false,64,"(0, 64)",valid,"Tuple{Int64, Int64}",1.0,true,64,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1520249195,-101,"(-15051972, -78)",valid,"Tuple{Int64, Int64}",1.0,1520249195,-100,"(-15202491, -5)",valid,"Tuple{Int64, Int64}",1
-10,-7660843586960385762,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-7660843586960385762,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-10865,134,"(-81, 123)",valid,"Tuple{Int64, Int64}",1.0,-10865,135,"(-80, 70)",valid,"Tuple{Int64, Int64}",1
-1777734421,68,"(-26143153, 51)",valid,"Tuple{Int64, Int64}",1.0,-1777734421,69,"(-25764266, 2)",valid,"Tuple{Int64, Int64}",1
-526063102969242071,5260,"(-100011996762213, 3569)",valid,"Tuple{Int64, Int64}",1.0,-526063102969242071,5261,"(-99992986688698, 3368)",valid,"Tuple{Int64, Int64}",1
-1088640977,-10264,"(106065, -81)",valid,"Tuple{Int64, Int64}",2.0,-1088640977,-10263,"(106075, -3515)",valid,"Tuple{Int64, Int64}",1
-110163209803350576698852360941467583305,245432644,"(-448853127309953832787020625265, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-110163209803350576698852360941467583304,245432644,"(-448853127309953832787020625265, 100000000)",valid,"Tuple{Int128, Int128}",1
-911527269,31516,"(-28922, 9999)",valid,"Tuple{Int64, Int64}",1.0,-911527268,31516,"(-28922, 10000)",valid,"Tuple{Int64, Int64}",1
-1871474058,7462,"(-250800, 3004)",valid,"Tuple{Int64, Int64}",2.0,-1871474058,7463,"(-250766, 63)",valid,"Tuple{Int64, Int64}",1
-8008,44,"(-182, 44)",valid,"Tuple{Int64, Int64}",1.0,-8007,44,"(-181, 1)",valid,"Tuple{Int64, Int64}",1
false,6545,"(0, 6545)",valid,"Tuple{Int64, Int64}",3.0,true,6545,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-494663442,594663441,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-494663441,594663441,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
150162937619636627720612965528701363815,19,"(7903312506296664616874366606773755991, 5)",valid,"Tuple{Int128, Int128}",1.0,150162937619636627720612965528701363815,20,"(7508146880981831386030648276435068191, 15)",valid,"Tuple{Int128, Int128}",1
2077295959,-6207,"(-334669, -731)",valid,"Tuple{Int64, Int64}",1.0,2077295959,-6206,"(-334723, -1185)",valid,"Tuple{Int64, Int64}",1
-1054092489904680519,-3729,"(282674306759100, -348)",valid,"Tuple{Int64, Int64}",1.0,-1054092489904680519,-3728,"(282750131412200, -2647)",valid,"Tuple{Int64, Int64}",1
-1928024897,253503112,"(-7, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-1928024896,253503112,"(-7, 100000000)",valid,"Tuple{Int64, Int64}",1
999999999,1756001512,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,1756001512,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-10392,-3464,"(3, -3464)",valid,"Tuple{Int64, Int64}",3.0,-10392,-3463,"(4, -3)",valid,"Tuple{Int64, Int64}",1
-856817274,-18165,"(47169, -10554)",valid,"Tuple{Int64, Int64}",1.0,-856817274,-18164,"(47172, -3230)",valid,"Tuple{Int64, Int64}",1
1817254808,13720,"(132453, 13368)",valid,"Tuple{Int64, Int64}",1.0,1817254808,13721,"(132444, 4405)",valid,"Tuple{Int64, Int64}",1
-117804062340250891463899515599816546911,4165137612260904866,"(-28283354190620587526, 1480652769756659471)",valid,"Tuple{Int128, Int128}",1.0,-117804062340250891463899515599816546911,4165137612260904867,"(-28283354190620587519, 608043674550912929)",valid,"Tuple{Int128, Int128}",1
-1,-21125,"(1, -1)",valid,"Tuple{Int64, Int64}",4.0,0,-21125,"(0, -21125)",valid,"Tuple{Int64, Int64}",1
-7158234756293580825,16,"(-447389672268348801, 7)",valid,"Tuple{Int64, Int64}",1.0,-7158234756293580825,17,"(-421072632723151813, 13)",valid,"Tuple{Int64, Int64}",1
142587951032443359491680589797813139864,1075318418,"(132600677757984202491062130955, 649029092)",valid,"Tuple{Int128, Int128}",1.0,142587951032443359491680589797813139864,1075318419,"(132600677634671260561454764589, 1027793492)",valid,"Tuple{Int128, Int128}",1
39,-49,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,40,-49,"(0, -9)",valid,"Tuple{Int64, Int64}",1
8791,36,"(245, 7)",valid,"Tuple{Int64, Int64}",1.0,8791,37,"(238, 22)",valid,"Tuple{Int64, Int64}",1
373534977,12,"(31127915, 9)",valid,"Tuple{Int64, Int64}",1.0,373534978,12,"(31127915, 10)",valid,"Tuple{Int64, Int64}",1
-5071,-30,"(170, -1)",valid,"Tuple{Int64, Int64}",1.0,-5070,-30,"(169, -30)",valid,"Tuple{Int64, Int64}",1
-102587925803818229205638948258235508347,-274122558338363444,"(374241092836981056288, -59885344208335919)",valid,"Tuple{Int128, Int128}",1.0,-102587925803818229205638948258235508347,-274122558338363443,"(374241092836981057653, -123686049323292511)",valid,"Tuple{Int128, Int128}",1
1090402832,159,"(6857880, 71)",valid,"Tuple{Int64, Int64}",1.0,1090402832,160,"(6815018, 112)",valid,"Tuple{Int64, Int64}",1
-3629248473233977712,-499057625,"(7272203232, -253791337)",valid,"Tuple{Int64, Int64}",1.0,-3629248473233977712,-499057624,"(7272203247, -40130208)",valid,"Tuple{Int64, Int64}",1
4715247665323462449,19617,"(240365380298897, 19617)",valid,"Tuple{Int64, Int64}",4.0,4715247665323462450,19617,"(240365380298898, 1)",valid,"Tuple{Int64, Int64}",1
-1143394455,1143394455,"(-1, 1143394455)",valid,"Tuple{Int64, Int64}",10.0,-1143394454,1143394455,"(0, 1)",valid,"Tuple{Int64, Int64}",1
766881720026400199,20221,"(37925014590100, 8320)",valid,"Tuple{Int64, Int64}",1.0,766881720026400199,20222,"(37923139156681, 17239)",valid,"Tuple{Int64, Int64}",1
-2032478537,-88,"(23096348, -1)",valid,"Tuple{Int64, Int64}",1.0,-2032478536,-88,"(23096347, -88)",valid,"Tuple{Int64, Int64}",1
84973281439593406375913343396161692062,1378320946,"(61649851354427146880138425609, 1192506894)",valid,"Tuple{Int128, Int128}",1.0,84973281439593406375913343396161692062,1378320947,"(61649851309698920490913313673, 862604678)",valid,"Tuple{Int128, Int128}",1
580930270,-14,"(-41495019, -10)",valid,"Tuple{Int64, Int64}",1.0,580930270,-13,"(-44686943, -2)",valid,"Tuple{Int64, Int64}",1
99,5729,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,5729,"(1, 100)",valid,"Tuple{Int64, Int64}",1
false,3651,"(0, 3651)",valid,"Tuple{Int64, Int64}",3.0,true,3651,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-127396023161446967591491980429039254068,-12702,"(10029603460986220090654383595421135, -10000)",valid,"Tuple{Int128, Int128}",1.0,-127396023161446967591491980429039254067,-12702,"(10029603460986220090654383595421135, -9999)",valid,"Tuple{Int128, Int128}",1
37948163107615396891972759581291102251,-1027499281,"(-36932544683323624527161843903, -703130773)",valid,"Tuple{Int128, Int128}",1.0,37948163107615396891972759581291102251,-1027499280,"(-36932544719267732131133716785, -47811829)",valid,"Tuple{Int128, Int128}",1
211232425,30141,"(7009, 4297)",valid,"Tuple{Int64, Int64}",1.0,211232425,30142,"(7008, 27431)",valid,"Tuple{Int64, Int64}",1
-100,-24851276240216763658552574240011836504,"(1, -100)",valid,"Tuple{Int128, Int128}",1.0,-99,-24851276240216763658552574240011836504,"(1, -99)",valid,"Tuple{Int128, Int128}",1
7841308540598843680,6841308540598843681,"(2, 999999999999999999)",valid,"Tuple{Int64, Int64}",1.0,7841308540598843681,6841308540598843681,"(2, 1000000000000000000)",valid,"Tuple{Int64, Int64}",1
-167220293612856151579428212554155348325,2895441038,"(-57752961092366803561008384296, 1453231961)",valid,"Tuple{Int128, Int128}",1.0,-167220293612856151579428212554155348325,2895441039,"(-57752961072420632903596906071, 141740483)",valid,"Tuple{Int128, Int128}",1
22082117415867607857721319597627987646,16512535343354762712,"(1337294180251625927, 11303333323710716334)",valid,"Tuple{Int128, Int128}",1.0,22082117415867607857721319597627987646,16512535343354762713,"(1337294180251625927, 9966039143459090408)",valid,"Tuple{Int128, Int128}",1
-6833818775330963846,-33,"(207085417434271632, -23)",valid,"Tuple{Int64, Int64}",1.0,-6833818775330963846,-32,"(213556836729092621, -6)",valid,"Tuple{Int64, Int64}",1
-3332187941926097864,3870936302,"(-860822209, 330769556)",valid,"Tuple{Int64, Int64}",1.0,-3332187941926097864,3870936303,"(-860822209, 1191591766)",valid,"Tuple{Int64, Int64}",1
59697046969936359541569594363932279419,7345324280403531342,"(8127217355018772925, 1109383770717295411)",valid,"Tuple{Int128, Int128}",1.0,59697046969936359541569594363932279419,7345324280403531343,"(8127217355018772924, 327490696102053830)",valid,"Tuple{Int128, Int128}",1
111431011777221843677194002230618199071,-1191643149,"(-93510386788806892790010914778, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,111431011777221843677194002230618199072,-1191643149,"(-93510386788806892790010914778, -999999999)",valid,"Tuple{Int128, Int128}",1
0,2902003182242530590,"(0, 2902003182242530590)",valid,"Tuple{Int64, Int64}",18.0,1,2902003182242530590,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,32258,"(0, 32258)",valid,"Tuple{Int64, Int64}",4.0,true,32258,"(1, 1)",valid,"Tuple{Int64, Int64}",1
19492,1385,"(15, 102)",valid,"Tuple{Int64, Int64}",1.0,19492,1386,"(15, 88)",valid,"Tuple{Int64, Int64}",1
1197382299,120,"(9978186, 99)",valid,"Tuple{Int64, Int64}",1.0,1197382300,120,"(9978186, 100)",valid,"Tuple{Int64, Int64}",1
99,27563,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,27563,"(1, 100)",valid,"Tuple{Int64, Int64}",1
60631278432586423606557999076846779040,4264526944,"(14217585966455655627945306535, 4264526944)",valid,"Tuple{Int128, Int128}",9.0,60631278432586423606557999076846779041,4264526944,"(14217585966455655627945306536, 1)",valid,"Tuple{Int128, Int128}",1
58209069175238159708927701454327938262,-57,"(-1021211739916458942261889499198735758, -1)",valid,"Tuple{Int128, Int128}",1.0,58209069175238159708927701454327938263,-57,"(-1021211739916458942261889499198735759, -57)",valid,"Tuple{Int128, Int128}",1
-595365613998214506,165,"(-3608276448474027, 114)",valid,"Tuple{Int64, Int64}",2.0,-595365613998214506,166,"(-3586539843362737, 2)",valid,"Tuple{Int64, Int64}",1
-115595256230431234542148639718191845166,5989139222089944494,"(-19300813012340295314, 164268829726400444)",valid,"Tuple{Int128, Int128}",1.0,-115595256230431234542148639718191845166,5989139222089944495,"(-19300813012340295311, 1497664175796862274)",valid,"Tuple{Int128, Int128}",1
185,185,"(1, 185)",valid,"Tuple{Int64, Int64}",2.0,186,185,"(2, 1)",valid,"Tuple{Int64, Int64}",1
1359931680,183,"(7431321, 120)",valid,"Tuple{Int64, Int64}",2.0,1359931680,184,"(7390934, 8)",valid,"Tuple{Int64, Int64}",1
37277575221367546823865783816437012510,651928373141198582,"(57180476808751725522, 538047649818601288)",valid,"Tuple{Int128, Int128}",1.0,37277575221367546823865783816437012510,651928373141198583,"(57180476808751725435, 75339304351152488)",valid,"Tuple{Int128, Int128}",1
-10,-7538151256181416651,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-7538151256181416651,"(1, -9)",valid,"Tuple{Int64, Int64}",1
17,-100000017,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,18,-100000017,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
9,1779418602,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,1779418602,"(1, 10)",valid,"Tuple{Int64, Int64}",1
false,3569,"(0, 3569)",valid,"Tuple{Int64, Int64}",3.0,true,3569,"(1, 1)",valid,"Tuple{Int64, Int64}",1
3220383144910899624,634907375,"(5072209384, 99999999)",valid,"Tuple{Int64, Int64}",1.0,3220383144910899625,634907375,"(5072209384, 100000000)",valid,"Tuple{Int64, Int64}",1
-22051,136,"(-162, 117)",valid,"Tuple{Int64, Int64}",2.0,-22051,137,"(-160, 6)",valid,"Tuple{Int64, Int64}",1
0,159544619339556892257414766057463658185,"(0, 159544619339556892257414766057463658185)",valid,"Tuple{Int128, Int128}",38.0,1,159544619339556892257414766057463658185,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-77272774163868182838209284793194366672,791333548,"(-97648803540764561188816532764, 791333548)",valid,"Tuple{Int128, Int128}",8.0,-77272774163868182838209284793194366671,791333548,"(-97648803540764561188816532763, 1)",valid,"Tuple{Int128, Int128}",1
0,93302890014184217976566482222325726477,"(0, 93302890014184217976566482222325726477)",valid,"Tuple{Int128, Int128}",37.0,1,93302890014184217976566482222325726477,"(1, 1)",valid,"Tuple{Int128, Int128}",1
141095248197116109696739994905856431586,-1090797203,"(-129350577549212976572639776842, -1032138543)",valid,"Tuple{Int128, Int128}",2.0,141095248197116109696739994905856431586,-1090797202,"(-129350577667796501825588653192, -16334400)",valid,"Tuple{Int128, Int128}",1
-79,1000000078,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-78,1000000078,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
-3791035102287049675,32017,"(-118406943257864, 14030)",valid,"Tuple{Int64, Int64}",1.0,-3791035102287049675,32018,"(-118403245121089, 9945)",valid,"Tuple{Int64, Int64}",1
100,-2,"(-50, -2)",valid,"Tuple{Int64, Int64}",1.0,100,-1,"(-100, -1)",valid,"Tuple{Int64, Int64}",1
-29838979033455490188591202135089260101,1418644989,"(-21033436317629350318447571899, 62948999)",valid,"Tuple{Int128, Int128}",1.0,-29838979033455490188591202135089260101,1418644990,"(-21033436302802923364633460648, 976738409)",valid,"Tuple{Int128, Int128}",1
8065,101,"(80, 86)",valid,"Tuple{Int64, Int64}",1.0,8065,102,"(80, 7)",valid,"Tuple{Int64, Int64}",1
1910923455,2834,"(674285, 2599)",valid,"Tuple{Int64, Int64}",1.0,1910923455,2835,"(674048, 210)",valid,"Tuple{Int64, Int64}",1
