x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-70775382758563063040407365748786298853,13450683613900907704,"(-5261842802206623304, 5964930351514142867)",valid,"Tuple{Int128, Int128}",1.0,-70775382758563063040407365748786298853,13450683613900907705,"(-5261842802206623304, 11226773153720766172)",valid,"Tuple{Int128, Int128}",1
2184617501349555971,13709,"(159356444769827, 11337)",valid,"Tuple{Int64, Int64}",1.0,2184617501349555971,13710,"(159344821396759, 3791)",valid,"Tuple{Int64, Int64}",1
0,4687781411040796063,"(0, 4687781411040796063)",valid,"Tuple{Int64, Int64}",18.0,1,4687781411040796063,"(1, 1)",valid,"Tuple{Int64, Int64}",1
63,63,"(1, 63)",valid,"Tuple{Int64, Int64}",1.0,64,63,"(2, 1)",valid,"Tuple{Int64, Int64}",1
23315,119,"(196, 110)",valid,"Tuple{Int64, Int64}",1.0,23315,120,"(195, 35)",valid,"Tuple{Int64, Int64}",1
-10000,-1837525845388231101,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-1837525845388231101,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-3505706489228963186763806935919193367,12710871538119175645,"(-275803785658249337, 12576998522507779643)",valid,"Tuple{Int128, Int128}",2.0,-3505706489228963186763806935919193367,12710871538119175646,"(-275803785658249336, 141930770046853335)",valid,"Tuple{Int128, Int128}",1
-8444347385845160809,27861,"(-303088452885580, 11432)",valid,"Tuple{Int64, Int64}",1.0,-8444347385845160809,27862,"(-303077574683983, 1399)",valid,"Tuple{Int64, Int64}",1
false,11734,"(0, 11734)",valid,"Tuple{Int64, Int64}",4.0,true,11734,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-7836652698913914410,-1440409739,"(5440571865, -278930914)",valid,"Tuple{Int64, Int64}",1.0,-7836652698913914410,-1440409738,"(5440571868, -1398273564)",valid,"Tuple{Int64, Int64}",1
10748,253,"(43, 122)",valid,"Tuple{Int64, Int64}",1.0,10748,254,"(43, 80)",valid,"Tuple{Int64, Int64}",1
4895117812694010352,7216,"(678369985129437, 176)",valid,"Tuple{Int64, Int64}",1.0,4895117812694010352,7217,"(678275989011225, 6744)",valid,"Tuple{Int64, Int64}",1
-1,-533380067,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-533380067,"(0, -533380067)",valid,"Tuple{Int64, Int64}",1
-79816428503351924246372489483541718057,61979,"(-1287797939678793208124888905654200, 5722)",valid,"Tuple{Int128, Int128}",1.0,-79816428503351924246372489483541718057,61980,"(-1287777162041818719689778791280118, 57563)",valid,"Tuple{Int128, Int128}",1
8782323688263720490,115,"(76368032071858440, 5)",valid,"Tuple{Int64, Int64}",2.0,8782323688263720490,116,"(75709686967790694, 102)",valid,"Tuple{Int64, Int64}",1
-948552167161498654,22062,"(-42994840320981, 6230)",valid,"Tuple{Int64, Int64}",1.0,-948552167161498654,22063,"(-42992891590513, 11728)",valid,"Tuple{Int64, Int64}",1
126049488081327524869504208084365891357,4068706132280280117,"(30980238921969992961, 3417673867047915037)",valid,"Tuple{Int128, Int128}",1.0,126049488081327524869504208084365891357,4068706132280280118,"(30980238921969992954, 918377871039882903)",valid,"Tuple{Int128, Int128}",1
-20737,-36,"(577, -1)",valid,"Tuple{Int64, Int64}",1.0,-20736,-36,"(576, -36)",valid,"Tuple{Int64, Int64}",1
-2056406689753827472,-977012712,"(2104790107, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-2056406689753827471,-977012712,"(2104790107, -99999999)",valid,"Tuple{Int64, Int64}",1
2407915754168622930,247,"(9748646778010620, 37)",valid,"Tuple{Int64, Int64}",1.0,2407915754168622930,248,"(9709337718421867, 162)",valid,"Tuple{Int64, Int64}",1
0,82577255626221639967626097221298650115,"(0, 82577255626221639967626097221298650115)",valid,"Tuple{Int128, Int128}",37.0,1,82577255626221639967626097221298650115,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,71274764825003239626023057249655401052,"(0, 71274764825003239626023057249655401052)",valid,"Tuple{Int128, Int128}",37.0,true,71274764825003239626023057249655401052,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-5579082270269762910,-25635,"(217635352848441, -3510)",valid,"Tuple{Int64, Int64}",1.0,-5579082270269762910,-25634,"(217643842953491, -250)",valid,"Tuple{Int64, Int64}",1
79999999,-8,"(-9999999, -1)",valid,"Tuple{Int64, Int64}",1.0,80000000,-8,"(-10000000, -8)",valid,"Tuple{Int64, Int64}",1
21568277105513031346399913803395013859,20,"(1078413855275651567319995690169750693, 19)",valid,"Tuple{Int128, Int128}",1.0,21568277105513031346399913803395013859,21,"(1027060814548239587923805419209286375, 5)",valid,"Tuple{Int128, Int128}",1
-77710137683804187405872783700944935904,-1020835231570526316,"(76124074954044566438, -424125964826079812)",valid,"Tuple{Int128, Int128}",1.0,-77710137683804187405872783700944935904,-1020835231570526315,"(76124074954044566512, -1006393782651698939)",valid,"Tuple{Int128, Int128}",1
-540229714234500910,-1152480515,"(468753882, -51372195)",valid,"Tuple{Int64, Int64}",1.0,-540229714234500910,-1152480514,"(468753882, -520126076)",valid,"Tuple{Int64, Int64}",1
999,2070890191,"(1, 999)",valid,"Tuple{Int64, Int64}",1.0,1000,2070890191,"(1, 1000)",valid,"Tuple{Int64, Int64}",1
89,29,"(4, 2)",valid,"Tuple{Int64, Int64}",1.0,89,30,"(3, 29)",valid,"Tuple{Int64, Int64}",1
-10000,-70680575329670206747476524435632966823,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-70680575329670206747476524435632966823,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
-22630,-124,"(183, -62)",valid,"Tuple{Int64, Int64}",1.0,-22630,-123,"(184, -121)",valid,"Tuple{Int64, Int64}",1
44064827107951461477916237974786705320,-2129432725333337921,"(-20693223403455314799, -476930877045825480)",valid,"Tuple{Int128, Int128}",1.0,44064827107951461477916237974786705320,-2129432725333337920,"(-20693223403455314809, -1078034726923889880)",valid,"Tuple{Int128, Int128}",1
2592309736962743900,835200882,"(3103815852, 641963318)",valid,"Tuple{Int64, Int64}",1.0,2592309736962743900,835200883,"(3103815849, 43750116)",valid,"Tuple{Int64, Int64}",1
false,47108418231561286965918833485282165157,"(0, 47108418231561286965918833485282165157)",valid,"Tuple{Int128, Int128}",37.0,true,47108418231561286965918833485282165157,"(1, 1)",valid,"Tuple{Int128, Int128}",1
10478813,-42,"(-249495, -19)",valid,"Tuple{Int64, Int64}",1.0,10478813,-41,"(-255580, -8)",valid,"Tuple{Int64, Int64}",1
770325639,205,"(3757687, 9)",valid,"Tuple{Int64, Int64}",2.0,770325639,206,"(3739445, 175)",valid,"Tuple{Int64, Int64}",1
7042331744546925080,11804,"(596605535796927, 10576)",valid,"Tuple{Int64, Int64}",2.0,7042331744546925080,11805,"(596554997420325, 260)",valid,"Tuple{Int64, Int64}",1
-1,-33432488124531225952847467728856367574,"(1, -1)",valid,"Tuple{Int128, Int128}",37.0,0,-33432488124531225952847467728856367574,"(0, -33432488124531225952847467728856367574)",valid,"Tuple{Int128, Int128}",1
74,-1074,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,75,-1074,"(0, -999)",valid,"Tuple{Int64, Int64}",1
5768,-120,"(-48, -112)",valid,"Tuple{Int64, Int64}",1.0,5768,-119,"(-48, -63)",valid,"Tuple{Int64, Int64}",1
7728,-7729,"(0, -1)",valid,"Tuple{Int64, Int64}",4.0,7729,-7729,"(-1, -7729)",valid,"Tuple{Int64, Int64}",1
5770435597254936467,-14507,"(-397769049235192, -8384)",valid,"Tuple{Int64, Int64}",1.0,5770435597254936467,-14506,"(-397796470236794, -11803)",valid,"Tuple{Int64, Int64}",1
-106304383323825985153366734864992326134,-1880935542,"(56516760383395416297241053923, -1564030410)",valid,"Tuple{Int128, Int128}",1.0,-106304383323825985153366734864992326134,-1880935541,"(56516760413442570573111805997, -419022298)",valid,"Tuple{Int128, Int128}",1
647254610566926793,27498,"(23538243165574, 439)",valid,"Tuple{Int64, Int64}",2.0,647254610566926793,27499,"(23537387198332, 22624)",valid,"Tuple{Int64, Int64}",1
-1,-8383079016590011316,"(1, -1)",valid,"Tuple{Int64, Int64}",18.0,0,-8383079016590011316,"(0, -8383079016590011316)",valid,"Tuple{Int64, Int64}",1
-102740297417651214134080870022305250434,230,"(-446696945294135713626438565314370654, 216)",valid,"Tuple{Int128, Int128}",2.0,-102740297417651214134080870022305250434,231,"(-444763192284204390190826277152836581, 8)",valid,"Tuple{Int128, Int128}",1
-271035948949428753,-305510749,"(887156835, -113620087)",valid,"Tuple{Int64, Int64}",1.0,-271035948949428753,-305510748,"(887156838, -84244677)",valid,"Tuple{Int64, Int64}",1
130746872649976066470009105253463987912,-30,"(-4358229088332535549000303508448799597, -28)",valid,"Tuple{Int128, Int128}",1.0,130746872649976066470009105253463987912,-29,"(-4508512849999174705862382939774620272, -5)",valid,"Tuple{Int128, Int128}",1
false,492398609,"(0, 492398609)",valid,"Tuple{Int64, Int64}",8.0,true,492398609,"(1, 1)",valid,"Tuple{Int64, Int64}",1
5363,-1000005363,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,5364,-1000005363,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-10000,-225858752467832383,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-225858752467832383,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-8432763020166213767,104,"(-81084259809290516, 1)",valid,"Tuple{Int64, Int64}",1.0,-8432763020166213767,105,"(-80312028763487750, 88)",valid,"Tuple{Int64, Int64}",1
-10,-30003,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-30003,"(1, -9)",valid,"Tuple{Int64, Int64}",1
506238274630904782,1123555354,"(450568166, 503199372)",valid,"Tuple{Int64, Int64}",1.0,506238274630904782,1123555355,"(450568166, 52631207)",valid,"Tuple{Int64, Int64}",1
-7860280400725742860,29,"(-271044151749163546, 3)",valid,"Tuple{Int64, Int64}",1.0,-7860280400725742860,30,"(-262009346690858095, 20)",valid,"Tuple{Int64, Int64}",1
-142448729601537626273658521106036180342,17944,"(-7938515916269372841822253739747892, 11650)",valid,"Tuple{Int128, Int128}",1.0,-142448729601537626273658521106036180342,17945,"(-7938073535889530580867011485429711, 1498)",valid,"Tuple{Int128, Int128}",1
2103417684,90,"(23371308, 54)",valid,"Tuple{Int64, Int64}",1.0,2103417684,91,"(23114481, 4)",valid,"Tuple{Int64, Int64}",1
-8063956503859844760,1125869231,"(-7162427288, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-8063956503859844759,1125869231,"(-7162427288, 100000000)",valid,"Tuple{Int64, Int64}",1
999999999,658468104738122638,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,658468104738122638,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
9,2419274770563713410,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,2419274770563713410,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-27696,37,"(-748, 17)",valid,"Tuple{Int64, Int64}",1.0,-27696,38,"(-728, 6)",valid,"Tuple{Int64, Int64}",1
60,14,"(5, 4)",valid,"Tuple{Int64, Int64}",1.0,60,15,"(4, 15)",valid,"Tuple{Int64, Int64}",1
8889051387026120133102909768133129841,3009081989,"(2954074172628375043290623268, 2819091778)",valid,"Tuple{Int128, Int128}",2.0,8889051387026120133102909768133129841,3009081990,"(2954074171646655641012596593, 10551761)",valid,"Tuple{Int128, Int128}",1
9999,132898792,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,132898792,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
936621502151595742,169864435,"(5513935287, 168642332)",valid,"Tuple{Int64, Int64}",1.0,936621502151595742,169864436,"(5513935255, 90368998)",valid,"Tuple{Int64, Int64}",1
-401457235,25495,"(-15746, 12530)",valid,"Tuple{Int64, Int64}",1.0,-401457235,25496,"(-15745, 2781)",valid,"Tuple{Int64, Int64}",1
-641807826,-24974,"(25700, -1000)",valid,"Tuple{Int64, Int64}",1.0,-641807825,-24974,"(25700, -999)",valid,"Tuple{Int64, Int64}",1
1931713360,589,"(3279650, 99)",valid,"Tuple{Int64, Int64}",1.0,1931713361,589,"(3279650, 100)",valid,"Tuple{Int64, Int64}",1
99,133729886558264389792900846501544802573,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,133729886558264389792900846501544802573,"(1, 100)",valid,"Tuple{Int128, Int128}",1
-541765842,28321,"(-19129, 14888)",valid,"Tuple{Int64, Int64}",1.0,-541765842,28322,"(-19128, 5696)",valid,"Tuple{Int64, Int64}",1
26772,152,"(177, 20)",valid,"Tuple{Int64, Int64}",1.0,26772,153,"(175, 150)",valid,"Tuple{Int64, Int64}",1
-1855610622,-1755610622,"(2, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-1855610621,-1755610622,"(2, -99999999)",valid,"Tuple{Int64, Int64}",1
-30728,236,"(-130, 188)",valid,"Tuple{Int64, Int64}",1.0,-30728,237,"(-129, 82)",valid,"Tuple{Int64, Int64}",1
-126361941177298419751104244262487402446,3362,"(-37585348357316603138341536068556633, 1062)",valid,"Tuple{Int128, Int128}",1.0,-126361941177298419751104244262487402446,3363,"(-37574172220427719224235576646591555, 382)",valid,"Tuple{Int128, Int128}",1
false,7242243474554970637,"(0, 7242243474554970637)",valid,"Tuple{Int64, Int64}",18.0,true,7242243474554970637,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,115758117682442825400833996433977457409,"(0, 115758117682442825400833996433977457409)",valid,"Tuple{Int128, Int128}",38.0,true,115758117682442825400833996433977457409,"(1, 1)",valid,"Tuple{Int128, Int128}",1
false,1205830671,"(0, 1205830671)",valid,"Tuple{Int64, Int64}",9.0,true,1205830671,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-151045509225212984418205705481523963447,19412,"(-7781037977808210612930440216439520, 18205)",valid,"Tuple{Int128, Int128}",1.0,-151045509225212984418205705481523963447,19413,"(-7780637161964301469026204372406323, 4365)",valid,"Tuple{Int128, Int128}",1
false,147153237836471452629916974417262541013,"(0, 147153237836471452629916974417262541013)",valid,"Tuple{Int128, Int128}",38.0,true,147153237836471452629916974417262541013,"(1, 1)",valid,"Tuple{Int128, Int128}",1
-158143893477966467395140274795641174812,19,"(-8323362814629814073428435515560061832, 15)",valid,"Tuple{Int128, Int128}",1.0,-158143893477966467395140274795641174812,20,"(-7907194673898323369757013739782058740, 8)",valid,"Tuple{Int128, Int128}",1
false,86137121330525723712811645620996442318,"(0, 86137121330525723712811645620996442318)",valid,"Tuple{Int128, Int128}",37.0,true,86137121330525723712811645620996442318,"(1, 1)",valid,"Tuple{Int128, Int128}",1
0,293608839,"(0, 293608839)",valid,"Tuple{Int64, Int64}",8.0,1,293608839,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-111117518022403118108751143505527315616,103,"(-1078810854586438039890787801024537044, 19)",valid,"Tuple{Int128, Int128}",1.0,-111117518022403118108751143505527315616,104,"(-1068437673292337674122607149091608804, 104)",valid,"Tuple{Int128, Int128}",1
1435044556,-24493,"(-58589, -314)",valid,"Tuple{Int64, Int64}",2.0,1435044556,-24492,"(-58592, -15200)",valid,"Tuple{Int64, Int64}",1
212,-1212,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,213,-1212,"(0, -999)",valid,"Tuple{Int64, Int64}",1
206,-10206,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,207,-10206,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-20430,38,"(-537, 14)",valid,"Tuple{Int64, Int64}",1.0,-20430,39,"(-523, 6)",valid,"Tuple{Int64, Int64}",1
-6,105,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,-5,105,"(0, 100)",valid,"Tuple{Int64, Int64}",1
164453422851813238736381615334843980667,1426236757,"(115305836877834188883116560525, 99999999)",valid,"Tuple{Int128, Int128}",1.0,164453422851813238736381615334843980668,1426236757,"(115305836877834188883116560525, 100000000)",valid,"Tuple{Int128, Int128}",1
-65170403142505034016387164938532147707,95,"(-686004243605316147540917525668759449, 43)",valid,"Tuple{Int128, Int128}",1.0,-65170403142505034016387164938532147707,96,"(-678858366067760771004032968109709871, 5)",valid,"Tuple{Int128, Int128}",1
9,29418,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,29418,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-1559114824,176,"(-8858606, 8)",valid,"Tuple{Int64, Int64}",2.0,-1559114824,177,"(-8808558, 119)",valid,"Tuple{Int64, Int64}",1
-41237883562181644199125682875833624395,-1282300987284093997,"(32159285511838558881, -921661304894581035)",valid,"Tuple{Int128, Int128}",1.0,-41237883562181644199125682875833624395,-1282300987284093996,"(32159285511838558906, -1023422134630790015)",valid,"Tuple{Int128, Int128}",1
-5099175967160015389,58531363,"(-87118695103, 58531363)",valid,"Tuple{Int64, Int64}",7.0,-5099175967160015388,58531363,"(-87118695102, 1)",valid,"Tuple{Int64, Int64}",1
-19225639914303158518147880559816449189,41469,"(-463614746299721684104942982946693, 4297)",valid,"Tuple{Int128, Int128}",1.0,-19225639914303158518147880559816449189,41470,"(-463603566778470183702625525917927, 24971)",valid,"Tuple{Int128, Int128}",1
-114,-113,"(2, -1)",valid,"Tuple{Int64, Int64}",2.0,-113,-113,"(1, -113)",valid,"Tuple{Int64, Int64}",1
-13098091605269538760571028069091712171,3111730678,"(-4209262613205351045027370478, 84142591)",valid,"Tuple{Int128, Int128}",2.0,-13098091605269538760571028069091712171,3111730679,"(-4209262611852643163971912644, 2662823784)",valid,"Tuple{Int128, Int128}",1
9254741098061145273216115911423432268,-3700126476669030729,"(-2501195879766940261, -2532733194161878730)",valid,"Tuple{Int128, Int128}",2.0,9254741098061145273216115911423432268,-3700126476669030728,"(-2501195879766940261, -31537314394938468)",valid,"Tuple{Int128, Int128}",1
8749312929186002421,22281,"(392680442044164, 6618)",valid,"Tuple{Int64, Int64}",1.0,8749312929186002421,22282,"(392662818830716, 10791)",valid,"Tuple{Int64, Int64}",1
-100000000,-1781141191,"(1, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-99999999,-1781141191,"(1, -99999999)",valid,"Tuple{Int64, Int64}",1
3422308634700932226,1188465002,"(2879604052, 470009124)",valid,"Tuple{Int64, Int64}",1.0,3422308634700932226,1188465003,"(2879604049, 1155800082)",valid,"Tuple{Int64, Int64}",1
2568914381741308315,14802,"(173551843111831, 655)",valid,"Tuple{Int64, Int64}",2.0,2568914381741308315,14803,"(173540119012451, 10965)",valid,"Tuple{Int64, Int64}",1
3226004271743455169,110,"(29327311561304138, 99)",valid,"Tuple{Int64, Int64}",1.0,3226004271743455170,110,"(29327311561304138, 100)",valid,"Tuple{Int64, Int64}",1
5502,66,"(84, 24)",valid,"Tuple{Int64, Int64}",1.0,5502,67,"(83, 8)",valid,"Tuple{Int64, Int64}",1
-555933526941748376,29411,"(-18902231374035, 24420)",valid,"Tuple{Int64, Int64}",1.0,-555933526941748376,29412,"(-18901588703309, 5344)",valid,"Tuple{Int64, Int64}",1
84175306327880176361423627262531601478,210,"(400834792037524649340112510773960008, 8)",valid,"Tuple{Int128, Int128}",2.0,84175306327880176361423627262531601478,211,"(398935101080000835836130934893514699, 200)",valid,"Tuple{Int128, Int128}",1
7980244516458999270820026468257410880,3313534882708547754,"(2408378000818205495, 2544235095173250404)",valid,"Tuple{Int128, Int128}",1.0,7980244516458999270820026468257410880,3313534882708547755,"(2408378000818205495, 135857094355044910)",valid,"Tuple{Int128, Int128}",1
2371344765518110059,745708701,"(3179988061, 99999999)",valid,"Tuple{Int64, Int64}",1.0,2371344765518110060,745708701,"(3179988061, 100000000)",valid,"Tuple{Int64, Int64}",1
385964274,69,"(5593686, 9)",valid,"Tuple{Int64, Int64}",1.0,385964275,69,"(5593686, 10)",valid,"Tuple{Int64, Int64}",1
-99625818730365911485408165470644234457,14107,"(-7062154868530935810973854502774809, 10213)",valid,"Tuple{Int128, Int128}",2.0,-99625818730365911485408165470644234457,14108,"(-7061654290499426671775458283998031, 999)",valid,"Tuple{Int128, Int128}",1
119863778170359835906799725228880700586,52,"(2305072657122304536669225485170782704, 30)",valid,"Tuple{Int128, Int128}",1.0,119863778170359835906799725228880700586,53,"(2261580720195468602015089155261900012, 3)",valid,"Tuple{Int128, Int128}",1
-1,-106497074143438467443813001285219695917,"(1, -1)",valid,"Tuple{Int128, Int128}",38.0,0,-106497074143438467443813001285219695917,"(0, -106497074143438467443813001285219695917)",valid,"Tuple{Int128, Int128}",1
