x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-132626165641295229075897825279590792737,65,"(-2040402548327618908859966542762935272, 8)",valid,"Tuple{Int128, Int128}",1.0,-132626165641295229075897825279590792737,66,"(-2009487358201442864786330686054405950, 29)",valid,"Tuple{Int128, Int128}",1
-1424526335581512913,52829,"(-26964855204177, 6649)",valid,"Tuple{Int64, Int64}",1.0,-1424526335581512913,52830,"(-26964344796167, 42527)",valid,"Tuple{Int64, Int64}",1
-63664178512237940914444575675040860261,61,"(-1043675057577671162531878289754768201, 61)",valid,"Tuple{Int128, Int128}",1.0,-63664178512237940914444575675040860260,61,"(-1043675057577671162531878289754768200, 1)",valid,"Tuple{Int128, Int128}",1
-149944017279999432956963951928461528660,-15,"(9996267818666628863797596795230768578, -5)",valid,"Tuple{Int128, Int128}",2.0,-149944017279999432956963951928461528660,-14,"(10710286948571388068354567994890109190, -14)",valid,"Tuple{Int128, Int128}",1
-162299393540128132685406195582168461017,-31,"(5235464307746068796303425663940918098, -10)",valid,"Tuple{Int128, Int128}",1.0,-162299393540128132685406195582168461017,-30,"(5409979784670937756180206519405615368, -7)",valid,"Tuple{Int128, Int128}",1
-137406013713761735543467656170315013551,-1900026727,"(72317937301184993037978279014, -151833100)",valid,"Tuple{Int128, Int128}",1.0,-137406013713761735543467656170315013551,-1900026726,"(72317937339246529916162693056, -1680425621)",valid,"Tuple{Int128, Int128}",1
-169827887847304095739386933738874972694,14904632599702520264,"(-11394302188347377965, 10284557587507130330)",valid,"Tuple{Int128, Int128}",1.0,-169827887847304095739386933738874972694,14904632599702520265,"(-11394302188347377964, 6774227176151988031)",valid,"Tuple{Int128, Int128}",1
-535639650097053741,-30085230,"(17804073631, -1568841)",valid,"Tuple{Int64, Int64}",1.0,-535639650097053741,-30085229,"(17804074222, -25272132)",valid,"Tuple{Int64, Int64}",1
25200,-1000025200,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,25201,-1000025200,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-135977706421059899192960036677511208720,30,"(-4532590214035329973098667889250373624, 30)",valid,"Tuple{Int128, Int128}",1.0,-135977706421059899192960036677511208719,30,"(-4532590214035329973098667889250373623, 1)",valid,"Tuple{Int128, Int128}",1
123135784388783235296741125586324169576,18,"(6840876910487957516485618088129120532, 18)",valid,"Tuple{Int128, Int128}",1.0,123135784388783235296741125586324169577,18,"(6840876910487957516485618088129120533, 1)",valid,"Tuple{Int128, Int128}",1
164745168963877123201294380603236231104,14280147954514059203,"(11536657007240598685, 11810220678496342252)",valid,"Tuple{Int128, Int128}",2.0,164745168963877123201294380603236231104,14280147954514059204,"(11536657007240598685, 273563671255743568)",valid,"Tuple{Int128, Int128}",1
9999,3758793185962791689,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,3758793185962791689,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
5487,-1000005487,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,5488,-1000005487,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
1442800962,54147,"(26646, 54147)",valid,"Tuple{Int64, Int64}",4.0,1442800963,54147,"(26647, 1)",valid,"Tuple{Int64, Int64}",1
-5014619866465282752,42,"(-119395711106316256, 42)",valid,"Tuple{Int64, Int64}",1.0,-5014619866465282751,42,"(-119395711106316255, 1)",valid,"Tuple{Int64, Int64}",1
695450596,40269,"(17271, 4966)",valid,"Tuple{Int64, Int64}",1.0,695450596,40270,"(17270, 27966)",valid,"Tuple{Int64, Int64}",1
-15693198658949242497060295061922824579,159,"(-98699362634900896207926384037250469, 151)",valid,"Tuple{Int128, Int128}",1.0,-15693198658949242497060295061922824579,160,"(-98082491618432765606626844137017653, 61)",valid,"Tuple{Int128, Int128}",1
false,26,"(0, 26)",valid,"Tuple{Int64, Int64}",1.0,true,26,"(1, 1)",valid,"Tuple{Int64, Int64}",1
5772856452207533215,104,"(55508235117380128, 7)",valid,"Tuple{Int64, Int64}",2.0,5772856452207533215,105,"(54979585259119364, 100)",valid,"Tuple{Int64, Int64}",1
-11882182428991765654017079357929998686,16950851626563658379,"(-700978493043453488, 9756679526241635645)",valid,"Tuple{Int128, Int128}",1.0,-11882182428991765654017079357929998686,16950851626563658380,"(-700978493043453488, 10457658019285089134)",valid,"Tuple{Int128, Int128}",1
14814,105,"(142, 9)",valid,"Tuple{Int64, Int64}",1.0,14815,105,"(142, 10)",valid,"Tuple{Int64, Int64}",1
-6704,-65,"(104, -9)",valid,"Tuple{Int64, Int64}",1.0,-6704,-64,"(105, -48)",valid,"Tuple{Int64, Int64}",1
-1146301815306531152,57328,"(-19995496359659, 57328)",valid,"Tuple{Int64, Int64}",4.0,-1146301815306531151,57328,"(-19995496359658, 1)",valid,"Tuple{Int64, Int64}",1
-1,-67784238,"(1, -1)",valid,"Tuple{Int64, Int64}",7.0,0,-67784238,"(0, -67784238)",valid,"Tuple{Int64, Int64}",1
99,504125605123111499,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,504125605123111499,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-100,-4861653844944772304,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-4861653844944772304,"(1, -99)",valid,"Tuple{Int64, Int64}",1
237722325,-19566,"(-12149, -4575)",valid,"Tuple{Int64, Int64}",1.0,237722325,-19565,"(-12150, -11990)",valid,"Tuple{Int64, Int64}",1
5867133016275156683,-2025464802,"(-2896684756, -1518266431)",valid,"Tuple{Int64, Int64}",1.0,5867133016275156683,-2025464801,"(-2896684757, -647046475)",valid,"Tuple{Int64, Int64}",1
-38841246087876026762326995331591052626,2056765352899961379,"(-18884626791826952165, 1936086901089344288)",valid,"Tuple{Int128, Int128}",1.0,-38841246087876026762326995331591052626,2056765352899961380,"(-18884626791826952155, 253060163916682654)",valid,"Tuple{Int128, Int128}",1
943973908,-100,"(-9439739, -92)",valid,"Tuple{Int64, Int64}",1.0,943973908,-99,"(-9535089, -2)",valid,"Tuple{Int64, Int64}",1
false,-100000000,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,false,-99999999,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
20795,113,"(185, 3)",valid,"Tuple{Int64, Int64}",1.0,20795,114,"(183, 47)",valid,"Tuple{Int64, Int64}",1
-100000000,-80454634852375241022742813505855569029,"(1, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-99999999,-80454634852375241022742813505855569029,"(1, -99999999)",valid,"Tuple{Int128, Int128}",1
20871998029031740327855642174260122399,2045326370,"(10204727389806126798167493521, 999999999)",valid,"Tuple{Int128, Int128}",1.0,20871998029031740327855642174260122400,2045326370,"(10204727389806126798167493521, 1000000000)",valid,"Tuple{Int128, Int128}",1
642446502,-1642446502,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,642446503,-1642446502,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-2071210033,50799,"(-40772, 17594)",valid,"Tuple{Int64, Int64}",1.0,-2071210033,50800,"(-40771, 7567)",valid,"Tuple{Int64, Int64}",1
-105159102969020852236498856783747574188,2635108168,"(-39906939778048933677207157738, 2355737964)",valid,"Tuple{Int128, Int128}",1.0,-105159102969020852236498856783747574188,2635108169,"(-39906939762904606682390371650, 748542831)",valid,"Tuple{Int128, Int128}",1
9055617057072207460,70,"(129365957958174393, 20)",valid,"Tuple{Int64, Int64}",1.0,9055617057072207460,71,"(127543902212284613, 8)",valid,"Tuple{Int64, Int64}",1
-89,14,"(-6, 9)",valid,"Tuple{Int64, Int64}",1.0,-88,14,"(-6, 10)",valid,"Tuple{Int64, Int64}",1
32111615653322354804350253731984107613,1871595924677585214,"(17157344290998141756, 1030392957320097043)",valid,"Tuple{Int128, Int128}",1.0,32111615653322354804350253731984107613,1871595924677585215,"(17157344290998141747, 717411988420222223)",valid,"Tuple{Int128, Int128}",1
-2053923481,-651307827,"(4, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-2053923480,-651307827,"(4, -99999999)",valid,"Tuple{Int64, Int64}",1
-443155995,543155994,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-443155994,543155994,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
2038258330,152,"(13409595, 42)",valid,"Tuple{Int64, Int64}",1.0,2038258330,153,"(13321950, 133)",valid,"Tuple{Int64, Int64}",1
-10000,-940357550,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-940357550,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-138010077544593573450810086084927961106,-4759,"(28999806166125987276909032587713377, -4722)",valid,"Tuple{Int128, Int128}",1.0,-138010077544593573450810086084927961106,-4758,"(29005901123285744735353107626088265, -994)",valid,"Tuple{Int128, Int128}",1
138876864916663983783429609891589411942,15786,"(8797470221504116545257165202811949, 814)",valid,"Tuple{Int128, Int128}",1.0,138876864916663983783429609891589411942,15787,"(8796912961085955772688263121022957, 5570)",valid,"Tuple{Int128, Int128}",1
168536279860362984187776309003721648128,54158,"(3111936922714335540229999427669443, 8292)",valid,"Tuple{Int128, Int128}",1.0,168536279860362984187776309003721648128,54159,"(3111879463438449457851443139713098, 27705)",valid,"Tuple{Int128, Int128}",1
false,8983905088256649309962833599083255498,"(0, 8983905088256649309962833599083255498)",valid,"Tuple{Int128, Int128}",36.0,true,8983905088256649309962833599083255498,"(1, 1)",valid,"Tuple{Int128, Int128}",1
79238547082452542555473947069139298058,39,"(2031757617498783142448049924849725592, 9)",valid,"Tuple{Int128, Int128}",1.0,79238547082452542555473947069139298059,39,"(2031757617498783142448049924849725592, 10)",valid,"Tuple{Int128, Int128}",1
-16228,-128,"(127, -100)",valid,"Tuple{Int64, Int64}",1.0,-16227,-128,"(127, -99)",valid,"Tuple{Int64, Int64}",1
9,140014444330116561703747730436008619276,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,140014444330116561703747730436008619276,"(1, 10)",valid,"Tuple{Int128, Int128}",1
4389648853358610702,29093,"(150883334594529, 7598)",valid,"Tuple{Int64, Int64}",1.0,4389648853358610702,29094,"(150878148530921, 24222)",valid,"Tuple{Int64, Int64}",1
-4682500466078977891,526374503,"(-8895758512, 9416148)",valid,"Tuple{Int64, Int64}",2.0,-4682500466078977891,526374504,"(-8895758496, 483182597)",valid,"Tuple{Int64, Int64}",1
-19590,-44,"(446, -10)",valid,"Tuple{Int64, Int64}",1.0,-19589,-44,"(446, -9)",valid,"Tuple{Int64, Int64}",1
9999,40317516143605633582100918160269836808,"(1, 9999)",valid,"Tuple{Int128, Int128}",1.0,10000,40317516143605633582100918160269836808,"(1, 10000)",valid,"Tuple{Int128, Int128}",1
9999,1382979354,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1382979354,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-122876845637312025613388751443862506889,19,"(-6467202401963790821757302707571710888, 2)",valid,"Tuple{Int128, Int128}",1.0,-122876845637312025613388751443862506889,20,"(-6143842281865601280669437572193125344, 11)",valid,"Tuple{Int128, Int128}",1
113183576074624827167719922467771605795,2202790920,"(51381896959437633403591441383, 1789754355)",valid,"Tuple{Int128, Int128}",1.0,113183576074624827167719922467771605795,2202790921,"(51381896936111816836256118957, 798807319)",valid,"Tuple{Int128, Int128}",1
1836861032,209,"(8788809, 160)",valid,"Tuple{Int64, Int64}",1.0,1836861032,210,"(8746958, 62)",valid,"Tuple{Int64, Int64}",1
-12972,41,"(-316, 25)",valid,"Tuple{Int64, Int64}",1.0,-12972,42,"(-308, 6)",valid,"Tuple{Int64, Int64}",1
99,1093964334,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1093964334,"(1, 100)",valid,"Tuple{Int64, Int64}",1
91061178062403974145432625300030588817,2887,"(31541800506547964719581789158306405, 469)",valid,"Tuple{Int128, Int128}",1.0,91061178062403974145432625300030588817,2888,"(31530878830472290216562543386437185, 1425)",valid,"Tuple{Int128, Int128}",1
130420372016967886986774290762889196500,249786572,"(522127234353365828595358964144, 138308704)",valid,"Tuple{Int128, Int128}",1.0,130420372016967886986774290762889196500,249786573,"(522127232263072390951831869534, 58016091)",valid,"Tuple{Int128, Int128}",1
false,400658671,"(0, 400658671)",valid,"Tuple{Int64, Int64}",8.0,true,400658671,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9,111708015392460501006761427304843022082,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,111708015392460501006761427304843022082,"(1, 10)",valid,"Tuple{Int128, Int128}",1
-2507078957307891908,216,"(-11606847024573573, 76)",valid,"Tuple{Int64, Int64}",1.0,-2507078957307891908,217,"(-11553359250266782, 3)",valid,"Tuple{Int64, Int64}",1
293809411,120,"(2448412, 91)",valid,"Tuple{Int64, Int64}",1.0,293809411,121,"(2428177, 115)",valid,"Tuple{Int64, Int64}",1
128194096412780246309032841229826959302,48,"(2670710341932921798104850858954728319, 38)",valid,"Tuple{Int128, Int128}",1.0,128194096412780246309032841229826959302,49,"(2616206049240413189980262065914835905, 6)",valid,"Tuple{Int128, Int128}",1
-1213,94,"(-12, 9)",valid,"Tuple{Int64, Int64}",1.0,-1212,94,"(-12, 10)",valid,"Tuple{Int64, Int64}",1
3566331210353018589617860284372471761,-22424,"(-159040813875892730539505007330202, -311)",valid,"Tuple{Int128, Int128}",2.0,3566331210353018589617860284372471761,-22423,"(-159047906629488408759660183042968, -22126)",valid,"Tuple{Int128, Int128}",1
false,29033,"(0, 29033)",valid,"Tuple{Int64, Int64}",4.0,true,29033,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-125930312823667039428621152201552928488,949562519,"(-132619296048338486945503745395, 607484036)",valid,"Tuple{Int128, Int128}",2.0,-125930312823667039428621152201552928488,949562520,"(-132619295908674912135981475133, 5449192)",valid,"Tuple{Int128, Int128}",1
863640903,763640904,"(2, 99999999)",valid,"Tuple{Int64, Int64}",1.0,863640904,763640904,"(2, 100000000)",valid,"Tuple{Int64, Int64}",1
false,265453546,"(0, 265453546)",valid,"Tuple{Int64, Int64}",8.0,true,265453546,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-4249952650194004057,8541,"(-497594268843695, 3479)",valid,"Tuple{Int64, Int64}",1.0,-4249952650194004057,8542,"(-497536016178178, 961)",valid,"Tuple{Int64, Int64}",1
2488219418241722728,221,"(11258911394758927, 82)",valid,"Tuple{Int64, Int64}",1.0,2488219418241722728,222,"(11208195577665418, 154)",valid,"Tuple{Int64, Int64}",1
10391598777505654105419717459518225489,1673494240,"(6209521687690812790260764483, 894641809)",valid,"Tuple{Int128, Int128}",1.0,10391598777505654105419717459518225489,1673494241,"(6209521683980300058540636149, 1363801821)",valid,"Tuple{Int128, Int128}",1
93707697260095931437694125118938616567,27853,"(3364366397159944402315518081317583, 5121)",valid,"Tuple{Int128, Int128}",1.0,93707697260095931437694125118938616567,27854,"(3364245611405756136917287467471050, 17721)",valid,"Tuple{Int128, Int128}",1
-100,-1489893937,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1489893937,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-35480276743704996638408389152480933522,222,"(-159821066413085570443281032218382583, 126)",valid,"Tuple{Int128, Int128}",1.0,-35480276743704996638408389152480933522,223,"(-159104380016614334701382910997672347, 82)",valid,"Tuple{Int128, Int128}",1
5044604944797401858,-2029942617,"(-2485097313, -283428880)",valid,"Tuple{Int64, Int64}",1.0,5044604944797401858,-2029942616,"(-2485097315, -1858216798)",valid,"Tuple{Int64, Int64}",1
161752255742681704758727193791257000673,7238130417920531007,"(22347242506463720591, 1110755037577666543)",valid,"Tuple{Int128, Int128}",1.0,161752255742681704758727193791257000673,7238130417920531008,"(22347242506463720588, 477903784875538977)",valid,"Tuple{Int128, Int128}",1
1525833677,66,"(23118693, 5)",valid,"Tuple{Int64, Int64}",1.0,1525833677,67,"(22773637, 65)",valid,"Tuple{Int64, Int64}",1
-4913,-4912,"(2, -1)",valid,"Tuple{Int64, Int64}",3.0,-4912,-4912,"(1, -4912)",valid,"Tuple{Int64, Int64}",1
9,17936,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,17936,"(1, 10)",valid,"Tuple{Int64, Int64}",1
30658853962616875666603264489552339928,53739803,"(570505514555326443355277362844, 9999999)",valid,"Tuple{Int128, Int128}",1.0,30658853962616875666603264489552339929,53739803,"(570505514555326443355277362844, 10000000)",valid,"Tuple{Int128, Int128}",1
28527,-124,"(-230, -117)",valid,"Tuple{Int64, Int64}",2.0,28527,-123,"(-231, -9)",valid,"Tuple{Int64, Int64}",1
-399633572342240599,448551122,"(-890943200, 104580923)",valid,"Tuple{Int64, Int64}",1.0,-399633572342240599,448551123,"(-890943198, 98421878)",valid,"Tuple{Int64, Int64}",1
11592,-10796,"(-1, -10000)",valid,"Tuple{Int64, Int64}",1.0,11593,-10796,"(-1, -9999)",valid,"Tuple{Int64, Int64}",1
-7385098585171972157,-32759,"(225437241221404, -31280)",valid,"Tuple{Int64, Int64}",1.0,-7385098585171972157,-32758,"(225444123120215, -1945)",valid,"Tuple{Int64, Int64}",1
2444186438096466180,3488,"(700741524683620, 3108)",valid,"Tuple{Int64, Int64}",1.0,2444186438096466180,3489,"(700540681598300, 969)",valid,"Tuple{Int64, Int64}",1
-181560323,101,"(-1797626, 4)",valid,"Tuple{Int64, Int64}",1.0,-181560323,102,"(-1780003, 85)",valid,"Tuple{Int64, Int64}",1
-10,-31567782555464239630590600755018874917,"(1, -10)",valid,"Tuple{Int128, Int128}",1.0,-9,-31567782555464239630590600755018874917,"(1, -9)",valid,"Tuple{Int128, Int128}",1
-4956656637902172151,183,"(-27085555398372525, 107)",valid,"Tuple{Int64, Int64}",1.0,-4956656637902172151,184,"(-26938351292946587, 41)",valid,"Tuple{Int64, Int64}",1
1777026868,-2022,"(-878846, -1766)",valid,"Tuple{Int64, Int64}",2.0,1777026868,-2021,"(-879280, -33)",valid,"Tuple{Int64, Int64}",1
-6245175204291118063,65053908378032479,"(-96, 65053908378032400)",valid,"Tuple{Int64, Int64}",15.0,-6245175204291118063,65053908378032480,"(-95, 17)",valid,"Tuple{Int64, Int64}",1
32043,136,"(236, 83)",valid,"Tuple{Int64, Int64}",1.0,32043,137,"(234, 122)",valid,"Tuple{Int64, Int64}",1
71133461325995495941149370826990878631,-20729,"(-3431591554150971872311706827487620, -17078)",valid,"Tuple{Int128, Int128}",1.0,71133461325995495941149370826990878631,-20728,"(-3431757107583727129542134833413299, -3769)",valid,"Tuple{Int128, Int128}",1
-138848529599126851560406297815081528260,5669659202386994512,"(-24489748791368263474, 3906100070713520940)",valid,"Tuple{Int128, Int128}",2.0,-138848529599126851560406297815081528260,5669659202386994513,"(-24489748791368263469, 47552850146811850)",valid,"Tuple{Int128, Int128}",1
-5358285264128453143,49228,"(-108846292031535, 1065)",valid,"Tuple{Int64, Int64}",1.0,-5358285264128453143,49229,"(-108844081011770, 21416)",valid,"Tuple{Int64, Int64}",1
156924965211254225853565169194678228297,16,"(9807810325703389115847823074667389269, 9)",valid,"Tuple{Int128, Int128}",1.0,156924965211254225853565169194678228297,17,"(9230880306544366226680304070275189900, 14)",valid,"Tuple{Int128, Int128}",1
-1649431339,9222,"(-178858, 6359)",valid,"Tuple{Int64, Int64}",1.0,-1649431339,9223,"(-178838, 758)",valid,"Tuple{Int64, Int64}",1
8416839838883624358,8089,"(1040529093693118, 945)",valid,"Tuple{Int64, Int64}",1.0,8416839838883624358,8090,"(1040400474522080, 5248)",valid,"Tuple{Int64, Int64}",1
111,-1000000111,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,112,-1000000111,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
false,9054203890306702198161313789032089771,"(0, 9054203890306702198161313789032089771)",valid,"Tuple{Int128, Int128}",36.0,true,9054203890306702198161313789032089771,"(1, 1)",valid,"Tuple{Int128, Int128}",1
312292150,-124,"(-2518485, -114)",valid,"Tuple{Int64, Int64}",1.0,312292150,-123,"(-2538960, -53)",valid,"Tuple{Int64, Int64}",1
-436736369,32342,"(-13503, 9999)",valid,"Tuple{Int64, Int64}",1.0,-436736368,32342,"(-13503, 10000)",valid,"Tuple{Int64, Int64}",1
-69204553015347688997941519988666090621,-14294,"(4841510634906092696092172938902064, -2099)",valid,"Tuple{Int128, Int128}",1.0,-69204553015347688997941519988666090621,-14293,"(4841849367896710907293186873900937, -12373)",valid,"Tuple{Int128, Int128}",1
-13577,3644,"(-3, 999)",valid,"Tuple{Int64, Int64}",1.0,-13576,3644,"(-3, 1000)",valid,"Tuple{Int64, Int64}",1
false,939377077,"(0, 939377077)",valid,"Tuple{Int64, Int64}",8.0,true,939377077,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-13072,-33,"(397, -4)",valid,"Tuple{Int64, Int64}",1.0,-13072,-32,"(409, -16)",valid,"Tuple{Int64, Int64}",1
105734970430817599315462445040761426720,-39,"(-2711153087969682033729806283096446838, -1)",valid,"Tuple{Int128, Int128}",1.0,105734970430817599315462445040761426721,-39,"(-2711153087969682033729806283096446839, -39)",valid,"Tuple{Int128, Int128}",1
-9163821287780415695053133145422499199,29234,"(-313464503242129564720980130855254, 25471)",valid,"Tuple{Int128, Int128}",1.0,-9163821287780415695053133145422499199,29235,"(-313453781008394585088186527977509, 5651)",valid,"Tuple{Int128, Int128}",1
