x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-145594084664516093799893848675243798524,-59,"(2467696350246035488133794045343115230, -13)",valid,"Tuple{Int128, Int128}",1.0,-145594084664516093799893848675243798524,-58,"(2510242839043380927584376701297306872, -6)",valid,"Tuple{Int128, Int128}",1
-8743922991585438097,12767,"(-684884702090188, 4866)",valid,"Tuple{Int64, Int64}",1.0,-8743922991585438097,12768,"(-684831061371039, 623)",valid,"Tuple{Int64, Int64}",1
-7399,17398,"(0, 9999)",valid,"Tuple{Int64, Int64}",1.0,-7398,17398,"(0, 10000)",valid,"Tuple{Int64, Int64}",1
-119060561191781651290328295365046197590,240,"(-496085671632423547043034564021025823, 170)",valid,"Tuple{Int128, Int128}",1.0,-119060561191781651290328295365046197590,241,"(-494027224862164528175636080352888786, 77)",valid,"Tuple{Int128, Int128}",1
999999999,5940589325376041882107936103673938394,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,5940589325376041882107936103673938394,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
1545185099,59740,"(25866, 9999)",valid,"Tuple{Int64, Int64}",1.0,1545185100,59740,"(25866, 10000)",valid,"Tuple{Int64, Int64}",1
false,16310271758226446721367727839208545104,"(0, 16310271758226446721367727839208545104)",valid,"Tuple{Int128, Int128}",37.0,true,16310271758226446721367727839208545104,"(1, 1)",valid,"Tuple{Int128, Int128}",1
31,-1000000031,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,32,-1000000031,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
8483,33,"(258, 2)",valid,"Tuple{Int64, Int64}",1.0,8483,34,"(250, 17)",valid,"Tuple{Int64, Int64}",1
86485430420293914348759285564694930503,2032643125,"(42548261107219160445963324509, 1364723003)",valid,"Tuple{Int128, Int128}",2.0,86485430420293914348759285564694930503,2032643126,"(42548261086286680679606561475, 72402779)",valid,"Tuple{Int128, Int128}",1
99,49770110406423620342588442914885214226,"(1, 99)",valid,"Tuple{Int128, Int128}",1.0,100,49770110406423620342588442914885214226,"(1, 100)",valid,"Tuple{Int128, Int128}",1
105086359351429121317582423402721160770,38120,"(2756725061684919237082435031550923, 14130)",valid,"Tuple{Int128, Int128}",1.0,105086359351429121317582423402721160770,38121,"(2756652746555156509996653377474914, 2297)",valid,"Tuple{Int128, Int128}",1
99,1588825214,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1588825214,"(1, 100)",valid,"Tuple{Int64, Int64}",1
-157230669759000277644003978442805491460,-1344830761,"(116914837404585719201885491704, -1000815477)",valid,"Tuple{Int128, Int128}",2.0,-157230669759000277644003978442805491460,-1344830760,"(116914837491522187999331587600, -35746220)",valid,"Tuple{Int128, Int128}",1
142,142,"(1, 142)",valid,"Tuple{Int64, Int64}",2.0,143,142,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-113609301855068685979230104476460124921,1695625215,"(-67001422749583660785104628487, 999999999)",valid,"Tuple{Int128, Int128}",1.0,-113609301855068685979230104476460124920,1695625215,"(-67001422749583660785104628487, 1000000000)",valid,"Tuple{Int128, Int128}",1
-124117430356519964016451734624203875839,2707413393,"(-45843545975440908227955912539, 128772381)",valid,"Tuple{Int128, Int128}",1.0,-124117430356519964016451734624203875839,2707413394,"(-45843545958508308988757161561, 2176885589)",valid,"Tuple{Int128, Int128}",1
-5024746627280114575,719515326,"(-6983515771, 36607097)",valid,"Tuple{Int64, Int64}",1.0,-5024746627280114575,719515327,"(-6983515762, 544484926)",valid,"Tuple{Int64, Int64}",1
-40915396364279484698213976381652797798,18,"(-2273077575793304705456332021202933211, 18)",valid,"Tuple{Int128, Int128}",1.0,-40915396364279484698213976381652797797,18,"(-2273077575793304705456332021202933210, 1)",valid,"Tuple{Int128, Int128}",1
133446861,125,"(1067575, 111)",valid,"Tuple{Int64, Int64}",2.0,133446861,126,"(1059103, 9)",valid,"Tuple{Int64, Int64}",1
3217968742308096875,-61,"(-52753585939476997, -3)",valid,"Tuple{Int64, Int64}",1.0,3217968742308096875,-60,"(-53632812371801614, -25)",valid,"Tuple{Int64, Int64}",1
-129185214815911610679458886945835134521,25552,"(-5055777035688463160592473659433122, 24375)",valid,"Tuple{Int128, Int128}",1.0,-129185214815911610679458886945835134521,25553,"(-5055579181149438840036742728675111, 2415)",valid,"Tuple{Int128, Int128}",1
-2144366510,4875,"(-439870, 4615)",valid,"Tuple{Int64, Int64}",1.0,-2144366510,4876,"(-439779, 770)",valid,"Tuple{Int64, Int64}",1
-1,-4953,"(1, -1)",valid,"Tuple{Int64, Int64}",3.0,0,-4953,"(0, -4953)",valid,"Tuple{Int64, Int64}",1
765373847005124667,-974208066,"(-785636943, -787265637)",valid,"Tuple{Int64, Int64}",2.0,765373847005124667,-974208065,"(-785636943, -1628693)",valid,"Tuple{Int64, Int64}",1
-7505377064579109027,745795274,"(-10063588931, 385198341)",valid,"Tuple{Int64, Int64}",2.0,-7505377064579109027,745795275,"(-10063588917, 7653423)",valid,"Tuple{Int64, Int64}",1
-781293610,9749,"(-80140, 999)",valid,"Tuple{Int64, Int64}",1.0,-781293609,9749,"(-80140, 1000)",valid,"Tuple{Int64, Int64}",1
0,6118376576862781842,"(0, 6118376576862781842)",valid,"Tuple{Int64, Int64}",18.0,1,6118376576862781842,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,12,"(0, 12)",valid,"Tuple{Int64, Int64}",1.0,true,12,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1093584473,142,"(-7701299, 127)",valid,"Tuple{Int64, Int64}",1.0,-1093584473,143,"(-7647443, 19)",valid,"Tuple{Int64, Int64}",1
-129830846096406223466684706734353131960,2563791350780513184,"(-50640176337626265177, 1080038801755974792)",valid,"Tuple{Int128, Int128}",1.0,-129830846096406223466684706734353131960,2563791350780513185,"(-50640176337626265157, 444388123771976270)",valid,"Tuple{Int128, Int128}",1
false,1458070026401874621,"(0, 1458070026401874621)",valid,"Tuple{Int64, Int64}",18.0,true,1458070026401874621,"(1, 1)",valid,"Tuple{Int64, Int64}",1
4166409684095853536,17028,"(244679920372085, 7184)",valid,"Tuple{Int64, Int64}",1.0,4166409684095853536,17029,"(244665551946436, 11921)",valid,"Tuple{Int64, Int64}",1
-6319433254231325865,-25,"(252777330169253035, -15)",valid,"Tuple{Int64, Int64}",1.0,-6319433254231325865,-24,"(263309718926305245, -9)",valid,"Tuple{Int64, Int64}",1
-9156401744260958857,-18,"(508688985792275493, -1)",valid,"Tuple{Int64, Int64}",1.0,-9156401744260958856,-18,"(508688985792275492, -18)",valid,"Tuple{Int64, Int64}",1
-7793577429657523624,123,"(-63362418127296940, 119)",valid,"Tuple{Int64, Int64}",2.0,-7793577429657523624,124,"(-62851430884334867, 8)",valid,"Tuple{Int64, Int64}",1
251,-1000000251,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,252,-1000000251,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1,-1687899472,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1687899472,"(0, -1687899472)",valid,"Tuple{Int64, Int64}",1
70,-80,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,71,-80,"(0, -9)",valid,"Tuple{Int64, Int64}",1
4102704917284230059,18560,"(221050911491608, 4139)",valid,"Tuple{Int64, Int64}",1.0,4102704917284230059,18561,"(221039002062617, 14483)",valid,"Tuple{Int64, Int64}",1
-5283,108,"(-48, 9)",valid,"Tuple{Int64, Int64}",1.0,-5282,108,"(-48, 10)",valid,"Tuple{Int64, Int64}",1
-80,10000079,"(0, 9999999)",valid,"Tuple{Int64, Int64}",1.0,-79,10000079,"(0, 10000000)",valid,"Tuple{Int64, Int64}",1
-10,-98,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-98,"(1, -9)",valid,"Tuple{Int64, Int64}",1
20183,-20184,"(0, -1)",valid,"Tuple{Int64, Int64}",5.0,20184,-20184,"(-1, -20184)",valid,"Tuple{Int64, Int64}",1
-1000000000,-13535197286538101990438102514152616120,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-13535197286538101990438102514152616120,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
1544937662837278629,-112,"(-13794086275332844, -11)",valid,"Tuple{Int64, Int64}",1.0,1544937662837278629,-111,"(-13918357322858366, -108)",valid,"Tuple{Int64, Int64}",1
58280845623169230667489183290647443372,2959375519,"(19693629702952621697175424695, 2795777186)",valid,"Tuple{Int128, Int128}",2.0,58280845623169230667489183290647443372,2959375520,"(19693629696297964466330782953, 65308332)",valid,"Tuple{Int128, Int128}",1
220,-1000000220,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,221,-1000000220,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-495,1000000494,"(0, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-494,1000000494,"(0, 1000000000)",valid,"Tuple{Int64, Int64}",1
false,2034632194,"(0, 2034632194)",valid,"Tuple{Int64, Int64}",9.0,true,2034632194,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-2029429200,-507357300,"(4, -507357300)",valid,"Tuple{Int64, Int64}",8.0,-2029429200,-507357299,"(5, -4)",valid,"Tuple{Int64, Int64}",1
954731520,41438,"(23040, 41438)",valid,"Tuple{Int64, Int64}",4.0,954731521,41438,"(23041, 1)",valid,"Tuple{Int64, Int64}",1
64,31,"(3, 2)",valid,"Tuple{Int64, Int64}",1.0,64,32,"(2, 32)",valid,"Tuple{Int64, Int64}",1
-18163729956798567917811253039133277465,2452719453,"(-7405547313852762889882478964, 2185528680)",valid,"Tuple{Int128, Int128}",1.0,-18163729956798567917811253039133277465,2452719454,"(-7405547310833441906483632040, 405148149)",valid,"Tuple{Int128, Int128}",1
99,11290,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,11290,"(1, 100)",valid,"Tuple{Int64, Int64}",1
399999999,-4,"(-99999999, -1)",valid,"Tuple{Int64, Int64}",1.0,400000000,-4,"(-100000000, -4)",valid,"Tuple{Int64, Int64}",1
99999999,2210179063560325048,"(1, 99999999)",valid,"Tuple{Int64, Int64}",1.0,100000000,2210179063560325048,"(1, 100000000)",valid,"Tuple{Int64, Int64}",1
1729563379,15035,"(115036, 12154)",valid,"Tuple{Int64, Int64}",1.0,1729563379,15036,"(115029, 2371)",valid,"Tuple{Int64, Int64}",1
false,3620524939568845210,"(0, 3620524939568845210)",valid,"Tuple{Int64, Int64}",18.0,true,3620524939568845210,"(1, 1)",valid,"Tuple{Int64, Int64}",1
765598755,46,"(16643452, 9)",valid,"Tuple{Int64, Int64}",1.0,765598756,46,"(16643452, 10)",valid,"Tuple{Int64, Int64}",1
157,-10157,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,158,-10157,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
6947022116665553274,99,"(70171940572379326, 99)",valid,"Tuple{Int64, Int64}",1.0,6947022116665553275,99,"(70171940572379327, 1)",valid,"Tuple{Int64, Int64}",1
24063,-118,"(-203, -9)",valid,"Tuple{Int64, Int64}",1.0,24063,-117,"(-205, -39)",valid,"Tuple{Int64, Int64}",1
112866440992278581623829248107492590469,77,"(1465797934964656904205574650746657020, 6)",valid,"Tuple{Int128, Int128}",1.0,112866440992278581623829248107492590469,78,"(1447005653747161302869605744967853724, 75)",valid,"Tuple{Int128, Int128}",1
-437607068,-47,"(9310789, -32)",valid,"Tuple{Int64, Int64}",1.0,-437607068,-46,"(9513198, -6)",valid,"Tuple{Int64, Int64}",1
5371070999113212170,29512,"(181996171019017, 11978)",valid,"Tuple{Int64, Int64}",1.0,5371070999113212170,29513,"(181990004374792, 5387)",valid,"Tuple{Int64, Int64}",1
4536084046148175005,-573546903,"(-7908828419, -501208255)",valid,"Tuple{Int64, Int64}",1.0,4536084046148175005,-573546902,"(-7908828432, -48489561)",valid,"Tuple{Int64, Int64}",1
5403843503235367965,157,"(34419385370925911, 95)",valid,"Tuple{Int64, Int64}",1.0,5403843503235367965,158,"(34201541159717519, 121)",valid,"Tuple{Int64, Int64}",1
-255761761,27,"(-9472657, 5)",valid,"Tuple{Int64, Int64}",1.0,-255761761,28,"(-9134348, 11)",valid,"Tuple{Int64, Int64}",1
-10,-1580666493866659653,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-1580666493866659653,"(1, -9)",valid,"Tuple{Int64, Int64}",1
51214741563593095457886508797552651552,46768,"(1095080857928350484474138487802614, 46768)",valid,"Tuple{Int128, Int128}",4.0,51214741563593095457886508797552651553,46768,"(1095080857928350484474138487802615, 1)",valid,"Tuple{Int128, Int128}",1
-100,-1778331862,"(1, -100)",valid,"Tuple{Int64, Int64}",1.0,-99,-1778331862,"(1, -99)",valid,"Tuple{Int64, Int64}",1
-1,-8185,"(1, -1)",valid,"Tuple{Int64, Int64}",3.0,0,-8185,"(0, -8185)",valid,"Tuple{Int64, Int64}",1
-1000000000,-95912291567300476492936776857702115901,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-95912291567300476492936776857702115901,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
-1883741295,25954,"(-72579, 25)",valid,"Tuple{Int64, Int64}",3.0,-1883741295,25955,"(-72577, 20695)",valid,"Tuple{Int64, Int64}",1
9,487063486,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,487063486,"(1, 10)",valid,"Tuple{Int64, Int64}",1
135416992236421371626120147255439790418,-7927477135869844300,"(-17081978278271339370, -1385773234790144882)",valid,"Tuple{Int128, Int128}",1.0,135416992236421371626120147255439790418,-7927477135869844299,"(-17081978278271339372, -158749228258494109)",valid,"Tuple{Int128, Int128}",1
549384703,-55,"(-9988812, -12)",valid,"Tuple{Int64, Int64}",1.0,549384703,-54,"(-10173790, -11)",valid,"Tuple{Int64, Int64}",1
-24281,17140,"(-1, 9999)",valid,"Tuple{Int64, Int64}",1.0,-24280,17140,"(-1, 10000)",valid,"Tuple{Int64, Int64}",1
false,1139176130,"(0, 1139176130)",valid,"Tuple{Int64, Int64}",9.0,true,1139176130,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2935679729423905370,2053707047,"(1429453989, 906051934)",valid,"Tuple{Int64, Int64}",1.0,2935679729423905370,2053707048,"(1429453988, 1530304994)",valid,"Tuple{Int64, Int64}",1
-736244318,30137,"(-24429, 2592)",valid,"Tuple{Int64, Int64}",1.0,-736244318,30138,"(-24429, 27022)",valid,"Tuple{Int64, Int64}",1
-7039,-71,"(100, -10)",valid,"Tuple{Int64, Int64}",1.0,-7038,-71,"(100, -9)",valid,"Tuple{Int64, Int64}",1
-1051085015,10000,"(-105108, 4985)",valid,"Tuple{Int64, Int64}",2.0,-1051085015,10001,"(-105097, 83)",valid,"Tuple{Int64, Int64}",1
-54380279838585893494416430595222170180,-31174,"(1744411363270221771168808320883499, -3528)",valid,"Tuple{Int128, Int128}",1.0,-54380279838585893494416430595222170180,-31173,"(1744467322316937525885106681911339, -30706)",valid,"Tuple{Int128, Int128}",1
116,-100000116,"(0, -100000000)",valid,"Tuple{Int64, Int64}",1.0,117,-100000116,"(0, -99999999)",valid,"Tuple{Int64, Int64}",1
-10320532836076467318815481186328397473,6573754090274131872,"(-1569960283629363928, 5063706911697647615)",valid,"Tuple{Int128, Int128}",2.0,-10320532836076467318815481186328397473,6573754090274131873,"(-1569960283629363927, 59913105052879671)",valid,"Tuple{Int128, Int128}",1
-10,-902636124,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-902636124,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-7273748226932473296,158,"(-46036381183116919, 64)",valid,"Tuple{Int64, Int64}",1.0,-7273748226932473296,159,"(-45746844194543857, 126)",valid,"Tuple{Int64, Int64}",1
167089003281909300706035713916347420856,7329600581499743526,"(22796467750732529792, 225941824693037790)",valid,"Tuple{Int128, Int128}",1.0,167089003281909300706035713916347420856,7329600581499743527,"(22796467750732529788, 6747876399959482107)",valid,"Tuple{Int128, Int128}",1
-7915485933713738305,-994737933,"(7957358086, -100000000)",valid,"Tuple{Int64, Int64}",1.0,-7915485933713738304,-994737933,"(7957358086, -99999999)",valid,"Tuple{Int64, Int64}",1
-1462879968,24,"(-60953332, 24)",valid,"Tuple{Int64, Int64}",1.0,-1462879968,25,"(-58515198, 7)",valid,"Tuple{Int64, Int64}",1
9,1620145017,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,1620145017,"(1, 10)",valid,"Tuple{Int64, Int64}",1
-1,-1080070533834441187421044807056672837,"(1, -1)",valid,"Tuple{Int128, Int128}",36.0,0,-1080070533834441187421044807056672837,"(0, -1080070533834441187421044807056672837)",valid,"Tuple{Int128, Int128}",1
-68683546248018273920829022395052020366,-61,"(1125959774557676621652934793361508531, -36)",valid,"Tuple{Int128, Int128}",1.0,-68683546248018273920829022395052020366,-60,"(1144725770800304565347150373250867007, -6)",valid,"Tuple{Int128, Int128}",1
8547337630415549268858116452376631418,115,"(74324675047091732772679273498927230, 83)",valid,"Tuple{Int128, Int128}",1.0,8547337630415549268858116452376631418,116,"(73683945089789217834983762520488202, 102)",valid,"Tuple{Int128, Int128}",1
-165328282495288255475989420608994479649,22022,"(-7507414517086924687857116547497705, 1883)",valid,"Tuple{Int128, Int128}",1.0,-165328282495288255475989420608994479649,22023,"(-7507073627357229054896672597238999, 17351)",valid,"Tuple{Int128, Int128}",1
108300488108945053142473199562108711830,18498,"(5854713380308414593062666210515122, 3572)",valid,"Tuple{Int128, Int128}",1.0,108300488108945053142473199562108711830,18499,"(5854396892207419489835839751451901, 13730)",valid,"Tuple{Int128, Int128}",1
46,-56,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,47,-56,"(0, -9)",valid,"Tuple{Int64, Int64}",1
241728036,-22,"(-10987638, -22)",valid,"Tuple{Int64, Int64}",1.0,241728036,-21,"(-11510858, -3)",valid,"Tuple{Int64, Int64}",1
328425402,16714,"(19650, 12016)",valid,"Tuple{Int64, Int64}",1.0,328425402,16715,"(19649, 9082)",valid,"Tuple{Int64, Int64}",1
false,17016,"(0, 17016)",valid,"Tuple{Int64, Int64}",4.0,true,17016,"(1, 1)",valid,"Tuple{Int64, Int64}",1
9999,1625534542,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1625534542,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
6492323356770251493,32218,"(201512302339384, 9999)",valid,"Tuple{Int64, Int64}",1.0,6492323356770251494,32218,"(201512302339384, 10000)",valid,"Tuple{Int64, Int64}",1
-979605704,77,"(-12722152, 77)",valid,"Tuple{Int64, Int64}",1.0,-979605703,77,"(-12722151, 1)",valid,"Tuple{Int64, Int64}",1
179,-10179,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,180,-10179,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
55439927493127885071576258643272612948,24876,"(2228651209725353154509417054320334, 9240)",valid,"Tuple{Int128, Int128}",1.0,55439927493127885071576258643272612948,24877,"(2228561622909831775197019682569145, 17660)",valid,"Tuple{Int128, Int128}",1
1750,1750,"(1, 1750)",valid,"Tuple{Int64, Int64}",3.0,1751,1750,"(2, 1)",valid,"Tuple{Int64, Int64}",1
1629780875,55732,"(29244, 9999)",valid,"Tuple{Int64, Int64}",1.0,1629780876,55732,"(29244, 10000)",valid,"Tuple{Int64, Int64}",1
-5347931894091824942,1485149085,"(-3600939426, 1057649353)",valid,"Tuple{Int64, Int64}",1.0,-5347931894091824942,1485149086,"(-3600939423, 203141522)",valid,"Tuple{Int64, Int64}",1
67936198436905131942314854908177146990,27778,"(2445683578259958670253972744912418, 27564)",valid,"Tuple{Int128, Int128}",1.0,67936198436905131942314854908177146990,27779,"(2445595537524933652842609701867496, 3385)",valid,"Tuple{Int128, Int128}",1
6353,-16353,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,6354,-16353,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
-30793485,27667,"(-1113, 27553)",valid,"Tuple{Int64, Int64}",2.0,-30793485,27668,"(-1112, 999)",valid,"Tuple{Int64, Int64}",1
false,3927,"(0, 3927)",valid,"Tuple{Int64, Int64}",3.0,true,3927,"(1, 1)",valid,"Tuple{Int64, Int64}",1
12062774851038251397113384557715196360,2451634797,"(4920298433436801719988552014, 999999999)",valid,"Tuple{Int128, Int128}",1.0,12062774851038251397113384557715196361,2451634797,"(4920298433436801719988552014, 1000000000)",valid,"Tuple{Int128, Int128}",1
103385240960945966,25740,"(4016520627854, 9746)",valid,"Tuple{Int64, Int64}",1.0,103385240960945966,25741,"(4016364591933, 24354)",valid,"Tuple{Int64, Int64}",1
-12564,-6282,"(2, -6282)",valid,"Tuple{Int64, Int64}",3.0,-12564,-6281,"(3, -2)",valid,"Tuple{Int64, Int64}",1
-100000000,-34394653371803971625390866132159547357,"(1, -100000000)",valid,"Tuple{Int128, Int128}",1.0,-99999999,-34394653371803971625390866132159547357,"(1, -99999999)",valid,"Tuple{Int128, Int128}",1
4710491097448857731,-1856678419,"(-2537052754, -624136614)",valid,"Tuple{Int64, Int64}",1.0,4710491097448857731,-1856678418,"(-2537052756, -1800440695)",valid,"Tuple{Int64, Int64}",1
93773804947405433837095145371784241413,254164419,"(368949380548051589538562222480, 60466712)",valid,"Tuple{Int128, Int128}",1.0,93773804947405433837095145371784241413,254164420,"(368949379096434638007535222168, 137543273)",valid,"Tuple{Int128, Int128}",1
