bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
38,200,16,1,1,9.915436708009648e-29,9.999960412933837e-29,0.9915475960469936,1.0085284485676805e28,8.89089271e8,"BoundsError(""kMGTPE"", 9)",889.1 MB
49,40,3,1,1,9.895920728402837e-29,9.99815647033321e-29,0.9897745407132075,1.0105173910701672e28,-3.3318537515528294e18,"BoundsError(""kMGTPE"", 9)",-3331853751552829464B
42,128,18,1,1,9.89510438126525e-29,9.999093304651716e-29,0.9896001647131256,1.0106007591929353e28,1.121724086409e12,"BoundsError(""kMGTPE"", 9)",1.1 TB
37,264,25,0,1,9.878032484785319e-29,9.998367346089048e-29,0.9879645488969958,5.685999e6,-1.012347349070024e28,5.7 MB,-10123473490700240553495225456B
37,220,17,1,1,9.872224813191349e-29,9.999569346181574e-29,0.9872649982632649,1.012942896786337e28,9.8045356e7,"BoundsError(""kMGTPE"", 9)",98.0 MB
36,288,23,0,1,9.853615880178978e-29,9.999003665288262e-29,0.9854597727957637,-1.0148558784512274e28,697264.0,-10148558784512273214107099442B,697.3 kB
50,32,16,1,1,9.84583073276292e-29,9.999943928110902e-29,0.9845885940505372,1.015658345655912e28,1.560519650927835e20,"BoundsError(""kMGTPE"", 9)",156.1 EB
39,180,18,1,1,9.841695356603057e-29,9.99917750314511e-29,0.9842504899535468,1.325329429e9,1.016085098924621e28,1.3 GB,"BoundsError(""kMGTPE"", 9)"
33,312,18,1,1,9.838777087071875e-29,9.999775412008648e-29,0.9838998059152977,1.016386478878556e28,1518.0,"BoundsError(""kMGTPE"", 9)",1.5 kB
34,338,25,0,1,9.830370330118545e-29,9.999810112220957e-29,0.9830557000382102,-1.0172556744237539e28,1283.0,-10172556744237537785456121920B,1.3 kB
32,392,28,0,1,9.813326246622572e-29,9.999940011619627e-29,0.9813385115530479,-1.019022475018771e28,17.0,-10190224750187709591526462076B,17B
46,98,25,0,1,9.809656554412522e-29,9.996111274196157e-29,0.9813472744881355,-1.0194036809064148e28,4.217709793346342e15,-10194036809064148074069543772B,4.2 PB
44,98,8,1,1,9.805030361713614e-29,9.997972818792675e-29,0.9807018422058122,-5.9612789566897e13,1.0198846542125601e28,-59612789566897B,"BoundsError(""kMGTPE"", 9)"
33,364,27,0,1,9.708925392848225e-29,9.999820848699561e-29,0.9709099332625378,-1.029980105457004e28,-50.0,-10299801054570040743307158996B,-50B
43,144,25,0,1,9.69174786314091e-29,9.998264005161054e-29,0.9693430637696783,-1.0318056289961286e28,9.594720574386e12,-10318056289961285114699634572B,9.6 TB
46,72,6,1,1,9.690718845781429e-29,9.999959623568099e-29,0.9690757973604368,1.0319151921686831e28,-2.865607004586077e15,"BoundsError(""kMGTPE"", 9)",-2865607004586077B
47,60,5,1,1,9.673644681722727e-29,9.999147401789311e-29,0.9674469525263387,-1.5355568878057944e16,1.0337365418102477e28,-15355568878057944B,"BoundsError(""kMGTPE"", 9)"
44,128,24,0,1,9.673461125518435e-29,9.998764685519816e-29,0.9674656249814054,1.8346440331058e13,-1.0033515643472426e28,18.3 TB,-10033515643472424968062041887B
45,84,7,1,1,9.661340319753911e-29,9.997894334056124e-29,0.9663375103739795,1.035053074318635e28,-1.34581097521406e14,"BoundsError(""kMGTPE"", 9)",-134581097521406B
36,242,16,1,1,9.647291103589355e-29,9.9990473238999e-29,0.9648210265522225,-188092.0,1.0365604077479756e28,-188092B,"BoundsError(""kMGTPE"", 9)"
44,98,16,1,1,9.639254086903156e-29,9.997637393155894e-29,0.9641532001852681,1.0374246710217642e28,7.30212386962234e14,"BoundsError(""kMGTPE"", 9)",730.2 TB
42,128,10,1,1,9.622557017414932e-29,9.99987319764892e-29,0.9622679035247468,-9.87670364238e11,1.0392248112328116e28,-987670364238B,"BoundsError(""kMGTPE"", 9)"
41,180,24,0,1,9.617272228840679e-29,9.998345634257863e-29,0.9618863540672677,-1.039795875800581e28,5.3687545735e10,-10397958758005810284403128343B,53.7 GB
36,242,18,1,1,9.589221906373507e-29,9.999821303186378e-29,0.9589393265775623,1.0428374791653814e28,7.418576e6,"BoundsError(""kMGTPE"", 9)",7.4 MB
48,50,18,1,1,9.576681238629369e-29,9.999519244918985e-29,0.9577141664581054,1.0442030754485178e28,2.0538523310063117e18,"BoundsError(""kMGTPE"", 9)",2.1 EB
41,144,16,1,1,9.57052379670701e-29,9.999197009367838e-29,0.9571292362517488,1.0448748900703597e28,5.3369895075e11,"BoundsError(""kMGTPE"", 9)",533.7 GB
35,264,16,1,1,9.561259452081855e-29,9.999528079103187e-29,0.9561710689190206,130455.0,1.0458873174728684e28,130.5 kB,"BoundsError(""kMGTPE"", 9)"
37,264,23,0,1,9.516808270773282e-29,9.999492158354347e-29,0.9517291598476035,-239846.0,-1.0179358167539134e28,-239846B,-10179358167539134165588756170B
37,220,15,1,1,9.516129114967814e-29,9.99747804840027e-29,0.9518529642073604,1.0508474484936434e28,-2.966103e6,"BoundsError(""kMGTPE"", 9)",-2966103B
46,98,14,0,1,9.494325073258887e-29,9.949163592373293e-29,0.954283743061269,-6.84069874386762e14,-1.0281831185030911e28,-684069874386762B,-10281831185030911694785424635B
46,72,17,1,1,9.471702954604809e-29,9.998968166957554e-29,0.9472680377066167,1.0557763527785577e28,1.5364764526874034e16,"BoundsError(""kMGTPE"", 9)",15.4 PB
39,220,23,0,1,9.448792066548514e-29,9.999248562308989e-29,0.9449502137755275,-1.0262655404704908e28,1.49553394e8,-10262655404704908128241527471B,149.6 MB
33,312,19,1,1,9.372539435291318e-29,9.999663444718444e-29,0.9372854883672754,-252.0,1.0669466977483225e28,-252B,"BoundsError(""kMGTPE"", 9)"
47,60,16,1,1,9.330286475950047e-29,9.999000817856383e-29,0.9331218834673827,9.217323570426467e17,1.0717784525305009e28,921.7 PB,"BoundsError(""kMGTPE"", 9)"
45,84,18,1,1,9.313334300997122e-29,9.999774494846827e-29,0.9313544326221108,1.0737293086248938e28,2.306473705764152e15,"BoundsError(""kMGTPE"", 9)",2.3 PB
41,144,11,1,1,9.286173728255944e-29,9.998219414434452e-29,0.9287827505415087,-2.0198332863e10,1.076869795098925e28,-20198332863B,"BoundsError(""kMGTPE"", 9)"
45,112,23,0,1,9.207804536374684e-29,9.999648589444788e-29,0.9208128119716186,-1.0860352172437384e28,4.77616936473657e14,-10860352172437384673284299712B,477.6 TB
53,12,1,1,1,9.187652673340084e-29,9.998314240717818e-29,0.9189201751554937,1.0884143270838338e28,-2.960284583177368e22,"BoundsError(""kMGTPE"", 9)",-29602845831773681215956B
56,2,4,1,1,9.129370503190597e-29,9.983573361544243e-29,0.9144391664768096,1.0936289059415142e28,-1.736869443013245e25,"BoundsError(""kMGTPE"", 9)",-17368694430132448370855606B
38,242,24,0,1,9.11190181025408e-29,9.999665816360179e-29,0.9112206325281739,2.8178059e7,-1.0974657330862036e28,28.2 MB,-10974657330862036091657786673B
40,162,12,1,1,9.103230465060677e-29,9.999774040732492e-29,0.9103436165637455,1.0985111316670753e28,-1.383944929e9,"BoundsError(""kMGTPE"", 9)",-1383944929B
43,112,17,1,1,9.08387061327926e-29,9.999360117932125e-29,0.9084451911066695,5.8405310642275e13,1.1008523156837515e28,58.4 TB,"BoundsError(""kMGTPE"", 9)"
42,162,23,0,1,9.081111736609508e-29,9.997995560964808e-29,0.908293235502615,4.37823776413e11,-1.101186758850912e28,437.8 GB,-11011867588509118574736813912B
47,84,24,0,1,9.03519001923437e-29,9.996465601226838e-29,0.9038384544759006,3.701394329262526e16,-1.1067835849249735e28,37.0 PB,-11067835849249736218401591577B
39,180,13,1,1,9.022648261905416e-29,9.997985316850754e-29,0.9024466405945315,-2.53187975e8,1.1083220479979329e28,-253187975B,"BoundsError(""kMGTPE"", 9)"
55,12,7,1,1,8.91017534035545e-29,9.995167028858289e-29,0.891448368459454,-1.1220587556585286e28,2.536139655100602e24,-11220587556585286172303490119B,"BoundsError(""kMGTPE"", 8)"
40,200,25,0,1,8.892030289618045e-29,9.999448842352519e-29,0.8892520407680853,6.536227301e9,-1.1246025569296107e28,6.5 GB,-11246025569296107034506328277B
55,12,5,0,1,8.814707677841904e-29,9.76328664693689e-29,0.9028422493984041,-9.905683664081711e23,-1.0337250651062396e28,-990568366408171203060895B,-10337250651062395872378921911B
53,24,7,1,1,8.785760559084093e-29,9.999198091940878e-29,0.8786465152805816,-1.1382031191404935e28,2.2681734639793467e22,-11382031191404933427772926031B,"BoundsError(""kMGTPE"", 7)"
49,60,25,0,1,8.772285214599647e-29,9.999950986782338e-29,0.8772328210602846,-1.139953814668374e28,7.134008544379203e18,-11399538146683740582169189110B,7.1 EB
43,112,9,1,1,8.753688424714436e-29,9.999125327206682e-29,0.8754454153001234,-2.194707454613e12,1.142375592415059e28,-2194707454613B,"BoundsError(""kMGTPE"", 9)"
34,338,26,0,1,8.736200828010845e-29,9.994708674420446e-29,0.8740825883569261,-1.1037815330365678e28,-686.0,-11037815330365678301908619100B,-686B
40,162,17,1,1,8.673539744459185e-29,9.99935409096903e-29,0.867410001241254,1.152931824217233e28,8.8097689513e10,"BoundsError(""kMGTPE"", 9)",88.1 GB
49,40,17,1,1,8.531593096023293e-29,9.99811422060844e-29,0.8533202269721719,1.8307277501431022e19,1.1721140358041897e28,18.3 EB,"BoundsError(""kMGTPE"", 9)"
55,4,3,1,1,8.49853838244453e-29,9.997072427800567e-29,0.85010271195107,1.176436468625698e28,-2.364544097557003e24,"BoundsError(""kMGTPE"", 9)",-2364544097557003004982397B
51,40,9,0,1,8.490504600837877e-29,9.75722700892827e-29,0.8701759826914667,-1.0936587133092206e28,-6.051947093356932e19,-10936587133092206398897171162B,-60519470933569327050B
43,144,17,0,1,8.41460608457986e-29,9.965005984541389e-29,0.8444155575654798,-6.06883138581e11,-1.12586187817957e28,-606883138581B,-11258618781795698697009575933B
38,200,14,1,1,8.337838276292007e-29,9.99938388863258e-29,0.8338352011637999,1.1993516387136244e28,-6.4347347e7,"BoundsError(""kMGTPE"", 9)",-64347347B
54,18,7,1,1,8.242576956734993e-29,9.993323686730914e-29,0.8248083635757186,-1.2131419421569177e28,7.08737487950462e23,-12131419421569176107301071105B,"BoundsError(""kMGTPE"", 7)"
48,50,4,1,1,8.24101675080395e-29,9.999086424220366e-29,0.8241769698921775,-9.499953267469208e17,1.213442503710669e28,-949995326746920823B,"BoundsError(""kMGTPE"", 9)"
47,84,13,0,1,8.234813985318632e-29,9.775611398630905e-29,0.8423835246225044,-1.120944473940411e28,-1.095029823849618e15,-11209444739404110006689271420B,-1095029823849618B
58,2,7,1,1,8.107194463964143e-29,9.080808675488843e-29,0.8927833140948442,-1.0822309016217098e28,1.5124142279942416e27,-10822309016217097298696758859B,"BoundsError(""kMGTPE"", 9)"
44,128,16,0,1,8.018886502795748e-29,9.989434179116657e-29,0.8027368076121445,-3.04569677277e12,-1.1459432910024878e28,-3045696772770B,-11459432910024879526027579440B
57,0,5,1,1,7.994386959226966e-29,9.894504727132095e-29,0.8079623164265368,1.2390918490078063e28,-1.1785804401026247e26,"BoundsError(""kMGTPE"", 9)",-117858044010262461117231820B
56,8,7,1,1,7.883311336980834e-29,9.981308835662514e-29,0.7898073756433942,-1.2672475831100904e28,1.2548992274675177e25,-12672475831100904359014898378B,"BoundsError(""kMGTPE"", 8)"
36,288,24,0,1,7.838493598656504e-29,9.992183223122549e-29,0.7844625567431279,-1.2757553315746756e28,-49442.0,-12757553315746756223628972361B,-49442B
49,60,11,0,1,7.792463581915797e-29,9.714071965978e-29,0.8021830195625138,-1.1516715965949283e28,-5.5672367668616826e17,-11516715965949283126406422850B,-556723676686168283B
40,200,20,0,1,7.529502982708683e-29,9.968079026725609e-29,0.7553614856504637,-3.37537289e8,-1.2476174610080298e28,-337537289B,-12476174610080297547061867200B
58,0,6,1,1,7.520352376455492e-29,9.088492038348585e-29,0.827458762655413,1.111427604950373e28,-2.1829732008209222e27,"BoundsError(""kMGTPE"", 9)",-2182973200820922164669395493B
50,50,24,0,1,7.440539710867059e-29,9.99997639250093e-29,0.7440557276161957,-1.3439885244472393e28,1.7338382671891032e19,-13439885244472393798097150799B,17.3 EB
35,312,25,0,1,7.416110414572057e-29,9.999029514897692e-29,0.741683020689427,-3172.0,-1.30491845642203e28,-3172B,-13049184564220300193827235919B
45,112,15,0,1,7.360594637244737e-29,9.911937878001801e-29,0.7425989476367256,-1.2851488127867386e28,-6.712370436469e13,-12851488127867386002214813229B,-67123704364690B
53,24,7,0,1,7.322631442055395e-29,9.76536029186707e-29,0.7498577853961964,-5.702092001694312e21,-1.3371792530568835e28,-5702092001694312752747B,-13371792530568836048132613891B
38,242,22,0,1,7.293733102010808e-29,9.988615291761188e-29,0.7302046268642288,-1.2425050208516076e28,-2.485513e6,-12425050208516076293605359837B,-2485513B
56,8,4,0,1,7.263664430243697e-29,9.77808596444659e-29,0.7428513572752986,-1.283064303532614e28,-2.1569348618425867e24,-12830643035326139428512825528B,-2156934861842586758696572B
41,180,19,0,1,7.249470834684378e-29,9.983644606044668e-29,0.7261347053855598,-5.222450914e9,-1.3794110257201101e28,-5222450914B,-13794110257201101586836553933B
50,50,10,0,1,7.146705310059864e-29,9.739190328750431e-29,0.7338089788596225,-1.2993000111108992e28,-4.2716444578259016e18,-12993000111108991854415283695B,-4271644457825901736B
52,18,0,1,1,7.093349877644763e-29,9.988377566374898e-29,0.7101603669372669,-8.334391161043169e21,1.4097703145365065e28,-8334391161043168195199B,"BoundsError(""kMGTPE"", 9)"
39,220,21,0,1,7.02773348684032e-29,9.999217305822944e-29,0.7028283586504106,-1.8763012e7,-1.3366954525993166e28,-18763012B,-13366954525993165241885338259B
54,18,6,0,1,6.790073659681478e-29,9.566206873383941e-29,0.7097979114975551,-8.179170970082425e22,-1.3418362016284633e28,-81791709700824251911339B,-13418362016284632096972991550B
51,24,1,1,1,6.670176582934024e-29,9.997832631318442e-29,0.6671622569515258,1.4992106734663921e28,-1.0938199855272659e20,"BoundsError(""kMGTPE"", 9)",-109381998552726583811B
59,0,1,0,1,6.248763631904401e-29,1.0,6.248763631904401e-29,-8.388858609687113e27,-2.126097017396819e28,-8388858609687112239043978828B,-21260970173968187509913148565B
48,72,23,0,1,6.07265754869294e-29,9.997550098389715e-29,0.6074145654614974,2.2361549894594208e17,-1.5982923909309601e28,223.6 PB,-15982923909309602194993514056B
57,4,7,1,1,6.060243409707478e-29,9.895124480637665e-29,0.6124474150442363,-1.552155267477259e28,9.79434701380819e26,-15521552674772591407317331260B,"BoundsError(""kMGTPE"", 8)"
52,32,7,1,1,5.66143975259315e-29,9.989848037760811e-29,0.5667193065593561,3.7961244483789835e21,-1.7663347642738127e28,"BoundsError(""kMGTPE"", 7)",-17663347642738126285590934331B
57,4,3,0,1,5.352467002273387e-29,9.847737805554664e-29,0.5435224929784688,-9.271812767889375e25,-1.5378787482881023e28,-92718127678893753933556690B,-15378787482881022470394555891B
48,72,12,0,1,5.242378778175244e-29,9.74732805502322e-29,0.5378272639006563,-1.6060964259921286e16,-1.7569364415525643e28,-16060964259921286B,-17569364415525643330081088102B
42,162,18,0,1,5.070456494276749e-29,9.998069646016736e-29,0.5071435460841018,-1.8031625265253918e28,-5.4795759693e10,-18031625265253917586543193422B,-54795759693B
54,8,2,1,1,4.643497459273085e-29,9.998964026609596e-29,0.4643978563094782,2.1535134478856253e28,-3.5700726474185545e23,"BoundsError(""kMGTPE"", 9)",-357007264741855438255940B
58,2,2,0,1,4.114272818939951e-29,1.0884806974971333e-28,0.3779830757128136,-2.080814130512401e28,-4.5924031655783165e26,-20808141305124011571627397511B,-459240316557831629627872480B
52,32,8,0,1,2.871688434049352e-29,9.95547031130167e-29,0.28845331704614174,-2.332317562197507e20,-2.984804527111927e28,-233231756219750712515B,-29848045271119268786322580176B
50,32,2,1,1,2.3375185435062475e-29,9.998076692278663e-29,0.23379682067366733,-6.808353534997527e19,4.278040921585793e28,-68083535349975266652B,"BoundsError(""kMGTPE"", 9)"
36,242,17,1,1,2.3070243327743752e-29,9.997358916221382e-29,0.23076337981935152,9.993086e6,4.334588004962318e28,10.0 MB,"BoundsError(""kMGTPE"", 9)"
59,0,7,1,1,1.5921954586923783e-29,4.973904579609334e-29,0.32010977155042936,-3.3602938205718166e28,2.9203421060076346e28,-33602938205718166823455354085B,"BoundsError(""kMGTPE"", 9)"
54,8,0,2,1,1.4974575393084537e-29,1.6015709583765232e-29,0.9349929401981621,1.06870840287656e28,2.3069449432302526e24,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
51,24,0,2,1,1.4655426686807428e-29,1.5998447487913677e-29,0.9160530543903801,1.0917459488966552e28,1.8523336061693104e21,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 7)"
55,4,0,2,1,1.4382548360895517e-29,1.6155365047642052e-29,0.8902645231773773,1.12185871017255e28,9.399388046983611e25,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
62,0,0,0,1,1.3528998542015392e-29,0.6666666666666667,2.0293497813023087e-29,-2.2032509434607502e29,-2.8217259113447397e29,-220325094346075017247422400504B,-282172591134473966522907187839B
53,12,0,2,1,1.3447260547357063e-29,1.599972392344729e-29,0.8404682863090132,1.8449888283571572e23,1.1898518693905671e28,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 9)"
52,18,0,2,1,1.3198606469252557e-29,1.5998003920404472e-29,0.8250158291571953,6.20705962935046e22,1.2122553969474834e28,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 9)"
56,2,0,2,1,1.1220215556849139e-29,1.7770749612360622e-29,0.63138673390822,1.4402453637208425e28,1.4247804321625173e26,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
61,0,1,0,1,1.1150107090269524e-29,1.0,1.1150107090269524e-29,-4.325816943909272e28,-1.1699936452947522e29,-43258169439092719065930757817B,-116999364529475222217033437095B
38,242,17,1,1,9.99281293007786e-30,9.999274391688988e-30,0.9993538069505825,1.705746e7,1.0007192239034623e29,17.1 MB,"BoundsError(""kMGTPE"", 9)"
31,420,22,1,1,9.98748322706957e-30,9.999991433976298e-30,0.9987491782378703,1.0,1.0012532459525444e29,1B,"BoundsError(""kMGTPE"", 9)"
39,220,14,1,1,9.986893565363471e-30,9.998589678033687e-30,0.9988302237568654,1.0013123635043018e29,-2.121483e7,"BoundsError(""kMGTPE"", 9)",-21214830B
32,392,21,1,1,9.984583208547014e-30,9.999998972187453e-30,0.998458423477511,-2.0,1.0015440595897672e29,-2B,"BoundsError(""kMGTPE"", 9)"
39,220,16,1,1,9.982219524274551e-30,9.999811052269994e-30,0.9982408139610348,1.0017812146569418e29,1.45037379e8,"BoundsError(""kMGTPE"", 9)",145.0 MB
32,450,30,0,1,9.95820609936047e-30,9.999803240913376e-30,0.9958402039969432,1.0,-1.0041969306743123e29,1B,-100419693067431231843919364929B
34,338,19,1,1,9.955828275773109e-30,9.999862117237626e-30,0.9955965551376341,-461.0,1.0044367704025572e29,-461B,"BoundsError(""kMGTPE"", 9)"
36,338,25,0,1,9.95386706647713e-30,9.997736988874861e-30,0.9956120147542842,-1.0046346744651872e29,17069.0,-100463467446518713704837408708B,17.1 kB
35,312,17,1,1,9.947010602608475e-30,9.999709623016461e-30,0.994729944928932,97349.0,1.0053271680817983e29,97.3 kB,"BoundsError(""kMGTPE"", 9)"
43,144,18,1,1,9.931188109724712e-30,9.999359601374154e-30,0.9931824142378004,2.135298510544e12,1.0069288678771382e29,2.1 TB,"BoundsError(""kMGTPE"", 9)"
37,264,18,1,1,9.928176332205866e-30,9.999921674929645e-30,0.9928254095325918,8.128949e6,1.0072343263647671e29,8.1 MB,"BoundsError(""kMGTPE"", 9)"
36,288,16,1,1,9.921651383073369e-30,9.999563945652836e-30,0.9922084039861221,1.0078967314917248e29,414506.0,"BoundsError(""kMGTPE"", 9)",414.5 kB
51,40,16,1,1,9.915606388561626e-30,9.998627977634869e-30,0.9916967018616007,2.0236049621879416e20,1.0085111921748928e29,202.4 EB,"BoundsError(""kMGTPE"", 9)"
33,364,20,1,1,9.899884474308206e-30,9.999998689132166e-30,0.9899885772052388,1.0101127973716876e29,-20.0,"BoundsError(""kMGTPE"", 9)",-20B
44,128,9,1,1,9.888837983123271e-30,9.999615128153783e-30,0.9889218591304959,1.0112411606971863e29,-1.061739415577e12,"BoundsError(""kMGTPE"", 9)",-1061739415577B
53,40,8,1,1,9.87309080313265e-30,9.995600774942764e-30,0.9877436109576101,-1.0128539780506786e29,7.134458095387324e21,-101285397805067854962451406047B,"BoundsError(""kMGTPE"", 7)"
33,420,29,0,1,9.864662801598573e-30,9.999738931996311e-30,0.9864920343104626,-1.0137193942786868e29,11.0,-101371939427868683557147816556B,11B
40,242,24,0,1,9.842940586872089e-30,9.998944135741018e-30,0.984397997753453,1.16955487e8,-1.0159565540136843e29,117.0 MB,-101595655401368437268089854782B
52,32,1,1,1,9.834893182688834e-30,9.999551957435007e-30,0.9835333847509294,-4.5769909663581156e20,1.0167878561800312e29,-457699096635811579034B,"BoundsError(""kMGTPE"", 9)"
