A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
false,5947,false,valid,Bool,1.0,true,5947,true,valid,Bool,1
-10,53267,-10,valid,Int64,1.0,-9,53267,-9,valid,Int64,1
-10,122732259174804761819002341365867733621,-10,valid,Int64,1.0,-9,122732259174804761819002341365867733621,-9,valid,Int64,1
999999999,265457626,999999999,valid,Int64,1.0,1000000000,265457626,1000000000,valid,Int64,1
999999999,32980,999999999,valid,UInt32,1.0,1000000000,32980,1000000000,valid,UInt32,1
false,123,false,valid,Bool,1.0,true,123,true,valid,Bool,1
-1000000000,94,-1000000000,valid,Int64,1.0,-999999999,94,-999999999,valid,Int64,1
-10,73218783766414870240299977123611352366,-10,valid,Int64,1.0,-9,73218783766414870240299977123611352366,-9,valid,Int64,1
false,14479507476953409753,false,valid,Bool,1.0,true,14479507476953409753,true,valid,Bool,1
9999,2486701161,9999,valid,UInt16,1.0,10000,2486701161,10000,valid,UInt16,1
-10,3221035417762937967,-10,valid,Int64,1.0,-9,3221035417762937967,-9,valid,Int64,1
false,6096991049824549348,false,valid,Bool,1.0,true,6096991049824549348,true,valid,Bool,1
999999999,15359186412538572696,999999999,valid,UInt32,1.0,1000000000,15359186412538572696,1000000000,valid,UInt32,1
9999,24,9999,valid,Int64,1.0,10000,24,10000,valid,Int64,1
-10,40,-10,valid,Int64,1.0,-9,40,-9,valid,Int64,1
-1000,32,-1000,valid,Int64,1.0,-999,32,-999,valid,Int64,1
99,699050236,99,valid,UInt8,1.0,100,699050236,100,valid,UInt8,1
9999,48455360647493008921586663461717524024,9999,valid,Int64,1.0,10000,48455360647493008921586663461717524024,10000,valid,Int64,1
-1000000000,609400758,-1000000000,valid,Int64,1.0,-999999999,609400758,-999999999,valid,Int64,1
false,59,false,valid,Bool,1.0,true,59,true,valid,Bool,1
false,90,false,valid,Bool,1.0,true,90,true,valid,Bool,1
999999999,326636383158042250573569246637695513139,999999999,valid,UInt32,1.0,1000000000,326636383158042250573569246637695513139,1000000000,valid,UInt32,1
-1000000000,156,-1000000000,valid,Int64,1.0,-999999999,156,-999999999,valid,Int64,1
999,7743951461357674461,999,valid,UInt16,1.0,1000,7743951461357674461,1000,valid,UInt16,1
false,58566,false,valid,Bool,1.0,true,58566,true,valid,Bool,1
999999999,17038800056142819563,999999999,valid,UInt32,1.0,1000000000,17038800056142819563,1000000000,valid,UInt32,1
-1000,52726,-1000,valid,Int64,1.0,-999,52726,-999,valid,Int64,1
false,1719857539197100433,false,valid,Bool,1.0,true,1719857539197100433,true,valid,Bool,1
false,3013181545315788497,false,valid,Bool,1.0,true,3013181545315788497,true,valid,Bool,1
-1,2052256020,-1,valid,Int64,1.0,0,2052256020,0,valid,Int64,1
-10000,17670,-10000,valid,Int64,1.0,-9999,17670,-9999,valid,Int64,1
-10,96,-10,valid,Int64,1.0,-9,96,-9,valid,Int64,1
-100000000,1336433849537027656,-100000000,valid,Int64,1.0,-99999999,1336433849537027656,-99999999,valid,Int64,1
false,191,false,valid,Bool,1.0,true,191,true,valid,Bool,1
false,56739,false,valid,Bool,1.0,true,56739,true,valid,Bool,1
-1000000000,47,-1000000000,valid,Int64,1.0,-999999999,47,-999999999,valid,Int64,1
false,215,false,valid,Bool,1.0,true,215,true,valid,Bool,1
999,228012158837770336665578799292524950122,999,valid,UInt16,1.0,1000,228012158837770336665578799292524950122,1000,valid,UInt16,1
false,1750,false,valid,Bool,1.0,true,1750,true,valid,Bool,1
-100000000,4250725965571478967,-100000000,valid,Int64,1.0,-99999999,4250725965571478967,-99999999,valid,Int64,1
-100000000,540473263,-100000000,valid,Int64,1.0,-99999999,540473263,-99999999,valid,Int64,1
-10000,310677901329477544327278423048265846697,-10000,valid,Int64,1.0,-9999,310677901329477544327278423048265846697,-9999,valid,Int64,1
9,95422511,9,valid,Int64,1.0,10,95422511,10,valid,Int64,1
-100,3088494499,-100,valid,Int64,1.0,-99,3088494499,-99,valid,Int64,1
9999,17968596844960328568,9999,valid,Int64,1.0,10000,17968596844960328568,10000,valid,Int64,1
99,12430,99,valid,UInt8,1.0,100,12430,100,valid,UInt8,1
-10,11016026006991479183,-10,valid,Int64,1.0,-9,11016026006991479183,-9,valid,Int64,1
-10,2730674136,-10,valid,Int64,1.0,-9,2730674136,-9,valid,Int64,1
false,161,false,valid,Bool,1.0,true,161,true,valid,Bool,1
false,49211,false,valid,Bool,1.0,true,49211,true,valid,Bool,1
false,54469,false,valid,Bool,1.0,true,54469,true,valid,Bool,1
false,1597537840139872424,false,valid,Bool,1.0,true,1597537840139872424,true,valid,Bool,1
99,27012,99,valid,UInt8,1.0,100,27012,100,valid,UInt8,1
9999,1998250514,9999,valid,UInt16,1.0,10000,1998250514,10000,valid,UInt16,1
-10000,4784482473096671885,-10000,valid,Int64,1.0,-9999,4784482473096671885,-9999,valid,Int64,1
-10,143362765561441976755280286997718235846,-10,valid,Int64,1.0,-9,143362765561441976755280286997718235846,-9,valid,Int64,1
999,4954,999,valid,Int64,1.0,1000,4954,1000,valid,Int64,1
9999,164691316,9999,valid,Int64,1.0,10000,164691316,10000,valid,Int64,1
99,2112571512,99,valid,Int64,1.0,100,2112571512,100,valid,Int64,1
99,5306,99,valid,Int64,1.0,100,5306,100,valid,Int64,1
-10000,373347023254580329,-10000,valid,Int64,1.0,-9999,373347023254580329,-9999,valid,Int64,1
false,158,false,valid,Bool,1.0,true,158,true,valid,Bool,1
false,322708641142139548866025469531233037392,false,valid,Bool,1.0,true,322708641142139548866025469531233037392,true,valid,Bool,1
-10000,40,-10000,valid,Int64,1.0,-9999,40,-9999,valid,Int64,1
99,11254359120030052737,99,valid,Int64,1.0,100,11254359120030052737,100,valid,Int64,1
false,41822,false,valid,Bool,1.0,true,41822,true,valid,Bool,1
-100000000,238,-100000000,valid,Int64,1.0,-99999999,238,-99999999,valid,Int64,1
false,65,false,valid,Bool,1.0,true,65,true,valid,Bool,1
9,716019560,9,valid,Int64,1.0,10,716019560,10,valid,Int64,1
-100000000,15393971298099227429,-100000000,valid,Int64,1.0,-99999999,15393971298099227429,-99999999,valid,Int64,1
9,10236268239857738005,9,valid,UInt8,1.0,10,10236268239857738005,10,valid,UInt8,1
false,8343733044253215951,false,valid,Bool,1.0,true,8343733044253215951,true,valid,Bool,1
-1000000000,53730191593900381087896771327069469756,-1000000000,valid,Int64,1.0,-999999999,53730191593900381087896771327069469756,-999999999,valid,Int64,1
false,294030969,false,valid,Bool,1.0,true,294030969,true,valid,Bool,1
false,1681437353,false,valid,Bool,1.0,true,1681437353,true,valid,Bool,1
false,14582047568061313168,false,valid,Bool,1.0,true,14582047568061313168,true,valid,Bool,1
false,1004438082,false,valid,Bool,1.0,true,1004438082,true,valid,Bool,1
9999,30852,9999,valid,Int64,1.0,10000,30852,10000,valid,Int64,1
false,166,false,valid,Bool,1.0,true,166,true,valid,Bool,1
-100,223878886765027990887082060403466051146,-100,valid,Int64,1.0,-99,223878886765027990887082060403466051146,-99,valid,Int64,1
false,1292841516,false,valid,Bool,1.0,true,1292841516,true,valid,Bool,1
9999,117714282069457590972781978576985914433,9999,valid,Int64,1.0,10000,117714282069457590972781978576985914433,10000,valid,Int64,1
999999999,12015,999999999,valid,Int64,1.0,1000000000,12015,1000000000,valid,Int64,1
9,4268997042,9,valid,Int64,1.0,10,4268997042,10,valid,Int64,1
false,15086022110077367795,false,valid,Bool,1.0,true,15086022110077367795,true,valid,Bool,1
false,1220313262,false,valid,Bool,1.0,true,1220313262,true,valid,Bool,1
999999999,11727,999999999,valid,UInt32,1.0,1000000000,11727,1000000000,valid,UInt32,1
false,108326224882665131761517271957571268092,false,valid,Bool,1.0,true,108326224882665131761517271957571268092,true,valid,Bool,1
false,1417255216361591413,false,valid,Bool,1.0,true,1417255216361591413,true,valid,Bool,1
999999999,2107149758306957715,999999999,valid,Int64,1.0,1000000000,2107149758306957715,1000000000,valid,Int64,1
false,3394739870,false,valid,Bool,1.0,true,3394739870,true,valid,Bool,1
-1000000000,149930419974786818711710921638176848283,-1000000000,valid,Int64,1.0,-999999999,149930419974786818711710921638176848283,-999999999,valid,Int64,1
9999,1207575088,9999,valid,Int64,1.0,10000,1207575088,10000,valid,Int64,1
false,2626811584,false,valid,Bool,1.0,true,2626811584,true,valid,Bool,1
false,651031542,false,valid,Bool,1.0,true,651031542,true,valid,Bool,1
false,6543,false,valid,Bool,1.0,true,6543,true,valid,Bool,1
false,988098714,false,valid,Bool,1.0,true,988098714,true,valid,Bool,1
999999999,2312802290,999999999,valid,UInt32,1.0,1000000000,2312802290,1000000000,valid,UInt32,1
-100,3617258600,-100,valid,Int64,1.0,-99,3617258600,-99,valid,Int64,1
999999999,5411576766353794613,999999999,valid,Int64,1.0,1000000000,5411576766353794613,1000000000,valid,Int64,1
false,13,false,valid,Bool,1.0,true,13,true,valid,Bool,1
9999,12418892491540406104,9999,valid,Int64,1.0,10000,12418892491540406104,10000,valid,Int64,1
false,3419707594,false,valid,Bool,1.0,true,3419707594,true,valid,Bool,1
999999999,11885,999999999,valid,UInt32,1.0,1000000000,11885,1000000000,valid,UInt32,1
false,164,false,valid,Bool,1.0,true,164,true,valid,Bool,1
false,13316952203914981350,false,valid,Bool,1.0,true,13316952203914981350,true,valid,Bool,1
false,61,false,valid,Bool,1.0,true,61,true,valid,Bool,1
false,6023318607501776171874259037487428033,false,valid,Bool,1.0,true,6023318607501776171874259037487428033,true,valid,Bool,1
99,95,99,valid,Int64,1.0,100,95,100,valid,Int64,1
false,3720814435,false,valid,Bool,1.0,true,3720814435,true,valid,Bool,1
false,567214441,false,valid,Bool,1.0,true,567214441,true,valid,Bool,1
99,23728,99,valid,UInt8,1.0,100,23728,100,valid,UInt8,1
-100,125,-100,valid,Int64,1.0,-99,125,-99,valid,Int64,1
false,33760140191474111589032373941865583174,false,valid,Bool,1.0,true,33760140191474111589032373941865583174,true,valid,Bool,1
9999,4761,9999,valid,UInt16,1.0,10000,4761,10000,valid,UInt16,1
false,155043693866744451861473050068367204070,false,valid,Bool,1.0,true,155043693866744451861473050068367204070,true,valid,Bool,1
false,160598668581036556218459341433948896660,false,valid,Bool,1.0,true,160598668581036556218459341433948896660,true,valid,Bool,1
99,114020910187035410276743634824004113345,99,valid,Int64,1.0,100,114020910187035410276743634824004113345,100,valid,Int64,1
false,5529693856428271782,false,valid,Bool,1.0,true,5529693856428271782,true,valid,Bool,1
-1000,118,-1000,valid,Int64,1.0,-999,118,-999,valid,Int64,1
false,46911,false,valid,Bool,1.0,true,46911,true,valid,Bool,1
-10000,116454098105939103726717727941353515356,-10000,valid,Int64,1.0,-9999,116454098105939103726717727941353515356,-9999,valid,Int64,1
false,311629503630291590042057147023710222382,false,valid,Bool,1.0,true,311629503630291590042057147023710222382,true,valid,Bool,1
-10,19314,-10,valid,Int64,1.0,-9,19314,-9,valid,Int64,1
false,1785785904,false,valid,Bool,1.0,true,1785785904,true,valid,Bool,1
false,63742,false,valid,Bool,1.0,true,63742,true,valid,Bool,1
9999,109,9999,valid,UInt16,1.0,10000,109,10000,valid,UInt16,1
false,270075256494597568741801355782069285445,false,valid,Bool,1.0,true,270075256494597568741801355782069285445,true,valid,Bool,1
-10000,193410459829465365411588110469693291265,-10000,valid,Int64,1.0,-9999,193410459829465365411588110469693291265,-9999,valid,Int64,1
9999,239266095890564479729902062962540095671,9999,valid,UInt16,1.0,10000,239266095890564479729902062962540095671,10000,valid,UInt16,1
99999999,30889129143759925758847040282177967352,99999999,valid,Int64,1.0,100000000,30889129143759925758847040282177967352,100000000,valid,Int64,1
9999,8575942172684900737,9999,valid,Int64,1.0,10000,8575942172684900737,10000,valid,Int64,1
99,28,99,valid,Int64,1.0,100,28,100,valid,Int64,1
-100,42056838161335285975732557016484497135,-100,valid,Int64,1.0,-99,42056838161335285975732557016484497135,-99,valid,Int64,1
false,1441404812631083366,false,valid,Bool,1.0,true,1441404812631083366,true,valid,Bool,1
false,3996073753,false,valid,Bool,1.0,true,3996073753,true,valid,Bool,1
99,17864,99,valid,UInt8,1.0,100,17864,100,valid,UInt8,1
9999,11181399211349218321,9999,valid,UInt16,1.0,10000,11181399211349218321,10000,valid,UInt16,1
false,14378,false,valid,Bool,1.0,true,14378,true,valid,Bool,1
-100000000,561575197,-100000000,valid,Int64,1.0,-99999999,561575197,-99999999,valid,Int64,1
9999,689890805,9999,valid,Int64,1.0,10000,689890805,10000,valid,Int64,1
false,225766759147055170366436892179700298585,false,valid,Bool,1.0,true,225766759147055170366436892179700298585,true,valid,Bool,1
-10000,92,-10000,valid,Int64,1.0,-9999,92,-9999,valid,Int64,1
-100,75,-100,valid,Int64,1.0,-99,75,-99,valid,Int64,1
-10000,31,-10000,valid,Int64,1.0,-9999,31,-9999,valid,Int64,1
999999999,9784051343839715600,999999999,valid,UInt32,1.0,1000000000,9784051343839715600,1000000000,valid,UInt32,1
999,12,999,valid,Int64,1.0,1000,12,1000,valid,Int64,1
-1000,150,-1000,valid,Int64,1.0,-999,150,-999,valid,Int64,1
99,7000860106993481013,99,valid,UInt8,1.0,100,7000860106993481013,100,valid,UInt8,1
9999,39716,9999,valid,UInt16,1.0,10000,39716,10000,valid,UInt16,1
false,245302508373474614308059161418614783524,false,valid,Bool,1.0,true,245302508373474614308059161418614783524,true,valid,Bool,1
false,2009635714,false,valid,Bool,1.0,true,2009635714,true,valid,Bool,1
false,127889580121460907273988095666822643285,false,valid,Bool,1.0,true,127889580121460907273988095666822643285,true,valid,Bool,1
false,112947135801781262013874055037061736418,false,valid,Bool,1.0,true,112947135801781262013874055037061736418,true,valid,Bool,1
99999999,15077,99999999,valid,UInt32,1.0,100000000,15077,100000000,valid,UInt32,1
-10,146,-10,valid,Int64,1.0,-9,146,-9,valid,Int64,1
999999999,38426,999999999,valid,UInt32,1.0,1000000000,38426,1000000000,valid,UInt32,1
-10,3325818987,-10,valid,Int64,1.0,-9,3325818987,-9,valid,Int64,1
999999999,8135,999999999,valid,UInt32,1.0,1000000000,8135,1000000000,valid,UInt32,1
99,6880160915763654249,99,valid,UInt8,1.0,100,6880160915763654249,100,valid,UInt8,1
false,133995140042086084719922411242207811571,false,valid,Bool,1.0,true,133995140042086084719922411242207811571,true,valid,Bool,1
-10000,150272736,-10000,valid,Int64,1.0,-9999,150272736,-9999,valid,Int64,1
false,302150345436207976321885185187953915490,false,valid,Bool,1.0,true,302150345436207976321885185187953915490,true,valid,Bool,1
-10000000,220,-10000000,valid,Int64,1.0,-9999999,220,-9999999,valid,Int64,1
9999,140,9999,valid,UInt16,1.0,10000,140,10000,valid,UInt16,1
-100,7252,-100,valid,Int64,1.0,-99,7252,-99,valid,Int64,1
false,78556758611659184037084847702935616271,false,valid,Bool,1.0,true,78556758611659184037084847702935616271,true,valid,Bool,1
false,4123828049,false,valid,Bool,1.0,true,4123828049,true,valid,Bool,1
9999,266641154333394100310693908820419886123,9999,valid,UInt16,1.0,10000,266641154333394100310693908820419886123,10000,valid,UInt16,1
false,69134702129866744917240610769882405182,false,valid,Bool,1.0,true,69134702129866744917240610769882405182,true,valid,Bool,1
-10000,8927,-10000,valid,Int64,1.0,-9999,8927,-9999,valid,Int64,1
-10,42117688947116276186869017528127464677,-10,valid,Int64,1.0,-9,42117688947116276186869017528127464677,-9,valid,Int64,1
9,5008,9,valid,Int64,1.0,10,5008,10,valid,Int64,1
-1,857970785276345184,-1,valid,Int64,1.0,0,857970785276345184,0,valid,Int64,1
99,1765,99,valid,Int64,1.0,100,1765,100,valid,Int64,1
99,95553302150350981855993366944463965112,99,valid,Int64,1.0,100,95553302150350981855993366944463965112,100,valid,Int64,1
99,86,99,valid,UInt8,1.0,100,86,100,valid,UInt8,1
-100,220105725178141415527892477760295342614,-100,valid,Int64,1.0,-99,220105725178141415527892477760295342614,-99,valid,Int64,1
9,192955660791046022344359248385425256027,9,valid,Int64,1.0,10,192955660791046022344359248385425256027,10,valid,Int64,1
false,870722160,false,valid,Bool,1.0,true,870722160,true,valid,Bool,1
999999999,3716055374,999999999,valid,UInt32,1.0,1000000000,3716055374,1000000000,valid,UInt32,1
false,34031,false,valid,Bool,1.0,true,34031,true,valid,Bool,1
9999,68864383589289856832482351226330143038,9999,valid,UInt16,1.0,10000,68864383589289856832482351226330143038,10000,valid,UInt16,1
false,2527664454,false,valid,Bool,1.0,true,2527664454,true,valid,Bool,1
-1000000000,1152317441,-1000000000,valid,Int64,1.0,-999999999,1152317441,-999999999,valid,Int64,1
99,20820,99,valid,Int64,1.0,100,20820,100,valid,Int64,1
-10,42086,-10,valid,Int64,1.0,-9,42086,-9,valid,Int64,1
false,97,false,valid,Bool,1.0,true,97,true,valid,Bool,1
false,13076,false,valid,Bool,1.0,true,13076,true,valid,Bool,1
false,297074487654411419590908706923692921534,false,valid,Bool,1.0,true,297074487654411419590908706923692921534,true,valid,Bool,1
99999999,69347493246437556439282256199113032404,99999999,valid,Int64,1.0,100000000,69347493246437556439282256199113032404,100000000,valid,Int64,1
-1000000000,46,-1000000000,valid,Int64,1.0,-999999999,46,-999999999,valid,Int64,1
-100000000,27080,-100000000,valid,Int64,1.0,-99999999,27080,-99999999,valid,Int64,1
99,3635579868,99,valid,Int64,1.0,100,3635579868,100,valid,Int64,1
-10,2130555060,-10,valid,Int64,1.0,-9,2130555060,-9,valid,Int64,1
false,2215996887349080525,false,valid,Bool,1.0,true,2215996887349080525,true,valid,Bool,1
false,280006805038957258274989838207938502211,false,valid,Bool,1.0,true,280006805038957258274989838207938502211,true,valid,Bool,1
-1000000000,2956816357705189151,-1000000000,valid,Int64,1.0,-999999999,2956816357705189151,-999999999,valid,Int64,1
false,28040,false,valid,Bool,1.0,true,28040,true,valid,Bool,1
false,159,false,valid,Bool,1.0,true,159,true,valid,Bool,1
false,596268964,false,valid,Bool,1.0,true,596268964,true,valid,Bool,1
false,1906796301,false,valid,Bool,1.0,true,1906796301,true,valid,Bool,1
999999999,16,999999999,valid,UInt32,1.0,1000000000,16,1000000000,valid,UInt32,1
-1000000000,297467043269161248176827331451460196244,-1000000000,valid,Int64,1.0,-999999999,297467043269161248176827331451460196244,-999999999,valid,Int64,1
999999999,211,999999999,valid,UInt32,1.0,1000000000,211,1000000000,valid,UInt32,1
9999,1665548389,9999,valid,Int64,1.0,10000,1665548389,10000,valid,Int64,1
-10,32,-10,valid,Int64,1.0,-9,32,-9,valid,Int64,1
-1000000000,228,-1000000000,valid,Int64,1.0,-999999999,228,-999999999,valid,Int64,1
false,197,false,valid,Bool,1.0,true,197,true,valid,Bool,1
