bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,cumulative_fitness,curiosity,elapsed_millis,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
57,180,33,0,1,3.6161056293359564,0.0,11369725,8.640682068767474e-37,9.999672531371976e-37,0.8640965033263898,1061521606347178184,-1157316045239750592579755922779104697,1.1 EB,-1157316045239750592579755922779104697B
56,162,19,1,1,5.515470645102811,0.0,26833047,8.631354686819571e-37,9.999612094047837e-37,0.8631689515193588,1158566686556214037462342010428191783,1856577343108207024,"BoundsError(""kMGTPE"", 12)",1.9 EB
57,144,4,1,1,3.6172720417573334,0.0,12345678,8.470326618616508e-37,9.997945097149737e-37,0.8472067546191338,-2874063830969057892,1180592018496842738350698872866587333,-2874063830969057892B,"BoundsError(""kMGTPE"", 12)"
54,242,33,0,1,3.616192989583303,0.0,11971584,8.447986608915397e-37,9.999985931938285e-37,0.8447998493611815,-1183713997539570000145449846092896456,3794788129275262,-1183713997539570000145449846092896456B,3.8 PB
71,12,14,1,1,5.348803978326958,0.0,26711144,8.44264606824577e-37,9.813718758601312e-37,0.8602901994563628,522471580178872893716843083837434,-1183940304564340895566740674293947344,"BoundsError(""kMGTPE"", 10)",-1183940304564340895566740674293947344B
44,450,17,1,1,3.624205111864373,0.0,13729038,8.43660818344302e-37,9.999879259813763e-37,0.8436710048437266,-127343,1145800119725561805965760627713419558,-127343B,"BoundsError(""kMGTPE"", 12)"
46,392,15,1,1,3.100823391510793,0.0,6202906,8.427830620418885e-37,9.99956848493471e-37,0.8428194309700667,-83346920,1186544966360865773099096498701635514,-83346920B,"BoundsError(""kMGTPE"", 12)"
53,264,31,0,1,3.6160955314223515,0.0,10986575,8.367984670686835e-37,9.995413218456004e-37,0.8371824643763394,-1133747235509788501480329280451931325,132095213775355,-1133747235509788501480329280451931325B,132.1 TB
51,264,10,1,1,3.604721050786396,0.0,9827745,8.342602419447517e-37,9.999359058695139e-37,0.8343137165569671,-5063887741750,1198666734577799033003571583039766117,-5063887741750B,"BoundsError(""kMGTPE"", 12)"
41,544,20,1,1,3.6172720417573334,0.0,12360849,8.323664473010632e-37,9.999962857180562e-37,0.8323695389562124,-120,1156897861615346508596470136579949824,-120B,"BoundsError(""kMGTPE"", 12)"
64,72,12,0,1,3.100823391524548,0.0,6608747,8.257484204923686e-37,9.594977326231806e-37,0.8606048690025005,-2285352004542855069387820,-1017258984886729382565270080454479334,-2285352004542855069387820B,-1017258984886729382565270080454479334B
68,18,7,1,1,3.1008132620624997,0.0,5735525,8.245855830966904e-37,9.999431161874568e-37,0.8246324913367445,1212730162214052221779372548938255178,-232907033224763746142583171194,"BoundsError(""kMGTPE"", 12)",-232907033224763746142583171194B
58,162,18,0,1,5.336131198399045,0.0,21068097,8.213243163453818e-37,9.699166651644086e-37,0.8467988496786585,-1032267120409954436093451165582618422,-1819922126468125303,-1032267120409954436093451165582618422B,-1819922126468125303B
43,544,33,0,1,3.61727225615147,0.0,12528929,8.12993127591206e-37,9.999874432145617e-37,0.8130033362996606,-1198483654155693277356863942807340723,-4026,-1198483654155693277356863942807340723B,-4026B
53,220,8,1,1,3.603550453359929,0.0,7333467,7.888048989177456e-37,9.99937585351491e-37,0.7888541349713047,-306015781774117,1267740605277702702405301310417533752,-306015781774117B,"BoundsError(""kMGTPE"", 12)"
69,12,8,1,1,5.3477044643165925,0.0,24993662,7.777567448267302e-37,9.998844013102758e-37,0.7778466628817657,-2338336523065036416255665955688,1285746717073830971717880467309339236,-2338336523065036416255665955688B,"BoundsError(""kMGTPE"", 12)"
54,242,22,0,1,3.6161929894691944,0.0,11431947,7.716278103501916e-37,9.792302061908629e-37,0.7879942892609185,-1203392900198880113749273362967528529,-372176427682876,-1203392900198880113749273362967528529B,-372176427682876B
58,128,3,1,1,3.61610562932635,0.0,11243900,7.699175433782894e-37,9.999920311069022e-37,0.7699236788177795,1298840387000588478873675314610493524,-83388855831859035962,"BoundsError(""kMGTPE"", 12)",-83388855831859035962B
52,288,24,0,1,5.337339647331432,0.0,23006077,7.674855915053383e-37,9.995008650484723e-37,0.7678688616923988,-4275575347978,-1147842240561793397040376136843804194,-4275575347978B,-1147842240561793397040376136843804194B
71,4,10,1,1,5.304006346373872,0.0,18499886,7.674663951937944e-37,9.995320030507212e-37,0.7678257352954904,-146570985926396707211517758174886,1302842076155409601237383774990006594,-146570985926396707211517758174886B,"BoundsError(""kMGTPE"", 12)"
55,220,21,0,1,5.347700066898219,0.0,24745640,7.657471982423268e-37,9.851398167107497e-37,0.7772979888266566,-1148221664076954,-1210359333236999270932613591332615877,-1148221664076954B,-1210359333236999270932613591332615877B
70,18,14,1,1,3.62511493636625,0.0,15282794,7.615615365279303e-37,9.820252544711176e-37,0.7755009691049942,46027348112643653273403176851361,-1288728988727670596041441138394398101,"BoundsError(""kMGTPE"", 10)",-1288728988727670596041441138394398101B
69,24,14,1,1,3.100823391510793,0.0,6167109,7.489880589187328e-37,9.819139011797246e-37,0.762783842879562,4030017304954217078325784438701,-1335130740280151255718913279573619008,"BoundsError(""kMGTPE"", 10)",-1335130740280151255718913279573619008B
50,288,11,1,1,3.6251149351260445,0.0,14713495,7.441518016464126e-37,9.999785855681587e-37,0.7441677375757074,1343811837567995282864768443482554519,-311485290009,"BoundsError(""kMGTPE"", 12)",-311485290009B
60,72,1,2,1,3.603558780486035,0.0,8382428,7.4114583041902814e-37,1.9225695792291974e-36,0.3854975333148518,378010788285039718919436,259473486073915790808604973398045041,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 11)"
66,32,5,1,1,5.348798985643112,0.0,25801163,7.193360807831725e-37,9.998793475759016e-37,0.7194228808977047,-3749547381578929764738208125,1361208884313741764862450401655824857,-3749547381578929764738208125B,"BoundsError(""kMGTPE"", 12)"
62,98,15,1,1,5.3373396463719205,0.0,22744901,7.112572001601121e-37,9.998292897661574e-37,0.7113786397740586,-1405961162536661684941421088776473253,446656621411535733820769,-1405961162536661684941421088776473253B,"BoundsError(""kMGTPE"", 7)"
70,8,9,1,1,5.347590844921578,0.0,24413265,7.0819755656463305e-37,9.998341448377293e-37,0.7083150342695805,1411976436147721959080201379577782288,-58935522945206446686408347604341,"BoundsError(""kMGTPE"", 12)",-58935522945206446686408347604341B
48,392,28,0,1,4.302770616324567,0.0,16265847,7.069595612529706e-37,9.991222679194931e-37,0.7075806274692455,-154983445,-1302836374327453372709906725770141390,-154983445B,-1302836374327453372709906725770141390B
60,128,15,1,1,3.1008102164380213,0.0,4845796,6.962977757302048e-37,9.992313647998632e-37,0.6968333863996221,7874661852475668258076,-1436167161314422327141665893376251856,"BoundsError(""kMGTPE"", 7)",-1436167161314422327141665893376251856B
53,264,23,0,1,5.335863248699362,0.0,18941684,6.955016217094256e-37,9.820718232118121e-37,0.7081983265081627,-36612863255834,-1232409573734917758382928094884008357,-36612863255834B,-1232409573734917758382928094884008357B
62,98,14,0,1,5.348801833062436,0.0,26097110,6.7820748274093354e-37,9.612758776460283e-37,0.7055284528742441,-72130248678505592142514,-1254872367889191105368480789826766030,-72130248678505592142514B,-1254872367889191105368480789826766030B
58,128,17,1,1,3.604562882905816,0.0,8808088,6.723253090805442e-37,9.999095641594303e-37,0.672386116884212,142711934023941698564,1487375213299014178990483209107238927,142.7 EB,"BoundsError(""kMGTPE"", 12)"
46,450,30,0,1,3.6046133160471348,0.0,9339213,5.966558523543502e-37,9.99290578319531e-37,0.5970794334494014,-8726859,-1629452251890132456432985675649064433,-8726859B,-1629452251890132456432985675649064433B
44,512,32,0,1,3.6361039485590676,0.0,16017815,5.713845629662364e-37,9.978541421848889e-37,0.5726133097119184,-1600123233185318330692198563826493862,-16608,-1600123233185318330692198563826493862B,-16608B
63,84,15,1,1,5.348803978326861,0.0,26653762,5.42035963980749e-37,9.997992499734738e-37,0.5421447995636425,-1844896033560093714851159923729729476,9214078322271726078150852,-1844896033560093714851159923729729476B,"BoundsError(""kMGTPE"", 8)"
57,180,19,0,1,3.100813261632405,0.0,5560217,5.382483277807972e-37,9.748600558811773e-37,0.5521288153449613,-1688980461563344179156758045860862727,-976434034083610270,-1688980461563344179156758045860862727B,-976434034083610270B
56,200,20,0,1,3.1008100965459096,0.0,4537260,5.363873115673125e-37,9.989011310319973e-37,0.5369773793459953,-21093099576034902,-1610098421442588260165486414467433095,-21093099576034902B,-1610098421442588260165486414467433095B
74,0,13,1,1,3.625114935233148,0.0,15083804,5.339206281238353e-37,9.08487254030208e-37,0.5877029377740526,1699189298454527977229417057038538849,-173748264407463987519909557557649209,"BoundsError(""kMGTPE"", 12)",-173748264407463987519909557557649209B
52,242,9,1,1,3.6010026107420283,0.0,6822797,5.296471221683517e-37,9.999241562561287e-37,0.5296872956359338,-14153540088723,1888049529856869003221613862104673925,-14153540088723B,"BoundsError(""kMGTPE"", 12)"
64,72,15,1,1,5.348800860897452,0.0,26055079,5.144991992324966e-37,9.996674374955685e-37,0.5146703592961408,57283535179912873881481545,-1943637621715011930329834134092244244,"BoundsError(""kMGTPE"", 8)",-1943637621715011930329834134092244244B
73,0,0,2,1,3.604721050786396,0.0,9867774,5.117615877561909e-37,5.38798513241399e-23,9.498199701358593e-15,941100122082977750684948057240174936,1241720875040794332954372792360671803,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
47,420,29,0,1,3.0909090920682964,0.0,4226370,5.0582748977044086e-37,9.975431135823668e-37,0.5070733113017224,-1928740085953653727397809585245300570,-55884663,-1928740085953653727397809585245300570B,-55884663B
74,2,2,0,1,3.1008132620624997,0.0,5654294,4.913332168235404e-37,1.068832043985593e-36,0.45969169766972584,-1667072022905716609317680203846036326,-38849113060572533995090032381948037,-1667072022905716609317680203846036326B,-38849113060572533995090032381948037B
50,338,26,0,1,3.617357640669707,0.0,12963501,4.904029916729102e-37,9.761155731287457e-37,0.5024025895837522,-1784246864023229509255405500299337943,-21789446203,-1784246864023229509255405500299337943B,-21789446203B
59,144,31,0,1,5.336130098220841,0.0,20926949,4.743493777420012e-37,9.995025438797822e-37,0.4745854631852291,260577846789463671125,-2108150757486394867179700278768511083,260.6 EB,-2108150757486394867179700278768511083B
59,112,2,1,1,5.337386706724475,0.0,23641403,4.6035214391969305e-37,9.997969079790157e-37,0.4604456567586776,-491298756362240511146,2122880799363039813876465309023988353,-491298756362240511146B,"BoundsError(""kMGTPE"", 12)"
67,40,15,1,1,5.302879539308022,0.0,17145050,4.4814135747369956e-37,9.998977850764109e-37,0.44818716889092136,-2231438760999219002619785833949520121,10100339309514361142001709782,-2231438760999219002619785833949520121B,"BoundsError(""kMGTPE"", 9)"
49,312,12,1,1,5.337386716640944,0.0,23785106,4.297974896005474e-37,9.995626249558585e-37,0.42998555455144954,2326677154232327591946571590089426502,-17007752996,"BoundsError(""kMGTPE"", 12)",-17007752996B
52,288,32,0,1,5.336130098082586,0.0,20822667,4.274892284456207e-37,9.997134715235954e-37,0.42761175138923896,11098078865044,-2279259708839468414474842802835311648,11.1 TB,-2279259708839468414474842802835311648B
72,2,11,1,1,5.336065021961095,0.0,19823452,4.087993386494912e-37,9.986758689636359e-37,0.4093413602490645,-3989545032319417466071326474816744,2442198365407062545066552909394387530,-3989545032319417466071326474816744B,"BoundsError(""kMGTPE"", 12)"
63,60,2,1,1,5.337239442812118,0.0,21754249,4.085305959897794e-37,9.999331094629666e-37,0.4085579246487684,2447797080108918453701579620748523732,-2599342984166415076374721,"BoundsError(""kMGTPE"", 12)",-2599342984166415076374721B
58,162,32,0,1,3.10082339152355,0.0,6544314,3.843777815662845e-37,9.99858046648117e-37,0.384432353027369,19464980070159984022,-2531293481658193557959898837945482758,19.5 EB,-2531293481658193557959898837945482758B
63,84,13,0,1,3.100810093100462,0.0,4468827,3.797499643797571e-37,9.636571735997966e-37,0.3940716416411651,-109171061915668431894127,-2271876705632803828488047914364927469,-109171061915668431894127B,-2271876705632803828488047914364927469B
64,50,3,1,1,3.624206213475214,0.0,14136490,3.780992445206309e-37,9.99403797263911e-37,0.3783248028031925,-26025525498650592109935135,2644808246728974956861673971901368248,-26025525498650592109935135B,"BoundsError(""kMGTPE"", 12)"
68,32,8,0,1,3.6046133160471348,0.0,9305681,3.7135828005613874e-37,9.425577750307698e-37,0.39398993875363847,-79066183208124775886534390177,-2343748467384858336424980251717284184,-79066183208124775886534390177B,-2343748467384858336424980251717284184B
60,128,16,0,1,3.10082339152355,0.0,6530022,3.583787174709562e-37,9.774859005638265e-37,0.36663313226742067,-2356290715039126470201791643072462669,-116179792266756455454,-2356290715039126470201791643072462669B,-116179792266756455454B
66,50,15,1,1,3.625114935331586,0.0,15100356,3.3104939603597247e-37,9.999724331945875e-37,0.33105852226183585,-3020697247455257333174273428981666433,1880119889048419473735315108,-3020697247455257333174273428981666433B,"BoundsError(""kMGTPE"", 9)"
67,40,9,0,1,5.348800860897452,0.0,26007506,3.064213715552425e-37,9.488893347274909e-37,0.3229263522529135,-2961305876560273286476815015316002505,-2880970821915598723712322248,-2961305876560273286476815015316002505B,-2880970821915598723712322248B
61,84,0,1,1,5.347704465327415,0.0,25604150,3.0051992263551066e-37,9.996951778132612e-37,0.3006115557072803,3251939900363995845753752966733601695,-29912341010871107444616,"BoundsError(""kMGTPE"", 12)",-29912341010871107444616B
72,8,4,0,1,5.34759084921144,0.0,24475519,2.72954261821614e-37,9.436077997533705e-37,0.28926664435473687,-3029645229085890768789525669898398729,-115404548831218490970879290726330,-3029645229085890768789525669898398729B,-115404548831218490970879290726330B
59,144,17,0,1,3.1008112267478647,0.0,5284412,2.6911618331992677e-37,9.40143163573619e-37,0.28625021565543013,-3336697082263427897944845547843198191,-40578567900425199746,-3336697082263427897944845547843198191B,-40578567900425199746B
65,40,4,1,1,3.6251148266888578,0.0,14464927,2.314514702855216e-37,9.997497243422665e-37,0.2315094114557452,-256996395808411882312544766,4234148950238150869312017224853279649,-256996395808411882312544766B,"BoundsError(""kMGTPE"", 12)"
62,72,1,1,1,3.6047311622837928,0.0,10108274,2.2185934266814506e-37,9.997547839728059e-37,0.22191375947862413,-274041585540415175110838,4507360330079626445722627761631929724,-274041585540415175110838B,"BoundsError(""kMGTPE"", 12)"
74,2,14,1,1,3.6251148266888578,0.0,14494313,2.1497540957422677e-37,9.089233579060567e-37,0.23651654202118758,-4432592435530855178680549722595271050,219102388451883446291554314586450855,-4432592435530855178680549722595271050B,"BoundsError(""kMGTPE"", 11)"
51,312,25,0,1,3.6173576297117487,0.0,12729599,2.0588628006004564e-37,9.974771585633694e-37,0.2064070122232937,-4264727014503961500502376932668330347,-580541617266,-4264727014503961500502376932668330347B,-580541617266B
67,24,6,1,1,3.1008132620624997,0.0,5674185,2.047225638449065e-37,9.998973029209765e-37,0.20474359041359075,-18739571303590177045258618685,4884659401399280544882056554369213410,-18739571303590177045258618685B,"BoundsError(""kMGTPE"", 12)"
75,0,1,0,1,5.347704465324497,0.0,25228315,1.985830785636041e-37,1.0,1.985830785636041e-37,-4760389962230190896322978542920548280,-236816799585091786145281339526554617,-4760389962230190896322978542920548280B,-236816799585091786145281339526554617B
62,72,1,2,1,5.337340514815029,0.0,23366315,1.9011623101096724e-37,1.92294209663552e-37,0.9886737169236895,7813131047339371730750451,1011526955308113870212498461863341857,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
61,84,1,2,1,5.347590844921578,0.0,24416118,1.900679888148155e-37,1.9226360920765848e-37,0.9885801561622016,1011783696491346466001319040239683673,197959715834620563817148,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
63,60,1,2,1,3.6251149363662507,0.0,15289693,1.8040842611231814e-37,1.9226808609753213e-37,0.9383170643348584,1065957374981756312816825318315351630,86384576926264677902869611,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 8)"
66,50,10,0,1,5.336130098125289,0.0,20904902,1.7750975892855352e-37,9.567506054479638e-37,0.18553399174013693,-938033495682853096020446123,-5029904543913114941986278513198930559,-938033495682853096020446123B,-5029904543913114941986278513198930559B
61,112,15,0,1,3.1008122356956993,0.0,5523051,1.7310338056290975e-37,9.562329236543318e-37,0.18102637577189803,-1595071601314032617127,-5430281008627572967920034250279433336,-1595071601314032617127B,-5430281008627572967920034250279433336B
70,18,6,0,1,3.6010026107420283,0.0,6832985,1.6867080205481757e-37,9.461406700903618e-37,0.17827243599908726,-4839764706227298291847166623493042930,-2751772721696048888290133096615,-4839764706227298291847166623493042930B,-2751772721696048888290133096615B
66,32,1,2,1,3.616091135789361,0.0,10777341,1.664764488184719e-37,1.9230731037745904e-37,0.8656792531272651,1155164613588132335481862890783463368,62250380533136605351837284934,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
