x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
28278,-1474407251,"DomainError(-1474407251, ""Cannot raise an integer x to a negative power -1474407251.\nMake x or -1474407251 a float by adding a zero decimal (e.g., 2.0^-1474407251 or 2^-1.474407251e9 instead of 2^-1474407251)or write 1/x^1474407251, float(x)^-1474407251, x^float(-1474407251) or (x//1)^-1474407251."")",error,DomainError,1.0,28278,-1474407250,"DomainError(-1474407250, ""Cannot raise an integer x to a negative power -1474407250.\nMake x or -1474407250 a float by adding a zero decimal (e.g., 2.0^-1474407250 or 2^-1.47440725e9 instead of 2^-1474407250)or write 1/x^1474407250, float(x)^-1474407250, x^float(-1474407250) or (x//1)^-1474407250."")",error,DomainError,1
55397,-5320071660103650816,"DomainError(-5320071660103650816, ""Cannot raise an integer x to a negative power -5320071660103650816.\nMake x or -5320071660103650816 a float by adding a zero decimal (e.g., 2.0^-5320071660103650816 or 2^-5.320071660103651e18 instead of 2^-5320071660103650816)or write 1/x^5320071660103650816, float(x)^-5320071660103650816, x^float(-5320071660103650816) or (x//1)^-5320071660103650816."")",error,DomainError,1.0,55397,-5320071660103650815,"DomainError(-5320071660103650815, ""Cannot raise an integer x to a negative power -5320071660103650815.\nMake x or -5320071660103650815 a float by adding a zero decimal (e.g., 2.0^-5320071660103650815 or 2^-5.32007166010365e18 instead of 2^-5320071660103650815)or write 1/x^5320071660103650815, float(x)^-5320071660103650815, x^float(-5320071660103650815) or (x//1)^-5320071660103650815."")",error,DomainError,1
139,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,139,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-117,-4291758955962682112,"DomainError(-4291758955962682112, ""Cannot raise an integer x to a negative power -4291758955962682112.\nMake x or -4291758955962682112 a float by adding a zero decimal (e.g., 2.0^-4291758955962682112 or 2^-4.2917589559626824e18 instead of 2^-4291758955962682112)or write 1/x^4291758955962682112, float(x)^-4291758955962682112, x^float(-4291758955962682112) or (x//1)^-4291758955962682112."")",error,DomainError,1.0,-117,-4291758955962682111,"DomainError(-4291758955962682111, ""Cannot raise an integer x to a negative power -4291758955962682111.\nMake x or -4291758955962682111 a float by adding a zero decimal (e.g., 2.0^-4291758955962682111 or 2^-4.291758955962682e18 instead of 2^-4291758955962682111)or write 1/x^4291758955962682111, float(x)^-4291758955962682111, x^float(-4291758955962682111) or (x//1)^-4291758955962682111."")",error,DomainError,1
1137654356,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1137654356,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-6,-942436571,"DomainError(-942436571, ""Cannot raise an integer x to a negative power -942436571.\nMake x or -942436571 a float by adding a zero decimal (e.g., 2.0^-942436571 or 2^-9.42436571e8 instead of 2^-942436571)or write 1/x^942436571, float(x)^-942436571, x^float(-942436571) or (x//1)^-942436571."")",error,DomainError,1.0,-6,-942436570,"DomainError(-942436570, ""Cannot raise an integer x to a negative power -942436570.\nMake x or -942436570 a float by adding a zero decimal (e.g., 2.0^-942436570 or 2^-9.4243657e8 instead of 2^-942436570)or write 1/x^942436570, float(x)^-942436570, x^float(-942436570) or (x//1)^-942436570."")",error,DomainError,1
-38025138843472846392775562666635485515,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-38025138843472846392775562666635485515,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
315676746458933099834875722443147742665,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,315676746458933099834875722443147742665,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
45,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,45,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
74,-8581333345781319168,"DomainError(-8581333345781319168, ""Cannot raise an integer x to a negative power -8581333345781319168.\nMake x or -8581333345781319168 a float by adding a zero decimal (e.g., 2.0^-8581333345781319168 or 2^-8.58133334578132e18 instead of 2^-8581333345781319168)or write 1/x^8581333345781319168, float(x)^-8581333345781319168, x^float(-8581333345781319168) or (x//1)^-8581333345781319168."")",error,DomainError,1.0,74,-8581333345781319167,"DomainError(-8581333345781319167, ""Cannot raise an integer x to a negative power -8581333345781319167.\nMake x or -8581333345781319167 a float by adding a zero decimal (e.g., 2.0^-8581333345781319167 or 2^-8.581333345781319e18 instead of 2^-8581333345781319167)or write 1/x^8581333345781319167, float(x)^-8581333345781319167, x^float(-8581333345781319167) or (x//1)^-8581333345781319167."")",error,DomainError,1
18829514528412216023903357829522059533,-1274303320,"DomainError(-1274303320, ""Cannot raise an integer x to a negative power -1274303320.\nMake x or -1274303320 a float by adding a zero decimal (e.g., 2.0^-1274303320 or 2^-1.27430332e9 instead of 2^-1274303320)or write 1/x^1274303320, float(x)^-1274303320, x^float(-1274303320) or (x//1)^-1274303320."")",error,DomainError,1.0,18829514528412216023903357829522059533,-1274303319,"DomainError(-1274303319, ""Cannot raise an integer x to a negative power -1274303319.\nMake x or -1274303319 a float by adding a zero decimal (e.g., 2.0^-1274303319 or 2^-1.274303319e9 instead of 2^-1274303319)or write 1/x^1274303319, float(x)^-1274303319, x^float(-1274303319) or (x//1)^-1274303319."")",error,DomainError,1
-8655434184708489981,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-8655434184708489981,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
99,-5526618740775590401,"DomainError(-5526618740775590401, ""Cannot raise an integer x to a negative power -5526618740775590401.\nMake x or -5526618740775590401 a float by adding a zero decimal (e.g., 2.0^-5526618740775590401 or 2^-5.526618740775591e18 instead of 2^-5526618740775590401)or write 1/x^5526618740775590401, float(x)^-5526618740775590401, x^float(-5526618740775590401) or (x//1)^-5526618740775590401."")",error,DomainError,1.0,99,-5526618740775590400,"DomainError(-5526618740775590400, ""Cannot raise an integer x to a negative power -5526618740775590400.\nMake x or -5526618740775590400 a float by adding a zero decimal (e.g., 2.0^-5526618740775590400 or 2^-5.52661874077559e18 instead of 2^-5526618740775590400)or write 1/x^5526618740775590400, float(x)^-5526618740775590400, x^float(-5526618740775590400) or (x//1)^-5526618740775590400."")",error,DomainError,1
51218,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,51218,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
175,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,175,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
992058568,-1189172460,"DomainError(-1189172460, ""Cannot raise an integer x to a negative power -1189172460.\nMake x or -1189172460 a float by adding a zero decimal (e.g., 2.0^-1189172460 or 2^-1.18917246e9 instead of 2^-1189172460)or write 1/x^1189172460, float(x)^-1189172460, x^float(-1189172460) or (x//1)^-1189172460."")",error,DomainError,1.0,992058568,-1189172459,"DomainError(-1189172459, ""Cannot raise an integer x to a negative power -1189172459.\nMake x or -1189172459 a float by adding a zero decimal (e.g., 2.0^-1189172459 or 2^-1.189172459e9 instead of 2^-1189172459)or write 1/x^1189172459, float(x)^-1189172459, x^float(-1189172459) or (x//1)^-1189172459."")",error,DomainError,1
1157332799,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1157332799,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
314350170300430972583240320712107882897,-563212731,"DomainError(-563212731, ""Cannot raise an integer x to a negative power -563212731.\nMake x or -563212731 a float by adding a zero decimal (e.g., 2.0^-563212731 or 2^-5.63212731e8 instead of 2^-563212731)or write 1/x^563212731, float(x)^-563212731, x^float(-563212731) or (x//1)^-563212731."")",error,DomainError,1.0,314350170300430972583240320712107882897,-563212730,"DomainError(-563212730, ""Cannot raise an integer x to a negative power -563212730.\nMake x or -563212730 a float by adding a zero decimal (e.g., 2.0^-563212730 or 2^-5.6321273e8 instead of 2^-563212730)or write 1/x^563212730, float(x)^-563212730, x^float(-563212730) or (x//1)^-563212730."")",error,DomainError,1
66,-1720912471,"DomainError(-1720912471, ""Cannot raise an integer x to a negative power -1720912471.\nMake x or -1720912471 a float by adding a zero decimal (e.g., 2.0^-1720912471 or 2^-1.720912471e9 instead of 2^-1720912471)or write 1/x^1720912471, float(x)^-1720912471, x^float(-1720912471) or (x//1)^-1720912471."")",error,DomainError,1.0,66,-1720912470,"DomainError(-1720912470, ""Cannot raise an integer x to a negative power -1720912470.\nMake x or -1720912470 a float by adding a zero decimal (e.g., 2.0^-1720912470 or 2^-1.72091247e9 instead of 2^-1720912470)or write 1/x^1720912470, float(x)^-1720912470, x^float(-1720912470) or (x//1)^-1720912470."")",error,DomainError,1
9924569691502040542,-2253667807822019201,"DomainError(-2253667807822019201, ""Cannot raise an integer x to a negative power -2253667807822019201.\nMake x or -2253667807822019201 a float by adding a zero decimal (e.g., 2.0^-2253667807822019201 or 2^-2.2536678078220193e18 instead of 2^-2253667807822019201)or write 1/x^2253667807822019201, float(x)^-2253667807822019201, x^float(-2253667807822019201) or (x//1)^-2253667807822019201."")",error,DomainError,1.0,9924569691502040542,-2253667807822019200,"DomainError(-2253667807822019200, ""Cannot raise an integer x to a negative power -2253667807822019200.\nMake x or -2253667807822019200 a float by adding a zero decimal (e.g., 2.0^-2253667807822019200 or 2^-2.253667807822019e18 instead of 2^-2253667807822019200)or write 1/x^2253667807822019200, float(x)^-2253667807822019200, x^float(-2253667807822019200) or (x//1)^-2253667807822019200."")",error,DomainError,1
163,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,163,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1059765201,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-1059765201,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1802291997,-6819967556231769600,"DomainError(-6819967556231769600, ""Cannot raise an integer x to a negative power -6819967556231769600.\nMake x or -6819967556231769600 a float by adding a zero decimal (e.g., 2.0^-6819967556231769600 or 2^-6.81996755623177e18 instead of 2^-6819967556231769600)or write 1/x^6819967556231769600, float(x)^-6819967556231769600, x^float(-6819967556231769600) or (x//1)^-6819967556231769600."")",error,DomainError,1.0,1802291997,-6819967556231769599,"DomainError(-6819967556231769599, ""Cannot raise an integer x to a negative power -6819967556231769599.\nMake x or -6819967556231769599 a float by adding a zero decimal (e.g., 2.0^-6819967556231769599 or 2^-6.819967556231769e18 instead of 2^-6819967556231769599)or write 1/x^6819967556231769599, float(x)^-6819967556231769599, x^float(-6819967556231769599) or (x//1)^-6819967556231769599."")",error,DomainError,1
6938,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,6938,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
