x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
15684198165606262717,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,15684198165606262717,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
14,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,14,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-3713640686130415483,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-3713640686130415483,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-10864,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-10864,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
6282969047896208093,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,6282969047896208093,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
5159933916416993152,-3274536696515140352,"DomainError(-3274536696515140352, ""Cannot raise an integer x to a negative power -3274536696515140352.\nMake x or -3274536696515140352 a float by adding a zero decimal (e.g., 2.0^-3274536696515140352 or 2^-3.2745366965151406e18 instead of 2^-3274536696515140352)or write 1/x^3274536696515140352, float(x)^-3274536696515140352, x^float(-3274536696515140352) or (x//1)^-3274536696515140352."")",error,DomainError,2.0,5159933916416993152,-3274536696515140351,"DomainError(-3274536696515140351, ""Cannot raise an integer x to a negative power -3274536696515140351.\nMake x or -3274536696515140351 a float by adding a zero decimal (e.g., 2.0^-3274536696515140351 or 2^-3.27453669651514e18 instead of 2^-3274536696515140351)or write 1/x^3274536696515140351, float(x)^-3274536696515140351, x^float(-3274536696515140351) or (x//1)^-3274536696515140351."")",error,DomainError,1
36258,-9046283914201280000,"DomainError(-9046283914201280000, ""Cannot raise an integer x to a negative power -9046283914201280000.\nMake x or -9046283914201280000 a float by adding a zero decimal (e.g., 2.0^-9046283914201280000 or 2^-9.04628391420128e18 instead of 2^-9046283914201280000)or write 1/x^9046283914201280000, float(x)^-9046283914201280000, x^float(-9046283914201280000) or (x//1)^-9046283914201280000."")",error,DomainError,1.0,36258,-9046283914201279999,"DomainError(-9046283914201279999, ""Cannot raise an integer x to a negative power -9046283914201279999.\nMake x or -9046283914201279999 a float by adding a zero decimal (e.g., 2.0^-9046283914201279999 or 2^-9.046283914201279e18 instead of 2^-9046283914201279999)or write 1/x^9046283914201279999, float(x)^-9046283914201279999, x^float(-9046283914201279999) or (x//1)^-9046283914201279999."")",error,DomainError,1
-120,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-120,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
2399384605,-2102273711,"DomainError(-2102273711, ""Cannot raise an integer x to a negative power -2102273711.\nMake x or -2102273711 a float by adding a zero decimal (e.g., 2.0^-2102273711 or 2^-2.102273711e9 instead of 2^-2102273711)or write 1/x^2102273711, float(x)^-2102273711, x^float(-2102273711) or (x//1)^-2102273711."")",error,DomainError,1.0,2399384605,-2102273710,"DomainError(-2102273710, ""Cannot raise an integer x to a negative power -2102273710.\nMake x or -2102273710 a float by adding a zero decimal (e.g., 2.0^-2102273710 or 2^-2.10227371e9 instead of 2^-2102273710)or write 1/x^2102273710, float(x)^-2102273710, x^float(-2102273710) or (x//1)^-2102273710."")",error,DomainError,1
2688560935668375937,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,2688560935668375937,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
120749740797271009641411253299096681797,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,120749740797271009641411253299096681797,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
22745,-470868432958948576,"DomainError(-470868432958948576, ""Cannot raise an integer x to a negative power -470868432958948576.\nMake x or -470868432958948576 a float by adding a zero decimal (e.g., 2.0^-470868432958948576 or 2^-4.708684329589486e17 instead of 2^-470868432958948576)or write 1/x^470868432958948576, float(x)^-470868432958948576, x^float(-470868432958948576) or (x//1)^-470868432958948576."")",error,DomainError,1.0,22745,-470868432958948575,"DomainError(-470868432958948575, ""Cannot raise an integer x to a negative power -470868432958948575.\nMake x or -470868432958948575 a float by adding a zero decimal (e.g., 2.0^-470868432958948575 or 2^-4.7086843295894854e17 instead of 2^-470868432958948575)or write 1/x^470868432958948575, float(x)^-470868432958948575, x^float(-470868432958948575) or (x//1)^-470868432958948575."")",error,DomainError,1
318911450390537899423238097467123201916,-3925768547657804033,"DomainError(-3925768547657804033, ""Cannot raise an integer x to a negative power -3925768547657804033.\nMake x or -3925768547657804033 a float by adding a zero decimal (e.g., 2.0^-3925768547657804033 or 2^-3.9257685476578043e18 instead of 2^-3925768547657804033)or write 1/x^3925768547657804033, float(x)^-3925768547657804033, x^float(-3925768547657804033) or (x//1)^-3925768547657804033."")",error,DomainError,1.0,318911450390537899423238097467123201916,-3925768547657804032,"DomainError(-3925768547657804032, ""Cannot raise an integer x to a negative power -3925768547657804032.\nMake x or -3925768547657804032 a float by adding a zero decimal (e.g., 2.0^-3925768547657804032 or 2^-3.925768547657804e18 instead of 2^-3925768547657804032)or write 1/x^3925768547657804032, float(x)^-3925768547657804032, x^float(-3925768547657804032) or (x//1)^-3925768547657804032."")",error,DomainError,1
-151657013,-1963075939360443009,"DomainError(-1963075939360443009, ""Cannot raise an integer x to a negative power -1963075939360443009.\nMake x or -1963075939360443009 a float by adding a zero decimal (e.g., 2.0^-1963075939360443009 or 2^-1.9630759393604431e18 instead of 2^-1963075939360443009)or write 1/x^1963075939360443009, float(x)^-1963075939360443009, x^float(-1963075939360443009) or (x//1)^-1963075939360443009."")",error,DomainError,1.0,-151657013,-1963075939360443008,"DomainError(-1963075939360443008, ""Cannot raise an integer x to a negative power -1963075939360443008.\nMake x or -1963075939360443008 a float by adding a zero decimal (e.g., 2.0^-1963075939360443008 or 2^-1.963075939360443e18 instead of 2^-1963075939360443008)or write 1/x^1963075939360443008, float(x)^-1963075939360443008, x^float(-1963075939360443008) or (x//1)^-1963075939360443008."")",error,DomainError,1
336404250741414279237600431246375969902,-1774921291,"DomainError(-1774921291, ""Cannot raise an integer x to a negative power -1774921291.\nMake x or -1774921291 a float by adding a zero decimal (e.g., 2.0^-1774921291 or 2^-1.774921291e9 instead of 2^-1774921291)or write 1/x^1774921291, float(x)^-1774921291, x^float(-1774921291) or (x//1)^-1774921291."")",error,DomainError,1.0,336404250741414279237600431246375969902,-1774921290,"DomainError(-1774921290, ""Cannot raise an integer x to a negative power -1774921290.\nMake x or -1774921290 a float by adding a zero decimal (e.g., 2.0^-1774921290 or 2^-1.77492129e9 instead of 2^-1774921290)or write 1/x^1774921290, float(x)^-1774921290, x^float(-1774921290) or (x//1)^-1774921290."")",error,DomainError,1
15393010617903965142,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,15393010617903965142,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-2472271756684525060,-1404549661,"DomainError(-1404549661, ""Cannot raise an integer x to a negative power -1404549661.\nMake x or -1404549661 a float by adding a zero decimal (e.g., 2.0^-1404549661 or 2^-1.404549661e9 instead of 2^-1404549661)or write 1/x^1404549661, float(x)^-1404549661, x^float(-1404549661) or (x//1)^-1404549661."")",error,DomainError,1.0,-2472271756684525060,-1404549660,"DomainError(-1404549660, ""Cannot raise an integer x to a negative power -1404549660.\nMake x or -1404549660 a float by adding a zero decimal (e.g., 2.0^-1404549660 or 2^-1.40454966e9 instead of 2^-1404549660)or write 1/x^1404549660, float(x)^-1404549660, x^float(-1404549660) or (x//1)^-1404549660."")",error,DomainError,1
3128167134,-1643666621,"DomainError(-1643666621, ""Cannot raise an integer x to a negative power -1643666621.\nMake x or -1643666621 a float by adding a zero decimal (e.g., 2.0^-1643666621 or 2^-1.643666621e9 instead of 2^-1643666621)or write 1/x^1643666621, float(x)^-1643666621, x^float(-1643666621) or (x//1)^-1643666621."")",error,DomainError,1.0,3128167134,-1643666620,"DomainError(-1643666620, ""Cannot raise an integer x to a negative power -1643666620.\nMake x or -1643666620 a float by adding a zero decimal (e.g., 2.0^-1643666620 or 2^-1.64366662e9 instead of 2^-1643666620)or write 1/x^1643666620, float(x)^-1643666620, x^float(-1643666620) or (x//1)^-1643666620."")",error,DomainError,1
15990326682873400197,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,15990326682873400197,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
160991988519491107109956495559487770862,-1017114280,"DomainError(-1017114280, ""Cannot raise an integer x to a negative power -1017114280.\nMake x or -1017114280 a float by adding a zero decimal (e.g., 2.0^-1017114280 or 2^-1.01711428e9 instead of 2^-1017114280)or write 1/x^1017114280, float(x)^-1017114280, x^float(-1017114280) or (x//1)^-1017114280."")",error,DomainError,1.0,160991988519491107109956495559487770862,-1017114279,"DomainError(-1017114279, ""Cannot raise an integer x to a negative power -1017114279.\nMake x or -1017114279 a float by adding a zero decimal (e.g., 2.0^-1017114279 or 2^-1.017114279e9 instead of 2^-1017114279)or write 1/x^1017114279, float(x)^-1017114279, x^float(-1017114279) or (x//1)^-1017114279."")",error,DomainError,1
68,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,68,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
229306254362497254532521828285798419838,-3788763320411521281,"DomainError(-3788763320411521281, ""Cannot raise an integer x to a negative power -3788763320411521281.\nMake x or -3788763320411521281 a float by adding a zero decimal (e.g., 2.0^-3788763320411521281 or 2^-3.7887633204115215e18 instead of 2^-3788763320411521281)or write 1/x^3788763320411521281, float(x)^-3788763320411521281, x^float(-3788763320411521281) or (x//1)^-3788763320411521281."")",error,DomainError,1.0,229306254362497254532521828285798419838,-3788763320411521280,"DomainError(-3788763320411521280, ""Cannot raise an integer x to a negative power -3788763320411521280.\nMake x or -3788763320411521280 a float by adding a zero decimal (e.g., 2.0^-3788763320411521280 or 2^-3.788763320411521e18 instead of 2^-3788763320411521280)or write 1/x^3788763320411521280, float(x)^-3788763320411521280, x^float(-3788763320411521280) or (x//1)^-3788763320411521280."")",error,DomainError,1
-1745037963340741377,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-1745037963340741377,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
