x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
15500,8042673365109399468,0,valid,UInt16,4.0,15501,8042673365109399468,48689,valid,UInt16,1
false,3125481224,false,valid,Bool,1.0,true,3125481224,true,valid,Bool,1
13639286682634126762,87924121580440578260051974281023483367,0,valid,UInt64,18.0,13639286682634126763,87924121580440578260051974281023483367,8190552338287396771,valid,UInt64,1
-6011,0,1,valid,Int64,4.0,-6011,1,-6011,valid,Int64,1
2829042504098386973,1187,17130827353974225349,valid,UInt64,19.0,2829042504098386974,1187,0,valid,UInt64,1
32845,1413687259,17461,valid,UInt16,4.0,32846,1413687259,0,valid,UInt16,1
3686203770929176668,2986625685,0,valid,Int64,18.0,3686203770929176669,2986625685,1312299151938917677,valid,Int64,1
-344695450,15524149551268106903162350085777749499,0,valid,Int64,19.0,-344695449,15524149551268106903162350085777749499,-4139750733478488777,valid,Int64,1
52164696637416613376911284707550856426,124,21267647932558653966460912964485513216,valid,UInt128,1.0,52164696637416613376911284707550856426,125,212676479325586539664609129644855132160,valid,UInt128,1
141113752434315830199038577601696040208,1252889978698404939,0,valid,Int128,39.0,141113752434315830199038577601696040209,1252889978698404939,-101743952237642087805541694477740457295,valid,Int128,1
-94,105,0,valid,Int64,18.0,-93,105,7424535951227014147,valid,Int64,1
-53506679797671387791203342825750212168,4103133854,0,valid,Int128,39.0,-53506679797671387791203342825750212167,4103133854,-125373801842448707386458191661335547823,valid,Int128,1
17881375999706934027,6710642103578702804,8660852249657147633,valid,UInt64,18.0,17881375999706934028,6710642103578702804,0,valid,UInt64,1
7123374765221457872,11797431072018019726130001176473628143,0,valid,UInt64,18.0,7123374765221457873,11797431072018019726130001176473628143,8970042114863612977,valid,UInt64,1
43777,11304814162464078437801144060453013122,54785,valid,UInt16,4.0,43778,11304814162464078437801144060453013122,0,valid,UInt16,1
false,1780742624901834968,false,valid,Bool,1.0,true,1780742624901834968,true,valid,Bool,1
30,7394268716973667194,0,valid,UInt8,2.0,31,7394268716973667194,193,valid,UInt8,1
-152167656038776852322891671479932896678,0,1,valid,Int128,39.0,-152167656038776852322891671479932896678,1,-152167656038776852322891671479932896678,valid,Int128,1
178,32560,0,valid,UInt8,2.0,179,32560,193,valid,UInt8,1
false,298603630644735279013216339298051970804,false,valid,Bool,1.0,true,298603630644735279013216339298051970804,true,valid,Bool,1
3149380329507061176,16486,0,valid,UInt64,17.0,3149380329507061177,16486,233454035074528017,valid,UInt64,1
2512556987,2644349886,3156464297,valid,UInt32,9.0,2512556988,2644349886,0,valid,UInt32,1
294101763841668582676847991863007231718,9849567532256827286,0,valid,UInt128,38.0,294101763841668582676847991863007231719,9849567532256827286,120303941314911274322803648520569125841,valid,UInt128,1
5167655881589517236,89860096809513123491348223155753786373,0,valid,UInt64,18.0,5167655881589517237,89860096809513123491348223155753786373,3952442612822579621,valid,UInt64,1
150971029813805989449126033091418907015,112,69476967232476825335425612872667219585,valid,UInt128,37.0,150971029813805989449126033091418907016,112,0,valid,UInt128,1
false,83217921022182840727969781661280479645,false,valid,Bool,1.0,true,83217921022182840727969781661280479645,true,valid,Bool,1
39,0,1,valid,Int64,1.0,39,1,39,valid,Int64,1
547638760,147156395001801751554812553181386015016,0,valid,Int64,19.0,547638761,147156395001801751554812553181386015016,-1663414741884592319,valid,Int64,1
3651852598,408621694,0,valid,UInt32,9.0,3651852599,408621694,4132082481,valid,UInt32,1
-991733272,0,1,valid,Int64,9.0,-991733272,1,-991733272,valid,Int64,1
15326,2885154339,0,valid,UInt16,4.0,15327,2885154339,41887,valid,UInt16,1
269047989890145104391380334605874047786,164062579709497479070911288710951805845,0,valid,UInt128,37.0,269047989890145104391380334605874047787,164062579709497479070911288710951805845,80637817881295241871700692601339559163,valid,UInt128,1
29,56428,-4910905909903222031,valid,Int64,19.0,30,56428,0,valid,Int64,1
32616,606228382,0,valid,Int64,19.0,32617,606228382,-4069548038936670991,valid,Int64,1
569957188,119575487083281814744394998889473510820,0,valid,Int64,18.0,569957189,119575487083281814744394998889473510820,6724226083084625137,valid,Int64,1
336128560166881764341647114551913024376,45074189092274534943176991669751284491,0,valid,UInt128,38.0,336128560166881764341647114551913024377,45074189092274534943176991669751284491,231326778346667731852564725692808331753,valid,UInt128,1
6770421818590131143,0,1,valid,Int64,18.0,6770421818590131143,1,6770421818590131143,valid,Int64,1
329306104552717909614426494382711216691,2140338594,241903230255965842374522841127980859561,valid,UInt128,38.0,329306104552717909614426494382711216692,2140338594,0,valid,UInt128,1
-783603096,2458797329,0,valid,Int64,19.0,-783603095,2458797329,-1102499862372140311,valid,Int64,1
47910559303945265307116420652854040002,161688671166298933523597446730562238686,0,valid,UInt128,38.0,47910559303945265307116420652854040003,161688671166298933523597446730562238686,221048036919273154522215982161058325817,valid,UInt128,1
5167,21223738769407084318233121004726488442,-1672929185669779935,valid,Int64,19.0,5168,21223738769407084318233121004726488442,0,valid,Int64,1
11,0,1,valid,UInt8,1.0,11,1,11,valid,UInt8,1
13,0,1,valid,Int64,1.0,13,1,13,valid,Int64,1
1021657601034140362,206203312929854918093389027005285177687,0,valid,UInt64,18.0,1021657601034140363,206203312929854918093389027005285177687,1160101729484552259,valid,UInt64,1
41,66,145,valid,UInt8,2.0,42,66,0,valid,UInt8,1
-72,32,0,valid,Int64,18.0,-71,32,9009033772312949505,valid,Int64,1
8,31725,0,valid,UInt8,2.0,9,31725,233,valid,UInt8,1
8935415121429670939,3270101684,8689462010065768241,valid,UInt64,18.0,8935415121429670940,3270101684,0,valid,UInt64,1
148936886577359001715709445813108397716,109097401601575895341764468927790007418,0,valid,UInt128,38.0,148936886577359001715709445813108397717,109097401601575895341764468927790007418,197739377981091429212368270189784550233,valid,UInt128,1
11913642735435715198,492331095,0,valid,UInt64,18.0,11913642735435715199,492331095,6640875084158994815,valid,UInt64,1
-8828,678123304,0,valid,Int64,18.0,-8827,678123304,1060731328342164833,valid,Int64,1
-1950496914988315526,106,0,valid,Int64,19.0,-1950496914988315525,106,-8364438237221479303,valid,Int64,1
22,81176001503120618259014321264311986504,0,valid,Int64,19.0,23,81176001503120618259014321264311986504,-5574197817055410111,valid,Int64,1
-27819,0,1,valid,Int64,5.0,-27819,1,-27819,valid,Int64,1
2915098009,6265,2839614425,valid,UInt32,9.0,2915098010,6265,0,valid,UInt32,1
13376430378617501536,87202670450181966178117477587127472403,0,valid,UInt64,18.0,13376430378617501537,87202670450181966178117477587127472403,1840119664571942945,valid,UInt64,1
70,8449352746119689820,0,valid,UInt8,2.0,71,8449352746119689820,161,valid,UInt8,1
-21817,8444036856619793896,-2970813831345594943,valid,Int64,19.0,-21816,8444036856619793896,0,valid,Int64,1
-231236441,32752,-4857829705896985471,valid,Int64,19.0,-231236440,32752,0,valid,Int64,1
-1170526038043199895,14855,-8641134865538133479,valid,Int64,19.0,-1170526038043199894,14855,0,valid,Int64,1
false,63747,false,valid,Bool,1.0,true,63747,true,valid,Bool,1
7892,53,0,valid,Int64,18.0,7893,53,1713989253758179973,valid,Int64,1
92,6810503438987705377402810692441421518,0,valid,UInt8,2.0,93,6810503438987705377402810692441421518,185,valid,UInt8,1
16,0,1,valid,Int64,1.0,16,1,16,valid,Int64,1
280484938037993321900693984787598881860,3927527765,0,valid,UInt128,38.0,280484938037993321900693984787598881861,3927527765,113305557886350065599898716605592337205,valid,UInt128,1
16244,17313,0,valid,Int64,18.0,16245,17313,4484102655085122805,valid,Int64,1
49144901298520733198913403786290727814,0,1,valid,UInt128,37.0,49144901298520733198913403786290727814,1,49144901298520733198913403786290727814,valid,UInt128,1
50861,0,1,valid,UInt16,4.0,50861,1,50861,valid,UInt16,1
218439744042982744920714088983375121354,2,307567460613517768208083891956449213284,valid,UInt128,1.0,218439744042982744920714088983375121355,2,63882214857606331122762855059663033081,valid,UInt128,1
967299652,120477528680455392118257311194706341773,0,valid,UInt32,9.0,967299653,120477528680455392118257311194706341773,2480910037,valid,UInt32,1
6037410212827961450,18331438138339692587,0,valid,Int64,18.0,6037410212827961451,18331438138339692587,3660150805915490547,valid,Int64,1
-1362,4083,0,valid,Int64,19.0,-1361,4083,-3105580536407346673,valid,Int64,1
-29704,108,0,valid,Int64,19.0,-29703,108,-8559839151691945695,valid,Int64,1
66,94295504,0,valid,UInt8,1.0,67,94295504,65,valid,UInt8,1
83095913704030874653324040297811464551,105,-21508914910734127873645326650473886041,valid,Int128,38.0,83095913704030874653324040297811464552,105,0,valid,Int128,1
331,79657807523429358186984453949316272310,-5565427416821111063,valid,Int64,19.0,332,79657807523429358186984453949316272310,0,valid,Int64,1
2,1870548937,0,valid,UInt8,2.0,3,1870548937,227,valid,UInt8,1
167181551146210379173724620806062823098,0,1,valid,Int128,38.0,167181551146210379173724620806062823098,1,167181551146210379173724620806062823098,valid,Int128,1
28135158370721217871313999693161071891,15402,-20504311977902369866925625888287756279,valid,Int128,38.0,28135158370721217871313999693161071892,15402,0,valid,Int128,1
37,20,-4961597751440955727,valid,Int64,2.0,37,21,888323933780154261,valid,Int64,1
33992,70,0,valid,UInt16,4.0,33993,70,58993,valid,UInt16,1
-44060455688311389175895887463808493358,3758441933,0,valid,Int128,38.0,-44060455688311389175895887463808493357,3758441933,-52344561000780464545510897170515053469,valid,Int128,1
-132477285453950908300443215235390541896,708999112284356974,0,valid,Int128,36.0,-132477285453950908300443215235390541895,708999112284356974,5140915188421521768847802341218256849,valid,Int128,1
10866227183880638248,2420882583,0,valid,UInt64,19.0,10866227183880638249,2420882583,14311146634485558233,valid,UInt64,1
54,37,0,valid,UInt8,2.0,55,37,151,valid,UInt8,1
47947,0,1,valid,UInt16,4.0,47947,1,47947,valid,UInt16,1
3418,19020,0,valid,UInt16,4.0,3419,19020,45777,valid,UInt16,1
-72284026,65,0,valid,Int64,18.0,-72284025,65,2770532704695247495,valid,Int64,1
8539805662303735313,14448499179232690954,5873818875483728289,valid,UInt64,18.0,8539805662303735314,14448499179232690954,0,valid,UInt64,1
86731242455928954293293720730555563559,2703932445998804119,141852862821570783484210354656505412183,valid,UInt128,38.0,86731242455928954293293720730555563560,2703932445998804119,0,valid,UInt128,1
-17133,11769206659764723797,-1536304548045606141,valid,Int64,19.0,-17132,11769206659764723797,0,valid,Int64,1
110,30509,0,valid,UInt8,2.0,111,30509,175,valid,UInt8,1
14556,1264237353,0,valid,UInt16,4.0,14557,1264237353,56189,valid,UInt16,1
8937,10918245629365451916,-2492932301958028447,valid,Int64,19.0,8938,10918245629365451916,0,valid,Int64,1
13232,2098829590,0,valid,Int64,18.0,13233,2098829590,7883691980172881953,valid,Int64,1
-109,68,-8844035753011421167,valid,Int64,19.0,-108,68,0,valid,Int64,1
3585031206,391089007,0,valid,UInt32,9.0,3585031207,391089007,2941519639,valid,UInt32,1
9460520344899077436,82,0,valid,UInt64,18.0,9460520344899077437,82,6833751587579828937,valid,UInt64,1
1001027487,31433,1573231775,valid,UInt32,9.0,1001027488,31433,0,valid,UInt32,1
571201248,17728,0,valid,UInt32,9.0,571201249,17728,3725432833,valid,UInt32,1
11865232242733301334,28153,0,valid,UInt64,19.0,11865232242733301335,28153,15068977662942704791,valid,UInt64,1
-12,10952927733693747542,0,valid,Int64,19.0,-11,10952927733693747542,-8080780940447588375,valid,Int64,1
803387438711250601,243957836614158170807346553922868706959,-3306112950720512487,valid,Int64,19.0,803387438711250602,243957836614158170807346553922868706959,0,valid,Int64,1
169486700138438965387105238512918422931,620223547,149818712731669077729788453013983756267,valid,UInt128,38.0,169486700138438965387105238512918422932,620223547,0,valid,UInt128,1
1300893414,0,1,valid,Int64,9.0,1300893414,1,1300893414,valid,Int64,1
2509189487867191081,220,-6951278099198758687,valid,Int64,19.0,2509189487867191082,220,0,valid,Int64,1
1559365103289272894,2114809249961542598,0,valid,Int64,19.0,1559365103289272895,2114809249961542598,-1348267877021760895,valid,Int64,1
-3123171264110329701,50607,-758035377627385005,valid,Int64,18.0,-3123171264110329700,50607,0,valid,Int64,1
5625124171310141732,153008428,0,valid,UInt64,19.0,5625124171310141733,153008428,15984277718288486737,valid,UInt64,1
-10216,3272530322,0,valid,Int64,18.0,-10215,3272530322,7662481555116514801,valid,Int64,1
33934,7006620006842585512,0,valid,UInt16,4.0,33935,7006620006842585512,64897,valid,UInt16,1
40312,5991,0,valid,UInt16,4.0,40313,5991,38537,valid,UInt16,1
47008429,0,1,valid,UInt32,7.0,47008429,1,47008429,valid,UInt32,1
1297625184,9,0,valid,UInt32,9.0,1297625185,9,1685898081,valid,UInt32,1
17498495803079573396,13203115017754372065,0,valid,UInt64,19.0,17498495803079573397,13203115017754372065,16824457042951452693,valid,UInt64,1
169646522770322015517228368512371268796,1443311972929068853,0,valid,Int128,39.0,169646522770322015517228368512371268797,1443311972929068853,-168216476389319963858508152184103656051,valid,Int128,1
-27254,611023814,0,valid,Int64,19.0,-27253,611023814,-8260394383698063319,valid,Int64,1
67,97,-9212368862650537277,valid,Int64,19.0,68,97,0,valid,Int64,1
6882716754977587710,340182839537620331425044473928029951854,0,valid,Int64,18.0,6882716754977587711,340182839537620331425044473928029951854,-960399438663638015,valid,Int64,1
987841967,1581593749,971559170049994095,valid,Int64,17.0,987841968,1581593749,0,valid,Int64,1
187174953478933587977061354217030348861,0,1,valid,UInt128,38.0,187174953478933587977061354217030348861,1,187174953478933587977061354217030348861,valid,UInt128,1
1014995543,6835,1451636905575856327,valid,Int64,18.0,1014995544,6835,0,valid,Int64,1
44698,2783,0,valid,UInt16,4.0,44699,2783,43283,valid,UInt16,1
-42,12749,0,valid,Int64,19.0,-41,12749,-3524776273987216265,valid,Int64,1
162446358628374110000723970178903464356,34223603909924283206751055008730697567,0,valid,UInt128,38.0,162446358628374110000723970178903464357,34223603909924283206751055008730697567,131532829172243865906214494853013308077,valid,UInt128,1
88,647,0,valid,UInt8,2.0,89,647,169,valid,UInt8,1
3560626223742449283,264108708290165164507370318517346357947,2229377299348035771,valid,UInt64,18.0,3560626223742449284,264108708290165164507370318517346357947,0,valid,UInt64,1
77332704343406009648517377478117196484,410757390,0,valid,UInt128,38.0,77332704343406009648517377478117196485,410757390,176966694765950956132712789871263569513,valid,UInt128,1
3291498420,28865,0,valid,UInt32,9.0,3291498421,28865,3255823541,valid,UInt32,1
6248,261736342428164285414481670947730618954,0,valid,UInt16,4.0,6249,261736342428164285414481670947730618954,62289,valid,UInt16,1
1620684938,242634249090260750412595479781198841750,0,valid,Int64,19.0,1620684939,242634249090260750412595479781198841750,-3239746067215846423,valid,Int64,1
265380655623876393357908337504089690335,30,286527420851614381604540932446871982529,valid,UInt128,38.0,265380655623876393357908337504089690336,30,0,valid,UInt128,1
70667390,13828,0,valid,Int64,19.0,70667391,13828,-8303805059122246143,valid,Int64,1
-28,1218002982,0,valid,Int64,19.0,-27,1218002982,-5784604568176146231,valid,Int64,1
84,5959841333205646349,0,valid,Int64,18.0,85,5959841333205646349,7529402536852730533,valid,Int64,1
81208793,7614,3632809236013113617,valid,Int64,18.0,81208794,7614,0,valid,Int64,1
171,1800615726,73,valid,UInt8,1.0,172,1800615726,0,valid,UInt8,1
224203176992599220930105311336603892451,0,1,valid,UInt128,38.0,224203176992599220930105311336603892451,1,224203176992599220930105311336603892451,valid,UInt128,1
false,18153,false,valid,Bool,1.0,true,18153,true,valid,Bool,1
-130076456398595324633154057957263048758,41103,0,valid,Int128,38.0,-130076456398595324633154057957263048757,41103,-92299751631086574873119468331787295709,valid,Int128,1
972094570,60905,0,valid,UInt32,9.0,972094571,60905,1816350731,valid,UInt32,1
56,56711,0,valid,UInt8,2.0,57,56711,201,valid,UInt8,1
1543687362,142,0,valid,Int64,19.0,1543687363,142,-5732961513608899335,valid,Int64,1
-1377149768,7603858384497393607,0,valid,Int64,18.0,-1377149767,7603858384497393607,2697386728426399305,valid,Int64,1
