x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
2129648361,18882648973313019814322248945505405945,4130522034374752937,valid,Int64,18.0,2129648362,18882648973313019814322248945505405945,0,valid,Int64,1
false,2424113524,false,valid,Bool,1.0,true,2424113524,true,valid,Bool,1
217874579416848208044348331090630516173,1388810921517950079,227730700769778730118350336739496145157,valid,UInt128,38.0,217874579416848208044348331090630516174,1388810921517950079,0,valid,UInt128,1
6249024256997089651,1738093159,-5740266600878053477,valid,Int64,19.0,6249024256997089652,1738093159,0,valid,Int64,1
213471677232884863168893886660128627047,231923202,176756637755194568284418850541559338865,valid,UInt128,38.0,213471677232884863168893886660128627048,231923202,0,valid,UInt128,1
3538455148291883357,814924793,5561064088421907261,valid,Int64,18.0,3538455148291883358,814924793,0,valid,Int64,1
-98155000,46392,0,valid,Int64,19.0,-98154999,46392,-1545212124564059455,valid,Int64,1
29639,1819787020,39713,valid,UInt16,4.0,29640,1819787020,0,valid,UInt16,1
-6785027872589729744,4917356448312776393,0,valid,Int64,19.0,-6785027872589729743,4917356448312776393,-5716374123880687183,valid,Int64,1
-1067291408039871719,738442224,-5626539554629336959,valid,Int64,19.0,-1067291408039871718,738442224,0,valid,Int64,1
false,85156413543472158899967865639822818916,false,valid,Bool,1.0,true,85156413543472158899967865639822818916,true,valid,Bool,1
-9046926494055224766,7976,0,valid,Int64,18.0,-9046926494055224765,7976,2582210208280973857,valid,Int64,1
36397,83784032254181798432581023064753327857,10477,valid,UInt16,4.0,36398,83784032254181798432581023064753327857,0,valid,UInt16,1
-7691,3970782058,-8298398936588192423,valid,Int64,19.0,-7690,3970782058,0,valid,Int64,1
23664,152000397270043020175388657913929814030,0,valid,Int64,18.0,23665,152000397270043020175388657913929814030,3477683014714210593,valid,Int64,1
false,53537,false,valid,Bool,1.0,true,53537,true,valid,Bool,1
391036787551425074,9027241159106936029,0,valid,Int64,18.0,391036787551425075,9027241159106936029,7571200392091172099,valid,Int64,1
13424,4260093688,0,valid,UInt16,4.0,13425,4260093688,53377,valid,UInt16,1
229756760489419329661343408194656009588,61981,0,valid,UInt128,38.0,229756760489419329661343408194656009589,61981,325833410945920441119324990722097898757,valid,UInt128,1
24346,96,0,valid,Int64,19.0,24347,96,-4010255395740839295,valid,Int64,1
33,917184093,161,valid,UInt8,2.0,34,917184093,0,valid,UInt8,1
-44,744227067,0,valid,Int64,18.0,-43,744227067,1704945360030087821,valid,Int64,1
false,6167,false,valid,Bool,1.0,true,6167,true,valid,Bool,1
-7948,8931039390078526440,0,valid,Int64,18.0,-7947,8931039390078526440,1094364211576782305,valid,Int64,1
333583149313398226354168433959095963932,2944857166,0,valid,UInt128,38.0,333583149313398226354168433959095963933,2944857166,325525496242533023169374278707804330297,valid,UInt128,1
37656,2154,0,valid,UInt16,4.0,37657,2154,37169,valid,UInt16,1
17703746806632949480720609494328893302,14062154836036641738,0,valid,Int128,38.0,17703746806632949480720609494328893303,14062154836036641738,119195284645866514952096898713597800081,valid,Int128,1
215515824942468050128067173867810351889,22220,104341727909703612320853512099872117441,valid,UInt128,38.0,215515824942468050128067173867810351890,22220,0,valid,UInt128,1
165117848225189557573784364654016139882,6707421336275484601,0,valid,Int128,38.0,165117848225189557573784364654016139883,6707421336275484601,155921432163952177357245814774210345291,valid,Int128,1
15400918542009560355,783297149,3800835762298207923,valid,UInt64,18.0,15400918542009560356,783297149,0,valid,UInt64,1
222,8231,0,valid,UInt8,1.0,223,8231,31,valid,UInt8,1
false,10326040966988041282,false,valid,Bool,1.0,true,10326040966988041282,true,valid,Bool,1
184382096,11185,0,valid,UInt32,8.0,184382097,11185,790740369,valid,UInt32,1
-40,0,1,valid,Int64,2.0,-40,1,-40,valid,Int64,1
37227154220450788781014239466240716624,1431369640,0,valid,Int128,37.0,37227154220450788781014239466240716625,1431369640,53349528065827309256368939728810649729,valid,Int128,1
234,54,0,valid,UInt8,1.0,235,54,41,valid,UInt8,1
-242606573,36,-517872222985768559,valid,Int64,18.0,-242606572,36,0,valid,Int64,1
1449553889135562188,2730335023,0,valid,Int64,18.0,1449553889135562189,2730335023,-822238649744914747,valid,Int64,1
161800521169376622935398657337781881702,110280574954803144112710173058503592364,0,valid,Int128,38.0,161800521169376622935398657337781881703,110280574954803144112710173058503592364,169049822437014970899820279671611135649,valid,Int128,1
-10994,95,0,valid,Int64,19.0,-10993,95,-5889844356728754193,valid,Int64,1
-24936,575864479,0,valid,Int64,18.0,-24935,575864479,4661517816873666729,valid,Int64,1
17459914658751643652,55,0,valid,UInt64,19.0,17459914658751643653,55,13307865972871974765,valid,UInt64,1
1388630438,159009340780939593298125725474560567824,0,valid,Int64,18.0,1388630439,159009340780939593298125725474560567824,6937761613895836545,valid,Int64,1
-46,206639751577283343696956901844734145918,0,valid,Int64,18.0,-45,206639751577283343696956901844734145918,1809863481346897497,valid,Int64,1
335035573044303490516038840616226741566,14072259036781095544,0,valid,UInt128,38.0,335035573044303490516038840616226741567,14072259036781095544,127719519594497800125453977615432681985,valid,UInt128,1
10037,17223240624421362052,-8971837303124200399,valid,Int64,19.0,10038,17223240624421362052,0,valid,Int64,1
103,161,103,valid,UInt8,2.0,104,161,0,valid,UInt8,1
62,19011,0,valid,Int64,19.0,63,19011,-1680930793180077889,valid,Int64,1
118,15,-4838306729259597824,valid,Int64,2.0,118,16,928872232363556864,valid,Int64,1
204365857912252415404758655188046315245,0,1,valid,UInt128,38.0,204365857912252415404758655188046315245,1,204365857912252415404758655188046315245,valid,UInt128,1
-3004950871512627556,349511930,0,valid,Int64,18.0,-3004950871512627555,349511930,3770804960510178473,valid,Int64,1
13624,17924245117487939275,0,valid,UInt16,4.0,13625,17924245117487939275,45865,valid,UInt16,1
-32737,100683489724427951015562976172756291243,-454054774393816737,valid,Int64,18.0,-32736,100683489724427951015562976172756291243,0,valid,Int64,1
-8,21891,0,valid,Int64,19.0,-7,21891,-2054418596368006487,valid,Int64,1
-23868,0,1,valid,Int64,5.0,-23868,1,-23868,valid,Int64,1
1571837056,23794,0,valid,Int64,19.0,1571837057,23794,-1562358776708980479,valid,Int64,1
2481672553,26429,2621017929,valid,UInt32,9.0,2481672554,26429,0,valid,UInt32,1
31557096910723955592777242976787004528,5066079568691949719,0,valid,Int128,37.0,31557096910723955592777242976787004529,5066079568691949719,91774790011553915529137900166973711121,valid,Int128,1
50,1589832775,0,valid,Int64,19.0,51,1589832775,-6358171673333004453,valid,Int64,1
-7137,159,-2363318818065290273,valid,Int64,19.0,-7136,159,0,valid,Int64,1
false,2112180698398699306,false,valid,Bool,1.0,true,2112180698398699306,true,valid,Bool,1
192956913613363599271033366408830231996,0,1,valid,UInt128,38.0,192956913613363599271033366408830231996,1,192956913613363599271033366408830231996,valid,UInt128,1
3841321244,8978956623077364455964400686718807348,0,valid,UInt32,9.0,3841321245,8978956623077364455964400686718807348,2112852625,valid,UInt32,1
127667767569091095237479920554753069489,0,1,valid,UInt128,38.0,127667767569091095237479920554753069489,1,127667767569091095237479920554753069489,valid,UInt128,1
-16165,98,-7936802596211269159,valid,Int64,19.0,-16164,98,0,valid,Int64,1
-61828333,0,1,valid,Int64,8.0,-61828333,1,-61828333,valid,Int64,1
false,4404,false,valid,Bool,1.0,true,4404,true,valid,Bool,1
16,13046696427947569875,0,valid,UInt8,1.0,17,13046696427947569875,49,valid,UInt8,1
-124994613626380586102224381702783151379,0,1,valid,Int128,39.0,-124994613626380586102224381702783151379,1,-124994613626380586102224381702783151379,valid,Int128,1
-30298,2540688631763331768,0,valid,Int64,19.0,-30297,2540688631763331768,-4670373984744671167,valid,Int64,1
248012433081263059094094712255928829022,61858304920531095321301398525196578591,0,valid,UInt128,38.0,248012433081263059094094712255928829023,61858304920531095321301398525196578591,136336466101989008995144504017373283231,valid,UInt128,1
253295272028209461194711985852779206990,67253540503013545363594379029688742559,0,valid,UInt128,37.0,253295272028209461194711985852779206991,67253540503013545363594379029688742559,54788463401115236044287557557806317487,valid,UInt128,1
-31914,151990811354067242917909237665895490235,0,valid,Int64,18.0,-31913,151990811354067242917909237665895490235,7900254047182758279,valid,Int64,1
12666345170435016458,470001639,0,valid,UInt64,19.0,12666345170435016459,470001639,12447945279718670915,valid,UInt64,1
1012381972512478260905610998409832656,30281,0,valid,Int128,37.0,1012381972512478260905610998409832657,30281,91559156419739120353061397570298521425,valid,Int128,1
false,419013001,false,valid,Bool,1.0,true,419013001,true,valid,Bool,1
48782,10140298830868345711,0,valid,UInt16,4.0,48783,10140298830868345711,22383,valid,UInt16,1
3787983434,22645,0,valid,UInt32,9.0,3787983435,22645,2260566043,valid,UInt32,1
100,106480974973199944168570348207215465199,0,valid,Int64,19.0,101,106480974973199944168570348207215465199,-9168042093849879891,valid,Int64,1
14423,107,44807,valid,UInt16,4.0,14424,107,0,valid,UInt16,1
12307153861095415984,4351145430313567095,0,valid,UInt64,19.0,12307153861095415985,4351145430313567095,13046912773098510033,valid,UInt64,1
3531863349,195189718453169900975085565023601929233,3658277621,valid,UInt32,9.0,3531863350,195189718453169900975085565023601929233,0,valid,UInt32,1
-9005127265500139652,2452476589,0,valid,Int64,19.0,-9005127265500139651,2452476589,-6274500080055442387,valid,Int64,1
3606238177,6683475918930203832,4095006977,valid,UInt32,9.0,3606238178,6683475918930203832,0,valid,UInt32,1
-3968338712462093754,56580,0,valid,Int64,17.0,-3968338712462093753,56580,704510591433142369,valid,Int64,1
-1973458467,1895512584,-875053900462216031,valid,Int64,18.0,-1973458466,1895512584,0,valid,Int64,1
398052582530749097,8432,-4156418924878475391,valid,Int64,19.0,398052582530749098,8432,0,valid,Int64,1
-9656,127,0,valid,Int64,18.0,-9655,127,8830358337114057721,valid,Int64,1
25542,39090166,0,valid,UInt16,4.0,25543,39090166,44945,valid,UInt16,1
13127378469323112420,467718300,0,valid,UInt64,19.0,13127378469323112421,467718300,11998901214937495185,valid,UInt64,1
162583260760081677258440716125216280481,43033,296256890914743741010799679923231143585,valid,UInt128,38.0,162583260760081677258440716125216280482,43033,0,valid,UInt128,1
-99333176760451961623105878348519069440,160,0,valid,Int128,38.0,-99333176760451961623105878348519069439,160,138136449477966780874720101159944167425,valid,Int128,1
28198,183,0,valid,UInt16,4.0,28199,183,64343,valid,UInt16,1
78121872391243385582145398309839962562,8949386036603355663,0,valid,UInt128,38.0,78121872391243385582145398309839962563,8949386036603355663,193904086894308717574752531896608834219,valid,UInt128,1
false,3251430391,false,valid,Bool,1.0,true,3251430391,true,valid,Bool,1
-133474418031948888929751831630532757696,120,0,valid,Int128,37.0,-133474418031948888929751831630532757695,120,82304536228101354550009295116004632065,valid,Int128,1
283351483166128887882163122343324564363,645,270068181743228998900016890651211284635,valid,UInt128,38.0,283351483166128887882163122343324564364,645,0,valid,UInt128,1
135607381481519812600308557892312919524,2258204327,0,valid,Int128,37.0,135607381481519812600308557892312919525,2258204327,27619043461002978702032495115775640269,valid,Int128,1
-73922004678421583650154917362513783700,2536816939,0,valid,Int128,39.0,-73922004678421583650154917362513783699,2536816939,-123050069100358466335928555639930989867,valid,Int128,1
98,10339,0,valid,Int64,19.0,99,10339,-5199411439151077189,valid,Int64,1
85596424258002843985079631054685529437,179541895910243796362708608557908795649,233184306594572400789645739450693675357,valid,UInt128,38.0,85596424258002843985079631054685529438,179541895910243796362708608557908795649,0,valid,UInt128,1
156,84430847205785979556549615438237747221,0,valid,UInt8,2.0,157,84430847205785979556549615438237747221,109,valid,UInt8,1
-27390,0,1,valid,Int64,5.0,-27390,1,-27390,valid,Int64,1
-4602,4280225109,0,valid,Int64,18.0,-4601,4280225109,-825617444939651033,valid,Int64,1
13164,96,0,valid,Int64,18.0,13165,96,-349678465901372031,valid,Int64,1
263309211989448139612984730542734925216,85353928003376798739438244577059400249,0,valid,UInt128,38.0,263309211989448139612984730542734925217,85353928003376798739438244577059400249,317087108015937563306393459796666648737,valid,UInt128,1
223,18350803871354857668,129,valid,UInt8,2.0,224,18350803871354857668,0,valid,UInt8,1
-74,14898267253537173040,0,valid,Int64,18.0,-73,14898267253537173040,1945507431862884225,valid,Int64,1
62109,13815,38037,valid,UInt16,4.0,62110,13815,0,valid,UInt16,1
5045130631453181309,132707470660510323758394618063441453156,4635279834431492561,valid,Int64,18.0,5045130631453181310,132707470660510323758394618063441453156,0,valid,Int64,1
-98953189718565022439602459659041896336,13239903509135965709152506034021352606,0,valid,Int128,39.0,-98953189718565022439602459659041896335,13239903509135965709152506034021352606,-124247535268214317040342655334475548639,valid,Int128,1
2545377880443970301,56090,4609898600893755881,valid,Int64,18.0,2545377880443970302,56090,0,valid,Int64,1
78,4398150042485883339,0,valid,Int64,19.0,79,4398150042485883339,-4897487788194865041,valid,Int64,1
-32028,2023238279,0,valid,Int64,19.0,-32027,2023238279,-6073562163925288883,valid,Int64,1
14818183115196625614,7,12438814741272218496,valid,UInt64,1.0,14818183115196625615,7,2526258666708399791,valid,UInt64,1
184,180,0,valid,UInt8,2.0,185,180,225,valid,UInt8,1
-14366,2455603757848840259,0,valid,Int64,18.0,-14365,2455603757848840259,6688419043705020347,valid,Int64,1
-38,266349354632754101855413719256526806325,0,valid,Int64,18.0,-37,266349354632754101855413719256526806325,3575903613006701291,valid,Int64,1
-1817978729,1265722098,7239411032476980369,valid,Int64,18.0,-1817978728,1265722098,0,valid,Int64,1
48266380804069643001450287721167551516,41381945803626612367028679286961340884,0,valid,Int128,37.0,48266380804069643001450287721167551517,41381945803626612367028679286961340884,29741934513569892316844069125876224785,valid,Int128,1
2527189524032893588,688170345,0,valid,Int64,19.0,2527189524032893589,688170345,-3678337229209184011,valid,Int64,1
9190,108281524587967679271029338088901999557,0,valid,UInt16,4.0,9191,108281524587967679271029338088901999557,24327,valid,UInt16,1
21581,82582714789818690699597435738466880845,35389,valid,UInt16,4.0,21582,82582714789818690699597435738466880845,0,valid,UInt16,1
9186,17136009182531761365,0,valid,Int64,19.0,9187,17136009182531761365,-5182144093829468397,valid,Int64,1
false,193283356,false,valid,Bool,1.0,true,193283356,true,valid,Bool,1
7617098840386950018,74,0,valid,Int64,17.0,7617098840386950019,74,899423853853668521,valid,Int64,1
-6764732561942462662,132,0,valid,Int64,18.0,-6764732561942462661,132,8674138559423190897,valid,Int64,1
false,64539312,false,valid,Bool,1.0,true,64539312,true,valid,Bool,1
-4945725945332688082,165533272976175258706550779999083595310,0,valid,Int64,18.0,-4945725945332688081,165533272976175258706550779999083595310,3623730918188548193,valid,Int64,1
19783,50,-8133459130728169935,valid,Int64,19.0,19784,50,0,valid,Int64,1
570706182,3753347693,0,valid,Int64,18.0,570706183,3753347693,5812352353883944167,valid,Int64,1
116,81,0,valid,Int64,19.0,117,81,-8478028219353110219,valid,Int64,1
-3885065094305813223,0,1,valid,Int64,19.0,-3885065094305813223,1,-3885065094305813223,valid,Int64,1
8270596476108715956359676913072655336,3688918659,0,valid,Int128,37.0,8270596476108715956359676913072655337,3688918659,66816123348552614341348459883269597305,valid,Int128,1
132,1538,0,valid,UInt8,1.0,133,1538,25,valid,UInt8,1
-6,563397013,0,valid,Int64,18.0,-5,563397013,9197377092859973387,valid,Int64,1
-1648445309,267,-4519657651409749637,valid,Int64,19.0,-1648445308,267,0,valid,Int64,1
870949371158970453,1483628053156504962,-4448403955957707207,valid,Int64,19.0,870949371158970454,1483628053156504962,0,valid,Int64,1
747707765,31340499993245037835058544217396387745,-5540323931721121035,valid,Int64,19.0,747707766,31340499993245037835058544217396387745,0,valid,Int64,1
17412312568803392435941879447003582960,254404328,0,valid,UInt128,37.0,17412312568803392435941879447003582961,254404328,17752914907357666856775493955652881793,valid,UInt128,1
