x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
1310760959,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1310760959,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1310317274,-5141836221238210048,"DomainError(-5141836221238210048, ""Cannot raise an integer x to a negative power -5141836221238210048.\nMake x or -5141836221238210048 a float by adding a zero decimal (e.g., 2.0^-5141836221238210048 or 2^-5.141836221238211e18 instead of 2^-5141836221238210048)or write 1/x^5141836221238210048, float(x)^-5141836221238210048, x^float(-5141836221238210048) or (x//1)^-5141836221238210048."")",error,DomainError,1.0,1310317274,-5141836221238210047,"DomainError(-5141836221238210047, ""Cannot raise an integer x to a negative power -5141836221238210047.\nMake x or -5141836221238210047 a float by adding a zero decimal (e.g., 2.0^-5141836221238210047 or 2^-5.14183622123821e18 instead of 2^-5141836221238210047)or write 1/x^5141836221238210047, float(x)^-5141836221238210047, x^float(-5141836221238210047) or (x//1)^-5141836221238210047."")",error,DomainError,1
1289920465,-322571541,"DomainError(-322571541, ""Cannot raise an integer x to a negative power -322571541.\nMake x or -322571541 a float by adding a zero decimal (e.g., 2.0^-322571541 or 2^-3.22571541e8 instead of 2^-322571541)or write 1/x^322571541, float(x)^-322571541, x^float(-322571541) or (x//1)^-322571541."")",error,DomainError,1.0,1289920465,-322571540,"DomainError(-322571540, ""Cannot raise an integer x to a negative power -322571540.\nMake x or -322571540 a float by adding a zero decimal (e.g., 2.0^-322571540 or 2^-3.2257154e8 instead of 2^-322571540)or write 1/x^322571540, float(x)^-322571540, x^float(-322571540) or (x//1)^-322571540."")",error,DomainError,1
1245463765,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1245463765,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1217016204,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1217016204,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
1193369024,-1811388090,"DomainError(-1811388090, ""Cannot raise an integer x to a negative power -1811388090.\nMake x or -1811388090 a float by adding a zero decimal (e.g., 2.0^-1811388090 or 2^-1.81138809e9 instead of 2^-1811388090)or write 1/x^1811388090, float(x)^-1811388090, x^float(-1811388090) or (x//1)^-1811388090."")",error,DomainError,1.0,1193369024,-1811388089,"DomainError(-1811388089, ""Cannot raise an integer x to a negative power -1811388089.\nMake x or -1811388089 a float by adding a zero decimal (e.g., 2.0^-1811388089 or 2^-1.811388089e9 instead of 2^-1811388089)or write 1/x^1811388089, float(x)^-1811388089, x^float(-1811388089) or (x//1)^-1811388089."")",error,DomainError,1
1191694115,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1191694115,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1149837952,-1115274171,"DomainError(-1115274171, ""Cannot raise an integer x to a negative power -1115274171.\nMake x or -1115274171 a float by adding a zero decimal (e.g., 2.0^-1115274171 or 2^-1.115274171e9 instead of 2^-1115274171)or write 1/x^1115274171, float(x)^-1115274171, x^float(-1115274171) or (x//1)^-1115274171."")",error,DomainError,1.0,1149837952,-1115274170,"DomainError(-1115274170, ""Cannot raise an integer x to a negative power -1115274170.\nMake x or -1115274170 a float by adding a zero decimal (e.g., 2.0^-1115274170 or 2^-1.11527417e9 instead of 2^-1115274170)or write 1/x^1115274170, float(x)^-1115274170, x^float(-1115274170) or (x//1)^-1115274170."")",error,DomainError,1
1110973690,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1110973690,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1100398678,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1100398678,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1091314398,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1091314398,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
1065355418,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1065355418,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
1058312835,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1058312835,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
1039399750,-8844114700532079105,"DomainError(-8844114700532079105, ""Cannot raise an integer x to a negative power -8844114700532079105.\nMake x or -8844114700532079105 a float by adding a zero decimal (e.g., 2.0^-8844114700532079105 or 2^-8.84411470053208e18 instead of 2^-8844114700532079105)or write 1/x^8844114700532079105, float(x)^-8844114700532079105, x^float(-8844114700532079105) or (x//1)^-8844114700532079105."")",error,DomainError,1.0,1039399750,-8844114700532079104,"DomainError(-8844114700532079104, ""Cannot raise an integer x to a negative power -8844114700532079104.\nMake x or -8844114700532079104 a float by adding a zero decimal (e.g., 2.0^-8844114700532079104 or 2^-8.844114700532079e18 instead of 2^-8844114700532079104)or write 1/x^8844114700532079104, float(x)^-8844114700532079104, x^float(-8844114700532079104) or (x//1)^-8844114700532079104."")",error,DomainError,1
1011045592,-539633771,"DomainError(-539633771, ""Cannot raise an integer x to a negative power -539633771.\nMake x or -539633771 a float by adding a zero decimal (e.g., 2.0^-539633771 or 2^-5.39633771e8 instead of 2^-539633771)or write 1/x^539633771, float(x)^-539633771, x^float(-539633771) or (x//1)^-539633771."")",error,DomainError,1.0,1011045592,-539633770,"DomainError(-539633770, ""Cannot raise an integer x to a negative power -539633770.\nMake x or -539633770 a float by adding a zero decimal (e.g., 2.0^-539633770 or 2^-5.3963377e8 instead of 2^-539633770)or write 1/x^539633770, float(x)^-539633770, x^float(-539633770) or (x//1)^-539633770."")",error,DomainError,1
998859712,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,998859712,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
966286295,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,966286295,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
887346738,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,887346738,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
874810632,-4370202929477508864,"DomainError(-4370202929477508864, ""Cannot raise an integer x to a negative power -4370202929477508864.\nMake x or -4370202929477508864 a float by adding a zero decimal (e.g., 2.0^-4370202929477508864 or 2^-4.370202929477509e18 instead of 2^-4370202929477508864)or write 1/x^4370202929477508864, float(x)^-4370202929477508864, x^float(-4370202929477508864) or (x//1)^-4370202929477508864."")",error,DomainError,1.0,874810632,-4370202929477508863,"DomainError(-4370202929477508863, ""Cannot raise an integer x to a negative power -4370202929477508863.\nMake x or -4370202929477508863 a float by adding a zero decimal (e.g., 2.0^-4370202929477508863 or 2^-4.3702029294775086e18 instead of 2^-4370202929477508863)or write 1/x^4370202929477508863, float(x)^-4370202929477508863, x^float(-4370202929477508863) or (x//1)^-4370202929477508863."")",error,DomainError,1
872102125,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,872102125,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
856555881,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,856555881,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
850948794,-519035001,"DomainError(-519035001, ""Cannot raise an integer x to a negative power -519035001.\nMake x or -519035001 a float by adding a zero decimal (e.g., 2.0^-519035001 or 2^-5.19035001e8 instead of 2^-519035001)or write 1/x^519035001, float(x)^-519035001, x^float(-519035001) or (x//1)^-519035001."")",error,DomainError,3.0,850948794,-519035000,"DomainError(-519035000, ""Cannot raise an integer x to a negative power -519035000.\nMake x or -519035000 a float by adding a zero decimal (e.g., 2.0^-519035000 or 2^-5.19035e8 instead of 2^-519035000)or write 1/x^519035000, float(x)^-519035000, x^float(-519035000) or (x//1)^-519035000."")",error,DomainError,1
759978137,-1133797603197421121,"DomainError(-1133797603197421121, ""Cannot raise an integer x to a negative power -1133797603197421121.\nMake x or -1133797603197421121 a float by adding a zero decimal (e.g., 2.0^-1133797603197421121 or 2^-1.1337976031974212e18 instead of 2^-1133797603197421121)or write 1/x^1133797603197421121, float(x)^-1133797603197421121, x^float(-1133797603197421121) or (x//1)^-1133797603197421121."")",error,DomainError,1.0,759978137,-1133797603197421120,"DomainError(-1133797603197421120, ""Cannot raise an integer x to a negative power -1133797603197421120.\nMake x or -1133797603197421120 a float by adding a zero decimal (e.g., 2.0^-1133797603197421120 or 2^-1.133797603197421e18 instead of 2^-1133797603197421120)or write 1/x^1133797603197421120, float(x)^-1133797603197421120, x^float(-1133797603197421120) or (x//1)^-1133797603197421120."")",error,DomainError,1
750000702,-692812901909038016,"DomainError(-692812901909038016, ""Cannot raise an integer x to a negative power -692812901909038016.\nMake x or -692812901909038016 a float by adding a zero decimal (e.g., 2.0^-692812901909038016 or 2^-6.928129019090381e17 instead of 2^-692812901909038016)or write 1/x^692812901909038016, float(x)^-692812901909038016, x^float(-692812901909038016) or (x//1)^-692812901909038016."")",error,DomainError,1.0,750000702,-692812901909038015,"DomainError(-692812901909038015, ""Cannot raise an integer x to a negative power -692812901909038015.\nMake x or -692812901909038015 a float by adding a zero decimal (e.g., 2.0^-692812901909038015 or 2^-6.92812901909038e17 instead of 2^-692812901909038015)or write 1/x^692812901909038015, float(x)^-692812901909038015, x^float(-692812901909038015) or (x//1)^-692812901909038015."")",error,DomainError,1
746257926,-465037211,"DomainError(-465037211, ""Cannot raise an integer x to a negative power -465037211.\nMake x or -465037211 a float by adding a zero decimal (e.g., 2.0^-465037211 or 2^-4.65037211e8 instead of 2^-465037211)or write 1/x^465037211, float(x)^-465037211, x^float(-465037211) or (x//1)^-465037211."")",error,DomainError,1.0,746257926,-465037210,"DomainError(-465037210, ""Cannot raise an integer x to a negative power -465037210.\nMake x or -465037210 a float by adding a zero decimal (e.g., 2.0^-465037210 or 2^-4.6503721e8 instead of 2^-465037210)or write 1/x^465037210, float(x)^-465037210, x^float(-465037210) or (x//1)^-465037210."")",error,DomainError,1
