x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
781806169,-1606046954925105024,"DomainError(-1606046954925105024, ""Cannot raise an integer x to a negative power -1606046954925105024.\nMake x or -1606046954925105024 a float by adding a zero decimal (e.g., 2.0^-1606046954925105024 or 2^-1.6060469549251052e18 instead of 2^-1606046954925105024)or write 1/x^1606046954925105024, float(x)^-1606046954925105024, x^float(-1606046954925105024) or (x//1)^-1606046954925105024."")",error,DomainError,1.0,781806169,-1606046954925105023,"DomainError(-1606046954925105023, ""Cannot raise an integer x to a negative power -1606046954925105023.\nMake x or -1606046954925105023 a float by adding a zero decimal (e.g., 2.0^-1606046954925105023 or 2^-1.606046954925105e18 instead of 2^-1606046954925105023)or write 1/x^1606046954925105023, float(x)^-1606046954925105023, x^float(-1606046954925105023) or (x//1)^-1606046954925105023."")",error,DomainError,1
5929,-2011706065832095873,"DomainError(-2011706065832095873, ""Cannot raise an integer x to a negative power -2011706065832095873.\nMake x or -2011706065832095873 a float by adding a zero decimal (e.g., 2.0^-2011706065832095873 or 2^-2.011706065832096e18 instead of 2^-2011706065832095873)or write 1/x^2011706065832095873, float(x)^-2011706065832095873, x^float(-2011706065832095873) or (x//1)^-2011706065832095873."")",error,DomainError,1.0,5929,-2011706065832095872,"DomainError(-2011706065832095872, ""Cannot raise an integer x to a negative power -2011706065832095872.\nMake x or -2011706065832095872 a float by adding a zero decimal (e.g., 2.0^-2011706065832095872 or 2^-2.0117060658320957e18 instead of 2^-2011706065832095872)or write 1/x^2011706065832095872, float(x)^-2011706065832095872, x^float(-2011706065832095872) or (x//1)^-2011706065832095872."")",error,DomainError,1
-21465,-8050196895891000832,"DomainError(-8050196895891000832, ""Cannot raise an integer x to a negative power -8050196895891000832.\nMake x or -8050196895891000832 a float by adding a zero decimal (e.g., 2.0^-8050196895891000832 or 2^-8.050196895891001e18 instead of 2^-8050196895891000832)or write 1/x^8050196895891000832, float(x)^-8050196895891000832, x^float(-8050196895891000832) or (x//1)^-8050196895891000832."")",error,DomainError,3.0,-21465,-8050196895891000831,"DomainError(-8050196895891000831, ""Cannot raise an integer x to a negative power -8050196895891000831.\nMake x or -8050196895891000831 a float by adding a zero decimal (e.g., 2.0^-8050196895891000831 or 2^-8.050196895891e18 instead of 2^-8050196895891000831)or write 1/x^8050196895891000831, float(x)^-8050196895891000831, x^float(-8050196895891000831) or (x//1)^-8050196895891000831."")",error,DomainError,1
3801716939284055819,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,3801716939284055819,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
24914768275709120,-721408141,"DomainError(-721408141, ""Cannot raise an integer x to a negative power -721408141.\nMake x or -721408141 a float by adding a zero decimal (e.g., 2.0^-721408141 or 2^-7.21408141e8 instead of 2^-721408141)or write 1/x^721408141, float(x)^-721408141, x^float(-721408141) or (x//1)^-721408141."")",error,DomainError,1.0,24914768275709120,-721408140,"DomainError(-721408140, ""Cannot raise an integer x to a negative power -721408140.\nMake x or -721408140 a float by adding a zero decimal (e.g., 2.0^-721408140 or 2^-7.2140814e8 instead of 2^-721408140)or write 1/x^721408140, float(x)^-721408140, x^float(-721408140) or (x//1)^-721408140."")",error,DomainError,1
10558102332742511705,-7104441230648450560,"DomainError(-7104441230648450560, ""Cannot raise an integer x to a negative power -7104441230648450560.\nMake x or -7104441230648450560 a float by adding a zero decimal (e.g., 2.0^-7104441230648450560 or 2^-7.104441230648451e18 instead of 2^-7104441230648450560)or write 1/x^7104441230648450560, float(x)^-7104441230648450560, x^float(-7104441230648450560) or (x//1)^-7104441230648450560."")",error,DomainError,1.0,10558102332742511705,-7104441230648450559,"DomainError(-7104441230648450559, ""Cannot raise an integer x to a negative power -7104441230648450559.\nMake x or -7104441230648450559 a float by adding a zero decimal (e.g., 2.0^-7104441230648450559 or 2^-7.10444123064845e18 instead of 2^-7104441230648450559)or write 1/x^7104441230648450559, float(x)^-7104441230648450559, x^float(-7104441230648450559) or (x//1)^-7104441230648450559."")",error,DomainError,1
260203060030194370064556509675452907600,-1681178641468706945,"DomainError(-1681178641468706945, ""Cannot raise an integer x to a negative power -1681178641468706945.\nMake x or -1681178641468706945 a float by adding a zero decimal (e.g., 2.0^-1681178641468706945 or 2^-1.681178641468707e18 instead of 2^-1681178641468706945)or write 1/x^1681178641468706945, float(x)^-1681178641468706945, x^float(-1681178641468706945) or (x//1)^-1681178641468706945."")",error,DomainError,1.0,260203060030194370064556509675452907600,-1681178641468706944,"DomainError(-1681178641468706944, ""Cannot raise an integer x to a negative power -1681178641468706944.\nMake x or -1681178641468706944 a float by adding a zero decimal (e.g., 2.0^-1681178641468706944 or 2^-1.6811786414687068e18 instead of 2^-1681178641468706944)or write 1/x^1681178641468706944, float(x)^-1681178641468706944, x^float(-1681178641468706944) or (x//1)^-1681178641468706944."")",error,DomainError,1
12863721983691865085,-4797974280750539265,"DomainError(-4797974280750539265, ""Cannot raise an integer x to a negative power -4797974280750539265.\nMake x or -4797974280750539265 a float by adding a zero decimal (e.g., 2.0^-4797974280750539265 or 2^-4.79797428075054e18 instead of 2^-4797974280750539265)or write 1/x^4797974280750539265, float(x)^-4797974280750539265, x^float(-4797974280750539265) or (x//1)^-4797974280750539265."")",error,DomainError,1.0,12863721983691865085,-4797974280750539264,"DomainError(-4797974280750539264, ""Cannot raise an integer x to a negative power -4797974280750539264.\nMake x or -4797974280750539264 a float by adding a zero decimal (e.g., 2.0^-4797974280750539264 or 2^-4.797974280750539e18 instead of 2^-4797974280750539264)or write 1/x^4797974280750539264, float(x)^-4797974280750539264, x^float(-4797974280750539264) or (x//1)^-4797974280750539264."")",error,DomainError,1
57592087246001047587059099502610559026,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,57592087246001047587059099502610559026,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-22578,-3582559428921487104,"DomainError(-3582559428921487104, ""Cannot raise an integer x to a negative power -3582559428921487104.\nMake x or -3582559428921487104 a float by adding a zero decimal (e.g., 2.0^-3582559428921487104 or 2^-3.5825594289214874e18 instead of 2^-3582559428921487104)or write 1/x^3582559428921487104, float(x)^-3582559428921487104, x^float(-3582559428921487104) or (x//1)^-3582559428921487104."")",error,DomainError,1.0,-22578,-3582559428921487103,"DomainError(-3582559428921487103, ""Cannot raise an integer x to a negative power -3582559428921487103.\nMake x or -3582559428921487103 a float by adding a zero decimal (e.g., 2.0^-3582559428921487103 or 2^-3.582559428921487e18 instead of 2^-3582559428921487103)or write 1/x^3582559428921487103, float(x)^-3582559428921487103, x^float(-3582559428921487103) or (x//1)^-3582559428921487103."")",error,DomainError,1
3066234860,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3066234860,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
3637682336231380046,-1760312621,"DomainError(-1760312621, ""Cannot raise an integer x to a negative power -1760312621.\nMake x or -1760312621 a float by adding a zero decimal (e.g., 2.0^-1760312621 or 2^-1.760312621e9 instead of 2^-1760312621)or write 1/x^1760312621, float(x)^-1760312621, x^float(-1760312621) or (x//1)^-1760312621."")",error,DomainError,1.0,3637682336231380046,-1760312620,"DomainError(-1760312620, ""Cannot raise an integer x to a negative power -1760312620.\nMake x or -1760312620 a float by adding a zero decimal (e.g., 2.0^-1760312620 or 2^-1.76031262e9 instead of 2^-1760312620)or write 1/x^1760312620, float(x)^-1760312620, x^float(-1760312620) or (x//1)^-1760312620."")",error,DomainError,1
-164991774,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-164991774,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
146,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,146,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
1589061913,-631463821,"DomainError(-631463821, ""Cannot raise an integer x to a negative power -631463821.\nMake x or -631463821 a float by adding a zero decimal (e.g., 2.0^-631463821 or 2^-6.31463821e8 instead of 2^-631463821)or write 1/x^631463821, float(x)^-631463821, x^float(-631463821) or (x//1)^-631463821."")",error,DomainError,1.0,1589061913,-631463820,"DomainError(-631463820, ""Cannot raise an integer x to a negative power -631463820.\nMake x or -631463820 a float by adding a zero decimal (e.g., 2.0^-631463820 or 2^-6.3146382e8 instead of 2^-631463820)or write 1/x^631463820, float(x)^-631463820, x^float(-631463820) or (x//1)^-631463820."")",error,DomainError,1
1759524891,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1759524891,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
833462975,-1855379790,"DomainError(-1855379790, ""Cannot raise an integer x to a negative power -1855379790.\nMake x or -1855379790 a float by adding a zero decimal (e.g., 2.0^-1855379790 or 2^-1.85537979e9 instead of 2^-1855379790)or write 1/x^1855379790, float(x)^-1855379790, x^float(-1855379790) or (x//1)^-1855379790."")",error,DomainError,1.0,833462975,-1855379789,"DomainError(-1855379789, ""Cannot raise an integer x to a negative power -1855379789.\nMake x or -1855379789 a float by adding a zero decimal (e.g., 2.0^-1855379789 or 2^-1.855379789e9 instead of 2^-1855379789)or write 1/x^1855379789, float(x)^-1855379789, x^float(-1855379789) or (x//1)^-1855379789."")",error,DomainError,1
526889840,-981072611,"DomainError(-981072611, ""Cannot raise an integer x to a negative power -981072611.\nMake x or -981072611 a float by adding a zero decimal (e.g., 2.0^-981072611 or 2^-9.81072611e8 instead of 2^-981072611)or write 1/x^981072611, float(x)^-981072611, x^float(-981072611) or (x//1)^-981072611."")",error,DomainError,1.0,526889840,-981072610,"DomainError(-981072610, ""Cannot raise an integer x to a negative power -981072610.\nMake x or -981072610 a float by adding a zero decimal (e.g., 2.0^-981072610 or 2^-9.8107261e8 instead of 2^-981072610)or write 1/x^981072610, float(x)^-981072610, x^float(-981072610) or (x//1)^-981072610."")",error,DomainError,1
41584,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,41584,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
11172,-787133031,"DomainError(-787133031, ""Cannot raise an integer x to a negative power -787133031.\nMake x or -787133031 a float by adding a zero decimal (e.g., 2.0^-787133031 or 2^-7.87133031e8 instead of 2^-787133031)or write 1/x^787133031, float(x)^-787133031, x^float(-787133031) or (x//1)^-787133031."")",error,DomainError,1.0,11172,-787133030,"DomainError(-787133030, ""Cannot raise an integer x to a negative power -787133030.\nMake x or -787133030 a float by adding a zero decimal (e.g., 2.0^-787133030 or 2^-7.8713303e8 instead of 2^-787133030)or write 1/x^787133030, float(x)^-787133030, x^float(-787133030) or (x//1)^-787133030."")",error,DomainError,1
-64064278093375731789285051762047522316,-1255611821,"DomainError(-1255611821, ""Cannot raise an integer x to a negative power -1255611821.\nMake x or -1255611821 a float by adding a zero decimal (e.g., 2.0^-1255611821 or 2^-1.255611821e9 instead of 2^-1255611821)or write 1/x^1255611821, float(x)^-1255611821, x^float(-1255611821) or (x//1)^-1255611821."")",error,DomainError,1.0,-64064278093375731789285051762047522316,-1255611820,"DomainError(-1255611820, ""Cannot raise an integer x to a negative power -1255611820.\nMake x or -1255611820 a float by adding a zero decimal (e.g., 2.0^-1255611820 or 2^-1.25561182e9 instead of 2^-1255611820)or write 1/x^1255611820, float(x)^-1255611820, x^float(-1255611820) or (x//1)^-1255611820."")",error,DomainError,1
52326,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,52326,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
3150588477545154440,-49719541,"DomainError(-49719541, ""Cannot raise an integer x to a negative power -49719541.\nMake x or -49719541 a float by adding a zero decimal (e.g., 2.0^-49719541 or 2^-4.9719541e7 instead of 2^-49719541)or write 1/x^49719541, float(x)^-49719541, x^float(-49719541) or (x//1)^-49719541."")",error,DomainError,1.0,3150588477545154440,-49719540,"DomainError(-49719540, ""Cannot raise an integer x to a negative power -49719540.\nMake x or -49719540 a float by adding a zero decimal (e.g., 2.0^-49719540 or 2^-4.971954e7 instead of 2^-49719540)or write 1/x^49719540, float(x)^-49719540, x^float(-49719540) or (x//1)^-49719540."")",error,DomainError,1
