x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-3808985304917677517,-346113621,"DomainError(-346113621, ""Cannot raise an integer x to a negative power -346113621.\nMake x or -346113621 a float by adding a zero decimal (e.g., 2.0^-346113621 or 2^-3.46113621e8 instead of 2^-346113621)or write 1/x^346113621, float(x)^-346113621, x^float(-346113621) or (x//1)^-346113621."")",error,DomainError,1.0,-3808985304917677517,-346113620,"DomainError(-346113620, ""Cannot raise an integer x to a negative power -346113620.\nMake x or -346113620 a float by adding a zero decimal (e.g., 2.0^-346113620 or 2^-3.4611362e8 instead of 2^-346113620)or write 1/x^346113620, float(x)^-346113620, x^float(-346113620) or (x//1)^-346113620."")",error,DomainError,1
-498746486,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-498746486,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
5529535229299531360622933351333492538,-1286394941,"DomainError(-1286394941, ""Cannot raise an integer x to a negative power -1286394941.\nMake x or -1286394941 a float by adding a zero decimal (e.g., 2.0^-1286394941 or 2^-1.286394941e9 instead of 2^-1286394941)or write 1/x^1286394941, float(x)^-1286394941, x^float(-1286394941) or (x//1)^-1286394941."")",error,DomainError,1.0,5529535229299531360622933351333492538,-1286394940,"DomainError(-1286394940, ""Cannot raise an integer x to a negative power -1286394940.\nMake x or -1286394940 a float by adding a zero decimal (e.g., 2.0^-1286394940 or 2^-1.28639494e9 instead of 2^-1286394940)or write 1/x^1286394940, float(x)^-1286394940, x^float(-1286394940) or (x//1)^-1286394940."")",error,DomainError,1
-779,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-779,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
28548759406973779930843682993469097372,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,28548759406973779930843682993469097372,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-2037529484,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-2037529484,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
86744301730566894992850580242197272212,-7051124980056649216,"DomainError(-7051124980056649216, ""Cannot raise an integer x to a negative power -7051124980056649216.\nMake x or -7051124980056649216 a float by adding a zero decimal (e.g., 2.0^-7051124980056649216 or 2^-7.05112498005665e18 instead of 2^-7051124980056649216)or write 1/x^7051124980056649216, float(x)^-7051124980056649216, x^float(-7051124980056649216) or (x//1)^-7051124980056649216."")",error,DomainError,1.0,86744301730566894992850580242197272212,-7051124980056649215,"DomainError(-7051124980056649215, ""Cannot raise an integer x to a negative power -7051124980056649215.\nMake x or -7051124980056649215 a float by adding a zero decimal (e.g., 2.0^-7051124980056649215 or 2^-7.051124980056649e18 instead of 2^-7051124980056649215)or write 1/x^7051124980056649215, float(x)^-7051124980056649215, x^float(-7051124980056649215) or (x//1)^-7051124980056649215."")",error,DomainError,1
579588576,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,579588576,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
75,-160590701,"DomainError(-160590701, ""Cannot raise an integer x to a negative power -160590701.\nMake x or -160590701 a float by adding a zero decimal (e.g., 2.0^-160590701 or 2^-1.60590701e8 instead of 2^-160590701)or write 1/x^160590701, float(x)^-160590701, x^float(-160590701) or (x//1)^-160590701."")",error,DomainError,2.0,75,-160590700,"DomainError(-160590700, ""Cannot raise an integer x to a negative power -160590700.\nMake x or -160590700 a float by adding a zero decimal (e.g., 2.0^-160590700 or 2^-1.605907e8 instead of 2^-160590700)or write 1/x^160590700, float(x)^-160590700, x^float(-160590700) or (x//1)^-160590700."")",error,DomainError,1
2694048755,-53095961,"DomainError(-53095961, ""Cannot raise an integer x to a negative power -53095961.\nMake x or -53095961 a float by adding a zero decimal (e.g., 2.0^-53095961 or 2^-5.3095961e7 instead of 2^-53095961)or write 1/x^53095961, float(x)^-53095961, x^float(-53095961) or (x//1)^-53095961."")",error,DomainError,1.0,2694048755,-53095960,"DomainError(-53095960, ""Cannot raise an integer x to a negative power -53095960.\nMake x or -53095960 a float by adding a zero decimal (e.g., 2.0^-53095960 or 2^-5.309596e7 instead of 2^-53095960)or write 1/x^53095960, float(x)^-53095960, x^float(-53095960) or (x//1)^-53095960."")",error,DomainError,1
-3146230618251139702,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-3146230618251139702,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
108,-452490511,"DomainError(-452490511, ""Cannot raise an integer x to a negative power -452490511.\nMake x or -452490511 a float by adding a zero decimal (e.g., 2.0^-452490511 or 2^-4.52490511e8 instead of 2^-452490511)or write 1/x^452490511, float(x)^-452490511, x^float(-452490511) or (x//1)^-452490511."")",error,DomainError,1.0,108,-452490510,"DomainError(-452490510, ""Cannot raise an integer x to a negative power -452490510.\nMake x or -452490510 a float by adding a zero decimal (e.g., 2.0^-452490510 or 2^-4.5249051e8 instead of 2^-452490510)or write 1/x^452490510, float(x)^-452490510, x^float(-452490510) or (x//1)^-452490510."")",error,DomainError,1
15057085152832225977,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,15057085152832225977,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
672134262,-73132121,"DomainError(-73132121, ""Cannot raise an integer x to a negative power -73132121.\nMake x or -73132121 a float by adding a zero decimal (e.g., 2.0^-73132121 or 2^-7.3132121e7 instead of 2^-73132121)or write 1/x^73132121, float(x)^-73132121, x^float(-73132121) or (x//1)^-73132121."")",error,DomainError,1.0,672134262,-73132120,"DomainError(-73132120, ""Cannot raise an integer x to a negative power -73132120.\nMake x or -73132120 a float by adding a zero decimal (e.g., 2.0^-73132120 or 2^-7.313212e7 instead of 2^-73132120)or write 1/x^73132120, float(x)^-73132120, x^float(-73132120) or (x//1)^-73132120."")",error,DomainError,1
1276975175552414836,-567140811565317281,"DomainError(-567140811565317281, ""Cannot raise an integer x to a negative power -567140811565317281.\nMake x or -567140811565317281 a float by adding a zero decimal (e.g., 2.0^-567140811565317281 or 2^-5.671408115653173e17 instead of 2^-567140811565317281)or write 1/x^567140811565317281, float(x)^-567140811565317281, x^float(-567140811565317281) or (x//1)^-567140811565317281."")",error,DomainError,1.0,1276975175552414836,-567140811565317280,"DomainError(-567140811565317280, ""Cannot raise an integer x to a negative power -567140811565317280.\nMake x or -567140811565317280 a float by adding a zero decimal (e.g., 2.0^-567140811565317280 or 2^-5.6714081156531725e17 instead of 2^-567140811565317280)or write 1/x^567140811565317280, float(x)^-567140811565317280, x^float(-567140811565317280) or (x//1)^-567140811565317280."")",error,DomainError,1
324859010845875452280883836667937020014,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,324859010845875452280883836667937020014,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
85,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,85,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
38153,-1708493271,"DomainError(-1708493271, ""Cannot raise an integer x to a negative power -1708493271.\nMake x or -1708493271 a float by adding a zero decimal (e.g., 2.0^-1708493271 or 2^-1.708493271e9 instead of 2^-1708493271)or write 1/x^1708493271, float(x)^-1708493271, x^float(-1708493271) or (x//1)^-1708493271."")",error,DomainError,1.0,38153,-1708493270,"DomainError(-1708493270, ""Cannot raise an integer x to a negative power -1708493270.\nMake x or -1708493270 a float by adding a zero decimal (e.g., 2.0^-1708493270 or 2^-1.70849327e9 instead of 2^-1708493270)or write 1/x^1708493270, float(x)^-1708493270, x^float(-1708493270) or (x//1)^-1708493270."")",error,DomainError,1
135,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,135,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
161929197324405288935212497248841991757,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,161929197324405288935212497248841991757,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
302320338103326682765451098070640611285,-5658194174168260096,"DomainError(-5658194174168260096, ""Cannot raise an integer x to a negative power -5658194174168260096.\nMake x or -5658194174168260096 a float by adding a zero decimal (e.g., 2.0^-5658194174168260096 or 2^-5.658194174168261e18 instead of 2^-5658194174168260096)or write 1/x^5658194174168260096, float(x)^-5658194174168260096, x^float(-5658194174168260096) or (x//1)^-5658194174168260096."")",error,DomainError,1.0,302320338103326682765451098070640611285,-5658194174168260095,"DomainError(-5658194174168260095, ""Cannot raise an integer x to a negative power -5658194174168260095.\nMake x or -5658194174168260095 a float by adding a zero decimal (e.g., 2.0^-5658194174168260095 or 2^-5.65819417416826e18 instead of 2^-5658194174168260095)or write 1/x^5658194174168260095, float(x)^-5658194174168260095, x^float(-5658194174168260095) or (x//1)^-5658194174168260095."")",error,DomainError,1
1898318364,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1898318364,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
67027102608765796884379373470005104501,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,67027102608765796884379373470005104501,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
6305038723685740894,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,6305038723685740894,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
14548,-453045084036180192,"DomainError(-453045084036180192, ""Cannot raise an integer x to a negative power -453045084036180192.\nMake x or -453045084036180192 a float by adding a zero decimal (e.g., 2.0^-453045084036180192 or 2^-4.530450840361802e17 instead of 2^-453045084036180192)or write 1/x^453045084036180192, float(x)^-453045084036180192, x^float(-453045084036180192) or (x//1)^-453045084036180192."")",error,DomainError,1.0,14548,-453045084036180191,"DomainError(-453045084036180191, ""Cannot raise an integer x to a negative power -453045084036180191.\nMake x or -453045084036180191 a float by adding a zero decimal (e.g., 2.0^-453045084036180191 or 2^-4.5304508403618016e17 instead of 2^-453045084036180191)or write 1/x^453045084036180191, float(x)^-453045084036180191, x^float(-453045084036180191) or (x//1)^-453045084036180191."")",error,DomainError,1
