bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
51,312,18,1,1,2.3640550644481645e-38,9.997507291896025e-38,0.23646445012993053,9.980801737863e12,4.230019913827293e37,10.0 TB,"BoundsError(""kMGTPE"", 12)"
67,40,1,2,1,1.9212402372074998e-38,1.9230391664695177e-38,0.9990645384174257,1.0009559927875356e37,3.0919977658838973e28,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
65,60,1,2,1,1.919788202750471e-38,1.9230643077202997e-38,0.9982964142401912,3.757201826217944e26,1.001713064177533e37,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
62,98,1,2,1,1.918790223752735e-38,1.9228074131869007e-38,0.9979107686986147,9.235118131021003e23,1.0022340635632285e37,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 12)"
60,128,1,2,1,1.916986622147176e-38,1.9229419273106043e-38,0.9969030239141142,1.0031770179610986e37,2.2111157372111917e21,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
64,72,1,2,1,1.915646377888315e-38,1.9230737637004147e-38,0.9961377530325162,4.825906512940273e25,1.0038788710085644e37,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 12)"
63,84,1,2,1,1.913362436472021e-38,1.9230097119730038e-38,0.9949832414049097,1.0050771805802726e37,3.0147580018642775e24,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 8)"
68,32,1,2,1,1.9122944449062895e-38,1.923052457789191e-38,0.9944057621312788,6.355749234959531e29,1.0056385666652926e37,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 12)"
61,112,1,2,1,1.9100312141293316e-38,1.9228161026136683e-38,0.9933509562006693,1.0068301024879083e37,8.320349252555252e22,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 7)"
66,50,1,2,1,1.902759733862778e-38,1.9230433903300522e-38,0.9894523147167299,1.0106777485404423e37,3.978015059339739e27,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 9)"
54,288,34,0,1,1.8474415491833263e-38,1.8474415491833263e-38,1.0,9.99982562294352e14,-5.4128911436578695e37,1.0 PB,-54128911436578691904289114853513715609B
74,2,0,2,1,1.6021071283223366e-38,1.7093692869893474e-38,0.9372504470020472,1.0004853563404022e37,4.021153240919317e35,"BoundsError(""kMGTPE"", 12)","BoundsError(""kMGTPE"", 11)"
73,4,0,2,1,1.539958377276052e-38,1.5538265899903761e-38,0.991074800235971,4.443245181201788e34,1.003471245654071e37,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
69,24,0,2,1,1.538365884512001e-38,1.538365884512001e-38,1.0,8.449766760691333e30,1.000063023909855e37,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
71,12,0,2,1,1.5368881837478042e-38,1.538489648727679e-38,0.9989590667826729,2.011092691862693e32,1.0010438384370733e37,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
72,8,0,2,1,1.5193828322937157e-38,1.5395753570919195e-38,0.9868843543739586,1.0942768762471606e33,1.0126663065481163e37,"BoundsError(""kMGTPE"", 11)","BoundsError(""kMGTPE"", 12)"
70,18,0,2,1,1.5047561677546152e-38,1.538420043798446e-38,0.9781178903775117,2.723368483947045e31,1.0224019475279823e37,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 12)"
41,684,22,1,1,9.998580670055837e-39,9.999854464519643e-39,0.9998726186997695,15.0,1.0001419531422507e38,15B,"BoundsError(""kMGTPE"", 12)"
46,578,33,0,1,9.998551624973871e-39,9.998551624973871e-39,1.0,-1.000144858483554e38,992003.0,-100014485848355394182808350557630796285B,992.0 kB
43,612,20,1,1,9.998349088393616e-39,9.999791679418497e-39,0.9998557378922354,1.00016511842023e38,-208.0,"BoundsError(""kMGTPE"", 12)",-208B
41,760,39,0,1,9.997393348480372e-39,9.99993332355734e-39,0.9997460007987269,-1.000260733116e38,0.0,-100026073311600005158604884269417091677B,0B
56,242,18,1,1,9.996098751721892e-39,9.999983542860093e-39,0.9996115202468534,1.0003902770845911e38,4.071179820109998e16,"BoundsError(""kMGTPE"", 12)",40.7 PB
47,480,16,1,1,9.995918226017796e-39,9.99986081600048e-39,0.9996057355142007,1.0004083440750425e38,-1.907842e6,"BoundsError(""kMGTPE"", 12)",-1907842B
40,722,23,1,1,9.995246115993137e-39,9.999969172887288e-39,0.9995276928545983,1.0,1.0004756145023039e38,1B,"BoundsError(""kMGTPE"", 12)"
48,450,17,1,1,9.994255478987834e-39,9.999678619434421e-39,0.9994576685258617,4.60945944e8,1.0005747822861086e38,460.9 MB,"BoundsError(""kMGTPE"", 12)"
47,480,18,1,1,9.992967483823926e-39,9.999984863049729e-39,0.9992982610152009,1.0007037465284919e38,5.8473557e7,"BoundsError(""kMGTPE"", 12)",58.5 MB
43,684,37,0,1,9.991171225042555e-39,9.999636952087087e-39,0.9991533965597856,269.0,-1.000883657657204e38,269B,-100088365765720399858999457772719092316B
45,544,17,1,1,9.990873889236549e-39,9.999963671675198e-39,0.9990910184539574,372128.0,1.0009134446960924e38,372.1 kB,"BoundsError(""kMGTPE"", 12)"
60,200,34,0,1,9.99076775283965e-39,9.996104679203834e-39,0.9994660993921675,1.6391547316236886e19,-1.0009240778475434e38,16.4 EB,-100092407784754342835612712272115743518B
62,162,17,1,1,9.989977827187506e-39,9.99382468406328e-39,0.9996150766100681,9.919002353990583e21,-1.0010032227284047e38,"BoundsError(""kMGTPE"", 7)",-100100322272840462272198279889002456743B
63,144,17,1,1,9.988821082056045e-39,9.997010476691573e-39,0.9991808156393732,4.500773409294571e22,-1.0011191428750317e38,"BoundsError(""kMGTPE"", 7)",-100111914287503181450337915197919135461B
53,312,18,1,1,9.988723289273639e-39,9.999792103060959e-39,0.9988930956090646,1.001128944150297e38,8.4548283325148e13,"BoundsError(""kMGTPE"", 12)",84.5 TB
46,512,19,1,1,9.980450077954773e-39,9.99987360292354e-39,0.9980576229520451,1.478243e6,1.0019588216856483e38,1.5 MB,"BoundsError(""kMGTPE"", 12)"
42,648,21,1,1,9.977419552581185e-39,9.999998676280773e-39,0.997742087331157,849.0,1.002263155047236e38,849B,"BoundsError(""kMGTPE"", 12)"
49,420,19,1,1,9.975098232011991e-39,9.999954839220266e-39,0.9975143280536842,4.172227281e9,1.002496393259376e38,4.2 GB,"BoundsError(""kMGTPE"", 12)"
44,578,18,1,1,9.974239391068265e-39,9.999855761754523e-39,0.9974383259822376,68742.0,1.0025827141220215e38,68.7 kB,"BoundsError(""kMGTPE"", 12)"
43,612,19,1,1,9.973329325818211e-39,9.999965471021712e-39,0.9973363762824293,5811.0,1.0026741996890392e38,5.8 kB,"BoundsError(""kMGTPE"", 12)"
49,420,14,1,1,9.97189288696716e-39,9.999990254301387e-39,0.9971902605282899,1.0028186336687966e38,-1.40726255e8,"BoundsError(""kMGTPE"", 12)",-140726255B
51,364,17,1,1,9.969357424500814e-39,9.999984204761162e-39,0.9969373171363846,1.0030736760850683e38,3.14184282513e11,"BoundsError(""kMGTPE"", 12)",314.2 GB
49,480,33,0,1,9.969343593311854e-39,9.994325732624471e-39,0.9975003677105432,-1.0030750677214808e38,8.46516958e8,-100307506772148085489233827881653002104B,846.5 MB
54,288,17,1,1,9.962150275664041e-39,9.999797794175272e-39,0.9962351720218623,1.0037993528795103e38,2.37240293169965e14,"BoundsError(""kMGTPE"", 12)",237.2 TB
74,18,16,1,1,9.960886574397338e-39,9.999353623376212e-39,0.9961530464440275,1.326115954789261e33,-1.003913440074376e38,"BoundsError(""kMGTPE"", 11)",-100391344007437599057136782581550504195B
52,338,11,1,1,9.954480207907513e-39,9.99999201242392e-39,0.9954488159130663,-8.01702097107e11,1.0045727944746255e38,-801702097107B,"BoundsError(""kMGTPE"", 12)"
46,512,17,1,1,9.953897954298108e-39,9.999998543054e-39,0.9953899404527501,1.0046315569954166e38,-897156.0,"BoundsError(""kMGTPE"", 12)",-897156B
69,40,6,1,1,9.946777918773506e-39,9.999445986297691e-39,0.9947329014431042,1.0053506854652877e38,-1.19643534250215e28,"BoundsError(""kMGTPE"", 12)",-11964353425021501162693678899B
58,200,19,1,1,9.944112514046802e-39,9.999781317653052e-39,0.9944329978988665,1.0056201582468272e38,1.09428452962611e18,"BoundsError(""kMGTPE"", 12)",1.1 EB
59,220,35,0,1,9.943728339098706e-39,9.999468805121568e-39,0.9944256572914841,1.3057767927609277e18,-1.0056590102808856e38,1.3 EB,-100565901028088564057573853639215786910B
57,264,34,0,1,9.941370994203349e-39,9.998340859266378e-39,0.9943020681266102,1.3646080274347304e16,-1.0058974769004031e38,13.6 PB,-100589747690040312350756249014683684721B
50,392,18,1,1,9.937421217061409e-39,9.999479566014098e-39,0.9937938421151826,1.3314403467e10,1.0062972859428712e38,13.3 GB,"BoundsError(""kMGTPE"", 12)"
55,264,19,1,1,9.935507469555577e-39,9.999920967908077e-39,0.9935585992570123,2.009501974429777e15,1.0064911158933796e38,2.0 PB,"BoundsError(""kMGTPE"", 12)"
70,50,17,1,1,9.934967586543461e-39,9.99483685098629e-39,0.9940099808195547,-1.0065458019329935e38,8.397039426691797e29,-100654580193299354995745653712610857558B,"BoundsError(""kMGTPE"", 9)"
45,612,34,0,1,9.930664690414152e-39,9.999795501938394e-39,0.9930867774735151,28252.0,-1.0069819404589076e38,28.3 kB,-100698194045890761032121389937273303243B
59,180,18,1,1,9.928760977163311e-39,9.999989510843403e-39,0.9928771391607105,6.072286447202852e19,1.0071750163993819e38,60.7 EB,"BoundsError(""kMGTPE"", 12)"
45,544,18,1,1,9.92638637298387e-39,9.999991540385882e-39,0.9926394770330803,1.0074159542304822e38,-20135.0,"BoundsError(""kMGTPE"", 12)",-20135B
73,12,10,1,1,9.924490621240961e-39,9.999075999274219e-39,0.9925407729635547,1.0075996943477657e38,-8.693995856669926e32,"BoundsError(""kMGTPE"", 12)",-869399585666992633696197460819677B
48,512,34,0,1,9.91030493693514e-39,9.999718078812564e-39,0.9910584337305596,7.0016343e7,-1.0090506864960907e38,70.0 MB,-100905068649609072956312666266098511456B
52,338,19,1,1,9.908905566792497e-39,9.999428020249627e-39,0.9909472368545665,1.0091931881471134e38,3.056213780569e12,"BoundsError(""kMGTPE"", 12)",3.1 TB
44,578,19,1,1,9.905501556091349e-39,9.999599165572277e-39,0.9905898618611736,1.0095399958673005e38,-6737.0,"BoundsError(""kMGTPE"", 12)",-6737B
54,338,34,0,1,9.904514172346505e-39,9.99711529971093e-39,0.9907372152277665,9.1640545883286e13,-1.0096406371874445e38,91.6 TB,-100964063718744450238122124012657641612B
65,112,17,1,1,9.900187463519096e-39,9.999572725306071e-39,0.9900610491550845,1.671709231602577e24,-1.0100818834843818e38,"BoundsError(""kMGTPE"", 8)",-101008188348438189230037552529331344723B
44,648,35,0,1,9.895558444397357e-39,9.999944040654821e-39,0.9895613819604306,-1.0105543872222567e38,3045.0,-101055438722225673156587163154298963106B,3.0 kB
50,450,35,0,1,9.888228402839329e-39,9.998547941207805e-39,0.9889664440259563,7.224466205e9,-1.0113035007492926e38,7.2 GB,-101130350074929261150092845354641076655B
53,312,10,1,1,9.882574029142509e-39,9.998832794374681e-39,0.9883727663395292,-5.765989863005e12,1.0118821240813594e38,-5765989863005B,"BoundsError(""kMGTPE"", 12)"
56,242,7,1,1,9.876715667453153e-39,9.999798705613608e-39,0.9876914484197207,1.0124823207124518e38,-3.519573570040455e15,"BoundsError(""kMGTPE"", 12)",-3519573570040455B
76,2,13,1,1,9.873748538990881e-39,9.989843630764322e-39,0.988378687788874,1.011220642761109e38,-1.565935761785195e35,"BoundsError(""kMGTPE"", 12)",-156593576178519504875251870764095361B
42,722,38,0,1,9.86312450372378e-39,9.999698562256868e-39,0.9863421824485213,90.0,-1.0138774985781172e38,90B,-101387749857811716365481542414392711936B
47,544,33,0,1,9.853040309462593e-39,9.999628904678619e-39,0.9853405964747912,-1.0149151618101339e38,-207037.0,-101491516181013393909816998017879362636B,-207037B
64,128,17,1,1,9.85136627567807e-39,9.986912833416154e-39,0.9864275817763678,3.1225988105867086e23,-1.0150876254280443e38,"BoundsError(""kMGTPE"", 7)",-101508762542804428797153790350087563678B
50,392,13,1,1,9.851196675625088e-39,9.999991972739893e-39,0.9851204583443244,1.0151051013673392e38,-2.947558215e9,"BoundsError(""kMGTPE"", 12)",-2947558215B
57,220,17,1,1,9.8376744919636e-39,9.999912462398605e-39,0.9837760609360285,1.0165003942922693e38,1.8778575250386448e17,"BoundsError(""kMGTPE"", 12)",187.8 PB
58,242,33,0,1,9.835796946044565e-39,9.989656387776891e-39,0.9845981247242314,-1.016694433085208e38,1.450556461871289e17,-101669443308520811527390061535503203774B,145.1 PB
48,450,15,1,1,9.834231623329275e-39,9.999632808228929e-39,0.9834592741481926,1.0168562611721977e38,-6.9097953e7,"BoundsError(""kMGTPE"", 12)",-69097953B
66,98,17,1,1,9.829662860101046e-39,9.999629166510902e-39,0.9830027390436559,2.2970501156399744e25,-1.0173288893343536e38,"BoundsError(""kMGTPE"", 8)",-101732888933435356066548755298884259808B
64,98,1,1,1,9.821954391599069e-39,9.999863026912539e-39,0.9822088927783644,-1.0150965410983224e23,1.018127309627217e38,-101509654109832252514518B,"BoundsError(""kMGTPE"", 12)"
54,288,9,1,1,9.803954861588275e-39,9.999862517302385e-39,0.980408965085756,-1.5502061398016e13,1.0199965362121186e38,-15502061398016B,"BoundsError(""kMGTPE"", 12)"
59,180,4,1,1,9.80218321233377e-39,9.9996220667999e-39,0.980255368338204,-1.111319518917269e18,1.0201808906629417e38,-1111319518917269027B,"BoundsError(""kMGTPE"", 12)"
74,8,11,1,1,9.801207373909185e-39,9.999109134253865e-39,0.980208060769461,-4.2440978508303106e33,1.0202400220392624e38,-4244097850830310842539049199089518B,"BoundsError(""kMGTPE"", 12)"
65,84,2,1,1,9.800572056768456e-39,9.999684171299214e-39,0.9800881596738582,-1.9579678192321132e24,1.0203486023138438e38,-1957967819232113325411808B,"BoundsError(""kMGTPE"", 12)"
55,264,8,1,1,9.797293061458218e-39,9.999616710126879e-39,0.9797668596173529,-6.98029160981792e14,1.0206900964654426e38,-698029160981792B,"BoundsError(""kMGTPE"", 12)"
57,220,6,1,1,9.796585362484877e-39,9.999467686835955e-39,0.9797106875380809,1.0207638304560772e38,-1.4297740219024492e16,"BoundsError(""kMGTPE"", 12)",-14297740219024492B
60,162,17,1,1,9.790643532149239e-39,9.999832829814151e-39,0.979080720525525,4.919741178364884e20,1.0213833204286627e38,492.0 EB,"BoundsError(""kMGTPE"", 12)"
51,420,34,0,1,9.786783030795901e-39,9.99089531317597e-39,0.9795701710425405,-1.0217862160153313e38,3.2354841903e10,-102178621601533138545796734753800550433B,32.4 GB
53,364,35,0,1,9.783116707772666e-39,9.993523346071612e-39,0.9789457000286436,5.187185064056e12,-1.0221691408480306e38,5.2 TB,-102216914084803055441775383174413744914B
47,544,35,0,1,9.764417913259272e-39,9.998150550754544e-39,0.9766224126843506,9.80649e6,-1.024126587865604e38,9.8 MB,-102412658786560404584743744809592002490B
72,32,16,1,1,9.762504598698583e-39,9.822691113810872e-39,0.9938727061235118,3.9576099599736168e31,-1.0046283046444048e38,"BoundsError(""kMGTPE"", 10)",-100462830464440485006642027020025196548B
68,72,17,1,1,9.745938127664189e-39,9.99283909501071e-39,0.9752922102518597,-1.0260684880990675e38,2.4682004680146198e27,-102606848809906743871831665973948274298B,"BoundsError(""kMGTPE"", 9)"
56,288,35,0,1,9.734387739516123e-39,9.99596551794058e-39,0.9738316645895805,2.023795517694808e15,-1.0272859749982674e38,2.0 PB,-102728597499826736116062976637709100251B
76,8,16,1,1,9.717061907674691e-39,9.988102045814195e-39,0.9728636995400852,1.3891576469728607e35,-1.0277285010664948e38,"BoundsError(""kMGTPE"", 11)",-102772850106649473920375073461258642366B
61,144,2,1,1,9.699028318604766e-39,9.999449632700522e-39,0.9699562150787471,-5.585446128146291e20,1.0075985914981954e38,-558544612814629084269B,"BoundsError(""kMGTPE"", 12)"
77,4,16,1,1,9.68588034928018e-39,9.889947958011505e-39,0.9793661594987447,-1.0152850221949745e38,1.7145654149604156e36,-101528502219497445956613235119649950353B,"BoundsError(""kMGTPE"", 12)"
58,200,5,1,1,9.68551792836216e-39,9.999977049119898e-39,0.9685540157529248,1.032469308710579e38,-6.927945876989676e17,"BoundsError(""kMGTPE"", 12)",-692794587698967615B
51,364,12,1,1,9.685137646769863e-39,9.999170546501958e-39,0.9685941050538484,1.0325098480489998e38,-2.1117399768e10,"BoundsError(""kMGTPE"", 12)",-21117399768B
67,60,4,1,1,9.642544944026331e-39,9.999323648795277e-39,0.9643197162828177,-2.6796677285521986e26,1.0370706134140737e38,-267966772855219854505186257B,"BoundsError(""kMGTPE"", 12)"
75,12,16,1,1,9.623808407773039e-39,9.991517381703843e-39,0.9631978847773272,3.6044642123325115e34,-1.0387292337019824e38,"BoundsError(""kMGTPE"", 11)",-103872923370198233772484694482251606060B
71,40,16,1,1,9.615042125138848e-39,9.815230438829733e-39,0.9796043185192141,9.317846591193089e30,-1.0221052786952568e38,"BoundsError(""kMGTPE"", 10)",-102210527869525680716889961389144406417B
55,312,33,0,1,9.590984945425301e-39,9.999599866323255e-39,0.9591368728388732,3.63357801984601e14,-1.0426457821487658e38,363.4 TB,-104264578214876577354274553974315579926B
68,50,5,1,1,9.573393351975262e-39,9.997437851273573e-39,0.9575846826350322,-3.6031946735239946e27,1.0445616963593969e38,-3603194673523994577921010845B,"BoundsError(""kMGTPE"", 12)"
62,128,1,1,1,9.571032598516316e-39,9.99794400564588e-39,0.9573000802076422,-6.613657698486651e21,1.0448193438971445e38,-6613657698486650948542B,"BoundsError(""kMGTPE"", 12)"
63,112,0,1,1,9.57070567702203e-39,9.999879121738577e-39,0.9570821367446758,1.0448550334181357e38,-6.950663214131154e22,"BoundsError(""kMGTPE"", 12)",-69506632141311538419046B
72,18,9,1,1,9.540353588589062e-39,9.99915337005394e-39,0.9541161371882825,1.0276259585375175e38,-6.8837771152155765e31,"BoundsError(""kMGTPE"", 12)",-68837771152155762383216405841284B
44,648,36,0,1,9.537059346321892e-39,9.999490459285273e-39,0.9537545323087958,-1.017701788411791e38,-308.0,-101770178841179103222424396151428446430B,-308B
67,84,17,1,1,9.533207336770455e-39,9.992139004085489e-39,0.9540707282867671,-1.0489649125132455e38,1.4632809823874554e26,-104896491251324552439505295561213913123B,"BoundsError(""kMGTPE"", 8)"
66,72,3,1,1,9.511681119752914e-39,9.998703482347812e-39,0.9512914485908388,1.0513388615635486e38,-3.6496638209755263e25,"BoundsError(""kMGTPE"", 12)",-36496638209755263977285789B
71,24,8,1,1,9.429063522381771e-39,9.999417812090953e-39,0.9429612503020397,1.0605506889534398e38,-1.9636336592790356e30,"BoundsError(""kMGTPE"", 12)",-1963633659279035575238062971928B
61,180,33,0,1,9.344511179084036e-39,9.99694010201509e-39,0.9347371379368828,2.8863365647821013e20,-1.0433932618994106e38,288.6 EB,-104339326189941067445325630439761388547B
48,512,32,0,1,9.327229522020018e-39,9.93156916990417e-39,0.9391496310859422,-5.235863e6,-1.045326479527698e38,-5235863B,-104532647952769804799993651894343707878B
77,0,14,1,1,9.26848154157538e-39,9.900535444553095e-39,0.9361596242428033,-4.1237231926046624e36,1.0180713262385957e38,-4123723192604662541071510790876799295B,"BoundsError(""kMGTPE"", 12)"
52,392,33,0,1,9.234685755612323e-39,9.997086910194186e-39,0.9237376686398084,-1.0828738805673558e38,5.4500869159e11,-108287388056735576886809661784828288117B,545.0 GB
75,4,12,1,1,9.169776483071678e-39,9.997039804565535e-39,0.9172491719882865,1.0902861553275014e38,-2.5296724118901874e34,"BoundsError(""kMGTPE"", 12)",-25296724118901872279940992418592267B
59,220,21,0,1,9.129724452349092e-39,9.67034484053414e-39,0.9440950248310703,-6.937593290592564e17,-1.0040463668438614e38,-693759329059256488B,-100404636684386132600387901622792029244B
50,450,30,0,1,9.102521688189429e-39,9.974625094737602e-39,0.9125678009684517,-1.0741834090287857e38,-6.43039839e8,-107418340902878565837712608154079923694B,-643039839B
51,420,29,0,1,9.056990999449083e-39,9.915318246756602e-39,0.9134342210762336,-7.318132614e9,-1.0489134857899124e38,-7318132614B,-104891348578991234597704452624235767806B
56,288,24,0,1,9.014829191338548e-39,9.926594794169723e-39,0.9081492070808924,-3.3024658456014e14,-1.0353311344269067e38,-330246584560140B,-103533113442690669699431935260318546138B
