a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
60496317781276921688611119703133297085,false,DivideError(),error,DivideError,25.0,60496317781276921688611119703133297085,true,60496317781276921688611119703133297085,valid,Int128,1
17650863823293883789,false,DivideError(),error,DivideError,7.0,17650863823293883789,true,17650863823293883789,valid,UInt64,1
10594801328882900852,false,DivideError(),error,DivideError,7.0,10594801328882900852,true,10594801328882900852,valid,UInt64,1
1297708797,false,DivideError(),error,DivideError,3.0,1297708797,true,1297708797,valid,Int64,1
-125120356899586670239128680072756234033,false,DivideError(),error,DivideError,27.0,-125120356899586670239128680072756234033,true,-125120356899586670239128680072756234033,valid,Int128,1
2451988607,false,DivideError(),error,DivideError,3.0,2451988607,true,2451988607,valid,UInt32,1
-9000,false,DivideError(),error,DivideError,8.0,-9000,true,-9000,valid,Int64,1
13053,false,DivideError(),error,DivideError,8.0,13053,true,13053,valid,Int64,1
-1510503712,false,DivideError(),error,DivideError,2.0,-1510503712,true,-1510503712,valid,Int64,1
80242783245571662697255271774708311223,false,DivideError(),error,DivideError,25.0,80242783245571662697255271774708311223,true,80242783245571662697255271774708311223,valid,Int128,1
138671102608484764368547499341651261944,false,DivideError(),error,DivideError,26.0,138671102608484764368547499341651261944,true,138671102608484764368547499341651261944,valid,Int128,1
21485,false,DivideError(),error,DivideError,8.0,21485,true,21485,valid,Int64,1
6930876812938479094,false,DivideError(),error,DivideError,6.0,6930876812938479094,true,6930876812938479094,valid,Int64,1
53229,false,DivideError(),error,DivideError,8.0,53229,true,53229,valid,UInt16,1
24961,false,DivideError(),error,DivideError,8.0,24961,true,24961,valid,Int64,1
64576,false,DivideError(),error,DivideError,8.0,64576,true,64576,valid,UInt16,1
2933536513,false,DivideError(),error,DivideError,3.0,2933536513,true,2933536513,valid,UInt32,1
69226940613806995432859846123431563801,false,DivideError(),error,DivideError,25.0,69226940613806995432859846123431563801,true,69226940613806995432859846123431563801,valid,UInt128,1
2085269313,false,DivideError(),error,DivideError,3.0,2085269313,true,2085269313,valid,Int64,1
1063660866,false,DivideError(),error,DivideError,3.0,1063660866,true,1063660866,valid,Int64,1
4604649350783241873,false,DivideError(),error,DivideError,6.0,4604649350783241873,true,4604649350783241873,valid,Int64,1
105464889702140913602782383290111031019,false,DivideError(),error,DivideError,26.0,105464889702140913602782383290111031019,true,105464889702140913602782383290111031019,valid,Int128,1
4609871724218396236,false,DivideError(),error,DivideError,6.0,4609871724218396236,true,4609871724218396236,valid,Int64,1
-3115,false,DivideError(),error,DivideError,8.0,-3115,true,-3115,valid,Int64,1
6611198891414985151,false,DivideError(),error,DivideError,6.0,6611198891414985151,true,6611198891414985151,valid,Int64,1
2274783564,false,DivideError(),error,DivideError,3.0,2274783564,true,2274783564,valid,UInt32,1
22096,false,DivideError(),error,DivideError,8.0,22096,true,22096,valid,Int64,1
307224269767947952855208861488123076781,false,DivideError(),error,DivideError,26.0,307224269767947952855208861488123076781,true,307224269767947952855208861488123076781,valid,UInt128,1
25619,false,DivideError(),error,DivideError,8.0,25619,true,25619,valid,Int64,1
59270,false,DivideError(),error,DivideError,8.0,59270,true,59270,valid,UInt16,1
2329,false,DivideError(),error,DivideError,9.0,2329,true,2329,valid,UInt16,1
-10802,false,DivideError(),error,DivideError,7.0,-10802,true,-10802,valid,Int64,1
-1719211348,false,DivideError(),error,DivideError,2.0,-1719211348,true,-1719211348,valid,Int64,1
1523244519376300309,false,DivideError(),error,DivideError,6.0,1523244519376300309,true,1523244519376300309,valid,UInt64,1
30929105,false,DivideError(),error,DivideError,5.0,30929105,true,30929105,valid,Int64,1
282870785,false,DivideError(),error,DivideError,4.0,282870785,true,282870785,valid,UInt32,1
48492,false,DivideError(),error,DivideError,8.0,48492,true,48492,valid,UInt16,1
43790,false,DivideError(),error,DivideError,8.0,43790,true,43790,valid,UInt16,1
2966415450,false,DivideError(),error,DivideError,3.0,2966415450,true,2966415450,valid,UInt32,1
1621359668,false,DivideError(),error,DivideError,3.0,1621359668,true,1621359668,valid,Int64,1
-12033,false,DivideError(),error,DivideError,7.0,-12033,true,-12033,valid,Int64,1
28804,false,DivideError(),error,DivideError,8.0,28804,true,28804,valid,UInt16,1
773258758,false,DivideError(),error,DivideError,4.0,773258758,true,773258758,valid,Int64,1
795114862,false,DivideError(),error,DivideError,4.0,795114862,true,795114862,valid,Int64,1
10560155243355520820,false,DivideError(),error,DivideError,7.0,10560155243355520820,true,10560155243355520820,valid,UInt64,1
23074,false,DivideError(),error,DivideError,8.0,23074,true,23074,valid,Int64,1
10364865260712385231,false,DivideError(),error,DivideError,7.0,10364865260712385231,true,10364865260712385231,valid,UInt64,1
128348232730339003296325983557659570156,false,DivideError(),error,DivideError,26.0,128348232730339003296325983557659570156,true,128348232730339003296325983557659570156,valid,Int128,1
16487,false,DivideError(),error,DivideError,8.0,16487,true,16487,valid,UInt16,1
109160689,false,DivideError(),error,DivideError,4.0,109160689,true,109160689,valid,Int64,1
1026864488,false,DivideError(),error,DivideError,3.0,1026864488,true,1026864488,valid,Int64,1
56291461094950357198117696621578659713,false,DivideError(),error,DivideError,25.0,56291461094950357198117696621578659713,true,56291461094950357198117696621578659713,valid,UInt128,1
101128981140012337212842722659179913079,false,DivideError(),error,DivideError,26.0,101128981140012337212842722659179913079,true,101128981140012337212842722659179913079,valid,Int128,1
-3604340141554603889,false,DivideError(),error,DivideError,7.0,-3604340141554603889,true,-3604340141554603889,valid,Int64,1
187279274569123370419280907509486683907,false,DivideError(),error,DivideError,26.0,187279274569123370419280907509486683907,true,187279274569123370419280907509486683907,valid,UInt128,1
32368,false,DivideError(),error,DivideError,8.0,32368,true,32368,valid,Int64,1
505738657,false,DivideError(),error,DivideError,4.0,505738657,true,505738657,valid,Int64,1
14534,false,DivideError(),error,DivideError,8.0,14534,true,14534,valid,Int64,1
3867295003,false,DivideError(),error,DivideError,3.0,3867295003,true,3867295003,valid,UInt32,1
7253354415879331892,false,DivideError(),error,DivideError,6.0,7253354415879331892,true,7253354415879331892,valid,UInt64,1
1386938691,false,DivideError(),error,DivideError,3.0,1386938691,true,1386938691,valid,UInt32,1
4106,false,DivideError(),error,DivideError,9.0,4106,true,4106,valid,UInt16,1
13215,false,DivideError(),error,DivideError,8.0,13215,true,13215,valid,UInt16,1
-3477475083023648428,false,DivideError(),error,DivideError,7.0,-3477475083023648428,true,-3477475083023648428,valid,Int64,1
2983518149,false,DivideError(),error,DivideError,3.0,2983518149,true,2983518149,valid,UInt32,1
11602158538730881113,false,DivideError(),error,DivideError,7.0,11602158538730881113,true,11602158538730881113,valid,UInt64,1
2990791490220582830,false,DivideError(),error,DivideError,6.0,2990791490220582830,true,2990791490220582830,valid,Int64,1
983566988,false,DivideError(),error,DivideError,4.0,983566988,true,983566988,valid,Int64,1
2887739961100552067666244634427332530,false,DivideError(),error,DivideError,24.0,2887739961100552067666244634427332530,true,2887739961100552067666244634427332530,valid,UInt128,1
41444,false,DivideError(),error,DivideError,8.0,41444,true,41444,valid,UInt16,1
57936,false,DivideError(),error,DivideError,8.0,57936,true,57936,valid,UInt16,1
1666687564,false,DivideError(),error,DivideError,3.0,1666687564,true,1666687564,valid,UInt32,1
-159597161883214873447876797281979094059,false,DivideError(),error,DivideError,27.0,-159597161883214873447876797281979094059,true,-159597161883214873447876797281979094059,valid,Int128,1
-6070810433218996135,false,DivideError(),error,DivideError,7.0,-6070810433218996135,true,-6070810433218996135,valid,Int64,1
1972085897454135941,false,DivideError(),error,DivideError,6.0,1972085897454135941,true,1972085897454135941,valid,UInt64,1
290558707444324915271781917494892635626,false,DivideError(),error,DivideError,26.0,290558707444324915271781917494892635626,true,290558707444324915271781917494892635626,valid,UInt128,1
1281950886,false,DivideError(),error,DivideError,3.0,1281950886,true,1281950886,valid,Int64,1
4972389476263141386,false,DivideError(),error,DivideError,6.0,4972389476263141386,true,4972389476263141386,valid,UInt64,1
2568203873934686387,false,DivideError(),error,DivideError,6.0,2568203873934686387,true,2568203873934686387,valid,UInt64,1
463506742,false,DivideError(),error,DivideError,4.0,463506742,true,463506742,valid,Int64,1
14977,false,DivideError(),error,DivideError,8.0,14977,true,14977,valid,UInt16,1
-6584097603102655335,false,DivideError(),error,DivideError,7.0,-6584097603102655335,true,-6584097603102655335,valid,Int64,1
-6232700041007272878,false,DivideError(),error,DivideError,7.0,-6232700041007272878,true,-6232700041007272878,valid,Int64,1
717952091,false,DivideError(),error,DivideError,4.0,717952091,true,717952091,valid,Int64,1
48535,false,DivideError(),error,DivideError,8.0,48535,true,48535,valid,UInt16,1
-18599,false,DivideError(),error,DivideError,7.0,-18599,true,-18599,valid,Int64,1
3381144595,false,DivideError(),error,DivideError,3.0,3381144595,true,3381144595,valid,UInt32,1
-2464964963479198767,false,DivideError(),error,DivideError,7.0,-2464964963479198767,true,-2464964963479198767,valid,Int64,1
59094,false,DivideError(),error,DivideError,8.0,59094,true,59094,valid,UInt16,1
823632124,false,DivideError(),error,DivideError,4.0,823632124,true,823632124,valid,UInt32,1
6913437357679250964,false,DivideError(),error,DivideError,6.0,6913437357679250964,true,6913437357679250964,valid,UInt64,1
-778996987,false,DivideError(),error,DivideError,3.0,-778996987,true,-778996987,valid,Int64,1
1978739723,false,DivideError(),error,DivideError,3.0,1978739723,true,1978739723,valid,Int64,1
155989411898233523656490256248616116967,false,DivideError(),error,DivideError,26.0,155989411898233523656490256248616116967,true,155989411898233523656490256248616116967,valid,Int128,1
-4210587397314966034,false,DivideError(),error,DivideError,7.0,-4210587397314966034,true,-4210587397314966034,valid,Int64,1
11028,false,DivideError(),error,DivideError,8.0,11028,true,11028,valid,UInt16,1
3926602871,false,DivideError(),error,DivideError,3.0,3926602871,true,3926602871,valid,UInt32,1
-7250799241511081811,false,DivideError(),error,DivideError,7.0,-7250799241511081811,true,-7250799241511081811,valid,Int64,1
156319405284019640189523067412633828306,false,DivideError(),error,DivideError,26.0,156319405284019640189523067412633828306,true,156319405284019640189523067412633828306,valid,UInt128,1
6401,false,DivideError(),error,DivideError,9.0,6401,true,6401,valid,UInt16,1
-4580212286337398015,false,DivideError(),error,DivideError,7.0,-4580212286337398015,true,-4580212286337398015,valid,Int64,1
6483161736223613768,false,DivideError(),error,DivideError,6.0,6483161736223613768,true,6483161736223613768,valid,Int64,1
4970998534437275316,false,DivideError(),error,DivideError,6.0,4970998534437275316,true,4970998534437275316,valid,Int64,1
125770758856954311736291252996560791725,false,DivideError(),error,DivideError,26.0,125770758856954311736291252996560791725,true,125770758856954311736291252996560791725,valid,Int128,1
13634584258298766610,false,DivideError(),error,DivideError,7.0,13634584258298766610,true,13634584258298766610,valid,UInt64,1
4484,false,DivideError(),error,DivideError,9.0,4484,true,4484,valid,UInt16,1
-789184975,false,DivideError(),error,DivideError,3.0,-789184975,true,-789184975,valid,Int64,1
17989,false,DivideError(),error,DivideError,8.0,17989,true,17989,valid,Int64,1
-2133526039,false,DivideError(),error,DivideError,2.0,-2133526039,true,-2133526039,valid,Int64,1
-10800,false,DivideError(),error,DivideError,7.0,-10800,true,-10800,valid,Int64,1
2661419847,false,DivideError(),error,DivideError,3.0,2661419847,true,2661419847,valid,UInt32,1
2237682154,false,DivideError(),error,DivideError,3.0,2237682154,true,2237682154,valid,UInt32,1
53181,0,DivideError(),error,DivideError,8.0,53181,1,53181,valid,UInt64,1
-29231,false,DivideError(),error,DivideError,7.0,-29231,true,-29231,valid,Int64,1
-16215,false,DivideError(),error,DivideError,7.0,-16215,true,-16215,valid,Int64,1
6179680179869023472,false,DivideError(),error,DivideError,6.0,6179680179869023472,true,6179680179869023472,valid,Int64,1
-3459311029791079028,false,DivideError(),error,DivideError,7.0,-3459311029791079028,true,-3459311029791079028,valid,Int64,1
-4429,false,DivideError(),error,DivideError,8.0,-4429,true,-4429,valid,Int64,1
74701208274430900702786353285685263390,false,DivideError(),error,DivideError,25.0,74701208274430900702786353285685263390,true,74701208274430900702786353285685263390,valid,Int128,1
79311634223826703320394734294832525534,false,DivideError(),error,DivideError,25.0,79311634223826703320394734294832525534,true,79311634223826703320394734294832525534,valid,Int128,1
7898,false,DivideError(),error,DivideError,9.0,7898,true,7898,valid,UInt16,1
-1402178603,false,DivideError(),error,DivideError,2.0,-1402178603,true,-1402178603,valid,Int64,1
-1249,false,DivideError(),error,DivideError,8.0,-1249,true,-1249,valid,Int64,1
10362958311639007382441959169955110922,false,DivideError(),error,DivideError,25.0,10362958311639007382441959169955110922,true,10362958311639007382441959169955110922,valid,UInt128,1
-134871553390268482630122610260665651506,false,DivideError(),error,DivideError,27.0,-134871553390268482630122610260665651506,true,-134871553390268482630122610260665651506,valid,Int128,1
7757316634798563673,false,DivideError(),error,DivideError,6.0,7757316634798563673,true,7757316634798563673,valid,UInt64,1
30323,false,DivideError(),error,DivideError,8.0,30323,true,30323,valid,UInt16,1
-877331674337678235,false,DivideError(),error,DivideError,6.0,-877331674337678235,true,-877331674337678235,valid,Int64,1
669534268,false,DivideError(),error,DivideError,4.0,669534268,true,669534268,valid,UInt32,1
-653,false,DivideError(),error,DivideError,9.0,-653,true,-653,valid,Int64,1
2082780384,false,DivideError(),error,DivideError,3.0,2082780384,true,2082780384,valid,UInt32,1
41553,false,DivideError(),error,DivideError,8.0,41553,true,41553,valid,UInt16,1
-21869799822100654443069368349323164209,false,DivideError(),error,DivideError,26.0,-21869799822100654443069368349323164209,true,-21869799822100654443069368349323164209,valid,Int128,1
-717054718,false,DivideError(),error,DivideError,3.0,-717054718,true,-717054718,valid,Int64,1
-8716442693768773748,0,DivideError(),error,DivideError,7.0,-8716442693768773748,1,-8716442693768773748,valid,Int64,1
-762918637,false,DivideError(),error,DivideError,3.0,-762918637,true,-762918637,valid,Int64,1
9749519700257880567,false,DivideError(),error,DivideError,6.0,9749519700257880567,true,9749519700257880567,valid,UInt64,1
7004515071960528579,false,DivideError(),error,DivideError,6.0,7004515071960528579,true,7004515071960528579,valid,UInt64,1
-747903717,false,DivideError(),error,DivideError,3.0,-747903717,true,-747903717,valid,Int64,1
7869,false,DivideError(),error,DivideError,9.0,7869,true,7869,valid,Int64,1
-2482421547595349224,false,DivideError(),error,DivideError,7.0,-2482421547595349224,true,-2482421547595349224,valid,Int64,1
6392,false,DivideError(),error,DivideError,9.0,6392,true,6392,valid,UInt16,1
41460,false,DivideError(),error,DivideError,8.0,41460,true,41460,valid,UInt16,1
267307845983845725093509584621039714226,false,DivideError(),error,DivideError,26.0,267307845983845725093509584621039714226,true,267307845983845725093509584621039714226,valid,UInt128,1
5630785284258787124,false,DivideError(),error,DivideError,6.0,5630785284258787124,true,5630785284258787124,valid,Int64,1
613507694,false,DivideError(),error,DivideError,4.0,613507694,true,613507694,valid,UInt32,1
16361,false,DivideError(),error,DivideError,8.0,16361,true,16361,valid,UInt16,1
-1301935723,0,DivideError(),error,DivideError,2.0,-1301935723,1,-1301935723,valid,Int64,1
1665378732,false,DivideError(),error,DivideError,3.0,1665378732,true,1665378732,valid,Int64,1
139870772009312734108318394990041288717,false,DivideError(),error,DivideError,26.0,139870772009312734108318394990041288717,true,139870772009312734108318394990041288717,valid,UInt128,1
12703456900978612228,false,DivideError(),error,DivideError,7.0,12703456900978612228,true,12703456900978612228,valid,UInt64,1
234089402877123075,false,DivideError(),error,DivideError,5.0,234089402877123075,true,234089402877123075,valid,Int64,1
5353938841572461938,false,DivideError(),error,DivideError,6.0,5353938841572461938,true,5353938841572461938,valid,UInt64,1
17854,0,DivideError(),error,DivideError,8.0,17854,1,17854,valid,Int64,1
-531952519,false,DivideError(),error,DivideError,3.0,-531952519,true,-531952519,valid,Int64,1
-993985460,false,DivideError(),error,DivideError,3.0,-993985460,true,-993985460,valid,Int64,1
4190306229,false,DivideError(),error,DivideError,3.0,4190306229,true,4190306229,valid,UInt32,1
24514,false,DivideError(),error,DivideError,8.0,24514,true,24514,valid,Int64,1
-104503921061296790123822412300965562658,false,DivideError(),error,DivideError,27.0,-104503921061296790123822412300965562658,true,-104503921061296790123822412300965562658,valid,Int128,1
3331505964599608636,false,DivideError(),error,DivideError,6.0,3331505964599608636,true,3331505964599608636,valid,UInt64,1
2449,false,DivideError(),error,DivideError,9.0,2449,true,2449,valid,Int64,1
623231891471592830,false,DivideError(),error,DivideError,5.0,623231891471592830,true,623231891471592830,valid,UInt64,1
2489333044,false,DivideError(),error,DivideError,3.0,2489333044,true,2489333044,valid,UInt32,1
