bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,cumulative_fitness,curiosity,elapsed_millis,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
34,50,16,1,1,3.9057270760743728,0.0,2068514,3.5724190647098636e-22,9.998965234328294e-22,0.3572788764626453,446551243393,2799223669020315574296,446.6 GB,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.5249730838338823e-22,9.090794408422064e-22,0.3877519307408614,-824468784062073392978,2012432310548174137453,-824468784062073392978B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.524699124626334e-22,9.090794408422064e-22,0.38772179484786456,-971898214915703369726,1865223379416163339048,-971898214915703369726B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.4856372032941064e-22,9.090794408422064e-22,0.3834249292960445,-255378522328117329227,2613537379346757540936,-255378522328117329227B,"BoundsError(""kMGTPE"", 7)"
43,0,16,1,1,318.59032633071183,0.0,31556099,3.4670040763722393e-22,1.9957397523238766e-17,1.7372024946314744e-5,758753284173532440128,3643087937296777596122,758.8 EB,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.4609100315944284e-22,9.090794408422064e-22,0.3807049060957871,2198737694125762414860,-690675757455074310405,"BoundsError(""kMGTPE"", 7)",-690675757455074310405B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.452404464990128e-22,9.090794408422064e-22,0.37976928196634685,-572535798362481267459,2323996198802744986311,-572535798362481267459B,"BoundsError(""kMGTPE"", 7)"
45,0,1,0,1,318.59032633071183,0.0,31556099,3.445081587575677e-22,1.0,3.445081587575677e-22,-3100548711276787629644,-681641314892730711973,-3100548711276787629644B,-681641314892730711973B
45,0,0,1,1,318.59032633071183,0.0,31556099,3.4124500487395045e-22,4.990971757394518e-22,0.683724576017424,-1013899722139466821563,1916546103344136494458,-1013899722139466821563B,"BoundsError(""kMGTPE"", 7)"
43,0,16,1,1,318.59032633071183,0.0,31556099,3.393125162181014e-22,1.9957397523238766e-17,1.700184183949834e-5,3646058094987245053321,698922483410731362102,"BoundsError(""kMGTPE"", 7)",698.9 EB
45,0,0,1,1,318.59032633071183,0.0,31556099,3.3867438010009744e-22,4.990971757394518e-22,0.6785740263873956,1723906357732282410885,-1228782297678981624381,"BoundsError(""kMGTPE"", 7)",-1228782297678981624381B
45,0,0,1,1,318.59032633071183,0.0,31556099,3.378987020750365e-22,4.990971757394518e-22,0.6770198640663774,1614721956654416897484,-1344744871300228450546,"BoundsError(""kMGTPE"", 7)",-1344744871300228450546B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.363330216952433e-22,9.090794408422064e-22,0.3699709910760399,2361488504727540168417,-611755082713350365651,"BoundsError(""kMGTPE"", 7)",-611755082713350365651B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.3485440742533255e-22,9.090794408422064e-22,0.36834449486076865,2449283177771077064119,-537089340628534587140,"BoundsError(""kMGTPE"", 7)",-537089340628534587140B
45,0,0,1,1,318.59032633071183,0.0,31556099,3.336740675469186e-22,4.990971757394518e-22,0.6685553110024198,1825759258744392100281,-1171177264827035558701,"BoundsError(""kMGTPE"", 7)",-1171177264827035558701B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.32637878169348e-22,9.090794408422064e-22,0.36590628192095004,2307752095852591717690,-698520086688489322603,"BoundsError(""kMGTPE"", 7)",-698520086688489322603B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.30183671071145e-22,9.090794408422064e-22,0.36320662005649373,-490635462444944502203,2537981903022922669429,-490635462444944502203B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.297124637009509e-22,9.090794408422064e-22,0.3626882854104505,-448814184418795421630,2584131518558934893216,-448814184418795421630B,"BoundsError(""kMGTPE"", 7)"
39,24,18,0,1,3.903518601338975,0.0,1525584,3.285899767048498e-22,9.997499485324212e-22,0.3286721616612255,-3043303213026074872749,3250634660858524,-3043303213026074872749B,3.3 PB
45,0,0,1,1,318.59032633071183,0.0,31556099,3.280612902027299e-22,4.990971757394518e-22,0.6573094502421922,1531739230305914372032,-1516471667669999023815,"BoundsError(""kMGTPE"", 7)",-1516471667669999023815B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.262699750974303e-22,9.090794408422064e-22,0.3589015001760035,-614406061546084864057,2450540382580076050358,-614406061546084864057B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.2560485736678484e-22,9.090794408422064e-22,0.35816986144261703,-770593476711336731432,2300613777649514892385,-770593476711336731432B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.2468757664988546e-22,9.090794408422064e-22,0.357160839925147,-500981097681197853203,2578902679573119923452,-500981097681197853203B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.221567400330331e-22,9.090794408422064e-22,0.35437688452680727,2444186351730857812484,-659892736906129031930,"BoundsError(""kMGTPE"", 7)",-659892736906129031930B
45,0,0,1,1,318.59032633071183,0.0,31556099,3.199702643088207e-22,4.990971757394518e-22,0.6410981265016368,-1037043396314615659059,2088247018281053174866,-1037043396314615659059B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.1961937983642583e-22,9.090794408422064e-22,0.351585753100211,-332089615526721745221,2796631804656804249598,-332089615526721745221B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,3.1908654778637286e-22,4.990971757394518e-22,0.639327496320974,-1573611292510219417547,1560334675871675112891,-1573611292510219417547B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,3.1881223834977086e-22,4.990971757394518e-22,0.6387778850429786,2109825034491867398374,-1026817414292968256352,"BoundsError(""kMGTPE"", 7)",-1026817414292968256352B
44,2,16,0,1,318.59032633071183,0.0,31556099,3.1832104228817336e-22,8.99282016020719e-22,0.3539724320260835,-2256514955277501803533,884967595834241780651,-2256514955277501803533B,885.0 EB
43,0,16,1,1,318.59032633071183,0.0,31556099,3.177937600242596e-22,1.9957397523238766e-17,1.5923607256618237e-5,219715966120563859385,3366410853785011390001,219.7 EB,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.1775119909552314e-22,9.090794408422064e-22,0.34953072836092974,-879108890809662982411,2268007478370040809778,-879108890809662982411B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,3.1688789399378526e-22,4.990971757394518e-22,0.634922234381092,-1052112456636854075721,2103577675279677092611,-1052112456636854075721B,"BoundsError(""kMGTPE"", 7)"
43,0,16,1,1,318.59032633071183,0.0,31556099,3.1442012879800177e-22,1.9957397523238766e-17,1.5754565615676348e-5,152748356317715825647,3333206311802006427593,152.7 EB,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,3.137684231526297e-22,9.090794408422064e-22,0.34514961955573703,-786259392754596469575,2400804461384605442991,-786259392754596469575B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,3.1286931706611346e-22,4.990971757394518e-22,0.6268705419993068,-1331776838574969752196,1864445818786751018787,-1331776838574969752196B,"BoundsError(""kMGTPE"", 7)"
44,2,16,0,1,318.59032633071183,0.0,31556099,3.105281789605954e-22,8.99282016020719e-22,0.34530678188658553,-2812671335060817646264,283789877435058306860,-2812671335060817646264B,283.8 EB
45,0,0,1,1,318.59032633071183,0.0,31556099,3.0884540632122047e-22,4.990971757394518e-22,0.6188081626862377,-1168509368627743529017,2069356500615366475666,-1168509368627743529017B,"BoundsError(""kMGTPE"", 7)"
44,2,16,0,1,318.59032633071183,0.0,31556099,3.0124906330973426e-22,8.99282016020719e-22,0.33498842181093236,-2193399928171964940289,998438914327072887028,-2193399928171964940289B,998.4 EB
44,0,1,1,1,318.59032633071183,0.0,31556099,3.00638528150818e-22,9.090794408422064e-22,0.3307065528533951,2679522396024078302065,-646731248679574479241,"BoundsError(""kMGTPE"", 7)",-646731248679574479241B
44,0,1,1,1,318.59032633071183,0.0,31556099,3.001879308403822e-22,9.090794408422064e-22,0.33021088955908684,-547729270798795190872,2783517249341037375787,-547729270798795190872B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.9546112525061525e-22,4.990971757394518e-22,0.5919911784971861,1768724928089644272185,-1615815082552306335416,"BoundsError(""kMGTPE"", 7)",-1615815082552306335416B
46,0,0,0,1,318.59032633071183,0.0,31556099,2.945092510703024e-22,0.7142857142857143,4.123129514984233e-22,-8628066897818676187542,-5416127230361035270230,-8628066897818676187542B,-5416127230361035270230B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.906662574457827e-22,4.990971757394518e-22,0.5823840958729884,-1295666685172877633256,2144705130900502269578,-1295666685172877633256B,"BoundsError(""kMGTPE"", 7)"
43,0,16,1,1,318.59032633071183,0.0,31556099,2.888812388322689e-22,1.9957397523238766e-17,1.447489526106248e-5,602030510537411724977,4063660639382930468251,602.0 EB,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,2.8886197878467777e-22,9.090794408422064e-22,0.3177521851303389,-614638849858892491220,2847222085274476732298,-614638849858892491220B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.8305893658448986e-22,4.990971757394518e-22,0.5671419321600362,2523671901274373289366,-1009161267910911861379,"BoundsError(""kMGTPE"", 7)",-1009161267910911861379B
45,0,1,0,1,318.59032633071183,0.0,31556099,2.824682359314466e-22,1.0,2.824682359314466e-22,-317291256969055185535,-3666149024380190020300,-317291256969055185535B,-3666149024380190020300B
42,8,18,0,1,3.9032953241283326,0.0,1274459,2.7875460460439945e-22,9.988863405847162e-22,0.2790653884016728,2185032635682516247,-3585199654405349185369,2.2 EB,-3585199654405349185369B
46,0,0,0,1,318.59032633071183,0.0,31556099,2.7689173216677444e-22,0.7142857142857143,3.876484250334842e-22,-6391328244518903445022,-3044065901075419524785,-6391328244518903445022B,-3044065901075419524785B
44,0,1,1,1,318.59032633071183,0.0,31556099,2.7612460956116865e-22,9.090794408422064e-22,0.3037409022311143,-766396614451550336249,2855156718260268064645,-766396614451550336249B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,2.731029059293352e-22,9.090794408422064e-22,0.3004169863046535,2985401377454830408026,-676222055650447568776,"BoundsError(""kMGTPE"", 7)",-676222055650447568776B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.6891910997777985e-22,4.990971757394518e-22,0.5388111234637923,2449930695343983723572,-1268659627532763710376,"BoundsError(""kMGTPE"", 7)",-1268659627532763710376B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.671746902421923e-22,4.990971757394518e-22,0.535315972979314,1785231134985793349679,-1957638367711134156765,"BoundsError(""kMGTPE"", 7)",-1957638367711134156765B
44,0,1,1,1,318.59032633071183,0.0,31556099,2.6694147156064437e-22,9.090794408422064e-22,0.29363932299837237,2913475187120808911677,-832664347338218195824,"BoundsError(""kMGTPE"", 7)",-832664347338218195824B
44,0,1,1,1,318.59032633071183,0.0,31556099,2.625170377125913e-22,9.090794408422064e-22,0.2887723843687251,-804007371140078144584,3005269195110144027367,-804007371140078144584B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.6243423662644864e-22,4.990971757394518e-22,0.5258179155945566,2360871308561820001470,-1449607129216896510882,"BoundsError(""kMGTPE"", 7)",-1449607129216896510882B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.5763956305416997e-22,4.990971757394518e-22,0.5162112221381671,2630517478417200733499,-1250873982372325067636,"BoundsError(""kMGTPE"", 7)",-1250873982372325067636B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.573644306938719e-22,4.990971757394518e-22,0.515659962035582,-1495890409404018325818,2389650406410864848597,-1495890409404018325818B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.5257980775306965e-22,4.990971757394518e-22,0.5060734062036171,-2327102735059381162546,1632041936464135991926,-2327102735059381162546B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,2.5089775084506087e-22,9.090794408422064e-22,0.275991007576433,-882956817165019382921,3102730565969550498892,-882956817165019382921B,"BoundsError(""kMGTPE"", 7)"
30,128,18,0,1,3.9066897563147895,0.0,2237921,2.49084249670719e-22,9.998515311592227e-22,0.2491212364119021,4624823,-4014705872900294519405,4.6 MB,-4014705872900294519405B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.474684135055326e-22,4.990971757394518e-22,0.4958321255552861,2197701502931421146191,-1843218248540793447522,"BoundsError(""kMGTPE"", 7)",-1843218248540793447522B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.4724744179549597e-22,4.990971757394518e-22,0.495389382697226,-2442364038584886776632,1602167191902516969520,-2442364038584886776632B,"BoundsError(""kMGTPE"", 7)"
46,0,0,0,1,318.59032633071183,0.0,31556099,2.452202832322722e-22,0.7142857142857143,3.4330839652518103e-22,-3786818555806044842545,-7551094948075710273619,-3786818555806044842545B,-7551094948075710273619B
44,0,1,1,1,318.59032633071183,0.0,31556099,2.428183555874189e-22,9.090794408422064e-22,0.26710356067723035,-755387279890548251930,3362917522811989960531,-755387279890548251930B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.4076390963636313e-22,4.990971757394518e-22,0.48239886206459176,-2466899329298796147583,1686547096747143740702,-2466899329298796147583B,"BoundsError(""kMGTPE"", 7)"
46,0,0,0,1,318.59032633071183,0.0,31556099,2.407623224485591e-22,0.7142857142857143,3.3706725142798273e-22,-2669338168219559016025,-6149275682183559220127,-2669338168219559016025B,-6149275682183559220127B
43,0,2,1,1,318.59032633071183,0.0,31556099,2.4010589495696204e-22,9.8999515165686e-22,0.2425323947850854,-62047681503928820165,4102781341870302532160,-62047681503928820165B,"BoundsError(""kMGTPE"", 7)"
41,12,16,0,1,3.9084021934653297,0.0,2997738,2.388135231741711e-22,9.998095549527699e-22,0.23885901269012422,-4186791824106146741010,575736610595833303,-4186791824106146741010B,575.7 PB
45,0,0,1,1,318.59032633071183,0.0,31556099,2.363668961462477e-22,4.990971757394518e-22,0.4735889274389331,-2063605148521021843863,2167105734873022826810,-2063605148521021843863B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.359939924953115e-22,4.990971757394518e-22,0.47284177103520525,2806960419909999963491,-1430435580837210256411,"BoundsError(""kMGTPE"", 7)",-1430435580837210256411B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.326391030599164e-22,4.990971757394518e-22,0.466119854746209,-2131837364349056376117,2166666141067438776451,-2131837364349056376117B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.3112183249152344e-22,4.990971757394518e-22,0.46307982438309375,-2072817665220585589819,2253904692506808183311,-2072817665220585589819B,"BoundsError(""kMGTPE"", 7)"
36,32,9,1,1,3.902887892913702,0.0,877521,2.2990156037552383e-22,9.998906481765788e-22,0.2299267032797807,-2313532261466,4349687743896578475866,-2313532261466B,"BoundsError(""kMGTPE"", 7)"
44,0,1,1,1,318.59032633071183,0.0,31556099,2.286925992248164e-22,9.090794408422064e-22,0.2515650326586934,-798863746132036766028,3573818200680546542276,-798863746132036766028B,"BoundsError(""kMGTPE"", 7)"
46,0,0,0,1,318.59032633071183,0.0,31556099,2.284938193015092e-22,0.7142857142857143,3.198913470221129e-22,-2605839805009947716113,-6482155971555970261504,-2605839805009947716113B,-6482155971555970261504B
45,0,1,0,1,318.59032633071183,0.0,31556099,2.241837456156869e-22,1.0,2.241837456156869e-22,-5014784018533489498210,-915829759404459466664,-5014784018533489498210B,-915829759404459466664B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.2174280063050846e-22,4.990971757394518e-22,0.4442878289222515,-1262600109834701808884,3247129167312414775008,-1262600109834701808884B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.2132753594588903e-22,4.990971757394518e-22,0.4434557971961569,-3455002731488372819908,1063187902705845408237,-3455002731488372819908B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.202959667420285e-22,4.990971757394518e-22,0.44138892674686575,3516531065709174028665,-1022816679912616522010,"BoundsError(""kMGTPE"", 7)",-1022816679912616522010B
46,0,0,0,1,318.59032633071183,0.0,31556099,2.178961521219613e-22,0.7142857142857143,3.050546129707458e-22,-4374923731603336142250,-8493564142167276248535,-4374923731603336142250B,-8493564142167276248535B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.1690205881166925e-22,4.990971757394518e-22,0.43458883230567624,2990237688116321036356,-1620138098442143609349,"BoundsError(""kMGTPE"", 7)",-1620138098442143609349B
46,0,0,0,1,318.59032633071183,0.0,31556099,2.163004973549244e-22,0.7142857142857143,3.028206962968942e-22,-7513651687357787755339,-3265307692979089039650,-7513651687357787755339B,-3265307692979089039650B
46,0,0,0,1,318.59032633071183,0.0,31556099,2.0776115797028988e-22,0.7142857142857143,2.908656211584058e-22,-2180643876743460430485,-6286036746148625865747,-2180643876743460430485B,-6286036746148625865747B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.0752414995455814e-22,4.990971757394518e-22,0.4157990869154784,-1254223940261176146731,3564492340320970486595,-1254223940261176146731B,"BoundsError(""kMGTPE"", 7)"
45,0,0,1,1,318.59032633071183,0.0,31556099,2.0698898144498487e-22,4.990971757394518e-22,0.41472681374787257,3174610548206733536986,-1656564488353305588965,"BoundsError(""kMGTPE"", 7)",-1656564488353305588965B
45,0,0,1,1,318.59032633071183,0.0,31556099,2.0235117599414365e-22,4.990971757394518e-22,0.40543442405648644,-1395310532061267635469,3546593042687126890592,-1395310532061267635469B,"BoundsError(""kMGTPE"", 7)"
43,0,16,1,1,318.59032633071183,0.0,31556099,2.0010901316124125e-22,1.9957397523238766e-17,1.0026809002938915e-5,601236437422364779098,5598512593065753573888,601.2 EB,"BoundsError(""kMGTPE"", 7)"
46,0,0,0,1,318.59032633071183,0.0,31556099,1.9806314164416236e-22,0.7142857142857143,2.772883983018273e-22,-6808831821051370543972,-2741666426882241973705,-6808831821051370543972B,-2741666426882241973705B
45,0,0,1,1,318.59032633071183,0.0,31556099,1.954906530357104e-22,4.990971757394518e-22,0.39168855793678975,-1484823966653852120817,3630510114394663824511,-1484823966653852120817B,"BoundsError(""kMGTPE"", 7)"
43,0,16,1,1,318.59032633071183,0.0,31556099,1.9439884070825439e-22,1.9957397523238766e-17,9.740690913326387e-6,5755874389222169205729,611810791123052840133,"BoundsError(""kMGTPE"", 7)",611.8 EB
45,0,0,1,1,318.59032633071183,0.0,31556099,1.9290922025194836e-22,4.990971757394518e-22,0.3865163531854055,-1516200393861805024392,3667585008898901975006,-1516200393861805024392B,"BoundsError(""kMGTPE"", 7)"
