bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
46,72,6,1,1,7.382694191046975e-29,9.999959623568099e-29,0.7382723999852258,-3.532466732119567e15,1.3545190605516935e28,-3532466732119567B,"BoundsError(""kMGTPE"", 9)"
55,12,7,1,1,7.381119507275933e-29,9.995167028858289e-29,0.7384688505919896,2.4875996899624574e24,-1.3545592728968187e28,"BoundsError(""kMGTPE"", 8)",-13545592728968187024491262609B
40,200,20,0,1,7.373706819891755e-29,9.968079026725609e-29,0.739731978460641,-1.2365079439051218e28,-1.92741362e8,-12365079439051218144319536703B,-192741362B
51,24,1,1,1,6.791183928439527e-29,9.997832631318442e-29,0.6792656147459387,1.472497228470026e28,-7.176106816979793e20,"BoundsError(""kMGTPE"", 9)",-717610681697979277201B
56,2,4,1,1,6.750908390642502e-29,9.983573361544243e-29,0.6762016110029648,-3.0574526663992444e25,1.4782246832104694e28,-30574526663992442671512068B,"BoundsError(""kMGTPE"", 9)"
41,180,19,0,1,6.727484725685808e-29,9.983644606044668e-29,0.6738505817417224,-1.4451496537929525e28,-1.098087625e9,-14451496537929524904617375397B,-1098087625B
53,24,7,0,1,6.658278704855649e-29,9.76536029186707e-29,0.681826221035684,-1.1359434925628393e21,-1.2390590905013335e28,-1135943492562839298194B,-12390590905013335325261420280B
43,144,17,0,1,6.413850626903109e-29,9.965005984541389e-29,0.6436374084323531,-8.00219973466e11,-1.4748487312413302e28,-800219973466B,-14748487312413302838833294932B
47,84,13,0,1,6.368193770916419e-29,9.775611398630905e-29,0.6514368780870625,-1.077633018000044e15,-1.4937037822866132e28,-1077633018000044B,-14937037822866132815123833116B
44,128,16,0,1,6.170411442503466e-29,9.989434179116657e-29,0.6176937884432911,-2.903639406434e12,-1.401632408022975e28,-2903639406434B,-14016324080229750333621869826B
58,2,7,1,1,5.827881918956639e-29,9.080808675488843e-29,0.6417800580566586,-1.134662049250352e28,5.812272119017152e27,-11346620492503520436513184449B,"BoundsError(""kMGTPE"", 9)"
53,12,1,1,1,5.624856892155908e-29,9.998314240717818e-29,0.5625805267500852,-5.147433011571884e22,1.777817860641275e28,-51474330115718840177075B,"BoundsError(""kMGTPE"", 9)"
52,32,7,1,1,5.475042462544261e-29,9.989848037760811e-29,0.5480606353419037,-1.826469133321657e28,7.193620030968048e21,-18264691333216570643055280799B,"BoundsError(""kMGTPE"", 7)"
54,8,2,1,1,5.339407856047054e-29,9.998964026609596e-29,0.5339961061803636,-4.4238951330634624e23,1.872822616251475e28,-442389513306346250724993B,"BoundsError(""kMGTPE"", 9)"
42,162,18,0,1,5.221753632795197e-29,9.998069646016736e-29,0.5222761810701689,-3.196044819e10,-1.8587400010570076e28,-31960448190B,-18587400010570074794900777297B
50,50,10,0,1,5.190098557460104e-29,9.739190328750431e-29,0.5329086281575945,-1.6377338323026002e28,-1.035302254522096e18,-16377338323026000988022481534B,-1035302254522095945B
52,18,0,1,1,5.175289360104629e-29,9.988377566374898e-29,0.5181311304777706,-2.8617980817895965e21,1.9322588213182564e28,-2861798081789596692532B,"BoundsError(""kMGTPE"", 9)"
55,12,5,0,1,5.15043855250219e-29,9.76328664693689e-29,0.5275312237317211,-1.588644942556301e28,-7.765873863773668e23,-15886449425563008909770164538B,-776587386377366741839089B
46,98,14,0,1,5.060836809721989e-29,9.949163592373293e-29,0.508669574355121,-1.8313755276839949e28,-7.18242529675659e14,-18313755276839949206045505881B,-718242529675659B
45,112,15,0,1,4.877429733703693e-29,9.911937878001801e-29,0.49207630170165667,-1.8794051718108386e28,-3.0915507315918e13,-18794051718108385121514783033B,-30915507315918B
51,40,9,0,1,4.6950260427338444e-29,9.75722700892827e-29,0.48118446341749554,-2.779785649882053e19,-1.8636744361818642e28,-27797856498820529449B,-18636744361818642081288753739B
57,4,3,0,1,4.3713424383025023e-29,9.847737805554664e-29,0.4438930569248935,-6.663967116730263e25,-2.2434545905424082e28,-66639671167302629553416996B,-22434545905424083319058019440B
59,0,7,1,1,4.2767081782433837e-29,4.973904579609334e-29,0.8598291563082799,1.02097576486434e28,-1.3172712193167044e28,"BoundsError(""kMGTPE"", 9)",-13172712193167042833992892388B
58,2,2,0,1,4.198606502712971e-29,1.0884806974971333e-28,0.38573091028323253,-2.2521688127349944e28,-1.3330761603959037e26,-22521688127349943819371579510B,-133307616039590362964918613B
52,32,8,0,1,3.95904316171841e-29,9.95547031130167e-29,0.39767515124062164,-1.917461463398385e20,-2.2251649011103963e28,-191746146339838493360B,-22251649011103963428440074941B
59,0,1,0,1,3.4543868855477595e-29,1.0,3.4543868855477595e-29,-2.5560688132320136e28,-3.4682613132602093e27,-25560688132320134250556114562B,-3468261313260209332333889369B
54,18,7,1,1,3.0433721110659016e-29,9.993323686730914e-29,0.304540531906004,-3.2857904825506067e28,3.840562226606762e23,-32857904825506066322817810941B,"BoundsError(""kMGTPE"", 7)"
34,338,24,0,1,1.9524635153965448e-29,9.679719426165077e-29,0.20170662283029356,9986.0,-4.95101014202735e28,10.0 kB,-49510101420273500848109908889B
56,2,0,2,1,1.631377282935909e-29,1.7770749612360622e-29,0.918012643541603,1.035955411013777e28,5.518902623210369e26,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
55,4,0,2,1,1.541493861389843e-29,1.6155365047642052e-29,0.9541683873091007,1.0389565997329382e28,1.0024177049884188e25,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
52,18,0,2,1,1.357013167114312e-29,1.5998003920404472e-29,0.8482390514878703,1.1790642704360776e28,4.229771623430953e22,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 7)"
53,12,0,2,1,1.3431844151635654e-29,1.599972392344729e-29,0.8395047449507265,1.1912250583256303e28,2.600781761689936e23,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 7)"
51,24,0,2,1,1.136526472403753e-29,1.5998447487913677e-29,0.710397976592643,1.9843173262428964e21,1.4077984669718407e28,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 9)"
54,8,0,2,1,1.0650794667082487e-29,1.6015709583765232e-29,0.665021715795781,1.5030607748982818e28,8.254487915965076e24,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
32,392,21,1,1,9.996318521189764e-30,9.999998972187453e-30,0.9996319548624031,1.0003682834638004e29,-1.0,"BoundsError(""kMGTPE"", 9)",-1B
49,84,24,0,1,9.98031889226712e-30,9.999544696421249e-30,0.998077332044827,2.7239954910395776e17,-1.0019719918690116e29,272.4 PB,-100197199186901165603129537763B
31,420,22,1,1,9.980294898218942e-30,9.999991433976298e-30,0.9980303447370531,1.0019744007548889e29,2.0,"BoundsError(""kMGTPE"", 9)",2B
37,264,16,1,1,9.979631710747766e-30,9.998429560133044e-30,0.9981199198061833,1.002040986064676e29,-447038.0,"BoundsError(""kMGTPE"", 9)",-447038B
33,364,20,1,1,9.974915770757719e-30,9.999998689132166e-30,0.9974917078337513,795.0,1.0025147309329486e29,795B,"BoundsError(""kMGTPE"", 9)"
33,420,29,0,1,9.974364383169652e-30,9.999738931996311e-30,0.9974624788707765,-1.0025701504221767e29,-8.0,-100257015042217682333457203640B,-8B
43,144,10,1,1,9.968732992786661e-30,9.99616213869997e-30,0.9972560323119292,-3.34928334775e11,1.0031365076420407e29,-334928334775B,"BoundsError(""kMGTPE"", 9)"
34,338,18,1,1,9.960000639600877e-30,9.999895529202307e-30,0.9960104693609122,1.0040159997821774e29,6778.0,"BoundsError(""kMGTPE"", 9)",6.8 kB
39,220,16,1,1,9.947596821456287e-30,9.999811052269994e-30,0.9947784782591613,1.50137076e8,1.0052679234476696e29,150.1 MB,"BoundsError(""kMGTPE"", 9)"
36,338,25,0,1,9.933271490972456e-30,9.997736988874861e-30,0.9935519910181534,87021.0,-1.006717676959518e29,87.0 kB,-100671767695951809622990245005B
37,264,18,1,1,9.924998381839888e-30,9.999921674929645e-30,0.9925076120068427,1.0075568393338324e29,2.677793e6,"BoundsError(""kMGTPE"", 9)",2.7 MB
36,288,16,1,1,9.918339574226027e-30,9.999563945652836e-30,0.9918772086594717,1.0082332758586101e29,405397.0,"BoundsError(""kMGTPE"", 9)",405.4 kB
35,312,18,1,1,9.902936133183627e-30,9.999682646898642e-30,0.9903250415906929,-1272.0,1.0098015240642745e29,-1272B,"BoundsError(""kMGTPE"", 9)"
45,112,8,1,1,9.898754689914926e-30,9.999273795423972e-30,0.9899473594217365,1.0102280855781003e29,-2.8960649534372e13,"BoundsError(""kMGTPE"", 9)",-28960649534372B
32,450,30,0,1,9.898034473677109e-30,9.999803240913376e-30,0.9898229230331365,1.0,-1.010301593371296e29,1B,-101030159337129599185859419749B
48,72,16,1,1,9.892072925554125e-30,9.999770382794205e-30,0.9892300069784217,1.010910460858026e29,1.3266838556666074e17,"BoundsError(""kMGTPE"", 9)",132.7 PB
36,288,17,1,1,9.887041833316141e-30,9.997513677451967e-30,0.9889500682169627,-10683.0,1.0114248699042849e29,-10683B,"BoundsError(""kMGTPE"", 9)"
37,312,25,0,1,9.886394898774558e-30,9.997431544459504e-30,0.9888934827719345,-1.0114910543619417e29,-57537.0,-101149105436194174989424121969B,-57537B
44,162,26,0,1,9.88362812751375e-30,9.999746442507328e-30,0.9883878740664885,-1.0117742058872388e29,3.454687409102e12,-101177420588723871298178258772B,3.5 TB
35,364,27,0,1,9.872747113560047e-30,9.999480530519234e-30,0.9873259999284577,-1.0128893088191404e29,-417.0,-101288930881914049433565675424B,-417B
50,72,26,0,1,9.865907740757544e-30,9.99981858904619e-30,0.9866086722377811,-1.013591477100897e29,1.0580775149557431e18,-101359147710089686348186206043B,1.1 EB
49,60,18,1,1,9.849491219612167e-30,9.999102070465201e-30,0.9850375713940409,1.0152808685611374e29,3.382282310155748e18,"BoundsError(""kMGTPE"", 9)",3.4 EB
44,128,17,1,1,9.845403972391102e-30,9.999145021910429e-30,0.9846245804833869,3.4888245661696e13,1.0157023549305266e29,34.9 TB,"BoundsError(""kMGTPE"", 9)"
42,162,16,1,1,9.828669399841535e-30,9.999636828785648e-30,0.9829026361785506,9.85344017716e11,1.0174317186984872e29,985.3 GB,"BoundsError(""kMGTPE"", 9)"
46,98,18,1,1,9.826682513256672e-30,9.99970158141394e-30,0.9826975768478079,1.0176374362873545e29,3.023090778742784e15,"BoundsError(""kMGTPE"", 9)",3.0 PB
38,288,26,0,1,9.805323791574572e-30,9.999570586270818e-30,0.9805744863721505,6.747642e6,-1.019854133587379e29,6.7 MB,-101985413358737915311051892897B
49,60,4,1,1,9.786412542530713e-30,9.998671277777182e-30,0.9787713057715748,-3.394546218053782e17,1.0218248981951087e29,-339454621805378179B,"BoundsError(""kMGTPE"", 9)"
47,84,6,1,1,9.779556318533495e-30,9.999861302717517e-30,0.9779691960203335,-3.744466583001047e15,1.0225412763407651e29,-3744466583001047B,"BoundsError(""kMGTPE"", 9)"
40,200,18,1,1,9.773590895169919e-30,9.999745380537014e-30,0.9773839756152921,1.023165396143394e29,8.103075514e9,"BoundsError(""kMGTPE"", 9)",8.1 GB
34,392,28,0,1,9.747301459078258e-30,9.999688783570254e-30,0.974760482055534,-1.0259249744129324e29,157.0,-102592497441293241827561321419B,157B
35,312,17,1,1,9.726700875713371e-30,9.999709623016461e-30,0.9726983324921054,1.0280978234839144e29,24808.0,"BoundsError(""kMGTPE"", 9)",24.8 kB
57,12,8,1,1,9.712090139553907e-30,9.997699074669643e-30,0.9714325333276573,3.827702460417351e25,-1.0292617096042365e29,"BoundsError(""kMGTPE"", 8)",-102926170960423655236042538609B
45,112,16,1,1,9.695082210453457e-30,9.999987667123025e-30,0.969509416729382,2.51627656917305e14,1.0314507688462712e29,251.6 TB,"BoundsError(""kMGTPE"", 9)"
48,72,5,1,1,9.668979839404836e-30,9.99708272409988e-30,0.9671801370709787,1.0342352726027187e29,-3.048767094775554e16,"BoundsError(""kMGTPE"", 9)",-30487670947755541B
38,242,15,1,1,9.649416707766865e-30,9.999973495150553e-30,0.9649442283468362,-4.323018e6,1.0363320709272456e29,-4323018B,"BoundsError(""kMGTPE"", 9)"
40,242,24,0,1,9.63630274988158e-30,9.998944135741018e-30,0.9637320320089415,1.04812884e8,-1.0096953138847052e29,104.8 MB,-100969531388470515725480867592B
43,180,24,0,1,9.603839192391168e-30,9.997601572905964e-30,0.9606143155792572,1.16458696443e11,-1.0087111837186022e29,116.5 GB,-100871118371860221954969250287B
40,200,13,1,1,9.592759246686319e-30,9.999482021806778e-30,0.9593256156435421,1.0424529317208037e29,-2.10242015e8,"BoundsError(""kMGTPE"", 9)",-210242015B
46,128,24,0,1,9.579942475840001e-30,9.999859762523538e-30,0.9580076824419818,1.09233133192287e14,-1.011227366388811e29,109.2 TB,-101122736638881103197577537963B
53,24,0,1,1,9.525948408797958e-30,9.996846353151495e-30,0.9528953504216772,-1.3613230258915288e21,1.049764227264268e29,-1361323025891528811873B,"BoundsError(""kMGTPE"", 9)"
35,364,26,0,1,9.525385300382361e-30,9.999773924135501e-30,0.9525600651222571,2618.0,-1.0498262993727493e29,2.6 kB,-104982629937274939867062980423B
43,144,18,1,1,9.51937613997483e-30,9.999359601374154e-30,0.9519985798557177,1.0504890082036869e29,1.847065644239e12,"BoundsError(""kMGTPE"", 9)",1.8 TB
46,98,7,1,1,9.507330839781977e-30,9.998552460837016e-30,0.9508707262397144,-5.2282750705343e14,1.0518199238588052e29,-522827507053430B,"BoundsError(""kMGTPE"", 9)"
41,180,17,1,1,9.444331522398253e-30,9.99972570527457e-30,0.9444590582536316,1.058836189335785e29,2.1841464579e10,"BoundsError(""kMGTPE"", 9)",21.8 GB
52,32,1,1,1,9.441718858821819e-30,9.999551957435007e-30,0.9442141906969722,1.0591291821848044e29,-2.8212238637244714e20,"BoundsError(""kMGTPE"", 9)",-282122386372447137177B
42,200,25,0,1,9.426162150822691e-30,9.99985443541161e-30,0.9426299364361392,-1.0608771459683862e29,5.3068415496e10,-106087714596838613233140250855B,53.1 GB
47,84,17,1,1,9.302510394811079e-30,9.999498600557766e-30,0.9302976845551226,1.074978642924591e29,6.3583449947474936e16,"BoundsError(""kMGTPE"", 9)",63.6 PB
45,144,25,0,1,9.284094397133694e-30,9.998064258996843e-30,0.9285891905304893,1.2743854524501e13,-1.0771109784372e29,12.7 TB,-107711097843720001939856186467B
37,312,24,0,1,9.268468958727959e-30,9.999362312769988e-30,0.9269060034849803,-1.078926848061909e29,273752.0,-107892684806190894664210906965B,273.8 kB
39,220,14,1,1,9.24519794301749e-30,9.998589678033687e-30,0.9246501997505353,1.0816426064249475e29,-6.4158381e7,"BoundsError(""kMGTPE"", 9)",-64158381B
34,338,19,1,1,9.243774284370086e-30,9.999862117237626e-30,0.9243901741840814,1.0818091931245643e29,-108.0,"BoundsError(""kMGTPE"", 9)",-108B
38,242,17,1,1,9.226326712553663e-30,9.999274391688988e-30,0.9226996231068758,2.1504439e7,1.0838549632535394e29,21.5 MB,"BoundsError(""kMGTPE"", 9)"
50,50,17,1,1,9.173225898203667e-30,9.999535710088574e-30,0.9173651821602837,1.0901290472296866e29,9.191368795519287e19,"BoundsError(""kMGTPE"", 9)",91.9 EB
57,4,4,1,1,9.166678629993882e-30,9.995882754881575e-30,0.9170454330826616,1.0907964243867437e29,-1.1124278939606527e25,"BoundsError(""kMGTPE"", 9)",-11124278939606528037750115B
59,4,8,1,1,9.112661184204378e-30,9.89992694754787e-30,0.920477618924401,-1.0799065444397367e29,1.7467734912787493e27,-107990654443973681574466128952B,"BoundsError(""kMGTPE"", 9)"
36,338,26,0,1,9.048164247005631e-30,9.998998681545203e-30,0.9049070347119363,-1.0382149502920653e29,-1793.0,-103821495029206532617740095234B,-1793B
40,242,22,0,1,9.01776465632712e-30,9.992853103446626e-30,0.902421416884114,-1.0772387708599043e29,-1.7118842e7,-107723877085990431324132540608B,-17118842B
41,220,26,0,1,9.003617386229389e-30,9.9980453919761e-30,0.9005377584557892,-1.1106646996455594e29,1.153051624e9,-111066469964555941709727435548B,1.2 GB
50,50,3,1,1,8.98219750835264e-30,9.999154188583194e-30,0.89829572971365,-1.2874775096524375e18,1.1133133056343118e29,-1287477509652437493B,"BoundsError(""kMGTPE"", 9)"
39,264,25,0,1,8.846189788559108e-30,9.998670540375649e-30,0.8847366010148343,6.1351858e7,-1.0951042461839298e29,61.4 MB,-109510424618392986383110190538B
57,12,5,0,1,8.816290200286287e-30,9.630971122432549e-30,0.9154103037181059,-1.0162007924600493e29,-8.935218073154142e24,-101620079246004925895805676344B,-8935218073154142889517448B
39,264,23,0,1,8.795091176329507e-30,9.96652312477885e-30,0.8824633291085314,-1.63119e6,-1.0269658248484012e29,-1631190B,-102696582484840126340908794626B
41,180,12,1,1,8.793381803976338e-30,9.999820487602738e-30,0.8793539658914797,-1.647885506e9,1.1372189020017342e29,-1647885506B,"BoundsError(""kMGTPE"", 9)"
42,200,20,0,1,8.72871303327771e-30,9.906193884787421e-30,0.8811369063432197,-6.606068381e9,-1.1154957286534699e29,-6606068381B,-111549572865346993363123879213B
47,112,15,0,1,8.699614021555553e-30,9.993260558050358e-30,0.8705481029960066,-5.17125187992213e14,-1.0373322565279579e29,-517125187992213B,-103733225652795785002472326051B
55,12,2,1,1,8.597155494226476e-30,9.997513465979062e-30,0.8599293737870002,1.1631729660478939e29,-2.4594420395161005e23,"BoundsError(""kMGTPE"", 9)",-245944203951610052487855B
48,98,25,0,1,8.586581253986604e-30,9.999622111160575e-30,0.8586905743571173,1.0289836385675608e16,-1.1646078577962895e29,10.3 PB,-116460785779628956360702545646B
56,8,3,1,1,8.51305037482674e-30,9.997238831943293e-30,0.8515401620321147,-4.589697638796076e24,1.174621180005818e29,-4589697638796075996645176B,"BoundsError(""kMGTPE"", 9)"
52,50,24,0,1,8.417453622399291e-30,9.999822321797626e-30,0.8417603184859509,-1.1508824899738893e29,1.8786405160748522e20,-115088248997388929086863588726B,187.9 EB
56,18,6,0,1,8.362948950163677e-30,9.632694216100778e-30,0.8681837876868596,-1.675129359749673e23,-1.0598713953029939e29,-167512935974967285473527B,-105987139530299387729198210439B
51,40,16,1,1,8.355952874139238e-30,9.998627977634869e-30,0.8357099486879601,2.705717478884595e20,1.1967516060984207e29,270.6 EB,"BoundsError(""kMGTPE"", 9)"
51,60,25,0,1,8.315945401188835e-30,9.996927886310629e-30,0.8318500939249885,1.7104698121980477e19,-1.2025090974199998e29,17.1 EB,-120250909741999973351618656728B
42,162,11,1,1,8.184263179472952e-30,9.998091372559024e-30,0.8185825548599862,1.2218570909451104e29,-3.5205550082e10,"BoundsError(""kMGTPE"", 9)",-35205550082B
60,2,2,0,1,8.178931165527107e-30,1.106383212415961e-29,0.739249391507589,-1.1896258634944106e29,-9.433197337203334e27,-118962586349441057129245009270B,-9433197337203334440406315280B
41,220,21,0,1,8.1522563320407e-30,9.98280457168857e-30,0.8166298632310862,-1.1916070003964168e29,-4.47471257e8,-119160700039641683610895974165B,-447471257B
44,128,9,1,1,7.929980056124568e-30,9.999615128153783e-30,0.7930285270477876,-1.781438684644e12,1.2610372194160428e29,-1781438684644B,"BoundsError(""kMGTPE"", 9)"
51,40,2,1,1,7.900873162003134e-30,9.997127233617445e-30,0.7903143550513976,1.2656828926192225e29,-2.6557708454828212e19,"BoundsError(""kMGTPE"", 9)",-26557708454828213079B
47,112,26,0,1,7.810023175127452e-30,9.996351784540139e-30,0.7812873479708913,2.6707391569338e15,-1.2804059316810671e29,2.7 PB,-128040593168106714804443108278B
60,0,7,1,1,7.754897207802571e-30,9.087003648886297e-30,0.8534053146058779,1.036951017584122e29,-2.52556725979329e28,"BoundsError(""kMGTPE"", 9)",-25255672597932900907362424782B
55,24,8,1,1,7.610923857780472e-30,9.999740359778346e-30,0.7611121473107103,2.1567052707506014e23,-1.313898781848625e29,"BoundsError(""kMGTPE"", 7)",-131389878184862501323221683838B
44,162,18,0,1,7.56165573460982e-30,9.854316793481353e-30,0.7673444941014955,-8.98500692623e11,-1.179492856054909e29,-898500692623B,-117949285605490904873320128263B
49,84,13,0,1,7.49934471005744e-30,9.80568445917674e-30,0.7647956388234692,-2.82186653904426e16,-1.2064546166930185e29,-28218665390442599B,-120645461669301848308446723779B
59,0,6,1,1,7.469758441655256e-30,9.89798921152053e-30,0.7546743365774744,1.3118161441907923e29,-2.691523221286797e27,"BoundsError(""kMGTPE"", 9)",-2691523221286797144416779355B
46,128,16,0,1,7.373923620248975e-30,9.745089847933258e-30,0.7566809270427444,-1.3213575628629524e29,-1.151540270438e13,-132135756286295244496060142982B,-11515402704380B
38,288,24,0,1,7.351853530482446e-30,9.998966147779959e-30,0.7352613682080278,-387717.0,-1.3602012007635544e29,-387717B,-136020120076355447818951215869B
60,2,8,1,1,7.248510285505838e-30,9.08356933761824e-30,0.797980399124298,-1.2559948977120775e29,1.235989231032224e28,-125599489771207759133257210048B,"BoundsError(""kMGTPE"", 9)"
45,144,17,0,1,7.224605604543907e-30,9.981546831841046e-30,0.7237961937419839,-1.2719295269778684e29,-7.547607048412e12,-127192952697786843343780348971B,-7547607048412B
