bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
36,338,19,1,1,9.550905918029977e-31,9.999779040875452e-31,0.9551116958674142,1.0470210978753579e30,-1618.0,"BoundsError(""kMGTPE"", 10)",-1618B
61,4,9,1,1,9.548643066633035e-31,9.900651450349515e-31,0.9644459371707249,1.0256938088707585e28,-1.0370122843774873e30,"BoundsError(""kMGTPE"", 9)",-1037012284377487200582337027508B
59,12,9,1,1,9.506469784390556e-31,9.9956476226847e-31,0.9510609160346974,-1.0512704931990994e30,6.447000117190715e26,-1051270493199099480696657332184B,"BoundsError(""kMGTPE"", 8)"
49,112,26,0,1,9.451546684076324e-31,9.998933711667842e-31,0.9452554598944118,-1.0580278904877489e30,2.625690379293551e16,-1058027890487748910906637636065B,26.3 PB
59,4,4,1,1,9.442385335496827e-31,9.997263492317575e-31,0.9444969958782076,1.0581499990419179e30,-9.044289114646965e26,"BoundsError(""kMGTPE"", 10)",-904428911464696472726994361B
35,420,29,0,1,9.4286563520147e-31,9.999662859042048e-31,0.9428974241355523,-1.0605965077795222e30,413.0,-1060596507779522202702745769686B,413B
50,72,19,1,1,9.381649364195174e-31,9.999512723449945e-31,0.9382106532245502,1.0659106530023338e30,3.0067154520335785e18,"BoundsError(""kMGTPE"", 10)",3.0 EB
52,50,3,1,1,9.375302114414174e-31,9.998339273568977e-31,0.9376859354231131,1.0666322937792374e30,-8.843191122259768e19,"BoundsError(""kMGTPE"", 10)",-88431911222597682086B
52,72,26,0,1,9.358521374028513e-31,9.997196419537833e-31,0.9361145846588412,1.2191600745871895e19,-1.06854486945316e30,12.2 EB,-1068544869453159974635901833275B
60,8,9,1,1,9.31153193966983e-31,9.986120437267755e-31,0.9324473901716234,4.1258491445343563e27,-1.0698112929702982e30,"BoundsError(""kMGTPE"", 9)",-1069811292970298184077345583420B
51,84,27,0,1,9.269684424684923e-31,9.995709028702164e-31,0.9273663727172832,-1.078785376261383e30,9.924118514369997e18,-1078785376261382976040493693705B,9.9 EB
46,162,18,0,1,9.253788494041722e-31,9.873278228784504e-31,0.9372559224618299,-1.0529298081389467e30,-3.583156744441e12,-1052929808138946688527489540270B,-3583156744441B
62,2,2,0,1,9.228502977732792e-31,1.095501658878953e-30,0.8423997264574193,-4.187000707131996e28,-1.0370122843774873e30,-41870007071319956373411419046B,-1037012284377487200582337027508B
33,420,22,1,1,9.128878953480499e-31,9.999998285177355e-31,0.9128880518921603,1.0954247559813876e30,29.0,"BoundsError(""kMGTPE"", 10)",29B
55,24,0,1,1,9.11720752081228e-31,9.9949565925141e-31,0.9121808020297731,1.0968270245252816e30,-4.419861509949685e22,"BoundsError(""kMGTPE"", 10)",-44198615099496850743199B
40,288,24,0,1,9.07529815398231e-31,9.994756719243083e-31,0.9080059083888933,-1.0370749859884656e30,-2.659978e6,-1037074985988465558253243903395B,-2659978B
41,220,19,1,1,9.010924519221853e-31,9.999574590902682e-31,0.9011307868456451,1.1097640401568428e30,3.044313399e9,"BoundsError(""kMGTPE"", 10)",3.0 GB
44,200,25,0,1,8.967472314946328e-31,9.999593245577099e-31,0.8967837085686174,-1.0802932710317469e30,3.05123645845e11,-1080293271031746846605318432998B,305.1 GB
41,264,25,0,1,8.92231056843046e-31,9.998578012410333e-31,0.892357949035953,-1.1207859133913916e30,1.90136876e8,-1120785913391391633484306559624B,190.1 MB
62,2,9,1,1,8.914560971017361e-31,9.084517671905256e-31,0.9812916098546979,1.0612318969384026e29,-1.0156370442101704e30,"BoundsError(""kMGTPE"", 9)",-1015637044210170471652074939715B
44,162,19,1,1,8.867812232212394e-31,9.9995166514557e-31,0.886824087734425,1.479774694837e12,1.1276738544006294e30,1.5 TB,"BoundsError(""kMGTPE"", 10)"
39,264,16,1,1,8.858300976309592e-31,9.999358236243213e-31,0.8858869506447127,1.1288846503120336e30,-6.012694e6,"BoundsError(""kMGTPE"", 10)",-6012694B
61,4,3,0,1,8.815167475724743e-31,1.0003382263303356e-30,0.8812186962066332,-4.5339083020146994e27,-1.0156370442101704e30,-4533908302014699444666030529B,-1015637044210170471652074939715B
45,144,18,1,1,8.814043935968054e-31,9.999414770986033e-31,0.8814559789581475,1.1345530011703636e30,2.6672644170505e13,"BoundsError(""kMGTPE"", 10)",26.7 TB
41,220,14,1,1,8.802481441615697e-31,9.999908845444313e-31,0.880256168097559,1.1360432926018755e30,-1.18072395e8,"BoundsError(""kMGTPE"", 10)",-118072395B
49,84,6,1,1,8.706868701935545e-31,9.996789983434105e-31,0.8709664518674378,1.1485185251245186e30,-1.78186682142695e16,"BoundsError(""kMGTPE"", 10)",-17818668214269501B
52,72,12,0,1,8.691492257276488e-31,9.99398304366422e-31,0.8696725038758737,-1.0409741825466464e30,-1.1335893803068886e18,-1040974182546646489755858527693B,-1133589380306888636B
39,264,18,1,1,8.678589706808956e-31,9.99993293629625e-31,0.8678647909036188,1.152260947669217e30,6.0914093e7,"BoundsError(""kMGTPE"", 10)",60.9 MB
38,288,17,1,1,8.653433823288546e-31,9.999788752703807e-31,0.8653616628600054,1.1556106170347672e30,-317805.0,"BoundsError(""kMGTPE"", 10)",-317805B
38,338,26,0,1,8.645827048738771e-31,9.99896109299304e-31,0.8646725363095469,-1.0514794061529656e30,-14039.0,-1051479406152965640998577859717B,-14039B
51,84,13,0,1,8.609704127755462e-31,9.90083606565598e-31,0.8695936454923039,-1.0857313966026982e30,-8.631647032389701e17,-1085731396602698143766524823327B,-863164703238970155B
47,112,19,1,1,8.606090263229752e-31,9.99914499134792e-31,0.860682615431264,1.1619678267523939e30,1.570949466356003e15,"BoundsError(""kMGTPE"", 10)",1.6 PB
40,242,17,1,1,8.596387964237375e-31,9.999875152813419e-31,0.8596495289062505,1.1632792798093711e30,3.90866429e8,"BoundsError(""kMGTPE"", 10)",390.9 MB
62,0,7,1,1,8.575820295989137e-31,8.990305730470197e-31,0.9538964027578869,-1.4890378076742919e29,1.0171654295070613e30,-148903780767429180821174811393B,"BoundsError(""kMGTPE"", 10)"
39,312,25,0,1,8.563492173847795e-31,9.996219075351062e-31,0.856673119035964,-1.1323615996968445e30,-418593.0,-1132361599696844533071253636045B,-418593B
42,200,18,1,1,8.531395471063848e-31,9.999106742921832e-31,0.8532157612081752,1.1721411853333086e30,4.7374419751e10,"BoundsError(""kMGTPE"", 10)",47.4 GB
44,162,11,1,1,8.521138925869524e-31,9.999869722271082e-31,0.8521249938778481,1.1735520435702283e30,-6.9637902303e11,"BoundsError(""kMGTPE"", 10)",-696379023030B
48,128,16,0,1,8.499751668919732e-31,9.9793780831674e-31,0.851731600715338,-1.1491443798506292e30,-1.00832342813802e14,-1149144379850629198895186036306B,-100832342813802B
42,242,27,0,1,8.424800401693982e-31,9.998931948072397e-31,0.8425700310239758,-1.1869717409553454e30,1.873871592e9,-1186971740955345474419775082580B,1.9 GB
60,8,4,0,1,8.40497963134517e-31,9.606352923418846e-31,0.8749397089976875,-1.0205589616675537e30,-7.553515002362705e26,-1020558961667553698486650816216B,-755351500236270432924139731B
44,200,20,0,1,8.404891477088925e-31,9.983160054284204e-31,0.841906914382488,-1.0290018225963044e30,-3.8687301174e10,-1029001822596304450515174973969B,-38687301174B
48,98,18,1,1,8.40000922390147e-31,9.99986625160331e-31,0.8400121574180726,1.1904748832354043e30,5.032321442620435e16,"BoundsError(""kMGTPE"", 10)",50.3 PB
52,50,17,1,1,8.328075571978049e-31,9.999502262071243e-31,0.8328490112519877,1.2007575959990443e30,3.7304279419043506e20,"BoundsError(""kMGTPE"", 10)",373.0 EB
47,144,25,0,1,8.263040944212014e-31,9.997659294532703e-31,0.8264975531553391,-1.173535235083411e30,1.35337231351942e14,-1173535235083411062980256345077B,135.3 TB
40,242,15,1,1,8.233511094225953e-31,9.999109119436408e-31,0.8234244667078929,1.214548676203626e30,-2.8931284e7,"BoundsError(""kMGTPE"", 10)",-28931284B
39,312,27,0,1,8.18524160443486e-31,9.998831203888506e-31,0.8186198404121126,-1.2217110359432619e30,2.458932e6,-1221711035943261902480809524196B,2.5 MB
57,24,9,1,1,8.148713338166356e-31,9.999977688100616e-31,0.8148731519534134,-1.2271833228296345e30,4.2815204560368765e24,-1227183322829634439651049633582B,"BoundsError(""kMGTPE"", 8)"
48,98,7,1,1,8.147885092374882e-31,9.999634906722232e-31,0.8148182577043372,1.2273123499689957e30,-4.32754398619397e15,"BoundsError(""kMGTPE"", 10)",-4327543986193970B
55,40,9,1,1,8.110501616284534e-31,9.999885522287176e-31,0.8110594464514929,-1.2329692947395085e30,6.684987420875287e22,-1232969294739508510591585783735B,"BoundsError(""kMGTPE"", 7)"
43,180,12,1,1,8.056853114153999e-31,9.999714306490562e-31,0.8057083299794374,1.2411793858364314e30,-4.8342804001e10,"BoundsError(""kMGTPE"", 10)",-48342804001B
48,128,27,0,1,7.956432634116152e-31,9.999602988390169e-31,0.7956748526270295,-1.256844676484943e30,5.297133231723506e15,-1256844676484943031532692556997B,5.3 PB
58,8,3,1,1,7.900712237343635e-31,9.996704585262206e-31,0.7903316707979328,1.2656899791925539e30,-1.8693594418093974e25,"BoundsError(""kMGTPE"", 10)",-18693594418093974036212634B
37,364,27,0,1,7.869230313454113e-31,9.995741272400707e-31,0.7872583032117774,-1.1346181358176985e30,-1760.0,-1134618135817698508259595840002B,-1760B
37,312,18,1,1,7.814111695222915e-31,9.999939197290786e-31,0.781415920742792,1.2797359943182548e30,-24057.0,"BoundsError(""kMGTPE"", 10)",-24057B
42,200,13,1,1,7.7976671440379485e-31,9.999535775527568e-31,0.7798029147634655,1.2824348379176383e30,-1.283236557e9,"BoundsError(""kMGTPE"", 10)",-1283236557B
60,2,5,1,1,7.788660620375942e-31,9.983064096288393e-31,0.7801873798718463,-1.4829609705254446e27,1.2824348379176383e30,-1482960970525444546751461354B,"BoundsError(""kMGTPE"", 10)"
51,60,18,1,1,7.514437696205952e-31,9.999086407381923e-31,0.7515124272411873,1.3307715633479555e30,8.793798252668246e19,"BoundsError(""kMGTPE"", 10)",87.9 EB
51,60,4,1,1,7.4948435738781395e-31,9.991367415124808e-31,0.7501319151303092,1.3342506619934594e30,-2.0902386882382756e18,"BoundsError(""kMGTPE"", 10)",-2090238688238275491B
45,144,10,1,1,7.434337886686767e-31,9.999027628014767e-31,0.7435060851174786,1.3451096994000982e30,-9.601855970828e12,"BoundsError(""kMGTPE"", 10)",-9601855970828B
35,364,19,1,1,7.307683870914509e-31,9.999881375650939e-31,0.7307770558867072,1.3684226324843148e30,1852.0,"BoundsError(""kMGTPE"", 10)",1.9 kB
40,288,26,0,1,7.284361778179179e-31,9.999299195030184e-31,0.7284872305650806,-1.372803864568576e30,6.0699749e7,-1372803864568575896727654012104B,60.7 MB
49,112,15,0,1,7.111699782246321e-31,9.960863391727443e-31,0.7139641919145915,-1.3741760158554446e30,-1.264282311912465e15,-1374176015855444525671066747353B,-1264282311912465B
50,72,5,1,1,7.0936689206151406e-31,9.998122875537438e-31,0.7095000740560341,1.4097077424822555e30,-4.360050849007431e17,"BoundsError(""kMGTPE"", 10)",-436005084900743122B
56,18,1,1,1,7.085919967411281e-31,9.990696927602503e-31,0.7092518188430034,1.4112492225987972e30,-1.3471695134879638e23,"BoundsError(""kMGTPE"", 10)",-134716951348796380426493B
46,162,26,0,1,7.041533237895429e-31,9.996346389318322e-31,0.7044106880309507,-1.4201452527672506e30,1.6734736577754e13,-1420145252767250585777830741976B,16.7 TB
36,392,28,0,1,7.028795102694045e-31,9.998110610439e-31,0.7030123366864234,-1.3796062561637307e30,-387.0,-1379606256163730791415950038570B,-387B
41,264,23,0,1,6.7796161813449e-31,9.994587628590232e-31,0.6783287548504076,-1.332266875132209e30,-3.3104451e7,-1332266875132209007348420424267B,-33104451B
49,84,17,1,1,6.724186031911958e-31,9.999711238740041e-31,0.672438020596203,1.4871688487716434e30,7.245481307621171e17,"BoundsError(""kMGTPE"", 10)",724.5 PB
54,32,1,1,1,5.703017213273109e-31,9.997919632124847e-31,0.5704203897527282,1.7126797076245547e30,-1.2377177875104447e21,"BoundsError(""kMGTPE"", 10)",-1237717787510444544906B
35,364,20,1,1,5.58019298163234e-31,9.999108004935489e-31,0.558069077649526,1.792052718053984e30,-318.0,"BoundsError(""kMGTPE"", 10)",-318B
50,98,14,0,1,5.459878797269419e-31,9.786728652337297e-31,0.5578859894072443,-1.5423515693774257e30,-1.3386660960695172e16,-1542351569377425555061413298286B,-13386660960695171B
43,220,26,0,1,5.4262457531077685e-31,9.998645243121413e-31,0.5426980977088636,5.6559621709e10,-1.842894784902197e30,56.6 GB,-1842894784902196828693771010489B
55,40,9,0,1,4.9389536358176955e-31,9.883825571694983e-31,0.4997006068137958,-1.580269553558019e30,-1.6879882774760286e21,-1580269553558018926287755278863B,-1687988277476028554193B
47,144,17,0,1,4.495546349415105e-31,9.99289838439593e-31,0.44987411824731177,-1.803586811903967e30,-1.4624813397415e13,-1803586811903967133395104147089B,-14624813397415B
43,220,21,0,1,4.342586300900088e-31,9.967484038959888e-31,0.43567527010088286,-2.174843236273023e30,-1.359467783e9,-2174843236273023122546126712714B,-1359467783B
63,0,8,1,1,4.277007679212874e-31,4.891655963365144e-31,0.8743476056461191,1.2747302176858256e30,-1.0156370442101704e30,"BoundsError(""kMGTPE"", 10)",-1015637044210170471652074939715B
45,180,19,0,1,2.1251173497035294e-31,9.958925995341524e-31,0.2133882057862056,-4.0520638129995167e30,-2.99315713166e11,-4052063812999516774312807605493B,-299315713166B
60,2,1,2,1,2.0497486837890248e-31,2.135793117585173e-31,0.959713123388358,7.896410839580442e28,1.0171654295070613e30,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 10)"
55,24,1,2,1,1.873655278275619e-31,1.9228354404867963e-31,0.974423103935131,1.0263773852187702e30,2.573797645300276e23,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 7)"
59,4,1,2,1,1.845805099717665e-31,1.9417639858501765e-31,0.9505815913613739,1.0432184761010526e30,1.3549969227376896e27,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 9)"
53,40,1,2,1,1.802549289311262e-31,1.9229371036816332e-31,0.9373937846745596,1.0668650990251233e30,1.6431186839199086e21,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 7)"
53,40,2,1,1,1.7963305344702367e-31,9.997039690723317e-31,0.1796862461331557,5.566904201479082e30,-2.2961988073575645e20,"BoundsError(""kMGTPE"", 10)",-229619880735756457933B
56,18,1,2,1,1.6922332715430476e-31,1.9229481363546927e-31,0.8800202353616213,1.1364176749570881e30,4.0637748765339343e24,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 8)"
57,12,2,1,1,1.6859791222400395e-31,9.993557706703784e-31,0.16870659796251208,5.931268789154203e30,-2.759875251567451e24,"BoundsError(""kMGTPE"", 10)",-2759875251567451259339242B
58,8,1,2,1,1.6197773769736183e-31,1.9247891283783093e-31,0.8415349780878738,1.1878911252968342e30,6.434513788370923e26,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 8)"
54,32,1,2,1,1.544152781751818e-31,1.9229661823894365e-31,0.8030056877199405,1.2453929275461525e30,1.96661296008012e22,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 7)"
37,364,19,1,1,9.98028503706663e-32,9.999953601466016e-32,0.9980331344340935,-1679.0,1.0019753907689159e31,-1679B,"BoundsError(""kMGTPE"", 10)"
48,128,19,1,1,9.900858192876754e-32,9.99999898839275e-32,0.9900859194454849,1.0100134559239094e31,1.570949466356003e15,"BoundsError(""kMGTPE"", 10)",1.6 PB
34,512,32,0,1,9.88575568120918e-32,9.999771907393002e-32,0.9885981173131032,1.0,-1.0115564578444899e31,1B,-10115564578444898762370988396054B
36,450,30,0,1,9.858230153321334e-32,9.999773966125595e-32,0.985845298775378,216.0,-1.0143808619269151e31,216B,-10143808619269151751951866989451B
45,180,11,1,1,9.8398826559235e-32,9.999227800054295e-32,0.9840642550287803,1.0162722818630475e31,-5.5956823143e11,"BoundsError(""kMGTPE"", 10)",-559568231430B
64,2,2,0,1,9.814315142912299e-32,1.0853179434797584e-31,0.9042801882963009,-8.981197806216296e29,-1.025554649421154e31,-898119780621629624354303245897B,-10255546494211541931599915052882B
59,12,3,1,1,9.813545929289254e-32,9.99819605420036e-32,0.9815316559197164,1.0189977941723974e31,-1.8693594418093974e25,"BoundsError(""kMGTPE"", 10)",-18693594418093974036212634B
34,450,22,1,1,9.807750568648089e-32,9.999986845901892e-32,0.9807763469876379,1.019601786363375e31,-2.0,"BoundsError(""kMGTPE"", 10)",-2B
37,420,29,0,1,9.71289692603817e-32,9.999381020111553e-32,0.9713498172039666,-1.0295589540533646e31,-941.0,-10295589540533646672039566978475B,-941B
33,480,23,1,1,9.697062175990952e-32,9.999987036874567e-32,0.9697074746430578,0.0,1.0312401651666312e31,0B,"BoundsError(""kMGTPE"", 10)"
49,144,28,0,1,9.687536711386677e-32,9.99995806868434e-32,0.9687577332672989,-1.0322541527245053e31,5.297133231723506e15,-10322541527245053596231484903944B,5.3 PB
37,364,18,1,1,9.686884861516597e-32,9.999774780182162e-32,0.9687103034274673,13552.0,1.0323236151724407e31,13.6 kB,"BoundsError(""kMGTPE"", 10)"
46,162,18,1,1,9.685631198028096e-32,9.999611605835704e-32,0.9686007396902925,2.3571603601458e13,1.0324572343861188e31,23.6 TB,"BoundsError(""kMGTPE"", 10)"
36,392,19,1,1,9.634689918725662e-32,9.999969523860365e-32,0.9634719281630679,1.0379161222993106e31,7290.0,"BoundsError(""kMGTPE"", 10)",7.3 kB
45,220,26,0,1,9.611271525442434e-32,9.990191261599937e-32,0.9620708226464105,-1.010718060411735e31,1.14807022232e11,-10107180604117349654633497423939B,114.8 GB
61,4,5,1,1,9.601188924544446e-32,9.996084859636628e-32,0.96049493970517,1.040778350694362e31,-7.593253778204253e27,"BoundsError(""kMGTPE"", 10)",-7593253778204253797887390624B
51,112,26,0,1,9.590742571250569e-32,9.999309702223202e-32,0.9591404663782147,-1.0426721315590418e31,1.2969832591344128e17,-10426721315590417374517926710391B,129.7 PB
54,72,26,0,1,9.585516535840086e-32,9.995273619655633e-32,0.9590049157824191,2.943592895582457e20,-1.0432405976587708e31,294.4 EB,-10432405976587708087686633322834B
40,338,26,0,1,9.567248151255462e-32,9.987875675247241e-32,0.957886187446825,-1.0103915476884707e31,-418593.0,-10103915476884707070257930310765B,-418593B
38,338,18,1,1,9.567140384768145e-32,9.999740804216374e-32,0.956738836744066,1.0452444092825282e31,-20608.0,"BoundsError(""kMGTPE"", 10)",-20608B
43,220,13,1,1,9.559565386136096e-32,9.999899929237195e-32,0.9559661050393443,1.0460726608452986e31,-2.044343254e9,"BoundsError(""kMGTPE"", 10)",-2044343254B
39,364,26,0,1,9.538586407187348e-32,9.99987945051977e-32,0.9538701395736879,574744.0,-1.0483733724386012e31,574.7 kB,-10483733724386012210965088038322B
63,4,10,1,1,9.500203504475419e-32,9.898031039973108e-32,0.9598074067568523,-1.000948067884366e31,5.166096257367981e29,-10009480678843660036803101367262B,"BoundsError(""kMGTPE"", 9)"
37,420,28,0,1,9.490289658044293e-32,9.999640456452643e-32,0.9490630887553889,-1.0537086180002588e31,7920.0,-10537086180002587022134360675497B,7.9 kB
51,84,19,1,1,9.466177598283192e-32,9.999303509062851e-32,0.9466836954897447,1.0563926036856373e31,1.0919940241145637e18,"BoundsError(""kMGTPE"", 10)",1.1 EB
42,288,26,0,1,9.453214549655126e-32,9.99892611034544e-32,0.9454229829615712,-1.0578412187169518e31,2.80981507e8,-10578412187169519145436041462030B,281.0 MB
55,40,1,1,1,9.388875042686515e-32,9.995456553403113e-32,0.9393142766940368,1.0650903273546181e31,-7.768145412215421e21,"BoundsError(""kMGTPE"", 10)",-7768145412215420958424B
47,180,19,0,1,9.376005002457412e-32,9.900812058393356e-32,0.9469935341827803,-1.039204836285389e31,-3.583156744441e12,-10392048362853890192395761902183B,-3583156744441B
52,72,4,1,1,9.336833085909258e-32,9.999642074590309e-32,0.9337167286851908,1.0710269647092238e31,-2.0902386882382756e18,"BoundsError(""kMGTPE"", 10)",-2090238688238275491B
62,2,6,1,1,9.29931257136874e-32,9.984010789249667e-32,0.9314205250440856,-9.018633645217803e28,1.0452444092825282e31,-90186336452178029639810619338B,"BoundsError(""kMGTPE"", 10)"
43,220,18,1,1,9.288033340524496e-32,9.999787870425352e-32,0.9288230371360287,1.0766541886073053e31,2.4006770109e10,"BoundsError(""kMGTPE"", 10)",24.0 GB
38,392,28,0,1,9.28210130482118e-32,9.99518262467863e-32,0.928657499654202,-1.0436753146583578e31,-6820.0,-10436753146583579285832775477470B,-6820B
41,264,15,1,1,9.253296429017503e-32,9.999873004672886e-32,0.9253413943050566,1.0806959527029635e31,-1.5361942e7,"BoundsError(""kMGTPE"", 10)",-15361942B
50,128,27,0,1,9.240814985949254e-32,9.99896335911272e-32,0.9241773025928218,-1.082155634022005e31,4.46321650837674e16,-10821556340220048655847202536669B,44.6 PB
