x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
162063659,-1090619011,"DomainError(-1090619011, ""Cannot raise an integer x to a negative power -1090619011.\nMake x or -1090619011 a float by adding a zero decimal (e.g., 2.0^-1090619011 or 2^-1.090619011e9 instead of 2^-1090619011)or write 1/x^1090619011, float(x)^-1090619011, x^float(-1090619011) or (x//1)^-1090619011."")",error,DomainError,1.0,162063659,-1090619010,"DomainError(-1090619010, ""Cannot raise an integer x to a negative power -1090619010.\nMake x or -1090619010 a float by adding a zero decimal (e.g., 2.0^-1090619010 or 2^-1.09061901e9 instead of 2^-1090619010)or write 1/x^1090619010, float(x)^-1090619010, x^float(-1090619010) or (x//1)^-1090619010."")",error,DomainError,1
10554859810970551497,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,10554859810970551497,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-23610,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-23610,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3149938725,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3149938725,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
62014,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,62014,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
1628831018651337218,-6748772448413180417,"DomainError(-6748772448413180417, ""Cannot raise an integer x to a negative power -6748772448413180417.\nMake x or -6748772448413180417 a float by adding a zero decimal (e.g., 2.0^-6748772448413180417 or 2^-6.748772448413181e18 instead of 2^-6748772448413180417)or write 1/x^6748772448413180417, float(x)^-6748772448413180417, x^float(-6748772448413180417) or (x//1)^-6748772448413180417."")",error,DomainError,1.0,1628831018651337218,-6748772448413180416,"DomainError(-6748772448413180416, ""Cannot raise an integer x to a negative power -6748772448413180416.\nMake x or -6748772448413180416 a float by adding a zero decimal (e.g., 2.0^-6748772448413180416 or 2^-6.74877244841318e18 instead of 2^-6748772448413180416)or write 1/x^6748772448413180416, float(x)^-6748772448413180416, x^float(-6748772448413180416) or (x//1)^-6748772448413180416."")",error,DomainError,1
-1086614221,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-1086614221,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
8,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,8,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-750312428119043199,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-750312428119043199,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
19,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,19,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
206,-8500515457451480576,"DomainError(-8500515457451480576, ""Cannot raise an integer x to a negative power -8500515457451480576.\nMake x or -8500515457451480576 a float by adding a zero decimal (e.g., 2.0^-8500515457451480576 or 2^-8.500515457451481e18 instead of 2^-8500515457451480576)or write 1/x^8500515457451480576, float(x)^-8500515457451480576, x^float(-8500515457451480576) or (x//1)^-8500515457451480576."")",error,DomainError,1.0,206,-8500515457451480575,"DomainError(-8500515457451480575, ""Cannot raise an integer x to a negative power -8500515457451480575.\nMake x or -8500515457451480575 a float by adding a zero decimal (e.g., 2.0^-8500515457451480575 or 2^-8.50051545745148e18 instead of 2^-8500515457451480575)or write 1/x^8500515457451480575, float(x)^-8500515457451480575, x^float(-8500515457451480575) or (x//1)^-8500515457451480575."")",error,DomainError,1
3172179592074147220,-1566459081,"DomainError(-1566459081, ""Cannot raise an integer x to a negative power -1566459081.\nMake x or -1566459081 a float by adding a zero decimal (e.g., 2.0^-1566459081 or 2^-1.566459081e9 instead of 2^-1566459081)or write 1/x^1566459081, float(x)^-1566459081, x^float(-1566459081) or (x//1)^-1566459081."")",error,DomainError,1.0,3172179592074147220,-1566459080,"DomainError(-1566459080, ""Cannot raise an integer x to a negative power -1566459080.\nMake x or -1566459080 a float by adding a zero decimal (e.g., 2.0^-1566459080 or 2^-1.56645908e9 instead of 2^-1566459080)or write 1/x^1566459080, float(x)^-1566459080, x^float(-1566459080) or (x//1)^-1566459080."")",error,DomainError,1
-29203,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-29203,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
193,-1816435221,"DomainError(-1816435221, ""Cannot raise an integer x to a negative power -1816435221.\nMake x or -1816435221 a float by adding a zero decimal (e.g., 2.0^-1816435221 or 2^-1.816435221e9 instead of 2^-1816435221)or write 1/x^1816435221, float(x)^-1816435221, x^float(-1816435221) or (x//1)^-1816435221."")",error,DomainError,1.0,193,-1816435220,"DomainError(-1816435220, ""Cannot raise an integer x to a negative power -1816435220.\nMake x or -1816435220 a float by adding a zero decimal (e.g., 2.0^-1816435220 or 2^-1.81643522e9 instead of 2^-1816435220)or write 1/x^1816435220, float(x)^-1816435220, x^float(-1816435220) or (x//1)^-1816435220."")",error,DomainError,1
326047686207918755401441295126202535120,-7090329906110979584,"DomainError(-7090329906110979584, ""Cannot raise an integer x to a negative power -7090329906110979584.\nMake x or -7090329906110979584 a float by adding a zero decimal (e.g., 2.0^-7090329906110979584 or 2^-7.09032990611098e18 instead of 2^-7090329906110979584)or write 1/x^7090329906110979584, float(x)^-7090329906110979584, x^float(-7090329906110979584) or (x//1)^-7090329906110979584."")",error,DomainError,1.0,326047686207918755401441295126202535120,-7090329906110979583,"DomainError(-7090329906110979583, ""Cannot raise an integer x to a negative power -7090329906110979583.\nMake x or -7090329906110979583 a float by adding a zero decimal (e.g., 2.0^-7090329906110979583 or 2^-7.090329906110979e18 instead of 2^-7090329906110979583)or write 1/x^7090329906110979583, float(x)^-7090329906110979583, x^float(-7090329906110979583) or (x//1)^-7090329906110979583."")",error,DomainError,1
1197433355,-945632150,"DomainError(-945632150, ""Cannot raise an integer x to a negative power -945632150.\nMake x or -945632150 a float by adding a zero decimal (e.g., 2.0^-945632150 or 2^-9.4563215e8 instead of 2^-945632150)or write 1/x^945632150, float(x)^-945632150, x^float(-945632150) or (x//1)^-945632150."")",error,DomainError,1.0,1197433355,-945632149,"DomainError(-945632149, ""Cannot raise an integer x to a negative power -945632149.\nMake x or -945632149 a float by adding a zero decimal (e.g., 2.0^-945632149 or 2^-9.45632149e8 instead of 2^-945632149)or write 1/x^945632149, float(x)^-945632149, x^float(-945632149) or (x//1)^-945632149."")",error,DomainError,1
-728507052,-268935450,"DomainError(-268935450, ""Cannot raise an integer x to a negative power -268935450.\nMake x or -268935450 a float by adding a zero decimal (e.g., 2.0^-268935450 or 2^-2.6893545e8 instead of 2^-268935450)or write 1/x^268935450, float(x)^-268935450, x^float(-268935450) or (x//1)^-268935450."")",error,DomainError,1.0,-728507052,-268935449,"DomainError(-268935449, ""Cannot raise an integer x to a negative power -268935449.\nMake x or -268935449 a float by adding a zero decimal (e.g., 2.0^-268935449 or 2^-2.68935449e8 instead of 2^-268935449)or write 1/x^268935449, float(x)^-268935449, x^float(-268935449) or (x//1)^-268935449."")",error,DomainError,1
98,-1451377171,"DomainError(-1451377171, ""Cannot raise an integer x to a negative power -1451377171.\nMake x or -1451377171 a float by adding a zero decimal (e.g., 2.0^-1451377171 or 2^-1.451377171e9 instead of 2^-1451377171)or write 1/x^1451377171, float(x)^-1451377171, x^float(-1451377171) or (x//1)^-1451377171."")",error,DomainError,1.0,98,-1451377170,"DomainError(-1451377170, ""Cannot raise an integer x to a negative power -1451377170.\nMake x or -1451377170 a float by adding a zero decimal (e.g., 2.0^-1451377170 or 2^-1.45137717e9 instead of 2^-1451377170)or write 1/x^1451377170, float(x)^-1451377170, x^float(-1451377170) or (x//1)^-1451377170."")",error,DomainError,1
1308521964,-7299460583579668993,"DomainError(-7299460583579668993, ""Cannot raise an integer x to a negative power -7299460583579668993.\nMake x or -7299460583579668993 a float by adding a zero decimal (e.g., 2.0^-7299460583579668993 or 2^-7.29946058357967e18 instead of 2^-7299460583579668993)or write 1/x^7299460583579668993, float(x)^-7299460583579668993, x^float(-7299460583579668993) or (x//1)^-7299460583579668993."")",error,DomainError,1.0,1308521964,-7299460583579668992,"DomainError(-7299460583579668992, ""Cannot raise an integer x to a negative power -7299460583579668992.\nMake x or -7299460583579668992 a float by adding a zero decimal (e.g., 2.0^-7299460583579668992 or 2^-7.299460583579668e18 instead of 2^-7299460583579668992)or write 1/x^7299460583579668992, float(x)^-7299460583579668992, x^float(-7299460583579668992) or (x//1)^-7299460583579668992."")",error,DomainError,1
1540028979,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1540028979,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
132958925393037120,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,132958925393037120,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
165921624898694984881463930584867114229,-599161401,"DomainError(-599161401, ""Cannot raise an integer x to a negative power -599161401.\nMake x or -599161401 a float by adding a zero decimal (e.g., 2.0^-599161401 or 2^-5.99161401e8 instead of 2^-599161401)or write 1/x^599161401, float(x)^-599161401, x^float(-599161401) or (x//1)^-599161401."")",error,DomainError,2.0,165921624898694984881463930584867114229,-599161400,"DomainError(-599161400, ""Cannot raise an integer x to a negative power -599161400.\nMake x or -599161400 a float by adding a zero decimal (e.g., 2.0^-599161400 or 2^-5.991614e8 instead of 2^-599161400)or write 1/x^599161400, float(x)^-599161400, x^float(-599161400) or (x//1)^-599161400."")",error,DomainError,1
-836,-49146871,"DomainError(-49146871, ""Cannot raise an integer x to a negative power -49146871.\nMake x or -49146871 a float by adding a zero decimal (e.g., 2.0^-49146871 or 2^-4.9146871e7 instead of 2^-49146871)or write 1/x^49146871, float(x)^-49146871, x^float(-49146871) or (x//1)^-49146871."")",error,DomainError,1.0,-836,-49146870,"DomainError(-49146870, ""Cannot raise an integer x to a negative power -49146870.\nMake x or -49146870 a float by adding a zero decimal (e.g., 2.0^-49146870 or 2^-4.914687e7 instead of 2^-49146870)or write 1/x^49146870, float(x)^-49146870, x^float(-49146870) or (x//1)^-49146870."")",error,DomainError,1
