x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
22659,-6495883903618740737,"DomainError(-6495883903618740737, ""Cannot raise an integer x to a negative power -6495883903618740737.\nMake x or -6495883903618740737 a float by adding a zero decimal (e.g., 2.0^-6495883903618740737 or 2^-6.495883903618741e18 instead of 2^-6495883903618740737)or write 1/x^6495883903618740737, float(x)^-6495883903618740737, x^float(-6495883903618740737) or (x//1)^-6495883903618740737."")",error,DomainError,1.0,22659,-6495883903618740736,"DomainError(-6495883903618740736, ""Cannot raise an integer x to a negative power -6495883903618740736.\nMake x or -6495883903618740736 a float by adding a zero decimal (e.g., 2.0^-6495883903618740736 or 2^-6.49588390361874e18 instead of 2^-6495883903618740736)or write 1/x^6495883903618740736, float(x)^-6495883903618740736, x^float(-6495883903618740736) or (x//1)^-6495883903618740736."")",error,DomainError,1
3686732640,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3686732640,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
10154381036625481536,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,10154381036625481536,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
12370792362158228236,-760251320,"DomainError(-760251320, ""Cannot raise an integer x to a negative power -760251320.\nMake x or -760251320 a float by adding a zero decimal (e.g., 2.0^-760251320 or 2^-7.6025132e8 instead of 2^-760251320)or write 1/x^760251320, float(x)^-760251320, x^float(-760251320) or (x//1)^-760251320."")",error,DomainError,1.0,12370792362158228236,-760251319,"DomainError(-760251319, ""Cannot raise an integer x to a negative power -760251319.\nMake x or -760251319 a float by adding a zero decimal (e.g., 2.0^-760251319 or 2^-7.60251319e8 instead of 2^-760251319)or write 1/x^760251319, float(x)^-760251319, x^float(-760251319) or (x//1)^-760251319."")",error,DomainError,1
99598869,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,99598869,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
514921484,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,514921484,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-88558442236328653211518434756646833286,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-88558442236328653211518434756646833286,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1608309658,-2428072725980490496,"DomainError(-2428072725980490496, ""Cannot raise an integer x to a negative power -2428072725980490496.\nMake x or -2428072725980490496 a float by adding a zero decimal (e.g., 2.0^-2428072725980490496 or 2^-2.428072725980491e18 instead of 2^-2428072725980490496)or write 1/x^2428072725980490496, float(x)^-2428072725980490496, x^float(-2428072725980490496) or (x//1)^-2428072725980490496."")",error,DomainError,1.0,1608309658,-2428072725980490495,"DomainError(-2428072725980490495, ""Cannot raise an integer x to a negative power -2428072725980490495.\nMake x or -2428072725980490495 a float by adding a zero decimal (e.g., 2.0^-2428072725980490495 or 2^-2.42807272598049e18 instead of 2^-2428072725980490495)or write 1/x^2428072725980490495, float(x)^-2428072725980490495, x^float(-2428072725980490495) or (x//1)^-2428072725980490495."")",error,DomainError,1
802595009,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,802595009,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
50711,-1110590301,"DomainError(-1110590301, ""Cannot raise an integer x to a negative power -1110590301.\nMake x or -1110590301 a float by adding a zero decimal (e.g., 2.0^-1110590301 or 2^-1.110590301e9 instead of 2^-1110590301)or write 1/x^1110590301, float(x)^-1110590301, x^float(-1110590301) or (x//1)^-1110590301."")",error,DomainError,2.0,50711,-1110590300,"DomainError(-1110590300, ""Cannot raise an integer x to a negative power -1110590300.\nMake x or -1110590300 a float by adding a zero decimal (e.g., 2.0^-1110590300 or 2^-1.1105903e9 instead of 2^-1110590300)or write 1/x^1110590300, float(x)^-1110590300, x^float(-1110590300) or (x//1)^-1110590300."")",error,DomainError,1
-22763,-3316943629941185280,"DomainError(-3316943629941185280, ""Cannot raise an integer x to a negative power -3316943629941185280.\nMake x or -3316943629941185280 a float by adding a zero decimal (e.g., 2.0^-3316943629941185280 or 2^-3.3169436299411855e18 instead of 2^-3316943629941185280)or write 1/x^3316943629941185280, float(x)^-3316943629941185280, x^float(-3316943629941185280) or (x//1)^-3316943629941185280."")",error,DomainError,1.0,-22763,-3316943629941185279,"DomainError(-3316943629941185279, ""Cannot raise an integer x to a negative power -3316943629941185279.\nMake x or -3316943629941185279 a float by adding a zero decimal (e.g., 2.0^-3316943629941185279 or 2^-3.316943629941185e18 instead of 2^-3316943629941185279)or write 1/x^3316943629941185279, float(x)^-3316943629941185279, x^float(-3316943629941185279) or (x//1)^-3316943629941185279."")",error,DomainError,1
-3506101659963814440,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-3506101659963814440,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
2125067045,-1363783380,"DomainError(-1363783380, ""Cannot raise an integer x to a negative power -1363783380.\nMake x or -1363783380 a float by adding a zero decimal (e.g., 2.0^-1363783380 or 2^-1.36378338e9 instead of 2^-1363783380)or write 1/x^1363783380, float(x)^-1363783380, x^float(-1363783380) or (x//1)^-1363783380."")",error,DomainError,1.0,2125067045,-1363783379,"DomainError(-1363783379, ""Cannot raise an integer x to a negative power -1363783379.\nMake x or -1363783379 a float by adding a zero decimal (e.g., 2.0^-1363783379 or 2^-1.363783379e9 instead of 2^-1363783379)or write 1/x^1363783379, float(x)^-1363783379, x^float(-1363783379) or (x//1)^-1363783379."")",error,DomainError,1
-46,-2907547420772237056,"DomainError(-2907547420772237056, ""Cannot raise an integer x to a negative power -2907547420772237056.\nMake x or -2907547420772237056 a float by adding a zero decimal (e.g., 2.0^-2907547420772237056 or 2^-2.9075474207722373e18 instead of 2^-2907547420772237056)or write 1/x^2907547420772237056, float(x)^-2907547420772237056, x^float(-2907547420772237056) or (x//1)^-2907547420772237056."")",error,DomainError,1.0,-46,-2907547420772237055,"DomainError(-2907547420772237055, ""Cannot raise an integer x to a negative power -2907547420772237055.\nMake x or -2907547420772237055 a float by adding a zero decimal (e.g., 2.0^-2907547420772237055 or 2^-2.907547420772237e18 instead of 2^-2907547420772237055)or write 1/x^2907547420772237055, float(x)^-2907547420772237055, x^float(-2907547420772237055) or (x//1)^-2907547420772237055."")",error,DomainError,1
57383025906558957679711742713255675492,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,57383025906558957679711742713255675492,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
39898,-4658190578336559617,"DomainError(-4658190578336559617, ""Cannot raise an integer x to a negative power -4658190578336559617.\nMake x or -4658190578336559617 a float by adding a zero decimal (e.g., 2.0^-4658190578336559617 or 2^-4.65819057833656e18 instead of 2^-4658190578336559617)or write 1/x^4658190578336559617, float(x)^-4658190578336559617, x^float(-4658190578336559617) or (x//1)^-4658190578336559617."")",error,DomainError,1.0,39898,-4658190578336559616,"DomainError(-4658190578336559616, ""Cannot raise an integer x to a negative power -4658190578336559616.\nMake x or -4658190578336559616 a float by adding a zero decimal (e.g., 2.0^-4658190578336559616 or 2^-4.658190578336559e18 instead of 2^-4658190578336559616)or write 1/x^4658190578336559616, float(x)^-4658190578336559616, x^float(-4658190578336559616) or (x//1)^-4658190578336559616."")",error,DomainError,1
-332659005797609193,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-332659005797609193,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
230545390474821695548755396101984904166,-1950266751,"DomainError(-1950266751, ""Cannot raise an integer x to a negative power -1950266751.\nMake x or -1950266751 a float by adding a zero decimal (e.g., 2.0^-1950266751 or 2^-1.950266751e9 instead of 2^-1950266751)or write 1/x^1950266751, float(x)^-1950266751, x^float(-1950266751) or (x//1)^-1950266751."")",error,DomainError,1.0,230545390474821695548755396101984904166,-1950266750,"DomainError(-1950266750, ""Cannot raise an integer x to a negative power -1950266750.\nMake x or -1950266750 a float by adding a zero decimal (e.g., 2.0^-1950266750 or 2^-1.95026675e9 instead of 2^-1950266750)or write 1/x^1950266750, float(x)^-1950266750, x^float(-1950266750) or (x//1)^-1950266750."")",error,DomainError,1
4361132538527487349,-7937843448083988993,"DomainError(-7937843448083988993, ""Cannot raise an integer x to a negative power -7937843448083988993.\nMake x or -7937843448083988993 a float by adding a zero decimal (e.g., 2.0^-7937843448083988993 or 2^-7.93784344808399e18 instead of 2^-7937843448083988993)or write 1/x^7937843448083988993, float(x)^-7937843448083988993, x^float(-7937843448083988993) or (x//1)^-7937843448083988993."")",error,DomainError,1.0,4361132538527487349,-7937843448083988992,"DomainError(-7937843448083988992, ""Cannot raise an integer x to a negative power -7937843448083988992.\nMake x or -7937843448083988992 a float by adding a zero decimal (e.g., 2.0^-7937843448083988992 or 2^-7.937843448083988e18 instead of 2^-7937843448083988992)or write 1/x^7937843448083988992, float(x)^-7937843448083988992, x^float(-7937843448083988992) or (x//1)^-7937843448083988992."")",error,DomainError,1
1171153064,-2128932861,"DomainError(-2128932861, ""Cannot raise an integer x to a negative power -2128932861.\nMake x or -2128932861 a float by adding a zero decimal (e.g., 2.0^-2128932861 or 2^-2.128932861e9 instead of 2^-2128932861)or write 1/x^2128932861, float(x)^-2128932861, x^float(-2128932861) or (x//1)^-2128932861."")",error,DomainError,1.0,1171153064,-2128932860,"DomainError(-2128932860, ""Cannot raise an integer x to a negative power -2128932860.\nMake x or -2128932860 a float by adding a zero decimal (e.g., 2.0^-2128932860 or 2^-2.12893286e9 instead of 2^-2128932860)or write 1/x^2128932860, float(x)^-2128932860, x^float(-2128932860) or (x//1)^-2128932860."")",error,DomainError,1
10,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,10,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
1712001283,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1712001283,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
5354658448695804735,-6267268541775599104,"DomainError(-6267268541775599104, ""Cannot raise an integer x to a negative power -6267268541775599104.\nMake x or -6267268541775599104 a float by adding a zero decimal (e.g., 2.0^-6267268541775599104 or 2^-6.2672685417756e18 instead of 2^-6267268541775599104)or write 1/x^6267268541775599104, float(x)^-6267268541775599104, x^float(-6267268541775599104) or (x//1)^-6267268541775599104."")",error,DomainError,2.0,5354658448695804735,-6267268541775599103,"DomainError(-6267268541775599103, ""Cannot raise an integer x to a negative power -6267268541775599103.\nMake x or -6267268541775599103 a float by adding a zero decimal (e.g., 2.0^-6267268541775599103 or 2^-6.267268541775599e18 instead of 2^-6267268541775599103)or write 1/x^6267268541775599103, float(x)^-6267268541775599103, x^float(-6267268541775599103) or (x//1)^-6267268541775599103."")",error,DomainError,1
180608759528829865464974476265378431945,-6360511278523459072,"DomainError(-6360511278523459072, ""Cannot raise an integer x to a negative power -6360511278523459072.\nMake x or -6360511278523459072 a float by adding a zero decimal (e.g., 2.0^-6360511278523459072 or 2^-6.36051127852346e18 instead of 2^-6360511278523459072)or write 1/x^6360511278523459072, float(x)^-6360511278523459072, x^float(-6360511278523459072) or (x//1)^-6360511278523459072."")",error,DomainError,1.0,180608759528829865464974476265378431945,-6360511278523459071,"DomainError(-6360511278523459071, ""Cannot raise an integer x to a negative power -6360511278523459071.\nMake x or -6360511278523459071 a float by adding a zero decimal (e.g., 2.0^-6360511278523459071 or 2^-6.360511278523459e18 instead of 2^-6360511278523459071)or write 1/x^6360511278523459071, float(x)^-6360511278523459071, x^float(-6360511278523459071) or (x//1)^-6360511278523459071."")",error,DomainError,1
