x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
242476281087074963830227310027318864323,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,242476281087074963830227310027318864323,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1447658453,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1447658453,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2605864247824900923,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,2605864247824900923,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-57,-8562996473235450369,"DomainError(-8562996473235450369, ""Cannot raise an integer x to a negative power -8562996473235450369.\nMake x or -8562996473235450369 a float by adding a zero decimal (e.g., 2.0^-8562996473235450369 or 2^-8.562996473235451e18 instead of 2^-8562996473235450369)or write 1/x^8562996473235450369, float(x)^-8562996473235450369, x^float(-8562996473235450369) or (x//1)^-8562996473235450369."")",error,DomainError,1.0,-57,-8562996473235450368,"DomainError(-8562996473235450368, ""Cannot raise an integer x to a negative power -8562996473235450368.\nMake x or -8562996473235450368 a float by adding a zero decimal (e.g., 2.0^-8562996473235450368 or 2^-8.56299647323545e18 instead of 2^-8562996473235450368)or write 1/x^8562996473235450368, float(x)^-8562996473235450368, x^float(-8562996473235450368) or (x//1)^-8562996473235450368."")",error,DomainError,1
-73,-1122856511,"DomainError(-1122856511, ""Cannot raise an integer x to a negative power -1122856511.\nMake x or -1122856511 a float by adding a zero decimal (e.g., 2.0^-1122856511 or 2^-1.122856511e9 instead of 2^-1122856511)or write 1/x^1122856511, float(x)^-1122856511, x^float(-1122856511) or (x//1)^-1122856511."")",error,DomainError,1.0,-73,-1122856510,"DomainError(-1122856510, ""Cannot raise an integer x to a negative power -1122856510.\nMake x or -1122856510 a float by adding a zero decimal (e.g., 2.0^-1122856510 or 2^-1.12285651e9 instead of 2^-1122856510)or write 1/x^1122856510, float(x)^-1122856510, x^float(-1122856510) or (x//1)^-1122856510."")",error,DomainError,1
-7725397419511808639,-7630747168902819328,"DomainError(-7630747168902819328, ""Cannot raise an integer x to a negative power -7630747168902819328.\nMake x or -7630747168902819328 a float by adding a zero decimal (e.g., 2.0^-7630747168902819328 or 2^-7.63074716890282e18 instead of 2^-7630747168902819328)or write 1/x^7630747168902819328, float(x)^-7630747168902819328, x^float(-7630747168902819328) or (x//1)^-7630747168902819328."")",error,DomainError,1.0,-7725397419511808639,-7630747168902819327,"DomainError(-7630747168902819327, ""Cannot raise an integer x to a negative power -7630747168902819327.\nMake x or -7630747168902819327 a float by adding a zero decimal (e.g., 2.0^-7630747168902819327 or 2^-7.630747168902819e18 instead of 2^-7630747168902819327)or write 1/x^7630747168902819327, float(x)^-7630747168902819327, x^float(-7630747168902819327) or (x//1)^-7630747168902819327."")",error,DomainError,1
-118466101149344637531192463328484253804,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-118466101149344637531192463328484253804,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
6832646833043124396,-8017308213197939201,"DomainError(-8017308213197939201, ""Cannot raise an integer x to a negative power -8017308213197939201.\nMake x or -8017308213197939201 a float by adding a zero decimal (e.g., 2.0^-8017308213197939201 or 2^-8.01730821319794e18 instead of 2^-8017308213197939201)or write 1/x^8017308213197939201, float(x)^-8017308213197939201, x^float(-8017308213197939201) or (x//1)^-8017308213197939201."")",error,DomainError,1.0,6832646833043124396,-8017308213197939200,"DomainError(-8017308213197939200, ""Cannot raise an integer x to a negative power -8017308213197939200.\nMake x or -8017308213197939200 a float by adding a zero decimal (e.g., 2.0^-8017308213197939200 or 2^-8.017308213197939e18 instead of 2^-8017308213197939200)or write 1/x^8017308213197939200, float(x)^-8017308213197939200, x^float(-8017308213197939200) or (x//1)^-8017308213197939200."")",error,DomainError,1
215,-636811241,"DomainError(-636811241, ""Cannot raise an integer x to a negative power -636811241.\nMake x or -636811241 a float by adding a zero decimal (e.g., 2.0^-636811241 or 2^-6.36811241e8 instead of 2^-636811241)or write 1/x^636811241, float(x)^-636811241, x^float(-636811241) or (x//1)^-636811241."")",error,DomainError,1.0,215,-636811240,"DomainError(-636811240, ""Cannot raise an integer x to a negative power -636811240.\nMake x or -636811240 a float by adding a zero decimal (e.g., 2.0^-636811240 or 2^-6.3681124e8 instead of 2^-636811240)or write 1/x^636811240, float(x)^-636811240, x^float(-636811240) or (x//1)^-636811240."")",error,DomainError,1
-1135459613,-1110862061,"DomainError(-1110862061, ""Cannot raise an integer x to a negative power -1110862061.\nMake x or -1110862061 a float by adding a zero decimal (e.g., 2.0^-1110862061 or 2^-1.110862061e9 instead of 2^-1110862061)or write 1/x^1110862061, float(x)^-1110862061, x^float(-1110862061) or (x//1)^-1110862061."")",error,DomainError,1.0,-1135459613,-1110862060,"DomainError(-1110862060, ""Cannot raise an integer x to a negative power -1110862060.\nMake x or -1110862060 a float by adding a zero decimal (e.g., 2.0^-1110862060 or 2^-1.11086206e9 instead of 2^-1110862060)or write 1/x^1110862060, float(x)^-1110862060, x^float(-1110862060) or (x//1)^-1110862060."")",error,DomainError,1
-15,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-15,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
46833,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,46833,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
10256,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,10256,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
5563033507613174862,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,5563033507613174862,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
74365269561056523259368018256185143849,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,74365269561056523259368018256185143849,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-1526031358,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1526031358,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
56993,-6206078376466870785,"DomainError(-6206078376466870785, ""Cannot raise an integer x to a negative power -6206078376466870785.\nMake x or -6206078376466870785 a float by adding a zero decimal (e.g., 2.0^-6206078376466870785 or 2^-6.206078376466871e18 instead of 2^-6206078376466870785)or write 1/x^6206078376466870785, float(x)^-6206078376466870785, x^float(-6206078376466870785) or (x//1)^-6206078376466870785."")",error,DomainError,1.0,56993,-6206078376466870784,"DomainError(-6206078376466870784, ""Cannot raise an integer x to a negative power -6206078376466870784.\nMake x or -6206078376466870784 a float by adding a zero decimal (e.g., 2.0^-6206078376466870784 or 2^-6.20607837646687e18 instead of 2^-6206078376466870784)or write 1/x^6206078376466870784, float(x)^-6206078376466870784, x^float(-6206078376466870784) or (x//1)^-6206078376466870784."")",error,DomainError,1
101,-4620748292955198976,"DomainError(-4620748292955198976, ""Cannot raise an integer x to a negative power -4620748292955198976.\nMake x or -4620748292955198976 a float by adding a zero decimal (e.g., 2.0^-4620748292955198976 or 2^-4.6207482929552e18 instead of 2^-4620748292955198976)or write 1/x^4620748292955198976, float(x)^-4620748292955198976, x^float(-4620748292955198976) or (x//1)^-4620748292955198976."")",error,DomainError,2.0,101,-4620748292955198975,"DomainError(-4620748292955198975, ""Cannot raise an integer x to a negative power -4620748292955198975.\nMake x or -4620748292955198975 a float by adding a zero decimal (e.g., 2.0^-4620748292955198975 or 2^-4.620748292955198e18 instead of 2^-4620748292955198975)or write 1/x^4620748292955198975, float(x)^-4620748292955198975, x^float(-4620748292955198975) or (x//1)^-4620748292955198975."")",error,DomainError,1
4008964457821073888008657829175508646,-2621656101543945473,"DomainError(-2621656101543945473, ""Cannot raise an integer x to a negative power -2621656101543945473.\nMake x or -2621656101543945473 a float by adding a zero decimal (e.g., 2.0^-2621656101543945473 or 2^-2.6216561015439457e18 instead of 2^-2621656101543945473)or write 1/x^2621656101543945473, float(x)^-2621656101543945473, x^float(-2621656101543945473) or (x//1)^-2621656101543945473."")",error,DomainError,1.0,4008964457821073888008657829175508646,-2621656101543945472,"DomainError(-2621656101543945472, ""Cannot raise an integer x to a negative power -2621656101543945472.\nMake x or -2621656101543945472 a float by adding a zero decimal (e.g., 2.0^-2621656101543945472 or 2^-2.621656101543945e18 instead of 2^-2621656101543945472)or write 1/x^2621656101543945472, float(x)^-2621656101543945472, x^float(-2621656101543945472) or (x//1)^-2621656101543945472."")",error,DomainError,1
13339,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,13339,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
3372194264,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,3372194264,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1128330646,-619600551,"DomainError(-619600551, ""Cannot raise an integer x to a negative power -619600551.\nMake x or -619600551 a float by adding a zero decimal (e.g., 2.0^-619600551 or 2^-6.19600551e8 instead of 2^-619600551)or write 1/x^619600551, float(x)^-619600551, x^float(-619600551) or (x//1)^-619600551."")",error,DomainError,1.0,1128330646,-619600550,"DomainError(-619600550, ""Cannot raise an integer x to a negative power -619600550.\nMake x or -619600550 a float by adding a zero decimal (e.g., 2.0^-619600550 or 2^-6.1960055e8 instead of 2^-619600550)or write 1/x^619600550, float(x)^-619600550, x^float(-619600550) or (x//1)^-619600550."")",error,DomainError,1
91,-3601072235574458625,"DomainError(-3601072235574458625, ""Cannot raise an integer x to a negative power -3601072235574458625.\nMake x or -3601072235574458625 a float by adding a zero decimal (e.g., 2.0^-3601072235574458625 or 2^-3.601072235574459e18 instead of 2^-3601072235574458625)or write 1/x^3601072235574458625, float(x)^-3601072235574458625, x^float(-3601072235574458625) or (x//1)^-3601072235574458625."")",error,DomainError,1.0,91,-3601072235574458624,"DomainError(-3601072235574458624, ""Cannot raise an integer x to a negative power -3601072235574458624.\nMake x or -3601072235574458624 a float by adding a zero decimal (e.g., 2.0^-3601072235574458624 or 2^-3.6010722355744584e18 instead of 2^-3601072235574458624)or write 1/x^3601072235574458624, float(x)^-3601072235574458624, x^float(-3601072235574458624) or (x//1)^-3601072235574458624."")",error,DomainError,1
