x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
30638,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,30638,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-55456936241923787962257426067522469912,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-55456936241923787962257426067522469912,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
54804,-1386567631,"DomainError(-1386567631, ""Cannot raise an integer x to a negative power -1386567631.\nMake x or -1386567631 a float by adding a zero decimal (e.g., 2.0^-1386567631 or 2^-1.386567631e9 instead of 2^-1386567631)or write 1/x^1386567631, float(x)^-1386567631, x^float(-1386567631) or (x//1)^-1386567631."")",error,DomainError,1.0,54804,-1386567630,"DomainError(-1386567630, ""Cannot raise an integer x to a negative power -1386567630.\nMake x or -1386567630 a float by adding a zero decimal (e.g., 2.0^-1386567630 or 2^-1.38656763e9 instead of 2^-1386567630)or write 1/x^1386567630, float(x)^-1386567630, x^float(-1386567630) or (x//1)^-1386567630."")",error,DomainError,1
247,-10710010,"DomainError(-10710010, ""Cannot raise an integer x to a negative power -10710010.\nMake x or -10710010 a float by adding a zero decimal (e.g., 2.0^-10710010 or 2^-1.071001e7 instead of 2^-10710010)or write 1/x^10710010, float(x)^-10710010, x^float(-10710010) or (x//1)^-10710010."")",error,DomainError,1.0,247,-10710009,"DomainError(-10710009, ""Cannot raise an integer x to a negative power -10710009.\nMake x or -10710009 a float by adding a zero decimal (e.g., 2.0^-10710009 or 2^-1.0710009e7 instead of 2^-10710009)or write 1/x^10710009, float(x)^-10710009, x^float(-10710009) or (x//1)^-10710009."")",error,DomainError,1
6150200077478888891,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,6150200077478888891,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-6182,-1669226511,"DomainError(-1669226511, ""Cannot raise an integer x to a negative power -1669226511.\nMake x or -1669226511 a float by adding a zero decimal (e.g., 2.0^-1669226511 or 2^-1.669226511e9 instead of 2^-1669226511)or write 1/x^1669226511, float(x)^-1669226511, x^float(-1669226511) or (x//1)^-1669226511."")",error,DomainError,1.0,-6182,-1669226510,"DomainError(-1669226510, ""Cannot raise an integer x to a negative power -1669226510.\nMake x or -1669226510 a float by adding a zero decimal (e.g., 2.0^-1669226510 or 2^-1.66922651e9 instead of 2^-1669226510)or write 1/x^1669226510, float(x)^-1669226510, x^float(-1669226510) or (x//1)^-1669226510."")",error,DomainError,1
84,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,84,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-38,-53238661,"DomainError(-53238661, ""Cannot raise an integer x to a negative power -53238661.\nMake x or -53238661 a float by adding a zero decimal (e.g., 2.0^-53238661 or 2^-5.3238661e7 instead of 2^-53238661)or write 1/x^53238661, float(x)^-53238661, x^float(-53238661) or (x//1)^-53238661."")",error,DomainError,1.0,-38,-53238660,"DomainError(-53238660, ""Cannot raise an integer x to a negative power -53238660.\nMake x or -53238660 a float by adding a zero decimal (e.g., 2.0^-53238660 or 2^-5.323866e7 instead of 2^-53238660)or write 1/x^53238660, float(x)^-53238660, x^float(-53238660) or (x//1)^-53238660."")",error,DomainError,1
2025053506,-5432791479565129216,"DomainError(-5432791479565129216, ""Cannot raise an integer x to a negative power -5432791479565129216.\nMake x or -5432791479565129216 a float by adding a zero decimal (e.g., 2.0^-5432791479565129216 or 2^-5.43279147956513e18 instead of 2^-5432791479565129216)or write 1/x^5432791479565129216, float(x)^-5432791479565129216, x^float(-5432791479565129216) or (x//1)^-5432791479565129216."")",error,DomainError,1.0,2025053506,-5432791479565129215,"DomainError(-5432791479565129215, ""Cannot raise an integer x to a negative power -5432791479565129215.\nMake x or -5432791479565129215 a float by adding a zero decimal (e.g., 2.0^-5432791479565129215 or 2^-5.432791479565129e18 instead of 2^-5432791479565129215)or write 1/x^5432791479565129215, float(x)^-5432791479565129215, x^float(-5432791479565129215) or (x//1)^-5432791479565129215."")",error,DomainError,1
6,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,6,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
2471193199,-1534591791,"DomainError(-1534591791, ""Cannot raise an integer x to a negative power -1534591791.\nMake x or -1534591791 a float by adding a zero decimal (e.g., 2.0^-1534591791 or 2^-1.534591791e9 instead of 2^-1534591791)or write 1/x^1534591791, float(x)^-1534591791, x^float(-1534591791) or (x//1)^-1534591791."")",error,DomainError,1.0,2471193199,-1534591790,"DomainError(-1534591790, ""Cannot raise an integer x to a negative power -1534591790.\nMake x or -1534591790 a float by adding a zero decimal (e.g., 2.0^-1534591790 or 2^-1.53459179e9 instead of 2^-1534591790)or write 1/x^1534591790, float(x)^-1534591790, x^float(-1534591790) or (x//1)^-1534591790."")",error,DomainError,1
183842463594488528105186598511068922723,-7337689766466300417,"DomainError(-7337689766466300417, ""Cannot raise an integer x to a negative power -7337689766466300417.\nMake x or -7337689766466300417 a float by adding a zero decimal (e.g., 2.0^-7337689766466300417 or 2^-7.337689766466301e18 instead of 2^-7337689766466300417)or write 1/x^7337689766466300417, float(x)^-7337689766466300417, x^float(-7337689766466300417) or (x//1)^-7337689766466300417."")",error,DomainError,2.0,183842463594488528105186598511068922723,-7337689766466300416,"DomainError(-7337689766466300416, ""Cannot raise an integer x to a negative power -7337689766466300416.\nMake x or -7337689766466300416 a float by adding a zero decimal (e.g., 2.0^-7337689766466300416 or 2^-7.3376897664663e18 instead of 2^-7337689766466300416)or write 1/x^7337689766466300416, float(x)^-7337689766466300416, x^float(-7337689766466300416) or (x//1)^-7337689766466300416."")",error,DomainError,1
233,-4709463586977849857,"DomainError(-4709463586977849857, ""Cannot raise an integer x to a negative power -4709463586977849857.\nMake x or -4709463586977849857 a float by adding a zero decimal (e.g., 2.0^-4709463586977849857 or 2^-4.70946358697785e18 instead of 2^-4709463586977849857)or write 1/x^4709463586977849857, float(x)^-4709463586977849857, x^float(-4709463586977849857) or (x//1)^-4709463586977849857."")",error,DomainError,1.0,233,-4709463586977849856,"DomainError(-4709463586977849856, ""Cannot raise an integer x to a negative power -4709463586977849856.\nMake x or -4709463586977849856 a float by adding a zero decimal (e.g., 2.0^-4709463586977849856 or 2^-4.709463586977849e18 instead of 2^-4709463586977849856)or write 1/x^4709463586977849856, float(x)^-4709463586977849856, x^float(-4709463586977849856) or (x//1)^-4709463586977849856."")",error,DomainError,1
123,-4917037494752919040,"DomainError(-4917037494752919040, ""Cannot raise an integer x to a negative power -4917037494752919040.\nMake x or -4917037494752919040 a float by adding a zero decimal (e.g., 2.0^-4917037494752919040 or 2^-4.91703749475292e18 instead of 2^-4917037494752919040)or write 1/x^4917037494752919040, float(x)^-4917037494752919040, x^float(-4917037494752919040) or (x//1)^-4917037494752919040."")",error,DomainError,1.0,123,-4917037494752919039,"DomainError(-4917037494752919039, ""Cannot raise an integer x to a negative power -4917037494752919039.\nMake x or -4917037494752919039 a float by adding a zero decimal (e.g., 2.0^-4917037494752919039 or 2^-4.917037494752919e18 instead of 2^-4917037494752919039)or write 1/x^4917037494752919039, float(x)^-4917037494752919039, x^float(-4917037494752919039) or (x//1)^-4917037494752919039."")",error,DomainError,1
6106,-8382738812394970624,"DomainError(-8382738812394970624, ""Cannot raise an integer x to a negative power -8382738812394970624.\nMake x or -8382738812394970624 a float by adding a zero decimal (e.g., 2.0^-8382738812394970624 or 2^-8.382738812394971e18 instead of 2^-8382738812394970624)or write 1/x^8382738812394970624, float(x)^-8382738812394970624, x^float(-8382738812394970624) or (x//1)^-8382738812394970624."")",error,DomainError,1.0,6106,-8382738812394970623,"DomainError(-8382738812394970623, ""Cannot raise an integer x to a negative power -8382738812394970623.\nMake x or -8382738812394970623 a float by adding a zero decimal (e.g., 2.0^-8382738812394970623 or 2^-8.38273881239497e18 instead of 2^-8382738812394970623)or write 1/x^8382738812394970623, float(x)^-8382738812394970623, x^float(-8382738812394970623) or (x//1)^-8382738812394970623."")",error,DomainError,1
6193789759442151434,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,6193789759442151434,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
17744735567525584308553516983475975259,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,17744735567525584308553516983475975259,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
121309505909781524536451958155078213798,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,121309505909781524536451958155078213798,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
57249,-2248077263040173952,"DomainError(-2248077263040173952, ""Cannot raise an integer x to a negative power -2248077263040173952.\nMake x or -2248077263040173952 a float by adding a zero decimal (e.g., 2.0^-2248077263040173952 or 2^-2.248077263040174e18 instead of 2^-2248077263040173952)or write 1/x^2248077263040173952, float(x)^-2248077263040173952, x^float(-2248077263040173952) or (x//1)^-2248077263040173952."")",error,DomainError,1.0,57249,-2248077263040173951,"DomainError(-2248077263040173951, ""Cannot raise an integer x to a negative power -2248077263040173951.\nMake x or -2248077263040173951 a float by adding a zero decimal (e.g., 2.0^-2248077263040173951 or 2^-2.2480772630401738e18 instead of 2^-2248077263040173951)or write 1/x^2248077263040173951, float(x)^-2248077263040173951, x^float(-2248077263040173951) or (x//1)^-2248077263040173951."")",error,DomainError,1
-5530888874746149122,-2047689940,"DomainError(-2047689940, ""Cannot raise an integer x to a negative power -2047689940.\nMake x or -2047689940 a float by adding a zero decimal (e.g., 2.0^-2047689940 or 2^-2.04768994e9 instead of 2^-2047689940)or write 1/x^2047689940, float(x)^-2047689940, x^float(-2047689940) or (x//1)^-2047689940."")",error,DomainError,1.0,-5530888874746149122,-2047689939,"DomainError(-2047689939, ""Cannot raise an integer x to a negative power -2047689939.\nMake x or -2047689939 a float by adding a zero decimal (e.g., 2.0^-2047689939 or 2^-2.047689939e9 instead of 2^-2047689939)or write 1/x^2047689939, float(x)^-2047689939, x^float(-2047689939) or (x//1)^-2047689939."")",error,DomainError,1
212,-5557296463790579200,"DomainError(-5557296463790579200, ""Cannot raise an integer x to a negative power -5557296463790579200.\nMake x or -5557296463790579200 a float by adding a zero decimal (e.g., 2.0^-5557296463790579200 or 2^-5.55729646379058e18 instead of 2^-5557296463790579200)or write 1/x^5557296463790579200, float(x)^-5557296463790579200, x^float(-5557296463790579200) or (x//1)^-5557296463790579200."")",error,DomainError,1.0,212,-5557296463790579199,"DomainError(-5557296463790579199, ""Cannot raise an integer x to a negative power -5557296463790579199.\nMake x or -5557296463790579199 a float by adding a zero decimal (e.g., 2.0^-5557296463790579199 or 2^-5.557296463790579e18 instead of 2^-5557296463790579199)or write 1/x^5557296463790579199, float(x)^-5557296463790579199, x^float(-5557296463790579199) or (x//1)^-5557296463790579199."")",error,DomainError,1
247,-6240686303078400513,"DomainError(-6240686303078400513, ""Cannot raise an integer x to a negative power -6240686303078400513.\nMake x or -6240686303078400513 a float by adding a zero decimal (e.g., 2.0^-6240686303078400513 or 2^-6.240686303078401e18 instead of 2^-6240686303078400513)or write 1/x^6240686303078400513, float(x)^-6240686303078400513, x^float(-6240686303078400513) or (x//1)^-6240686303078400513."")",error,DomainError,2.0,247,-6240686303078400512,"DomainError(-6240686303078400512, ""Cannot raise an integer x to a negative power -6240686303078400512.\nMake x or -6240686303078400512 a float by adding a zero decimal (e.g., 2.0^-6240686303078400512 or 2^-6.2406863030784e18 instead of 2^-6240686303078400512)or write 1/x^6240686303078400512, float(x)^-6240686303078400512, x^float(-6240686303078400512) or (x//1)^-6240686303078400512."")",error,DomainError,1
49297,-2125228651,"DomainError(-2125228651, ""Cannot raise an integer x to a negative power -2125228651.\nMake x or -2125228651 a float by adding a zero decimal (e.g., 2.0^-2125228651 or 2^-2.125228651e9 instead of 2^-2125228651)or write 1/x^2125228651, float(x)^-2125228651, x^float(-2125228651) or (x//1)^-2125228651."")",error,DomainError,1.0,49297,-2125228650,"DomainError(-2125228650, ""Cannot raise an integer x to a negative power -2125228650.\nMake x or -2125228650 a float by adding a zero decimal (e.g., 2.0^-2125228650 or 2^-2.12522865e9 instead of 2^-2125228650)or write 1/x^2125228650, float(x)^-2125228650, x^float(-2125228650) or (x//1)^-2125228650."")",error,DomainError,1
