x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
93467520885249702978120247547976286536,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,93467520885249702978120247547976286536,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-30684,-4956516977756929536,"DomainError(-4956516977756929536, ""Cannot raise an integer x to a negative power -4956516977756929536.\nMake x or -4956516977756929536 a float by adding a zero decimal (e.g., 2.0^-4956516977756929536 or 2^-4.95651697775693e18 instead of 2^-4956516977756929536)or write 1/x^4956516977756929536, float(x)^-4956516977756929536, x^float(-4956516977756929536) or (x//1)^-4956516977756929536."")",error,DomainError,1.0,-30684,-4956516977756929535,"DomainError(-4956516977756929535, ""Cannot raise an integer x to a negative power -4956516977756929535.\nMake x or -4956516977756929535 a float by adding a zero decimal (e.g., 2.0^-4956516977756929535 or 2^-4.956516977756929e18 instead of 2^-4956516977756929535)or write 1/x^4956516977756929535, float(x)^-4956516977756929535, x^float(-4956516977756929535) or (x//1)^-4956516977756929535."")",error,DomainError,1
1744563702,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1744563702,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
3309,-7635181332578880001,"DomainError(-7635181332578880001, ""Cannot raise an integer x to a negative power -7635181332578880001.\nMake x or -7635181332578880001 a float by adding a zero decimal (e.g., 2.0^-7635181332578880001 or 2^-7.635181332578881e18 instead of 2^-7635181332578880001)or write 1/x^7635181332578880001, float(x)^-7635181332578880001, x^float(-7635181332578880001) or (x//1)^-7635181332578880001."")",error,DomainError,1.0,3309,-7635181332578880000,"DomainError(-7635181332578880000, ""Cannot raise an integer x to a negative power -7635181332578880000.\nMake x or -7635181332578880000 a float by adding a zero decimal (e.g., 2.0^-7635181332578880000 or 2^-7.63518133257888e18 instead of 2^-7635181332578880000)or write 1/x^7635181332578880000, float(x)^-7635181332578880000, x^float(-7635181332578880000) or (x//1)^-7635181332578880000."")",error,DomainError,1
-28374,-1381428011,"DomainError(-1381428011, ""Cannot raise an integer x to a negative power -1381428011.\nMake x or -1381428011 a float by adding a zero decimal (e.g., 2.0^-1381428011 or 2^-1.381428011e9 instead of 2^-1381428011)or write 1/x^1381428011, float(x)^-1381428011, x^float(-1381428011) or (x//1)^-1381428011."")",error,DomainError,1.0,-28374,-1381428010,"DomainError(-1381428010, ""Cannot raise an integer x to a negative power -1381428010.\nMake x or -1381428010 a float by adding a zero decimal (e.g., 2.0^-1381428010 or 2^-1.38142801e9 instead of 2^-1381428010)or write 1/x^1381428010, float(x)^-1381428010, x^float(-1381428010) or (x//1)^-1381428010."")",error,DomainError,1
57301731825852976867614897301300642771,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,57301731825852976867614897301300642771,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
316396385683734073596413515961447226035,-256144770,"DomainError(-256144770, ""Cannot raise an integer x to a negative power -256144770.\nMake x or -256144770 a float by adding a zero decimal (e.g., 2.0^-256144770 or 2^-2.5614477e8 instead of 2^-256144770)or write 1/x^256144770, float(x)^-256144770, x^float(-256144770) or (x//1)^-256144770."")",error,DomainError,1.0,316396385683734073596413515961447226035,-256144769,"DomainError(-256144769, ""Cannot raise an integer x to a negative power -256144769.\nMake x or -256144769 a float by adding a zero decimal (e.g., 2.0^-256144769 or 2^-2.56144769e8 instead of 2^-256144769)or write 1/x^256144769, float(x)^-256144769, x^float(-256144769) or (x//1)^-256144769."")",error,DomainError,1
2258884612681102437,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2258884612681102437,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-43645067447921862731295102341049027052,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-43645067447921862731295102341049027052,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
7715986826487178022984202955659145320,-1556975381,"DomainError(-1556975381, ""Cannot raise an integer x to a negative power -1556975381.\nMake x or -1556975381 a float by adding a zero decimal (e.g., 2.0^-1556975381 or 2^-1.556975381e9 instead of 2^-1556975381)or write 1/x^1556975381, float(x)^-1556975381, x^float(-1556975381) or (x//1)^-1556975381."")",error,DomainError,1.0,7715986826487178022984202955659145320,-1556975380,"DomainError(-1556975380, ""Cannot raise an integer x to a negative power -1556975380.\nMake x or -1556975380 a float by adding a zero decimal (e.g., 2.0^-1556975380 or 2^-1.55697538e9 instead of 2^-1556975380)or write 1/x^1556975380, float(x)^-1556975380, x^float(-1556975380) or (x//1)^-1556975380."")",error,DomainError,1
53,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,53,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
68980393890014370593829379174851302918,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,68980393890014370593829379174851302918,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
1880008160,-9183993988308229632,"DomainError(-9183993988308229632, ""Cannot raise an integer x to a negative power -9183993988308229632.\nMake x or -9183993988308229632 a float by adding a zero decimal (e.g., 2.0^-9183993988308229632 or 2^-9.18399398830823e18 instead of 2^-9183993988308229632)or write 1/x^9183993988308229632, float(x)^-9183993988308229632, x^float(-9183993988308229632) or (x//1)^-9183993988308229632."")",error,DomainError,1.0,1880008160,-9183993988308229631,"DomainError(-9183993988308229631, ""Cannot raise an integer x to a negative power -9183993988308229631.\nMake x or -9183993988308229631 a float by adding a zero decimal (e.g., 2.0^-9183993988308229631 or 2^-9.183993988308229e18 instead of 2^-9183993988308229631)or write 1/x^9183993988308229631, float(x)^-9183993988308229631, x^float(-9183993988308229631) or (x//1)^-9183993988308229631."")",error,DomainError,1
-3996743187390220500,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-3996743187390220500,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
30,-8136492332230970880,"DomainError(-8136492332230970880, ""Cannot raise an integer x to a negative power -8136492332230970880.\nMake x or -8136492332230970880 a float by adding a zero decimal (e.g., 2.0^-8136492332230970880 or 2^-8.136492332230971e18 instead of 2^-8136492332230970880)or write 1/x^8136492332230970880, float(x)^-8136492332230970880, x^float(-8136492332230970880) or (x//1)^-8136492332230970880."")",error,DomainError,1.0,30,-8136492332230970879,"DomainError(-8136492332230970879, ""Cannot raise an integer x to a negative power -8136492332230970879.\nMake x or -8136492332230970879 a float by adding a zero decimal (e.g., 2.0^-8136492332230970879 or 2^-8.13649233223097e18 instead of 2^-8136492332230970879)or write 1/x^8136492332230970879, float(x)^-8136492332230970879, x^float(-8136492332230970879) or (x//1)^-8136492332230970879."")",error,DomainError,1
6360,-1023671371,"DomainError(-1023671371, ""Cannot raise an integer x to a negative power -1023671371.\nMake x or -1023671371 a float by adding a zero decimal (e.g., 2.0^-1023671371 or 2^-1.023671371e9 instead of 2^-1023671371)or write 1/x^1023671371, float(x)^-1023671371, x^float(-1023671371) or (x//1)^-1023671371."")",error,DomainError,1.0,6360,-1023671370,"DomainError(-1023671370, ""Cannot raise an integer x to a negative power -1023671370.\nMake x or -1023671370 a float by adding a zero decimal (e.g., 2.0^-1023671370 or 2^-1.02367137e9 instead of 2^-1023671370)or write 1/x^1023671370, float(x)^-1023671370, x^float(-1023671370) or (x//1)^-1023671370."")",error,DomainError,1
-124878775736375758763949205867742772464,-2347563392251532032,"DomainError(-2347563392251532032, ""Cannot raise an integer x to a negative power -2347563392251532032.\nMake x or -2347563392251532032 a float by adding a zero decimal (e.g., 2.0^-2347563392251532032 or 2^-2.3475633922515323e18 instead of 2^-2347563392251532032)or write 1/x^2347563392251532032, float(x)^-2347563392251532032, x^float(-2347563392251532032) or (x//1)^-2347563392251532032."")",error,DomainError,1.0,-124878775736375758763949205867742772464,-2347563392251532031,"DomainError(-2347563392251532031, ""Cannot raise an integer x to a negative power -2347563392251532031.\nMake x or -2347563392251532031 a float by adding a zero decimal (e.g., 2.0^-2347563392251532031 or 2^-2.347563392251532e18 instead of 2^-2347563392251532031)or write 1/x^2347563392251532031, float(x)^-2347563392251532031, x^float(-2347563392251532031) or (x//1)^-2347563392251532031."")",error,DomainError,1
300085630936965327480672872712427289516,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,300085630936965327480672872712427289516,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
991762303,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,991762303,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
1877019609,-413999230,"DomainError(-413999230, ""Cannot raise an integer x to a negative power -413999230.\nMake x or -413999230 a float by adding a zero decimal (e.g., 2.0^-413999230 or 2^-4.1399923e8 instead of 2^-413999230)or write 1/x^413999230, float(x)^-413999230, x^float(-413999230) or (x//1)^-413999230."")",error,DomainError,1.0,1877019609,-413999229,"DomainError(-413999229, ""Cannot raise an integer x to a negative power -413999229.\nMake x or -413999229 a float by adding a zero decimal (e.g., 2.0^-413999229 or 2^-4.13999229e8 instead of 2^-413999229)or write 1/x^413999229, float(x)^-413999229, x^float(-413999229) or (x//1)^-413999229."")",error,DomainError,1
147634610316949164318575387945734732260,-6513421845091029505,"DomainError(-6513421845091029505, ""Cannot raise an integer x to a negative power -6513421845091029505.\nMake x or -6513421845091029505 a float by adding a zero decimal (e.g., 2.0^-6513421845091029505 or 2^-6.51342184509103e18 instead of 2^-6513421845091029505)or write 1/x^6513421845091029505, float(x)^-6513421845091029505, x^float(-6513421845091029505) or (x//1)^-6513421845091029505."")",error,DomainError,1.0,147634610316949164318575387945734732260,-6513421845091029504,"DomainError(-6513421845091029504, ""Cannot raise an integer x to a negative power -6513421845091029504.\nMake x or -6513421845091029504 a float by adding a zero decimal (e.g., 2.0^-6513421845091029504 or 2^-6.513421845091029e18 instead of 2^-6513421845091029504)or write 1/x^6513421845091029504, float(x)^-6513421845091029504, x^float(-6513421845091029504) or (x//1)^-6513421845091029504."")",error,DomainError,1
315749652609304388594018186160424719974,-2416038198263739649,"DomainError(-2416038198263739649, ""Cannot raise an integer x to a negative power -2416038198263739649.\nMake x or -2416038198263739649 a float by adding a zero decimal (e.g., 2.0^-2416038198263739649 or 2^-2.41603819826374e18 instead of 2^-2416038198263739649)or write 1/x^2416038198263739649, float(x)^-2416038198263739649, x^float(-2416038198263739649) or (x//1)^-2416038198263739649."")",error,DomainError,2.0,315749652609304388594018186160424719974,-2416038198263739648,"DomainError(-2416038198263739648, ""Cannot raise an integer x to a negative power -2416038198263739648.\nMake x or -2416038198263739648 a float by adding a zero decimal (e.g., 2.0^-2416038198263739648 or 2^-2.4160381982637394e18 instead of 2^-2416038198263739648)or write 1/x^2416038198263739648, float(x)^-2416038198263739648, x^float(-2416038198263739648) or (x//1)^-2416038198263739648."")",error,DomainError,1
