x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
871941326109741678,-1740741918068732800,"DomainError(-1740741918068732800, ""Cannot raise an integer x to a negative power -1740741918068732800.\nMake x or -1740741918068732800 a float by adding a zero decimal (e.g., 2.0^-1740741918068732800 or 2^-1.740741918068733e18 instead of 2^-1740741918068732800)or write 1/x^1740741918068732800, float(x)^-1740741918068732800, x^float(-1740741918068732800) or (x//1)^-1740741918068732800."")",error,DomainError,1.0,871941326109741678,-1740741918068732799,"DomainError(-1740741918068732799, ""Cannot raise an integer x to a negative power -1740741918068732799.\nMake x or -1740741918068732799 a float by adding a zero decimal (e.g., 2.0^-1740741918068732799 or 2^-1.7407419180687327e18 instead of 2^-1740741918068732799)or write 1/x^1740741918068732799, float(x)^-1740741918068732799, x^float(-1740741918068732799) or (x//1)^-1740741918068732799."")",error,DomainError,1
-1796703473832732972,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-1796703473832732972,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-8970264499812077186,-2829996895679533313,"DomainError(-2829996895679533313, ""Cannot raise an integer x to a negative power -2829996895679533313.\nMake x or -2829996895679533313 a float by adding a zero decimal (e.g., 2.0^-2829996895679533313 or 2^-2.8299968956795336e18 instead of 2^-2829996895679533313)or write 1/x^2829996895679533313, float(x)^-2829996895679533313, x^float(-2829996895679533313) or (x//1)^-2829996895679533313."")",error,DomainError,1.0,-8970264499812077186,-2829996895679533312,"DomainError(-2829996895679533312, ""Cannot raise an integer x to a negative power -2829996895679533312.\nMake x or -2829996895679533312 a float by adding a zero decimal (e.g., 2.0^-2829996895679533312 or 2^-2.829996895679533e18 instead of 2^-2829996895679533312)or write 1/x^2829996895679533312, float(x)^-2829996895679533312, x^float(-2829996895679533312) or (x//1)^-2829996895679533312."")",error,DomainError,1
5095598009210167229,-4665606532942040576,"DomainError(-4665606532942040576, ""Cannot raise an integer x to a negative power -4665606532942040576.\nMake x or -4665606532942040576 a float by adding a zero decimal (e.g., 2.0^-4665606532942040576 or 2^-4.665606532942041e18 instead of 2^-4665606532942040576)or write 1/x^4665606532942040576, float(x)^-4665606532942040576, x^float(-4665606532942040576) or (x//1)^-4665606532942040576."")",error,DomainError,1.0,5095598009210167229,-4665606532942040575,"DomainError(-4665606532942040575, ""Cannot raise an integer x to a negative power -4665606532942040575.\nMake x or -4665606532942040575 a float by adding a zero decimal (e.g., 2.0^-4665606532942040575 or 2^-4.66560653294204e18 instead of 2^-4665606532942040575)or write 1/x^4665606532942040575, float(x)^-4665606532942040575, x^float(-4665606532942040575) or (x//1)^-4665606532942040575."")",error,DomainError,1
-2103317854,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-2103317854,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
2567220870,-284780430,"DomainError(-284780430, ""Cannot raise an integer x to a negative power -284780430.\nMake x or -284780430 a float by adding a zero decimal (e.g., 2.0^-284780430 or 2^-2.8478043e8 instead of 2^-284780430)or write 1/x^284780430, float(x)^-284780430, x^float(-284780430) or (x//1)^-284780430."")",error,DomainError,1.0,2567220870,-284780429,"DomainError(-284780429, ""Cannot raise an integer x to a negative power -284780429.\nMake x or -284780429 a float by adding a zero decimal (e.g., 2.0^-284780429 or 2^-2.84780429e8 instead of 2^-284780429)or write 1/x^284780429, float(x)^-284780429, x^float(-284780429) or (x//1)^-284780429."")",error,DomainError,1
-13863667257115062423309272595141380316,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-13863667257115062423309272595141380316,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
250,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,250,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
4151914255610140776,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,4151914255610140776,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
48897,-1271036621,"DomainError(-1271036621, ""Cannot raise an integer x to a negative power -1271036621.\nMake x or -1271036621 a float by adding a zero decimal (e.g., 2.0^-1271036621 or 2^-1.271036621e9 instead of 2^-1271036621)or write 1/x^1271036621, float(x)^-1271036621, x^float(-1271036621) or (x//1)^-1271036621."")",error,DomainError,1.0,48897,-1271036620,"DomainError(-1271036620, ""Cannot raise an integer x to a negative power -1271036620.\nMake x or -1271036620 a float by adding a zero decimal (e.g., 2.0^-1271036620 or 2^-1.27103662e9 instead of 2^-1271036620)or write 1/x^1271036620, float(x)^-1271036620, x^float(-1271036620) or (x//1)^-1271036620."")",error,DomainError,1
-54182361089445570505361474726537425322,-1245687701,"DomainError(-1245687701, ""Cannot raise an integer x to a negative power -1245687701.\nMake x or -1245687701 a float by adding a zero decimal (e.g., 2.0^-1245687701 or 2^-1.245687701e9 instead of 2^-1245687701)or write 1/x^1245687701, float(x)^-1245687701, x^float(-1245687701) or (x//1)^-1245687701."")",error,DomainError,2.0,-54182361089445570505361474726537425322,-1245687700,"DomainError(-1245687700, ""Cannot raise an integer x to a negative power -1245687700.\nMake x or -1245687700 a float by adding a zero decimal (e.g., 2.0^-1245687700 or 2^-1.2456877e9 instead of 2^-1245687700)or write 1/x^1245687700, float(x)^-1245687700, x^float(-1245687700) or (x//1)^-1245687700."")",error,DomainError,1
1456281094095507376,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,1456281094095507376,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
297657827327819591174972864469975369577,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,297657827327819591174972864469975369577,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-74,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-74,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-101,-1307287941,"DomainError(-1307287941, ""Cannot raise an integer x to a negative power -1307287941.\nMake x or -1307287941 a float by adding a zero decimal (e.g., 2.0^-1307287941 or 2^-1.307287941e9 instead of 2^-1307287941)or write 1/x^1307287941, float(x)^-1307287941, x^float(-1307287941) or (x//1)^-1307287941."")",error,DomainError,1.0,-101,-1307287940,"DomainError(-1307287940, ""Cannot raise an integer x to a negative power -1307287940.\nMake x or -1307287940 a float by adding a zero decimal (e.g., 2.0^-1307287940 or 2^-1.30728794e9 instead of 2^-1307287940)or write 1/x^1307287940, float(x)^-1307287940, x^float(-1307287940) or (x//1)^-1307287940."")",error,DomainError,1
-120578997946934581856878348832152899990,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-120578997946934581856878348832152899990,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1213707289419260092,-8880512507478129153,"DomainError(-8880512507478129153, ""Cannot raise an integer x to a negative power -8880512507478129153.\nMake x or -8880512507478129153 a float by adding a zero decimal (e.g., 2.0^-8880512507478129153 or 2^-8.88051250747813e18 instead of 2^-8880512507478129153)or write 1/x^8880512507478129153, float(x)^-8880512507478129153, x^float(-8880512507478129153) or (x//1)^-8880512507478129153."")",error,DomainError,1.0,1213707289419260092,-8880512507478129152,"DomainError(-8880512507478129152, ""Cannot raise an integer x to a negative power -8880512507478129152.\nMake x or -8880512507478129152 a float by adding a zero decimal (e.g., 2.0^-8880512507478129152 or 2^-8.880512507478129e18 instead of 2^-8880512507478129152)or write 1/x^8880512507478129152, float(x)^-8880512507478129152, x^float(-8880512507478129152) or (x//1)^-8880512507478129152."")",error,DomainError,1
21860,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,21860,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3918294332,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3918294332,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
61557,-1287914131,"DomainError(-1287914131, ""Cannot raise an integer x to a negative power -1287914131.\nMake x or -1287914131 a float by adding a zero decimal (e.g., 2.0^-1287914131 or 2^-1.287914131e9 instead of 2^-1287914131)or write 1/x^1287914131, float(x)^-1287914131, x^float(-1287914131) or (x//1)^-1287914131."")",error,DomainError,1.0,61557,-1287914130,"DomainError(-1287914130, ""Cannot raise an integer x to a negative power -1287914130.\nMake x or -1287914130 a float by adding a zero decimal (e.g., 2.0^-1287914130 or 2^-1.28791413e9 instead of 2^-1287914130)or write 1/x^1287914130, float(x)^-1287914130, x^float(-1287914130) or (x//1)^-1287914130."")",error,DomainError,1
-2026631012,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-2026631012,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
1819700692,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1819700692,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
117,-3637057421999778049,"DomainError(-3637057421999778049, ""Cannot raise an integer x to a negative power -3637057421999778049.\nMake x or -3637057421999778049 a float by adding a zero decimal (e.g., 2.0^-3637057421999778049 or 2^-3.6370574219997783e18 instead of 2^-3637057421999778049)or write 1/x^3637057421999778049, float(x)^-3637057421999778049, x^float(-3637057421999778049) or (x//1)^-3637057421999778049."")",error,DomainError,1.0,117,-3637057421999778048,"DomainError(-3637057421999778048, ""Cannot raise an integer x to a negative power -3637057421999778048.\nMake x or -3637057421999778048 a float by adding a zero decimal (e.g., 2.0^-3637057421999778048 or 2^-3.637057421999778e18 instead of 2^-3637057421999778048)or write 1/x^3637057421999778048, float(x)^-3637057421999778048, x^float(-3637057421999778048) or (x//1)^-3637057421999778048."")",error,DomainError,1
-4148891468912465890,-3517673992679001345,"DomainError(-3517673992679001345, ""Cannot raise an integer x to a negative power -3517673992679001345.\nMake x or -3517673992679001345 a float by adding a zero decimal (e.g., 2.0^-3517673992679001345 or 2^-3.5176739926790016e18 instead of 2^-3517673992679001345)or write 1/x^3517673992679001345, float(x)^-3517673992679001345, x^float(-3517673992679001345) or (x//1)^-3517673992679001345."")",error,DomainError,1.0,-4148891468912465890,-3517673992679001344,"DomainError(-3517673992679001344, ""Cannot raise an integer x to a negative power -3517673992679001344.\nMake x or -3517673992679001344 a float by adding a zero decimal (e.g., 2.0^-3517673992679001344 or 2^-3.517673992679001e18 instead of 2^-3517673992679001344)or write 1/x^3517673992679001344, float(x)^-3517673992679001344, x^float(-3517673992679001344) or (x//1)^-3517673992679001344."")",error,DomainError,1
