x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-695149759,-293400711,"DomainError(-293400711, ""Cannot raise an integer x to a negative power -293400711.\nMake x or -293400711 a float by adding a zero decimal (e.g., 2.0^-293400711 or 2^-2.93400711e8 instead of 2^-293400711)or write 1/x^293400711, float(x)^-293400711, x^float(-293400711) or (x//1)^-293400711."")",error,DomainError,1.0,-695149759,-293400710,"DomainError(-293400710, ""Cannot raise an integer x to a negative power -293400710.\nMake x or -293400710 a float by adding a zero decimal (e.g., 2.0^-293400710 or 2^-2.9340071e8 instead of 2^-293400710)or write 1/x^293400710, float(x)^-293400710, x^float(-293400710) or (x//1)^-293400710."")",error,DomainError,1
279856764514230030283047812257183672438,-6908828826223789568,"DomainError(-6908828826223789568, ""Cannot raise an integer x to a negative power -6908828826223789568.\nMake x or -6908828826223789568 a float by adding a zero decimal (e.g., 2.0^-6908828826223789568 or 2^-6.90882882622379e18 instead of 2^-6908828826223789568)or write 1/x^6908828826223789568, float(x)^-6908828826223789568, x^float(-6908828826223789568) or (x//1)^-6908828826223789568."")",error,DomainError,1.0,279856764514230030283047812257183672438,-6908828826223789567,"DomainError(-6908828826223789567, ""Cannot raise an integer x to a negative power -6908828826223789567.\nMake x or -6908828826223789567 a float by adding a zero decimal (e.g., 2.0^-6908828826223789567 or 2^-6.908828826223789e18 instead of 2^-6908828826223789567)or write 1/x^6908828826223789567, float(x)^-6908828826223789567, x^float(-6908828826223789567) or (x//1)^-6908828826223789567."")",error,DomainError,1
144091740177752432779650835706977344009,-2903346460466797312,"DomainError(-2903346460466797312, ""Cannot raise an integer x to a negative power -2903346460466797312.\nMake x or -2903346460466797312 a float by adding a zero decimal (e.g., 2.0^-2903346460466797312 or 2^-2.9033464604667976e18 instead of 2^-2903346460466797312)or write 1/x^2903346460466797312, float(x)^-2903346460466797312, x^float(-2903346460466797312) or (x//1)^-2903346460466797312."")",error,DomainError,1.0,144091740177752432779650835706977344009,-2903346460466797311,"DomainError(-2903346460466797311, ""Cannot raise an integer x to a negative power -2903346460466797311.\nMake x or -2903346460466797311 a float by adding a zero decimal (e.g., 2.0^-2903346460466797311 or 2^-2.903346460466797e18 instead of 2^-2903346460466797311)or write 1/x^2903346460466797311, float(x)^-2903346460466797311, x^float(-2903346460466797311) or (x//1)^-2903346460466797311."")",error,DomainError,1
1836971419425885927,-297023091,"DomainError(-297023091, ""Cannot raise an integer x to a negative power -297023091.\nMake x or -297023091 a float by adding a zero decimal (e.g., 2.0^-297023091 or 2^-2.97023091e8 instead of 2^-297023091)or write 1/x^297023091, float(x)^-297023091, x^float(-297023091) or (x//1)^-297023091."")",error,DomainError,1.0,1836971419425885927,-297023090,"DomainError(-297023090, ""Cannot raise an integer x to a negative power -297023090.\nMake x or -297023090 a float by adding a zero decimal (e.g., 2.0^-297023090 or 2^-2.9702309e8 instead of 2^-297023090)or write 1/x^297023090, float(x)^-297023090, x^float(-297023090) or (x//1)^-297023090."")",error,DomainError,1
29160459596055967778416427453676631948,-1175204741,"DomainError(-1175204741, ""Cannot raise an integer x to a negative power -1175204741.\nMake x or -1175204741 a float by adding a zero decimal (e.g., 2.0^-1175204741 or 2^-1.175204741e9 instead of 2^-1175204741)or write 1/x^1175204741, float(x)^-1175204741, x^float(-1175204741) or (x//1)^-1175204741."")",error,DomainError,1.0,29160459596055967778416427453676631948,-1175204740,"DomainError(-1175204740, ""Cannot raise an integer x to a negative power -1175204740.\nMake x or -1175204740 a float by adding a zero decimal (e.g., 2.0^-1175204740 or 2^-1.17520474e9 instead of 2^-1175204740)or write 1/x^1175204740, float(x)^-1175204740, x^float(-1175204740) or (x//1)^-1175204740."")",error,DomainError,1
-1048249647,-1323339071,"DomainError(-1323339071, ""Cannot raise an integer x to a negative power -1323339071.\nMake x or -1323339071 a float by adding a zero decimal (e.g., 2.0^-1323339071 or 2^-1.323339071e9 instead of 2^-1323339071)or write 1/x^1323339071, float(x)^-1323339071, x^float(-1323339071) or (x//1)^-1323339071."")",error,DomainError,1.0,-1048249647,-1323339070,"DomainError(-1323339070, ""Cannot raise an integer x to a negative power -1323339070.\nMake x or -1323339070 a float by adding a zero decimal (e.g., 2.0^-1323339070 or 2^-1.32333907e9 instead of 2^-1323339070)or write 1/x^1323339070, float(x)^-1323339070, x^float(-1323339070) or (x//1)^-1323339070."")",error,DomainError,1
39,-6953993455059560961,"DomainError(-6953993455059560961, ""Cannot raise an integer x to a negative power -6953993455059560961.\nMake x or -6953993455059560961 a float by adding a zero decimal (e.g., 2.0^-6953993455059560961 or 2^-6.953993455059561e18 instead of 2^-6953993455059560961)or write 1/x^6953993455059560961, float(x)^-6953993455059560961, x^float(-6953993455059560961) or (x//1)^-6953993455059560961."")",error,DomainError,1.0,39,-6953993455059560960,"DomainError(-6953993455059560960, ""Cannot raise an integer x to a negative power -6953993455059560960.\nMake x or -6953993455059560960 a float by adding a zero decimal (e.g., 2.0^-6953993455059560960 or 2^-6.95399345505956e18 instead of 2^-6953993455059560960)or write 1/x^6953993455059560960, float(x)^-6953993455059560960, x^float(-6953993455059560960) or (x//1)^-6953993455059560960."")",error,DomainError,1
27,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,27,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
100,-182424281,"DomainError(-182424281, ""Cannot raise an integer x to a negative power -182424281.\nMake x or -182424281 a float by adding a zero decimal (e.g., 2.0^-182424281 or 2^-1.82424281e8 instead of 2^-182424281)or write 1/x^182424281, float(x)^-182424281, x^float(-182424281) or (x//1)^-182424281."")",error,DomainError,1.0,100,-182424280,"DomainError(-182424280, ""Cannot raise an integer x to a negative power -182424280.\nMake x or -182424280 a float by adding a zero decimal (e.g., 2.0^-182424280 or 2^-1.8242428e8 instead of 2^-182424280)or write 1/x^182424280, float(x)^-182424280, x^float(-182424280) or (x//1)^-182424280."")",error,DomainError,1
72,-2031285981,"DomainError(-2031285981, ""Cannot raise an integer x to a negative power -2031285981.\nMake x or -2031285981 a float by adding a zero decimal (e.g., 2.0^-2031285981 or 2^-2.031285981e9 instead of 2^-2031285981)or write 1/x^2031285981, float(x)^-2031285981, x^float(-2031285981) or (x//1)^-2031285981."")",error,DomainError,1.0,72,-2031285980,"DomainError(-2031285980, ""Cannot raise an integer x to a negative power -2031285980.\nMake x or -2031285980 a float by adding a zero decimal (e.g., 2.0^-2031285980 or 2^-2.03128598e9 instead of 2^-2031285980)or write 1/x^2031285980, float(x)^-2031285980, x^float(-2031285980) or (x//1)^-2031285980."")",error,DomainError,1
16231662470924246410,-4728026059809900032,"DomainError(-4728026059809900032, ""Cannot raise an integer x to a negative power -4728026059809900032.\nMake x or -4728026059809900032 a float by adding a zero decimal (e.g., 2.0^-4728026059809900032 or 2^-4.728026059809901e18 instead of 2^-4728026059809900032)or write 1/x^4728026059809900032, float(x)^-4728026059809900032, x^float(-4728026059809900032) or (x//1)^-4728026059809900032."")",error,DomainError,2.0,16231662470924246410,-4728026059809900031,"DomainError(-4728026059809900031, ""Cannot raise an integer x to a negative power -4728026059809900031.\nMake x or -4728026059809900031 a float by adding a zero decimal (e.g., 2.0^-4728026059809900031 or 2^-4.7280260598099e18 instead of 2^-4728026059809900031)or write 1/x^4728026059809900031, float(x)^-4728026059809900031, x^float(-4728026059809900031) or (x//1)^-4728026059809900031."")",error,DomainError,1
2479082283608353358,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2479082283608353358,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
222,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,222,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
14608000160106059916,-801828041,"DomainError(-801828041, ""Cannot raise an integer x to a negative power -801828041.\nMake x or -801828041 a float by adding a zero decimal (e.g., 2.0^-801828041 or 2^-8.01828041e8 instead of 2^-801828041)or write 1/x^801828041, float(x)^-801828041, x^float(-801828041) or (x//1)^-801828041."")",error,DomainError,1.0,14608000160106059916,-801828040,"DomainError(-801828040, ""Cannot raise an integer x to a negative power -801828040.\nMake x or -801828040 a float by adding a zero decimal (e.g., 2.0^-801828040 or 2^-8.0182804e8 instead of 2^-801828040)or write 1/x^801828040, float(x)^-801828040, x^float(-801828040) or (x//1)^-801828040."")",error,DomainError,1
105383181873240502721726598872549675457,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,105383181873240502721726598872549675457,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
1880475479,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1880475479,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
166,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,166,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-118,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-118,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
99978578343109703319684810044679676830,-1480934233266218113,"DomainError(-1480934233266218113, ""Cannot raise an integer x to a negative power -1480934233266218113.\nMake x or -1480934233266218113 a float by adding a zero decimal (e.g., 2.0^-1480934233266218113 or 2^-1.4809342332662182e18 instead of 2^-1480934233266218113)or write 1/x^1480934233266218113, float(x)^-1480934233266218113, x^float(-1480934233266218113) or (x//1)^-1480934233266218113."")",error,DomainError,1.0,99978578343109703319684810044679676830,-1480934233266218112,"DomainError(-1480934233266218112, ""Cannot raise an integer x to a negative power -1480934233266218112.\nMake x or -1480934233266218112 a float by adding a zero decimal (e.g., 2.0^-1480934233266218112 or 2^-1.480934233266218e18 instead of 2^-1480934233266218112)or write 1/x^1480934233266218112, float(x)^-1480934233266218112, x^float(-1480934233266218112) or (x//1)^-1480934233266218112."")",error,DomainError,1
1152880054,-3046914655873869568,"DomainError(-3046914655873869568, ""Cannot raise an integer x to a negative power -3046914655873869568.\nMake x or -3046914655873869568 a float by adding a zero decimal (e.g., 2.0^-3046914655873869568 or 2^-3.04691465587387e18 instead of 2^-3046914655873869568)or write 1/x^3046914655873869568, float(x)^-3046914655873869568, x^float(-3046914655873869568) or (x//1)^-3046914655873869568."")",error,DomainError,2.0,1152880054,-3046914655873869567,"DomainError(-3046914655873869567, ""Cannot raise an integer x to a negative power -3046914655873869567.\nMake x or -3046914655873869567 a float by adding a zero decimal (e.g., 2.0^-3046914655873869567 or 2^-3.0469146558738693e18 instead of 2^-3046914655873869567)or write 1/x^3046914655873869567, float(x)^-3046914655873869567, x^float(-3046914655873869567) or (x//1)^-3046914655873869567."")",error,DomainError,1
831423008,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,831423008,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
153116413572895322979916177128525777784,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,153116413572895322979916177128525777784,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-13111,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-13111,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-5496834633932369064,-2013153781,"DomainError(-2013153781, ""Cannot raise an integer x to a negative power -2013153781.\nMake x or -2013153781 a float by adding a zero decimal (e.g., 2.0^-2013153781 or 2^-2.013153781e9 instead of 2^-2013153781)or write 1/x^2013153781, float(x)^-2013153781, x^float(-2013153781) or (x//1)^-2013153781."")",error,DomainError,1.0,-5496834633932369064,-2013153780,"DomainError(-2013153780, ""Cannot raise an integer x to a negative power -2013153780.\nMake x or -2013153780 a float by adding a zero decimal (e.g., 2.0^-2013153780 or 2^-2.01315378e9 instead of 2^-2013153780)or write 1/x^2013153780, float(x)^-2013153780, x^float(-2013153780) or (x//1)^-2013153780."")",error,DomainError,1
