x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
148965251555109638679063815614171656191,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,148965251555109638679063815614171656191,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
10724,-925931110,"DomainError(-925931110, ""Cannot raise an integer x to a negative power -925931110.\nMake x or -925931110 a float by adding a zero decimal (e.g., 2.0^-925931110 or 2^-9.2593111e8 instead of 2^-925931110)or write 1/x^925931110, float(x)^-925931110, x^float(-925931110) or (x//1)^-925931110."")",error,DomainError,1.0,10724,-925931109,"DomainError(-925931109, ""Cannot raise an integer x to a negative power -925931109.\nMake x or -925931109 a float by adding a zero decimal (e.g., 2.0^-925931109 or 2^-9.25931109e8 instead of 2^-925931109)or write 1/x^925931109, float(x)^-925931109, x^float(-925931109) or (x//1)^-925931109."")",error,DomainError,1
144070928755661653062857328300128069005,-678237251,"DomainError(-678237251, ""Cannot raise an integer x to a negative power -678237251.\nMake x or -678237251 a float by adding a zero decimal (e.g., 2.0^-678237251 or 2^-6.78237251e8 instead of 2^-678237251)or write 1/x^678237251, float(x)^-678237251, x^float(-678237251) or (x//1)^-678237251."")",error,DomainError,1.0,144070928755661653062857328300128069005,-678237250,"DomainError(-678237250, ""Cannot raise an integer x to a negative power -678237250.\nMake x or -678237250 a float by adding a zero decimal (e.g., 2.0^-678237250 or 2^-6.7823725e8 instead of 2^-678237250)or write 1/x^678237250, float(x)^-678237250, x^float(-678237250) or (x//1)^-678237250."")",error,DomainError,1
22510,-2965088179608772865,"DomainError(-2965088179608772865, ""Cannot raise an integer x to a negative power -2965088179608772865.\nMake x or -2965088179608772865 a float by adding a zero decimal (e.g., 2.0^-2965088179608772865 or 2^-2.965088179608773e18 instead of 2^-2965088179608772865)or write 1/x^2965088179608772865, float(x)^-2965088179608772865, x^float(-2965088179608772865) or (x//1)^-2965088179608772865."")",error,DomainError,1.0,22510,-2965088179608772864,"DomainError(-2965088179608772864, ""Cannot raise an integer x to a negative power -2965088179608772864.\nMake x or -2965088179608772864 a float by adding a zero decimal (e.g., 2.0^-2965088179608772864 or 2^-2.9650881796087726e18 instead of 2^-2965088179608772864)or write 1/x^2965088179608772864, float(x)^-2965088179608772864, x^float(-2965088179608772864) or (x//1)^-2965088179608772864."")",error,DomainError,1
6597703335856450876,-258415281,"DomainError(-258415281, ""Cannot raise an integer x to a negative power -258415281.\nMake x or -258415281 a float by adding a zero decimal (e.g., 2.0^-258415281 or 2^-2.58415281e8 instead of 2^-258415281)or write 1/x^258415281, float(x)^-258415281, x^float(-258415281) or (x//1)^-258415281."")",error,DomainError,1.0,6597703335856450876,-258415280,"DomainError(-258415280, ""Cannot raise an integer x to a negative power -258415280.\nMake x or -258415280 a float by adding a zero decimal (e.g., 2.0^-258415280 or 2^-2.5841528e8 instead of 2^-258415280)or write 1/x^258415280, float(x)^-258415280, x^float(-258415280) or (x//1)^-258415280."")",error,DomainError,1
42595904922941982852334880122102436163,-9120038602168449537,"DomainError(-9120038602168449537, ""Cannot raise an integer x to a negative power -9120038602168449537.\nMake x or -9120038602168449537 a float by adding a zero decimal (e.g., 2.0^-9120038602168449537 or 2^-9.12003860216845e18 instead of 2^-9120038602168449537)or write 1/x^9120038602168449537, float(x)^-9120038602168449537, x^float(-9120038602168449537) or (x//1)^-9120038602168449537."")",error,DomainError,1.0,42595904922941982852334880122102436163,-9120038602168449536,"DomainError(-9120038602168449536, ""Cannot raise an integer x to a negative power -9120038602168449536.\nMake x or -9120038602168449536 a float by adding a zero decimal (e.g., 2.0^-9120038602168449536 or 2^-9.120038602168449e18 instead of 2^-9120038602168449536)or write 1/x^9120038602168449536, float(x)^-9120038602168449536, x^float(-9120038602168449536) or (x//1)^-9120038602168449536."")",error,DomainError,1
39,-959607391,"DomainError(-959607391, ""Cannot raise an integer x to a negative power -959607391.\nMake x or -959607391 a float by adding a zero decimal (e.g., 2.0^-959607391 or 2^-9.59607391e8 instead of 2^-959607391)or write 1/x^959607391, float(x)^-959607391, x^float(-959607391) or (x//1)^-959607391."")",error,DomainError,1.0,39,-959607390,"DomainError(-959607390, ""Cannot raise an integer x to a negative power -959607390.\nMake x or -959607390 a float by adding a zero decimal (e.g., 2.0^-959607390 or 2^-9.5960739e8 instead of 2^-959607390)or write 1/x^959607390, float(x)^-959607390, x^float(-959607390) or (x//1)^-959607390."")",error,DomainError,1
174859194506054879894840317342375482418,-9006984001209400832,"DomainError(-9006984001209400832, ""Cannot raise an integer x to a negative power -9006984001209400832.\nMake x or -9006984001209400832 a float by adding a zero decimal (e.g., 2.0^-9006984001209400832 or 2^-9.006984001209401e18 instead of 2^-9006984001209400832)or write 1/x^9006984001209400832, float(x)^-9006984001209400832, x^float(-9006984001209400832) or (x//1)^-9006984001209400832."")",error,DomainError,2.0,174859194506054879894840317342375482418,-9006984001209400831,"DomainError(-9006984001209400831, ""Cannot raise an integer x to a negative power -9006984001209400831.\nMake x or -9006984001209400831 a float by adding a zero decimal (e.g., 2.0^-9006984001209400831 or 2^-9.0069840012094e18 instead of 2^-9006984001209400831)or write 1/x^9006984001209400831, float(x)^-9006984001209400831, x^float(-9006984001209400831) or (x//1)^-9006984001209400831."")",error,DomainError,1
-87144409490831935371546148165821424118,-5360161092974649857,"DomainError(-5360161092974649857, ""Cannot raise an integer x to a negative power -5360161092974649857.\nMake x or -5360161092974649857 a float by adding a zero decimal (e.g., 2.0^-5360161092974649857 or 2^-5.36016109297465e18 instead of 2^-5360161092974649857)or write 1/x^5360161092974649857, float(x)^-5360161092974649857, x^float(-5360161092974649857) or (x//1)^-5360161092974649857."")",error,DomainError,1.0,-87144409490831935371546148165821424118,-5360161092974649856,"DomainError(-5360161092974649856, ""Cannot raise an integer x to a negative power -5360161092974649856.\nMake x or -5360161092974649856 a float by adding a zero decimal (e.g., 2.0^-5360161092974649856 or 2^-5.360161092974649e18 instead of 2^-5360161092974649856)or write 1/x^5360161092974649856, float(x)^-5360161092974649856, x^float(-5360161092974649856) or (x//1)^-5360161092974649856."")",error,DomainError,1
1854792870,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1854792870,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
2196900754,-781791860,"DomainError(-781791860, ""Cannot raise an integer x to a negative power -781791860.\nMake x or -781791860 a float by adding a zero decimal (e.g., 2.0^-781791860 or 2^-7.8179186e8 instead of 2^-781791860)or write 1/x^781791860, float(x)^-781791860, x^float(-781791860) or (x//1)^-781791860."")",error,DomainError,1.0,2196900754,-781791859,"DomainError(-781791859, ""Cannot raise an integer x to a negative power -781791859.\nMake x or -781791859 a float by adding a zero decimal (e.g., 2.0^-781791859 or 2^-7.81791859e8 instead of 2^-781791859)or write 1/x^781791859, float(x)^-781791859, x^float(-781791859) or (x//1)^-781791859."")",error,DomainError,1
1337,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1337,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
2433486952,-897080541,"DomainError(-897080541, ""Cannot raise an integer x to a negative power -897080541.\nMake x or -897080541 a float by adding a zero decimal (e.g., 2.0^-897080541 or 2^-8.97080541e8 instead of 2^-897080541)or write 1/x^897080541, float(x)^-897080541, x^float(-897080541) or (x//1)^-897080541."")",error,DomainError,1.0,2433486952,-897080540,"DomainError(-897080540, ""Cannot raise an integer x to a negative power -897080540.\nMake x or -897080540 a float by adding a zero decimal (e.g., 2.0^-897080540 or 2^-8.9708054e8 instead of 2^-897080540)or write 1/x^897080540, float(x)^-897080540, x^float(-897080540) or (x//1)^-897080540."")",error,DomainError,1
-649,-1237834831,"DomainError(-1237834831, ""Cannot raise an integer x to a negative power -1237834831.\nMake x or -1237834831 a float by adding a zero decimal (e.g., 2.0^-1237834831 or 2^-1.237834831e9 instead of 2^-1237834831)or write 1/x^1237834831, float(x)^-1237834831, x^float(-1237834831) or (x//1)^-1237834831."")",error,DomainError,1.0,-649,-1237834830,"DomainError(-1237834830, ""Cannot raise an integer x to a negative power -1237834830.\nMake x or -1237834830 a float by adding a zero decimal (e.g., 2.0^-1237834830 or 2^-1.23783483e9 instead of 2^-1237834830)or write 1/x^1237834830, float(x)^-1237834830, x^float(-1237834830) or (x//1)^-1237834830."")",error,DomainError,1
4017937295782404708,-285603941,"DomainError(-285603941, ""Cannot raise an integer x to a negative power -285603941.\nMake x or -285603941 a float by adding a zero decimal (e.g., 2.0^-285603941 or 2^-2.85603941e8 instead of 2^-285603941)or write 1/x^285603941, float(x)^-285603941, x^float(-285603941) or (x//1)^-285603941."")",error,DomainError,1.0,4017937295782404708,-285603940,"DomainError(-285603940, ""Cannot raise an integer x to a negative power -285603940.\nMake x or -285603940 a float by adding a zero decimal (e.g., 2.0^-285603940 or 2^-2.8560394e8 instead of 2^-285603940)or write 1/x^285603940, float(x)^-285603940, x^float(-285603940) or (x//1)^-285603940."")",error,DomainError,1
166,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,166,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
4036,-25303715812123019,"DomainError(-25303715812123019, ""Cannot raise an integer x to a negative power -25303715812123019.\nMake x or -25303715812123019 a float by adding a zero decimal (e.g., 2.0^-25303715812123019 or 2^-2.530371581212302e16 instead of 2^-25303715812123019)or write 1/x^25303715812123019, float(x)^-25303715812123019, x^float(-25303715812123019) or (x//1)^-25303715812123019."")",error,DomainError,1.0,4036,-25303715812123018,"DomainError(-25303715812123018, ""Cannot raise an integer x to a negative power -25303715812123018.\nMake x or -25303715812123018 a float by adding a zero decimal (e.g., 2.0^-25303715812123018 or 2^-2.5303715812123016e16 instead of 2^-25303715812123018)or write 1/x^25303715812123018, float(x)^-25303715812123018, x^float(-25303715812123018) or (x//1)^-25303715812123018."")",error,DomainError,1
145081947702289949087418270628219948826,-642667107918966976,"DomainError(-642667107918966976, ""Cannot raise an integer x to a negative power -642667107918966976.\nMake x or -642667107918966976 a float by adding a zero decimal (e.g., 2.0^-642667107918966976 or 2^-6.42667107918967e17 instead of 2^-642667107918966976)or write 1/x^642667107918966976, float(x)^-642667107918966976, x^float(-642667107918966976) or (x//1)^-642667107918966976."")",error,DomainError,1.0,145081947702289949087418270628219948826,-642667107918966975,"DomainError(-642667107918966975, ""Cannot raise an integer x to a negative power -642667107918966975.\nMake x or -642667107918966975 a float by adding a zero decimal (e.g., 2.0^-642667107918966975 or 2^-6.426671079189669e17 instead of 2^-642667107918966975)or write 1/x^642667107918966975, float(x)^-642667107918966975, x^float(-642667107918966975) or (x//1)^-642667107918966975."")",error,DomainError,1
238,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,238,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-98144168863863715839778102934125968179,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-98144168863863715839778102934125968179,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
9582361855767813569,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,9582361855767813569,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
6567,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,6567,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
10293429307207236661,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,10293429307207236661,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
