x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
27816,-3521239088260479233,"DomainError(-3521239088260479233, ""Cannot raise an integer x to a negative power -3521239088260479233.\nMake x or -3521239088260479233 a float by adding a zero decimal (e.g., 2.0^-3521239088260479233 or 2^-3.5212390882604795e18 instead of 2^-3521239088260479233)or write 1/x^3521239088260479233, float(x)^-3521239088260479233, x^float(-3521239088260479233) or (x//1)^-3521239088260479233."")",error,DomainError,1.0,27816,-3521239088260479232,"DomainError(-3521239088260479232, ""Cannot raise an integer x to a negative power -3521239088260479232.\nMake x or -3521239088260479232 a float by adding a zero decimal (e.g., 2.0^-3521239088260479232 or 2^-3.521239088260479e18 instead of 2^-3521239088260479232)or write 1/x^3521239088260479232, float(x)^-3521239088260479232, x^float(-3521239088260479232) or (x//1)^-3521239088260479232."")",error,DomainError,1
-981,-2066377681,"DomainError(-2066377681, ""Cannot raise an integer x to a negative power -2066377681.\nMake x or -2066377681 a float by adding a zero decimal (e.g., 2.0^-2066377681 or 2^-2.066377681e9 instead of 2^-2066377681)or write 1/x^2066377681, float(x)^-2066377681, x^float(-2066377681) or (x//1)^-2066377681."")",error,DomainError,1.0,-981,-2066377680,"DomainError(-2066377680, ""Cannot raise an integer x to a negative power -2066377680.\nMake x or -2066377680 a float by adding a zero decimal (e.g., 2.0^-2066377680 or 2^-2.06637768e9 instead of 2^-2066377680)or write 1/x^2066377680, float(x)^-2066377680, x^float(-2066377680) or (x//1)^-2066377680."")",error,DomainError,1
-102811748322581776349678603517762845985,-7908849200570010113,"DomainError(-7908849200570010113, ""Cannot raise an integer x to a negative power -7908849200570010113.\nMake x or -7908849200570010113 a float by adding a zero decimal (e.g., 2.0^-7908849200570010113 or 2^-7.908849200570011e18 instead of 2^-7908849200570010113)or write 1/x^7908849200570010113, float(x)^-7908849200570010113, x^float(-7908849200570010113) or (x//1)^-7908849200570010113."")",error,DomainError,1.0,-102811748322581776349678603517762845985,-7908849200570010112,"DomainError(-7908849200570010112, ""Cannot raise an integer x to a negative power -7908849200570010112.\nMake x or -7908849200570010112 a float by adding a zero decimal (e.g., 2.0^-7908849200570010112 or 2^-7.90884920057001e18 instead of 2^-7908849200570010112)or write 1/x^7908849200570010112, float(x)^-7908849200570010112, x^float(-7908849200570010112) or (x//1)^-7908849200570010112."")",error,DomainError,1
-1450075606,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1450075606,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
13339,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,13339,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
47816,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,47816,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1377754481,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,1377754481,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
62292340438176429191828110873141491128,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,62292340438176429191828110873141491128,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-153323959297153209155891463036815624289,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-153323959297153209155891463036815624289,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-5136094292317557391,-1387996014481560193,"DomainError(-1387996014481560193, ""Cannot raise an integer x to a negative power -1387996014481560193.\nMake x or -1387996014481560193 a float by adding a zero decimal (e.g., 2.0^-1387996014481560193 or 2^-1.3879960144815603e18 instead of 2^-1387996014481560193)or write 1/x^1387996014481560193, float(x)^-1387996014481560193, x^float(-1387996014481560193) or (x//1)^-1387996014481560193."")",error,DomainError,2.0,-5136094292317557391,-1387996014481560192,"DomainError(-1387996014481560192, ""Cannot raise an integer x to a negative power -1387996014481560192.\nMake x or -1387996014481560192 a float by adding a zero decimal (e.g., 2.0^-1387996014481560192 or 2^-1.38799601448156e18 instead of 2^-1387996014481560192)or write 1/x^1387996014481560192, float(x)^-1387996014481560192, x^float(-1387996014481560192) or (x//1)^-1387996014481560192."")",error,DomainError,1
164016009305821352383392578588887092715,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,164016009305821352383392578588887092715,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
18434307567477766270717316579593171335,-1054302841,"DomainError(-1054302841, ""Cannot raise an integer x to a negative power -1054302841.\nMake x or -1054302841 a float by adding a zero decimal (e.g., 2.0^-1054302841 or 2^-1.054302841e9 instead of 2^-1054302841)or write 1/x^1054302841, float(x)^-1054302841, x^float(-1054302841) or (x//1)^-1054302841."")",error,DomainError,1.0,18434307567477766270717316579593171335,-1054302840,"DomainError(-1054302840, ""Cannot raise an integer x to a negative power -1054302840.\nMake x or -1054302840 a float by adding a zero decimal (e.g., 2.0^-1054302840 or 2^-1.05430284e9 instead of 2^-1054302840)or write 1/x^1054302840, float(x)^-1054302840, x^float(-1054302840) or (x//1)^-1054302840."")",error,DomainError,1
21273,-7035850766561340928,"DomainError(-7035850766561340928, ""Cannot raise an integer x to a negative power -7035850766561340928.\nMake x or -7035850766561340928 a float by adding a zero decimal (e.g., 2.0^-7035850766561340928 or 2^-7.035850766561341e18 instead of 2^-7035850766561340928)or write 1/x^7035850766561340928, float(x)^-7035850766561340928, x^float(-7035850766561340928) or (x//1)^-7035850766561340928."")",error,DomainError,1.0,21273,-7035850766561340927,"DomainError(-7035850766561340927, ""Cannot raise an integer x to a negative power -7035850766561340927.\nMake x or -7035850766561340927 a float by adding a zero decimal (e.g., 2.0^-7035850766561340927 or 2^-7.03585076656134e18 instead of 2^-7035850766561340927)or write 1/x^7035850766561340927, float(x)^-7035850766561340927, x^float(-7035850766561340927) or (x//1)^-7035850766561340927."")",error,DomainError,1
13989833083772507551,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,13989833083772507551,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3727376583,-532255141,"DomainError(-532255141, ""Cannot raise an integer x to a negative power -532255141.\nMake x or -532255141 a float by adding a zero decimal (e.g., 2.0^-532255141 or 2^-5.32255141e8 instead of 2^-532255141)or write 1/x^532255141, float(x)^-532255141, x^float(-532255141) or (x//1)^-532255141."")",error,DomainError,1.0,3727376583,-532255140,"DomainError(-532255140, ""Cannot raise an integer x to a negative power -532255140.\nMake x or -532255140 a float by adding a zero decimal (e.g., 2.0^-532255140 or 2^-5.3225514e8 instead of 2^-532255140)or write 1/x^532255140, float(x)^-532255140, x^float(-532255140) or (x//1)^-532255140."")",error,DomainError,1
111,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,111,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
2012705867,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,2012705867,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-4709699437885622845,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-4709699437885622845,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-7481264721275454196,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-7481264721275454196,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
2085117368,-6769627878466230785,"DomainError(-6769627878466230785, ""Cannot raise an integer x to a negative power -6769627878466230785.\nMake x or -6769627878466230785 a float by adding a zero decimal (e.g., 2.0^-6769627878466230785 or 2^-6.769627878466231e18 instead of 2^-6769627878466230785)or write 1/x^6769627878466230785, float(x)^-6769627878466230785, x^float(-6769627878466230785) or (x//1)^-6769627878466230785."")",error,DomainError,1.0,2085117368,-6769627878466230784,"DomainError(-6769627878466230784, ""Cannot raise an integer x to a negative power -6769627878466230784.\nMake x or -6769627878466230784 a float by adding a zero decimal (e.g., 2.0^-6769627878466230784 or 2^-6.76962787846623e18 instead of 2^-6769627878466230784)or write 1/x^6769627878466230784, float(x)^-6769627878466230784, x^float(-6769627878466230784) or (x//1)^-6769627878466230784."")",error,DomainError,1
17342,-1356830048469830785,"DomainError(-1356830048469830785, ""Cannot raise an integer x to a negative power -1356830048469830785.\nMake x or -1356830048469830785 a float by adding a zero decimal (e.g., 2.0^-1356830048469830785 or 2^-1.356830048469831e18 instead of 2^-1356830048469830785)or write 1/x^1356830048469830785, float(x)^-1356830048469830785, x^float(-1356830048469830785) or (x//1)^-1356830048469830785."")",error,DomainError,1.0,17342,-1356830048469830784,"DomainError(-1356830048469830784, ""Cannot raise an integer x to a negative power -1356830048469830784.\nMake x or -1356830048469830784 a float by adding a zero decimal (e.g., 2.0^-1356830048469830784 or 2^-1.3568300484698307e18 instead of 2^-1356830048469830784)or write 1/x^1356830048469830784, float(x)^-1356830048469830784, x^float(-1356830048469830784) or (x//1)^-1356830048469830784."")",error,DomainError,1
56,-1305887691,"DomainError(-1305887691, ""Cannot raise an integer x to a negative power -1305887691.\nMake x or -1305887691 a float by adding a zero decimal (e.g., 2.0^-1305887691 or 2^-1.305887691e9 instead of 2^-1305887691)or write 1/x^1305887691, float(x)^-1305887691, x^float(-1305887691) or (x//1)^-1305887691."")",error,DomainError,1.0,56,-1305887690,"DomainError(-1305887690, ""Cannot raise an integer x to a negative power -1305887690.\nMake x or -1305887690 a float by adding a zero decimal (e.g., 2.0^-1305887690 or 2^-1.30588769e9 instead of 2^-1305887690)or write 1/x^1305887690, float(x)^-1305887690, x^float(-1305887690) or (x//1)^-1305887690."")",error,DomainError,1
493743326,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,493743326,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
62863,-1796719299245936257,"DomainError(-1796719299245936257, ""Cannot raise an integer x to a negative power -1796719299245936257.\nMake x or -1796719299245936257 a float by adding a zero decimal (e.g., 2.0^-1796719299245936257 or 2^-1.7967192992459364e18 instead of 2^-1796719299245936257)or write 1/x^1796719299245936257, float(x)^-1796719299245936257, x^float(-1796719299245936257) or (x//1)^-1796719299245936257."")",error,DomainError,1.0,62863,-1796719299245936256,"DomainError(-1796719299245936256, ""Cannot raise an integer x to a negative power -1796719299245936256.\nMake x or -1796719299245936256 a float by adding a zero decimal (e.g., 2.0^-1796719299245936256 or 2^-1.796719299245936e18 instead of 2^-1796719299245936256)or write 1/x^1796719299245936256, float(x)^-1796719299245936256, x^float(-1796719299245936256) or (x//1)^-1796719299245936256."")",error,DomainError,1
