x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
3435815152,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3435815152,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-46680609915704118196404464004963767611,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-46680609915704118196404464004963767611,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-12970,-1506311471,"DomainError(-1506311471, ""Cannot raise an integer x to a negative power -1506311471.\nMake x or -1506311471 a float by adding a zero decimal (e.g., 2.0^-1506311471 or 2^-1.506311471e9 instead of 2^-1506311471)or write 1/x^1506311471, float(x)^-1506311471, x^float(-1506311471) or (x//1)^-1506311471."")",error,DomainError,1.0,-12970,-1506311470,"DomainError(-1506311470, ""Cannot raise an integer x to a negative power -1506311470.\nMake x or -1506311470 a float by adding a zero decimal (e.g., 2.0^-1506311470 or 2^-1.50631147e9 instead of 2^-1506311470)or write 1/x^1506311470, float(x)^-1506311470, x^float(-1506311470) or (x//1)^-1506311470."")",error,DomainError,1
23287,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,23287,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
6901666296334004641,-1374837500347806080,"DomainError(-1374837500347806080, ""Cannot raise an integer x to a negative power -1374837500347806080.\nMake x or -1374837500347806080 a float by adding a zero decimal (e.g., 2.0^-1374837500347806080 or 2^-1.3748375003478062e18 instead of 2^-1374837500347806080)or write 1/x^1374837500347806080, float(x)^-1374837500347806080, x^float(-1374837500347806080) or (x//1)^-1374837500347806080."")",error,DomainError,1.0,6901666296334004641,-1374837500347806079,"DomainError(-1374837500347806079, ""Cannot raise an integer x to a negative power -1374837500347806079.\nMake x or -1374837500347806079 a float by adding a zero decimal (e.g., 2.0^-1374837500347806079 or 2^-1.374837500347806e18 instead of 2^-1374837500347806079)or write 1/x^1374837500347806079, float(x)^-1374837500347806079, x^float(-1374837500347806079) or (x//1)^-1374837500347806079."")",error,DomainError,1
21770,-1712939621950141057,"DomainError(-1712939621950141057, ""Cannot raise an integer x to a negative power -1712939621950141057.\nMake x or -1712939621950141057 a float by adding a zero decimal (e.g., 2.0^-1712939621950141057 or 2^-1.7129396219501412e18 instead of 2^-1712939621950141057)or write 1/x^1712939621950141057, float(x)^-1712939621950141057, x^float(-1712939621950141057) or (x//1)^-1712939621950141057."")",error,DomainError,1.0,21770,-1712939621950141056,"DomainError(-1712939621950141056, ""Cannot raise an integer x to a negative power -1712939621950141056.\nMake x or -1712939621950141056 a float by adding a zero decimal (e.g., 2.0^-1712939621950141056 or 2^-1.712939621950141e18 instead of 2^-1712939621950141056)or write 1/x^1712939621950141056, float(x)^-1712939621950141056, x^float(-1712939621950141056) or (x//1)^-1712939621950141056."")",error,DomainError,1
46849,-1614267841,"DomainError(-1614267841, ""Cannot raise an integer x to a negative power -1614267841.\nMake x or -1614267841 a float by adding a zero decimal (e.g., 2.0^-1614267841 or 2^-1.614267841e9 instead of 2^-1614267841)or write 1/x^1614267841, float(x)^-1614267841, x^float(-1614267841) or (x//1)^-1614267841."")",error,DomainError,1.0,46849,-1614267840,"DomainError(-1614267840, ""Cannot raise an integer x to a negative power -1614267840.\nMake x or -1614267840 a float by adding a zero decimal (e.g., 2.0^-1614267840 or 2^-1.61426784e9 instead of 2^-1614267840)or write 1/x^1614267840, float(x)^-1614267840, x^float(-1614267840) or (x//1)^-1614267840."")",error,DomainError,1
769502244,-28392870,"DomainError(-28392870, ""Cannot raise an integer x to a negative power -28392870.\nMake x or -28392870 a float by adding a zero decimal (e.g., 2.0^-28392870 or 2^-2.839287e7 instead of 2^-28392870)or write 1/x^28392870, float(x)^-28392870, x^float(-28392870) or (x//1)^-28392870."")",error,DomainError,1.0,769502244,-28392869,"DomainError(-28392869, ""Cannot raise an integer x to a negative power -28392869.\nMake x or -28392869 a float by adding a zero decimal (e.g., 2.0^-28392869 or 2^-2.8392869e7 instead of 2^-28392869)or write 1/x^28392869, float(x)^-28392869, x^float(-28392869) or (x//1)^-28392869."")",error,DomainError,1
13062001092170987947665407602931353022,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,13062001092170987947665407602931353022,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
135,-2035585531,"DomainError(-2035585531, ""Cannot raise an integer x to a negative power -2035585531.\nMake x or -2035585531 a float by adding a zero decimal (e.g., 2.0^-2035585531 or 2^-2.035585531e9 instead of 2^-2035585531)or write 1/x^2035585531, float(x)^-2035585531, x^float(-2035585531) or (x//1)^-2035585531."")",error,DomainError,1.0,135,-2035585530,"DomainError(-2035585530, ""Cannot raise an integer x to a negative power -2035585530.\nMake x or -2035585530 a float by adding a zero decimal (e.g., 2.0^-2035585530 or 2^-2.03558553e9 instead of 2^-2035585530)or write 1/x^2035585530, float(x)^-2035585530, x^float(-2035585530) or (x//1)^-2035585530."")",error,DomainError,1
45252528250410929087773266473747160433,-2119341595156684160,"DomainError(-2119341595156684160, ""Cannot raise an integer x to a negative power -2119341595156684160.\nMake x or -2119341595156684160 a float by adding a zero decimal (e.g., 2.0^-2119341595156684160 or 2^-2.1193415951566843e18 instead of 2^-2119341595156684160)or write 1/x^2119341595156684160, float(x)^-2119341595156684160, x^float(-2119341595156684160) or (x//1)^-2119341595156684160."")",error,DomainError,1.0,45252528250410929087773266473747160433,-2119341595156684159,"DomainError(-2119341595156684159, ""Cannot raise an integer x to a negative power -2119341595156684159.\nMake x or -2119341595156684159 a float by adding a zero decimal (e.g., 2.0^-2119341595156684159 or 2^-2.119341595156684e18 instead of 2^-2119341595156684159)or write 1/x^2119341595156684159, float(x)^-2119341595156684159, x^float(-2119341595156684159) or (x//1)^-2119341595156684159."")",error,DomainError,1
-219227934,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-219227934,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
185173644624307240522086474863366761624,-3309170460207032064,"DomainError(-3309170460207032064, ""Cannot raise an integer x to a negative power -3309170460207032064.\nMake x or -3309170460207032064 a float by adding a zero decimal (e.g., 2.0^-3309170460207032064 or 2^-3.3091704602070323e18 instead of 2^-3309170460207032064)or write 1/x^3309170460207032064, float(x)^-3309170460207032064, x^float(-3309170460207032064) or (x//1)^-3309170460207032064."")",error,DomainError,1.0,185173644624307240522086474863366761624,-3309170460207032063,"DomainError(-3309170460207032063, ""Cannot raise an integer x to a negative power -3309170460207032063.\nMake x or -3309170460207032063 a float by adding a zero decimal (e.g., 2.0^-3309170460207032063 or 2^-3.309170460207032e18 instead of 2^-3309170460207032063)or write 1/x^3309170460207032063, float(x)^-3309170460207032063, x^float(-3309170460207032063) or (x//1)^-3309170460207032063."")",error,DomainError,1
-5914,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-5914,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
77393954853477948191657717920493379228,-331570321,"DomainError(-331570321, ""Cannot raise an integer x to a negative power -331570321.\nMake x or -331570321 a float by adding a zero decimal (e.g., 2.0^-331570321 or 2^-3.31570321e8 instead of 2^-331570321)or write 1/x^331570321, float(x)^-331570321, x^float(-331570321) or (x//1)^-331570321."")",error,DomainError,1.0,77393954853477948191657717920493379228,-331570320,"DomainError(-331570320, ""Cannot raise an integer x to a negative power -331570320.\nMake x or -331570320 a float by adding a zero decimal (e.g., 2.0^-331570320 or 2^-3.3157032e8 instead of 2^-331570320)or write 1/x^331570320, float(x)^-331570320, x^float(-331570320) or (x//1)^-331570320."")",error,DomainError,1
21613987144288483678281136237219598556,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,21613987144288483678281136237219598556,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
87139021241050439485472827660576583709,-2041308801,"DomainError(-2041308801, ""Cannot raise an integer x to a negative power -2041308801.\nMake x or -2041308801 a float by adding a zero decimal (e.g., 2.0^-2041308801 or 2^-2.041308801e9 instead of 2^-2041308801)or write 1/x^2041308801, float(x)^-2041308801, x^float(-2041308801) or (x//1)^-2041308801."")",error,DomainError,2.0,87139021241050439485472827660576583709,-2041308800,"DomainError(-2041308800, ""Cannot raise an integer x to a negative power -2041308800.\nMake x or -2041308800 a float by adding a zero decimal (e.g., 2.0^-2041308800 or 2^-2.0413088e9 instead of 2^-2041308800)or write 1/x^2041308800, float(x)^-2041308800, x^float(-2041308800) or (x//1)^-2041308800."")",error,DomainError,1
30016,-7498275600100500992,"DomainError(-7498275600100500992, ""Cannot raise an integer x to a negative power -7498275600100500992.\nMake x or -7498275600100500992 a float by adding a zero decimal (e.g., 2.0^-7498275600100500992 or 2^-7.498275600100502e18 instead of 2^-7498275600100500992)or write 1/x^7498275600100500992, float(x)^-7498275600100500992, x^float(-7498275600100500992) or (x//1)^-7498275600100500992."")",error,DomainError,2.0,30016,-7498275600100500991,"DomainError(-7498275600100500991, ""Cannot raise an integer x to a negative power -7498275600100500991.\nMake x or -7498275600100500991 a float by adding a zero decimal (e.g., 2.0^-7498275600100500991 or 2^-7.4982756001005e18 instead of 2^-7498275600100500991)or write 1/x^7498275600100500991, float(x)^-7498275600100500991, x^float(-7498275600100500991) or (x//1)^-7498275600100500991."")",error,DomainError,1
1392392582,-255447200,"DomainError(-255447200, ""Cannot raise an integer x to a negative power -255447200.\nMake x or -255447200 a float by adding a zero decimal (e.g., 2.0^-255447200 or 2^-2.554472e8 instead of 2^-255447200)or write 1/x^255447200, float(x)^-255447200, x^float(-255447200) or (x//1)^-255447200."")",error,DomainError,2.0,1392392582,-255447199,"DomainError(-255447199, ""Cannot raise an integer x to a negative power -255447199.\nMake x or -255447199 a float by adding a zero decimal (e.g., 2.0^-255447199 or 2^-2.55447199e8 instead of 2^-255447199)or write 1/x^255447199, float(x)^-255447199, x^float(-255447199) or (x//1)^-255447199."")",error,DomainError,1
10199365317749023562,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,10199365317749023562,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-154007027398635485493509505770393310736,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-154007027398635485493509505770393310736,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
356323036,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,356323036,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
10998471999481568048651448868941281101,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,10998471999481568048651448868941281101,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
