x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
77,-314691421,"DomainError(-314691421, ""Cannot raise an integer x to a negative power -314691421.\nMake x or -314691421 a float by adding a zero decimal (e.g., 2.0^-314691421 or 2^-3.14691421e8 instead of 2^-314691421)or write 1/x^314691421, float(x)^-314691421, x^float(-314691421) or (x//1)^-314691421."")",error,DomainError,1.0,77,-314691420,"DomainError(-314691420, ""Cannot raise an integer x to a negative power -314691420.\nMake x or -314691420 a float by adding a zero decimal (e.g., 2.0^-314691420 or 2^-3.1469142e8 instead of 2^-314691420)or write 1/x^314691420, float(x)^-314691420, x^float(-314691420) or (x//1)^-314691420."")",error,DomainError,1
6590144315072110311197761051196703630,-8089139131608729088,"DomainError(-8089139131608729088, ""Cannot raise an integer x to a negative power -8089139131608729088.\nMake x or -8089139131608729088 a float by adding a zero decimal (e.g., 2.0^-8089139131608729088 or 2^-8.08913913160873e18 instead of 2^-8089139131608729088)or write 1/x^8089139131608729088, float(x)^-8089139131608729088, x^float(-8089139131608729088) or (x//1)^-8089139131608729088."")",error,DomainError,1.0,6590144315072110311197761051196703630,-8089139131608729087,"DomainError(-8089139131608729087, ""Cannot raise an integer x to a negative power -8089139131608729087.\nMake x or -8089139131608729087 a float by adding a zero decimal (e.g., 2.0^-8089139131608729087 or 2^-8.089139131608729e18 instead of 2^-8089139131608729087)or write 1/x^8089139131608729087, float(x)^-8089139131608729087, x^float(-8089139131608729087) or (x//1)^-8089139131608729087."")",error,DomainError,1
-21917267802181818882337476588472136539,-868393130,"DomainError(-868393130, ""Cannot raise an integer x to a negative power -868393130.\nMake x or -868393130 a float by adding a zero decimal (e.g., 2.0^-868393130 or 2^-8.6839313e8 instead of 2^-868393130)or write 1/x^868393130, float(x)^-868393130, x^float(-868393130) or (x//1)^-868393130."")",error,DomainError,1.0,-21917267802181818882337476588472136539,-868393129,"DomainError(-868393129, ""Cannot raise an integer x to a negative power -868393129.\nMake x or -868393129 a float by adding a zero decimal (e.g., 2.0^-868393129 or 2^-8.68393129e8 instead of 2^-868393129)or write 1/x^868393129, float(x)^-868393129, x^float(-868393129) or (x//1)^-868393129."")",error,DomainError,1
37933,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,37933,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
202,-1871484510,"DomainError(-1871484510, ""Cannot raise an integer x to a negative power -1871484510.\nMake x or -1871484510 a float by adding a zero decimal (e.g., 2.0^-1871484510 or 2^-1.87148451e9 instead of 2^-1871484510)or write 1/x^1871484510, float(x)^-1871484510, x^float(-1871484510) or (x//1)^-1871484510."")",error,DomainError,1.0,202,-1871484509,"DomainError(-1871484509, ""Cannot raise an integer x to a negative power -1871484509.\nMake x or -1871484509 a float by adding a zero decimal (e.g., 2.0^-1871484509 or 2^-1.871484509e9 instead of 2^-1871484509)or write 1/x^1871484509, float(x)^-1871484509, x^float(-1871484509) or (x//1)^-1871484509."")",error,DomainError,1
-123,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-123,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
53,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,53,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3548368039,-6642016362908630528,"DomainError(-6642016362908630528, ""Cannot raise an integer x to a negative power -6642016362908630528.\nMake x or -6642016362908630528 a float by adding a zero decimal (e.g., 2.0^-6642016362908630528 or 2^-6.642016362908631e18 instead of 2^-6642016362908630528)or write 1/x^6642016362908630528, float(x)^-6642016362908630528, x^float(-6642016362908630528) or (x//1)^-6642016362908630528."")",error,DomainError,1.0,3548368039,-6642016362908630527,"DomainError(-6642016362908630527, ""Cannot raise an integer x to a negative power -6642016362908630527.\nMake x or -6642016362908630527 a float by adding a zero decimal (e.g., 2.0^-6642016362908630527 or 2^-6.64201636290863e18 instead of 2^-6642016362908630527)or write 1/x^6642016362908630527, float(x)^-6642016362908630527, x^float(-6642016362908630527) or (x//1)^-6642016362908630527."")",error,DomainError,1
208376812584787550773043170836655056097,-429090391,"DomainError(-429090391, ""Cannot raise an integer x to a negative power -429090391.\nMake x or -429090391 a float by adding a zero decimal (e.g., 2.0^-429090391 or 2^-4.29090391e8 instead of 2^-429090391)or write 1/x^429090391, float(x)^-429090391, x^float(-429090391) or (x//1)^-429090391."")",error,DomainError,1.0,208376812584787550773043170836655056097,-429090390,"DomainError(-429090390, ""Cannot raise an integer x to a negative power -429090390.\nMake x or -429090390 a float by adding a zero decimal (e.g., 2.0^-429090390 or 2^-4.2909039e8 instead of 2^-429090390)or write 1/x^429090390, float(x)^-429090390, x^float(-429090390) or (x//1)^-429090390."")",error,DomainError,1
7304466598637269737,-1350661060,"DomainError(-1350661060, ""Cannot raise an integer x to a negative power -1350661060.\nMake x or -1350661060 a float by adding a zero decimal (e.g., 2.0^-1350661060 or 2^-1.35066106e9 instead of 2^-1350661060)or write 1/x^1350661060, float(x)^-1350661060, x^float(-1350661060) or (x//1)^-1350661060."")",error,DomainError,1.0,7304466598637269737,-1350661059,"DomainError(-1350661059, ""Cannot raise an integer x to a negative power -1350661059.\nMake x or -1350661059 a float by adding a zero decimal (e.g., 2.0^-1350661059 or 2^-1.350661059e9 instead of 2^-1350661059)or write 1/x^1350661059, float(x)^-1350661059, x^float(-1350661059) or (x//1)^-1350661059."")",error,DomainError,1
-105,-977052541,"DomainError(-977052541, ""Cannot raise an integer x to a negative power -977052541.\nMake x or -977052541 a float by adding a zero decimal (e.g., 2.0^-977052541 or 2^-9.77052541e8 instead of 2^-977052541)or write 1/x^977052541, float(x)^-977052541, x^float(-977052541) or (x//1)^-977052541."")",error,DomainError,1.0,-105,-977052540,"DomainError(-977052540, ""Cannot raise an integer x to a negative power -977052540.\nMake x or -977052540 a float by adding a zero decimal (e.g., 2.0^-977052540 or 2^-9.7705254e8 instead of 2^-977052540)or write 1/x^977052540, float(x)^-977052540, x^float(-977052540) or (x//1)^-977052540."")",error,DomainError,1
7173760297051612427,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,7173760297051612427,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1434362153,-551180320,"DomainError(-551180320, ""Cannot raise an integer x to a negative power -551180320.\nMake x or -551180320 a float by adding a zero decimal (e.g., 2.0^-551180320 or 2^-5.5118032e8 instead of 2^-551180320)or write 1/x^551180320, float(x)^-551180320, x^float(-551180320) or (x//1)^-551180320."")",error,DomainError,1.0,1434362153,-551180319,"DomainError(-551180319, ""Cannot raise an integer x to a negative power -551180319.\nMake x or -551180319 a float by adding a zero decimal (e.g., 2.0^-551180319 or 2^-5.51180319e8 instead of 2^-551180319)or write 1/x^551180319, float(x)^-551180319, x^float(-551180319) or (x//1)^-551180319."")",error,DomainError,1
17798,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,17798,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-380670924,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-380670924,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-27964250652841872252671926976847525574,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-27964250652841872252671926976847525574,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
7926276145355886033,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7926276145355886033,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
6091173875059730547,-4816874089623869953,"DomainError(-4816874089623869953, ""Cannot raise an integer x to a negative power -4816874089623869953.\nMake x or -4816874089623869953 a float by adding a zero decimal (e.g., 2.0^-4816874089623869953 or 2^-4.81687408962387e18 instead of 2^-4816874089623869953)or write 1/x^4816874089623869953, float(x)^-4816874089623869953, x^float(-4816874089623869953) or (x//1)^-4816874089623869953."")",error,DomainError,1.0,6091173875059730547,-4816874089623869952,"DomainError(-4816874089623869952, ""Cannot raise an integer x to a negative power -4816874089623869952.\nMake x or -4816874089623869952 a float by adding a zero decimal (e.g., 2.0^-4816874089623869952 or 2^-4.816874089623869e18 instead of 2^-4816874089623869952)or write 1/x^4816874089623869952, float(x)^-4816874089623869952, x^float(-4816874089623869952) or (x//1)^-4816874089623869952."")",error,DomainError,1
66708047692397541828816314537824364302,-8191825298349430272,"DomainError(-8191825298349430272, ""Cannot raise an integer x to a negative power -8191825298349430272.\nMake x or -8191825298349430272 a float by adding a zero decimal (e.g., 2.0^-8191825298349430272 or 2^-8.191825298349431e18 instead of 2^-8191825298349430272)or write 1/x^8191825298349430272, float(x)^-8191825298349430272, x^float(-8191825298349430272) or (x//1)^-8191825298349430272."")",error,DomainError,1.0,66708047692397541828816314537824364302,-8191825298349430271,"DomainError(-8191825298349430271, ""Cannot raise an integer x to a negative power -8191825298349430271.\nMake x or -8191825298349430271 a float by adding a zero decimal (e.g., 2.0^-8191825298349430271 or 2^-8.19182529834943e18 instead of 2^-8191825298349430271)or write 1/x^8191825298349430271, float(x)^-8191825298349430271, x^float(-8191825298349430271) or (x//1)^-8191825298349430271."")",error,DomainError,1
197,-1201305881,"DomainError(-1201305881, ""Cannot raise an integer x to a negative power -1201305881.\nMake x or -1201305881 a float by adding a zero decimal (e.g., 2.0^-1201305881 or 2^-1.201305881e9 instead of 2^-1201305881)or write 1/x^1201305881, float(x)^-1201305881, x^float(-1201305881) or (x//1)^-1201305881."")",error,DomainError,1.0,197,-1201305880,"DomainError(-1201305880, ""Cannot raise an integer x to a negative power -1201305880.\nMake x or -1201305880 a float by adding a zero decimal (e.g., 2.0^-1201305880 or 2^-1.20130588e9 instead of 2^-1201305880)or write 1/x^1201305880, float(x)^-1201305880, x^float(-1201305880) or (x//1)^-1201305880."")",error,DomainError,1
229684884129589756963661155303297342520,-662380740,"DomainError(-662380740, ""Cannot raise an integer x to a negative power -662380740.\nMake x or -662380740 a float by adding a zero decimal (e.g., 2.0^-662380740 or 2^-6.6238074e8 instead of 2^-662380740)or write 1/x^662380740, float(x)^-662380740, x^float(-662380740) or (x//1)^-662380740."")",error,DomainError,1.0,229684884129589756963661155303297342520,-662380739,"DomainError(-662380739, ""Cannot raise an integer x to a negative power -662380739.\nMake x or -662380739 a float by adding a zero decimal (e.g., 2.0^-662380739 or 2^-6.62380739e8 instead of 2^-662380739)or write 1/x^662380739, float(x)^-662380739, x^float(-662380739) or (x//1)^-662380739."")",error,DomainError,1
-754523698049036734,-1238504431,"DomainError(-1238504431, ""Cannot raise an integer x to a negative power -1238504431.\nMake x or -1238504431 a float by adding a zero decimal (e.g., 2.0^-1238504431 or 2^-1.238504431e9 instead of 2^-1238504431)or write 1/x^1238504431, float(x)^-1238504431, x^float(-1238504431) or (x//1)^-1238504431."")",error,DomainError,1.0,-754523698049036734,-1238504430,"DomainError(-1238504430, ""Cannot raise an integer x to a negative power -1238504430.\nMake x or -1238504430 a float by adding a zero decimal (e.g., 2.0^-1238504430 or 2^-1.23850443e9 instead of 2^-1238504430)or write 1/x^1238504430, float(x)^-1238504430, x^float(-1238504430) or (x//1)^-1238504430."")",error,DomainError,1
9910,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,9910,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
