x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-247577450,-8995107959143340545,"DomainError(-8995107959143340545, ""Cannot raise an integer x to a negative power -8995107959143340545.\nMake x or -8995107959143340545 a float by adding a zero decimal (e.g., 2.0^-8995107959143340545 or 2^-8.995107959143341e18 instead of 2^-8995107959143340545)or write 1/x^8995107959143340545, float(x)^-8995107959143340545, x^float(-8995107959143340545) or (x//1)^-8995107959143340545."")",error,DomainError,1.0,-247577450,-8995107959143340544,"DomainError(-8995107959143340544, ""Cannot raise an integer x to a negative power -8995107959143340544.\nMake x or -8995107959143340544 a float by adding a zero decimal (e.g., 2.0^-8995107959143340544 or 2^-8.99510795914334e18 instead of 2^-8995107959143340544)or write 1/x^8995107959143340544, float(x)^-8995107959143340544, x^float(-8995107959143340544) or (x//1)^-8995107959143340544."")",error,DomainError,1
1883467865,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1883467865,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
20612745432060373340052389654099663314,-1061202931,"DomainError(-1061202931, ""Cannot raise an integer x to a negative power -1061202931.\nMake x or -1061202931 a float by adding a zero decimal (e.g., 2.0^-1061202931 or 2^-1.061202931e9 instead of 2^-1061202931)or write 1/x^1061202931, float(x)^-1061202931, x^float(-1061202931) or (x//1)^-1061202931."")",error,DomainError,1.0,20612745432060373340052389654099663314,-1061202930,"DomainError(-1061202930, ""Cannot raise an integer x to a negative power -1061202930.\nMake x or -1061202930 a float by adding a zero decimal (e.g., 2.0^-1061202930 or 2^-1.06120293e9 instead of 2^-1061202930)or write 1/x^1061202930, float(x)^-1061202930, x^float(-1061202930) or (x//1)^-1061202930."")",error,DomainError,1
-117,-1356766780,"DomainError(-1356766780, ""Cannot raise an integer x to a negative power -1356766780.\nMake x or -1356766780 a float by adding a zero decimal (e.g., 2.0^-1356766780 or 2^-1.35676678e9 instead of 2^-1356766780)or write 1/x^1356766780, float(x)^-1356766780, x^float(-1356766780) or (x//1)^-1356766780."")",error,DomainError,1.0,-117,-1356766779,"DomainError(-1356766779, ""Cannot raise an integer x to a negative power -1356766779.\nMake x or -1356766779 a float by adding a zero decimal (e.g., 2.0^-1356766779 or 2^-1.356766779e9 instead of 2^-1356766779)or write 1/x^1356766779, float(x)^-1356766779, x^float(-1356766779) or (x//1)^-1356766779."")",error,DomainError,1
-29,-3069468910333004033,"DomainError(-3069468910333004033, ""Cannot raise an integer x to a negative power -3069468910333004033.\nMake x or -3069468910333004033 a float by adding a zero decimal (e.g., 2.0^-3069468910333004033 or 2^-3.0694689103330043e18 instead of 2^-3069468910333004033)or write 1/x^3069468910333004033, float(x)^-3069468910333004033, x^float(-3069468910333004033) or (x//1)^-3069468910333004033."")",error,DomainError,1.0,-29,-3069468910333004032,"DomainError(-3069468910333004032, ""Cannot raise an integer x to a negative power -3069468910333004032.\nMake x or -3069468910333004032 a float by adding a zero decimal (e.g., 2.0^-3069468910333004032 or 2^-3.069468910333004e18 instead of 2^-3069468910333004032)or write 1/x^3069468910333004032, float(x)^-3069468910333004032, x^float(-3069468910333004032) or (x//1)^-3069468910333004032."")",error,DomainError,1
-7617245748998897031,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-7617245748998897031,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
76,-1967563539057349761,"DomainError(-1967563539057349761, ""Cannot raise an integer x to a negative power -1967563539057349761.\nMake x or -1967563539057349761 a float by adding a zero decimal (e.g., 2.0^-1967563539057349761 or 2^-1.96756353905735e18 instead of 2^-1967563539057349761)or write 1/x^1967563539057349761, float(x)^-1967563539057349761, x^float(-1967563539057349761) or (x//1)^-1967563539057349761."")",error,DomainError,2.0,76,-1967563539057349760,"DomainError(-1967563539057349760, ""Cannot raise an integer x to a negative power -1967563539057349760.\nMake x or -1967563539057349760 a float by adding a zero decimal (e.g., 2.0^-1967563539057349760 or 2^-1.9675635390573496e18 instead of 2^-1967563539057349760)or write 1/x^1967563539057349760, float(x)^-1967563539057349760, x^float(-1967563539057349760) or (x//1)^-1967563539057349760."")",error,DomainError,1
-23834,-7505374946319219201,"DomainError(-7505374946319219201, ""Cannot raise an integer x to a negative power -7505374946319219201.\nMake x or -7505374946319219201 a float by adding a zero decimal (e.g., 2.0^-7505374946319219201 or 2^-7.50537494631922e18 instead of 2^-7505374946319219201)or write 1/x^7505374946319219201, float(x)^-7505374946319219201, x^float(-7505374946319219201) or (x//1)^-7505374946319219201."")",error,DomainError,1.0,-23834,-7505374946319219200,"DomainError(-7505374946319219200, ""Cannot raise an integer x to a negative power -7505374946319219200.\nMake x or -7505374946319219200 a float by adding a zero decimal (e.g., 2.0^-7505374946319219200 or 2^-7.505374946319219e18 instead of 2^-7505374946319219200)or write 1/x^7505374946319219200, float(x)^-7505374946319219200, x^float(-7505374946319219200) or (x//1)^-7505374946319219200."")",error,DomainError,1
190,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,190,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-488839942,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-488839942,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
145,-442486736818979617,"DomainError(-442486736818979617, ""Cannot raise an integer x to a negative power -442486736818979617.\nMake x or -442486736818979617 a float by adding a zero decimal (e.g., 2.0^-442486736818979617 or 2^-4.4248673681897965e17 instead of 2^-442486736818979617)or write 1/x^442486736818979617, float(x)^-442486736818979617, x^float(-442486736818979617) or (x//1)^-442486736818979617."")",error,DomainError,1.0,145,-442486736818979616,"DomainError(-442486736818979616, ""Cannot raise an integer x to a negative power -442486736818979616.\nMake x or -442486736818979616 a float by adding a zero decimal (e.g., 2.0^-442486736818979616 or 2^-4.424867368189796e17 instead of 2^-442486736818979616)or write 1/x^442486736818979616, float(x)^-442486736818979616, x^float(-442486736818979616) or (x//1)^-442486736818979616."")",error,DomainError,1
16931,-8495238587565810177,"DomainError(-8495238587565810177, ""Cannot raise an integer x to a negative power -8495238587565810177.\nMake x or -8495238587565810177 a float by adding a zero decimal (e.g., 2.0^-8495238587565810177 or 2^-8.495238587565811e18 instead of 2^-8495238587565810177)or write 1/x^8495238587565810177, float(x)^-8495238587565810177, x^float(-8495238587565810177) or (x//1)^-8495238587565810177."")",error,DomainError,1.0,16931,-8495238587565810176,"DomainError(-8495238587565810176, ""Cannot raise an integer x to a negative power -8495238587565810176.\nMake x or -8495238587565810176 a float by adding a zero decimal (e.g., 2.0^-8495238587565810176 or 2^-8.49523858756581e18 instead of 2^-8495238587565810176)or write 1/x^8495238587565810176, float(x)^-8495238587565810176, x^float(-8495238587565810176) or (x//1)^-8495238587565810176."")",error,DomainError,1
-98,-1220585941,"DomainError(-1220585941, ""Cannot raise an integer x to a negative power -1220585941.\nMake x or -1220585941 a float by adding a zero decimal (e.g., 2.0^-1220585941 or 2^-1.220585941e9 instead of 2^-1220585941)or write 1/x^1220585941, float(x)^-1220585941, x^float(-1220585941) or (x//1)^-1220585941."")",error,DomainError,1.0,-98,-1220585940,"DomainError(-1220585940, ""Cannot raise an integer x to a negative power -1220585940.\nMake x or -1220585940 a float by adding a zero decimal (e.g., 2.0^-1220585940 or 2^-1.22058594e9 instead of 2^-1220585940)or write 1/x^1220585940, float(x)^-1220585940, x^float(-1220585940) or (x//1)^-1220585940."")",error,DomainError,1
244,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,244,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
317602881527044427729694419800955513416,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,317602881527044427729694419800955513416,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
11921189622752966547,-4862542939754209793,"DomainError(-4862542939754209793, ""Cannot raise an integer x to a negative power -4862542939754209793.\nMake x or -4862542939754209793 a float by adding a zero decimal (e.g., 2.0^-4862542939754209793 or 2^-4.86254293975421e18 instead of 2^-4862542939754209793)or write 1/x^4862542939754209793, float(x)^-4862542939754209793, x^float(-4862542939754209793) or (x//1)^-4862542939754209793."")",error,DomainError,1.0,11921189622752966547,-4862542939754209792,"DomainError(-4862542939754209792, ""Cannot raise an integer x to a negative power -4862542939754209792.\nMake x or -4862542939754209792 a float by adding a zero decimal (e.g., 2.0^-4862542939754209792 or 2^-4.862542939754209e18 instead of 2^-4862542939754209792)or write 1/x^4862542939754209792, float(x)^-4862542939754209792, x^float(-4862542939754209792) or (x//1)^-4862542939754209792."")",error,DomainError,1
3526686887,-3391425578729452288,"DomainError(-3391425578729452288, ""Cannot raise an integer x to a negative power -3391425578729452288.\nMake x or -3391425578729452288 a float by adding a zero decimal (e.g., 2.0^-3391425578729452288 or 2^-3.3914255787294525e18 instead of 2^-3391425578729452288)or write 1/x^3391425578729452288, float(x)^-3391425578729452288, x^float(-3391425578729452288) or (x//1)^-3391425578729452288."")",error,DomainError,1.0,3526686887,-3391425578729452287,"DomainError(-3391425578729452287, ""Cannot raise an integer x to a negative power -3391425578729452287.\nMake x or -3391425578729452287 a float by adding a zero decimal (e.g., 2.0^-3391425578729452287 or 2^-3.391425578729452e18 instead of 2^-3391425578729452287)or write 1/x^3391425578729452287, float(x)^-3391425578729452287, x^float(-3391425578729452287) or (x//1)^-3391425578729452287."")",error,DomainError,1
-77,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-77,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1805785889,-1868344142154818177,"DomainError(-1868344142154818177, ""Cannot raise an integer x to a negative power -1868344142154818177.\nMake x or -1868344142154818177 a float by adding a zero decimal (e.g., 2.0^-1868344142154818177 or 2^-1.8683441421548183e18 instead of 2^-1868344142154818177)or write 1/x^1868344142154818177, float(x)^-1868344142154818177, x^float(-1868344142154818177) or (x//1)^-1868344142154818177."")",error,DomainError,1.0,1805785889,-1868344142154818176,"DomainError(-1868344142154818176, ""Cannot raise an integer x to a negative power -1868344142154818176.\nMake x or -1868344142154818176 a float by adding a zero decimal (e.g., 2.0^-1868344142154818176 or 2^-1.868344142154818e18 instead of 2^-1868344142154818176)or write 1/x^1868344142154818176, float(x)^-1868344142154818176, x^float(-1868344142154818176) or (x//1)^-1868344142154818176."")",error,DomainError,1
1919,-7044330839840729601,"DomainError(-7044330839840729601, ""Cannot raise an integer x to a negative power -7044330839840729601.\nMake x or -7044330839840729601 a float by adding a zero decimal (e.g., 2.0^-7044330839840729601 or 2^-7.04433083984073e18 instead of 2^-7044330839840729601)or write 1/x^7044330839840729601, float(x)^-7044330839840729601, x^float(-7044330839840729601) or (x//1)^-7044330839840729601."")",error,DomainError,1.0,1919,-7044330839840729600,"DomainError(-7044330839840729600, ""Cannot raise an integer x to a negative power -7044330839840729600.\nMake x or -7044330839840729600 a float by adding a zero decimal (e.g., 2.0^-7044330839840729600 or 2^-7.044330839840729e18 instead of 2^-7044330839840729600)or write 1/x^7044330839840729600, float(x)^-7044330839840729600, x^float(-7044330839840729600) or (x//1)^-7044330839840729600."")",error,DomainError,1
-17,-1181211991,"DomainError(-1181211991, ""Cannot raise an integer x to a negative power -1181211991.\nMake x or -1181211991 a float by adding a zero decimal (e.g., 2.0^-1181211991 or 2^-1.181211991e9 instead of 2^-1181211991)or write 1/x^1181211991, float(x)^-1181211991, x^float(-1181211991) or (x//1)^-1181211991."")",error,DomainError,1.0,-17,-1181211990,"DomainError(-1181211990, ""Cannot raise an integer x to a negative power -1181211990.\nMake x or -1181211990 a float by adding a zero decimal (e.g., 2.0^-1181211990 or 2^-1.18121199e9 instead of 2^-1181211990)or write 1/x^1181211990, float(x)^-1181211990, x^float(-1181211990) or (x//1)^-1181211990."")",error,DomainError,1
