x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-100,14716773643252832757,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,14716773643252832757,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
12492797262159695628,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,12492797262159695628,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
7100391437931484827,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,7100391437931484827,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
1090659714041007307,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,1090659714041007307,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9268413179598370883,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,9268413179598370883,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,26462477992487775295180140755665428562,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,26462477992487775295180140755665428562,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,414293114991627343,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,414293114991627343,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
7870992145231235822,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7870992145231235822,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6116339884574860794,-1,"InexactError(:check_top_bit, UInt64, -1)",error,InexactError,27.0,6116339884574860794,0,DivideError(),error,DivideError,1
-10,18386305296639083480,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18386305296639083480,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,6465472682804987753,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6465472682804987753,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10,217205890339715691568403630072501776972,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,217205890339715691568403630072501776972,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,14722830669076568980,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,14722830669076568980,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,174809808638979009324029577559891603716,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,174809808638979009324029577559891603716,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
17004044574258860434,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,17004044574258860434,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,146940289616452507561618694186259024813,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,146940289616452507561618694186259024813,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
7220085789247294100,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7220085789247294100,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,1584494468966672392,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,1584494468966672392,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
14129393976472207603,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14129393976472207603,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
12167863770912239808,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,12167863770912239808,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15763200566578066880,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15763200566578066880,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,329861212463770450521675965362877213505,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,329861212463770450521675965362877213505,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
3729302007576316197,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,3729302007576316197,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
205729338846209809300901991093064919074,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,205729338846209809300901991093064919074,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,6379182716659199181,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6379182716659199181,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,322130077501983155048578898794466569051,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,322130077501983155048578898794466569051,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
296689745455181802290107019924636950997,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,296689745455181802290107019924636950997,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
10792754115572896015,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,10792754115572896015,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,193188579219509975053827811294936093305,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,193188579219509975053827811294936093305,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
11422657710449466434,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,11422657710449466434,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3780169396780423381,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3780169396780423381,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,14347620705592779351218522773846614064,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,14347620705592779351218522773846614064,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
14578399514835023707,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14578399514835023707,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,293112073767444860882696430842728778917,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,293112073767444860882696430842728778917,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
9983615350314092068,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,9983615350314092068,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000000,294025294891390249353727937040805720489,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,294025294891390249353727937040805720489,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
-100000000,8077669231926600804,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8077669231926600804,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,3370699906073626324376670414815929323,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,3370699906073626324376670414815929323,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
133530305773390892,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,133530305773390892,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
15431983693915128108,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,15431983693915128108,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
2179121782075797951,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,2179121782075797951,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-10000000,182636564336860249421525064988282309845,"InexactError(:check_top_bit, UInt128, -10000000)",error,InexactError,1.0,-9999999,182636564336860249421525064988282309845,"InexactError(:check_top_bit, UInt128, -9999999)",error,InexactError,1
6700152445286985831,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,6700152445286985831,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
98331687645799871011480147545366519143,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,98331687645799871011480147545366519143,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000,302993127667598895852403610674567490637,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,-999,302993127667598895852403610674567490637,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,711844085531790674,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,711844085531790674,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,6328370411674182639,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6328370411674182639,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,119763391809059031288055005452141144947,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,119763391809059031288055005452141144947,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,98362273852281135383118099313916682637,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,98362273852281135383118099313916682637,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-100000000,14919152804885038594,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,14919152804885038594,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
17122755918221173184,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,17122755918221173184,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,46279111881842279662987281646577049723,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,46279111881842279662987281646577049723,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,16060054322351342220,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,16060054322351342220,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
976327069002916943,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,976327069002916943,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
335200899698551827779780501297203888350,-100000000000000000,"InexactError(:check_top_bit, UInt128, -100000000000000000)",error,InexactError,1.0,335200899698551827779780501297203888350,-99999999999999999,"InexactError(:check_top_bit, UInt128, -99999999999999999)",error,InexactError,1
-100000000,299195345020151686774326144849091480077,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,299195345020151686774326144849091480077,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
12429842100788472771,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,12429842100788472771,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
86400043986376309690704177295336669922,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,86400043986376309690704177295336669922,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,17893300693964837215,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17893300693964837215,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,337623712724832264434393444168879018684,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,337623712724832264434393444168879018684,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
9408775151672758468,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9408775151672758468,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
333576082028990135049533379696766537942,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,333576082028990135049533379696766537942,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,31931166866844393539224754936123771089,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,31931166866844393539224754936123771089,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
11899193863344329253,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11899193863344329253,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17896853716799377909,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17896853716799377909,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
338986265559746843250810470924697936353,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,338986265559746843250810470924697936353,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,291491928940380460625991819558338343826,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,291491928940380460625991819558338343826,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
18356308594024141275,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18356308594024141275,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
4430656281572615475,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,4430656281572615475,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,304810266012274161553255865669867740177,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,304810266012274161553255865669867740177,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
2077154373896332734,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2077154373896332734,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
9541068819584635865,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9541068819584635865,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,9901218215411044080,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,9901218215411044080,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
9376896149619047549,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,9376896149619047549,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
